frame,id,class,x,y,vx,vy,ax,ay,closest,holder
102,5,offense,68.94,24.62,-0.0,0.14,-1.3,-1.12,4,True
102,6,defense,77.26,24.8,-0.68,3.15,-2.26,0.83,7,False
102,7,offense,77.42,26.03,-1.9,3.33,-3.07,-1.77,6,False
102,8,offense,80.24,22.39,0.7,-0.13,-1.51,0.01,9,False
102,9,defense,79.97,23.36,0.54,-0.17,-1.94,1.8,8,False
102,10,offense,77.57,18.72,-3.91,0.23,2.66,-2.55,11,False
102,11,defense,79.62,19.57,-3.33,1.41,0.32,0.81,10,False
102,12,offense,85.8,25.0,-0.65,-1.63,-0.97,2.43,13,False
102,13,defense,83.02,26.88,1.37,-2.28,-2.57,-0.94,12,False
102,14,offense,86.16,21.78,-0.04,1.05,-0.65,0.04,1,False
102,15,disc,68.94,24.62,-0.0,0.14,-1.3,-1.12,0,False
103,1,defense,84.65,22.62,0.49,0.4,-0.65,2.43,14,False
103,2,defense,73.04,19.52,2.08,2.01,-0.81,3.58,3,False
103,3,offense,72.39,19.99,1.94,1.73,-0.33,-0.65,2,False
103,4,defense,69.63,24.06,-0.39,0.33,2.1,4.03,5,False
103,5,offense,68.92,24.62,0.03,0.21,0.49,1.13,4,True
103,6,defense,77.2,25.01,-0.85,3.18,-2.59,0.51,7,False
103,7,offense,77.29,26.23,-2.1,3.32,-3.1,-0.09,6,False
103,8,offense,80.27,22.37,0.53,-0.15,-2.58,-0.3,9,False
103,9,defense,79.99,23.36,0.49,-0.04,-0.81,1.95,8,False
103,10,offense,77.3,18.71,-4.07,0.09,-2.43,-2.04,11,False
103,11,defense,79.4,19.68,-3.3,1.43,0.48,0.32,10,False
103,12,offense,85.75,24.91,-0.63,-1.49,0.32,2.1,13,False
103,13,defense,83.09,26.72,1.27,-2.28,-1.45,0.01,12,False
103,14,offense,86.15,21.83,-0.12,1.01,-1.13,-0.47,1,False
103,15,disc,68.92,24.62,0.03,0.21,0.49,1.13,0,False
104,1,defense,84.67,22.66,0.43,0.55,-0.81,2.27,14,False
104,2,defense,73.16,19.65,1.97,2.13,-1.62,1.8,3,False
104,3,offense,72.52,20.1,1.89,1.64,-0.81,-1.31,2,False
104,4,defense,69.62,24.1,-0.26,0.47,1.94,2.09,5,False
104,5,offense,68.91,24.62,0.11,0.2,1.13,-0.17,4,True
104,6,defense,77.13,25.23,-1.02,3.34,-2.52,2.37,7,False
104,7,offense,77.15,26.44,-2.26,3.42,-2.31,1.5,6,False
104,8,offense,80.29,22.37,0.33,-0.1,-2.91,0.68,9,False
104,9,defense,80.01,23.37,0.5,0.16,0.16,3.07,8,False
104,10,offense,77.07,18.72,-3.98,-0.06,1.29,-2.28,11,False
104,11,defense,79.18,19.78,-3.34,1.4,-0.65,-0.48,10,False
104,12,offense,85.72,24.8,-0.63,-1.43,-0.0,0.97,13,False
104,13,defense,83.16,26.56,1.22,-2.22,-0.81,0.82,12,False
104,14,offense,86.14,21.91,-0.26,0.97,-2.09,-0.63,1,False
104,15,disc,68.91,24.62,0.11,0.2,1.13,-0.17,0,False
105,1,defense,84.7,22.71,0.32,0.74,-1.62,2.77,14,False
105,2,defense,73.29,19.82,1.97,2.18,-0.0,0.81,3,False
105,3,offense,72.65,20.2,2.03,1.66,2.1,0.3,2,False
105,4,defense,69.62,24.16,-0.07,0.64,2.91,2.56,5,False
105,5,offense,68.93,24.67,0.16,0.27,0.81,1.13,4,True
105,6,defense,77.05,25.45,-1.21,3.35,-2.89,0.14,7,False
105,7,offense,76.98,26.66,-2.36,3.12,-1.51,-4.53,6,False
105,8,offense,80.3,22.37,0.14,0.01,-2.91,1.65,9,False
105,9,defense,80.04,23.39,0.58,0.35,1.29,2.74,8,False
105,10,offense,76.78,18.71,-3.94,-0.18,0.64,-1.79,11,False
105,11,defense,78.97,19.87,-3.33,1.34,0.16,-0.97,10,False
105,12,offense,85.69,24.71,-0.65,-1.42,-0.32,0.16,13,False
105,13,defense,83.24,26.42,1.21,-2.11,-0.16,1.78,12,False
105,14,offense,86.11,21.98,-0.38,1.02,-1.77,0.67,1,False
105,15,disc,68.93,24.67,0.16,0.27,0.81,1.13,0,False
106,1,defense,84.72,22.77,0.26,0.92,-0.97,2.76,14,False
106,2,defense,73.42,19.97,2.01,2.19,0.48,0.16,3,False
106,3,offense,72.77,20.3,2.02,1.67,-0.16,0.16,2,False
106,4,defense,69.63,24.2,0.13,0.75,2.92,1.59,5,False
106,5,offense,68.96,24.68,0.3,0.33,2.11,0.79,4,True
106,6,defense,76.96,25.69,-1.36,3.45,-2.28,1.46,7,False
106,7,offense,76.81,26.91,-2.53,3.26,-2.52,2.05,6,False
106,8,offense,80.3,22.38,0.05,0.06,-1.29,0.82,9,False
106,9,defense,80.09,23.43,0.82,0.54,3.55,2.88,8,False
106,10,offense,76.53,18.69,-3.89,-0.28,0.8,-1.47,11,False
106,11,defense,78.74,19.95,-3.39,1.17,-0.94,-2.55,10,False
106,12,offense,85.64,24.62,-0.67,-1.43,-0.32,-0.16,13,False
106,13,defense,83.34,26.3,1.26,-2.03,0.81,1.12,12,False
106,14,offense,86.07,22.05,-0.46,1.09,-1.29,1.15,1,False
106,15,disc,68.96,24.68,2.53,1.8,35.51,22.84,0,False
107,1,defense,84.72,22.85,0.18,1.11,-1.14,2.76,14,False
107,2,defense,73.56,20.11,2.11,2.29,1.61,1.44,3,False
107,3,offense,72.92,20.42,2.02,1.75,-0.0,1.14,2,False
107,4,defense,69.64,24.26,0.24,0.68,1.62,-0.99,5,False
107,5,offense,68.99,24.71,0.45,0.3,2.27,-0.35,4,True
107,6,defense,76.86,25.92,-1.55,3.4,-2.82,-0.7,7,False
107,7,offense,76.64,27.07,-2.83,3.3,-4.52,0.58,6,False
107,8,offense,80.29,22.4,-0.08,0.03,-2.07,-0.46,9,False
107,9,defense,80.16,23.48,1.08,0.73,3.87,2.87,8,False
107,10,offense,76.25,18.66,-4.01,-0.45,-1.9,-2.61,11,False
107,11,defense,78.51,20.02,-3.43,0.92,-0.58,-3.66,10,False
107,12,offense,85.58,24.52,-0.73,-1.29,-0.97,2.11,13,False
107,13,defense,83.42,26.17,1.23,-1.94,-0.48,1.3,12,False
107,14,offense,86.04,22.12,-0.6,1.04,-2.08,-0.85,1,False
107,15,disc,68.99,24.71,4.89,3.32,35.49,22.84,0,False
108,1,defense,84.73,22.93,0.05,1.26,-1.94,2.28,14,False
108,2,defense,73.71,20.25,2.16,2.21,0.65,-1.14,3,False
108,3,offense,73.06,20.55,1.99,1.83,-0.49,1.3,2,False
108,4,defense,69.67,24.31,0.32,0.5,1.3,-2.77,5,False
108,5,offense,69.02,24.73,0.4,0.0,-0.81,-4.53,4,False
108,6,defense,76.75,26.16,-1.8,3.51,-3.72,1.66,7,False
108,7,offense,76.45,27.31,-2.95,3.2,-1.84,-1.38,6,False
108,8,offense,80.28,22.39,-0.17,-0.02,-1.29,-0.8,9,False
108,9,defense,80.26,23.54,1.3,0.9,3.39,2.56,8,False
108,10,offense,76.0,18.62,-3.98,-0.6,0.56,-2.14,11,False
108,11,defense,78.27,20.07,-3.48,0.65,-0.71,-4.11,10,False
108,12,offense,85.53,24.43,-0.79,-1.15,-0.81,2.11,13,False
108,13,defense,83.51,26.04,1.06,-1.85,-2.58,1.48,12,False
108,14,offense,85.99,22.2,-0.68,0.96,-1.13,-1.12,1,False
108,15,disc,69.77,25.22,7.16,4.69,34.02,20.57,0,False
109,1,defense,84.73,23.03,-0.01,1.34,-0.97,1.14,14,False
109,2,defense,73.87,20.41,2.19,2.18,0.48,-0.49,3,False
109,3,offense,73.19,20.68,1.99,1.9,-0.0,1.02,2,False
109,4,defense,69.69,24.33,0.42,0.46,1.46,-0.66,5,False
109,5,offense,69.06,24.72,0.23,-0.06,-2.59,-0.95,4,False
109,6,defense,76.62,26.36,-2.09,3.53,-4.35,0.36,7,False
109,7,offense,76.21,27.54,-3.09,3.09,-2.16,-1.75,6,False
109,8,offense,80.26,22.38,-0.23,-0.08,-0.97,-0.8,9,False
109,9,defense,80.37,23.61,1.45,0.94,2.26,0.62,8,False
109,10,offense,75.73,18.56,-4.04,-0.72,-0.98,-1.94,11,False
109,11,defense,78.04,20.09,-3.41,0.37,0.94,-4.09,10,False
109,12,offense,85.47,24.37,-0.69,-0.88,1.44,4.03,13,False
109,13,defense,83.57,25.91,0.84,-1.74,-3.23,1.65,12,False
109,14,offense,85.94,22.25,-0.69,0.8,-0.16,-2.42,1,False
109,15,disc,70.54,25.72,9.39,6.17,33.36,22.19,0,False
110,1,defense,84.72,23.13,-0.09,1.28,-1.13,-0.8,14,False
110,2,defense,74.01,20.55,2.11,2.2,-1.14,0.33,3,False
110,3,offense,73.32,20.82,1.86,1.9,-1.94,0.02,2,False
110,4,defense,69.72,24.33,0.54,0.3,1.78,-2.29,5,False
110,5,offense,69.06,24.67,0.14,-0.14,-1.3,-1.12,4,False
110,6,defense,76.45,26.62,-2.41,3.54,-4.77,0.02,7,False
110,7,offense,75.99,27.73,-2.84,3.33,3.75,3.69,6,False
110,8,offense,80.24,22.36,-0.23,-0.12,0.0,-0.65,9,False
110,9,defense,80.48,23.69,1.52,0.96,0.97,0.31,8,False
110,10,offense,75.46,18.51,-3.99,-0.81,0.8,-1.31,11,False
110,11,defense,77.81,20.09,-3.24,0.08,2.59,-4.4,10,False
110,12,offense,85.42,24.33,-0.55,-0.57,2.08,4.67,13,False
110,13,defense,83.6,25.81,0.61,-1.57,-3.55,2.46,12,False
110,14,offense,85.89,22.3,-0.67,0.64,0.17,-2.43,1,False
110,15,disc,71.32,26.23,11.63,7.62,33.67,21.7,0,False
111,1,defense,84.71,23.22,-0.16,1.19,-1.13,-1.44,14,False
111,2,defense,74.15,20.7,1.98,2.26,-1.95,0.83,3,False
111,3,offense,73.43,20.94,1.68,1.82,-2.59,-1.27,2,False
111,4,defense,69.77,24.35,0.68,0.23,2.11,-1.16,5,False
111,5,offense,69.04,24.66,0.07,-0.17,-0.97,-0.48,4,False
111,6,defense,76.27,26.87,-2.79,3.49,-5.79,-0.63,7,False
111,7,offense,75.78,27.94,-2.92,3.17,-1.16,-2.46,6,False
111,8,offense,80.22,22.35,-0.26,-0.05,-0.33,0.97,9,False
111,9,defense,80.58,23.74,1.41,0.93,-1.61,-0.47,8,False
111,10,offense,75.18,18.45,-4.04,-0.87,-0.82,-0.81,11,False
111,11,defense,77.6,20.08,-3.04,-0.15,3.04,-3.47,10,False
111,12,offense,85.41,24.32,-0.36,-0.15,2.88,6.28,13,False
111,13,defense,83.62,25.72,0.39,-1.39,-3.23,2.78,12,False
111,14,offense,85.85,22.32,-0.62,0.41,0.81,-3.41,1,False
111,15,disc,72.09,26.74,11.63,7.61,-0.07,-0.04,0,False
112,1,defense,84.7,23.27,-0.24,0.94,-1.12,-3.71,14,False
112,2,defense,74.26,20.84,1.82,2.28,-2.43,0.35,3,False
112,3,offense,73.54,21.05,1.65,1.79,-0.49,-0.48,2,False
112,4,defense,69.82,24.36,0.86,0.35,2.75,1.92,5,False
112,5,offense,69.04,24.66,0.06,-0.05,-0.16,1.79,4,False
112,6,defense,76.06,27.1,-3.16,3.63,-5.56,2.09,7,False
112,7,offense,75.69,28.18,-2.65,3.06,4.1,-1.64,6,False
112,8,offense,80.21,22.36,-0.17,0.05,1.29,1.61,9,False
112,9,defense,80.67,23.8,1.25,0.93,-2.42,0.03,8,False
112,10,offense,74.93,18.39,-4.07,-0.87,-0.33,-0.0,11,False
112,11,defense,77.43,20.05,-2.88,-0.31,2.36,-2.36,10,False
112,12,offense,85.4,24.33,-0.14,0.29,3.37,6.59,13,False
112,13,defense,83.63,25.65,0.21,-1.2,-2.75,2.78,12,False
112,14,offense,85.81,22.33,-0.46,0.25,2.42,-2.42,1,False
112,15,disc,72.87,27.25,11.62,7.61,-0.07,-0.04,0,False
113,1,defense,84.68,23.32,-0.2,0.64,0.49,-4.53,14,False
113,2,defense,74.37,21.0,1.68,2.32,-2.11,0.67,3,False
113,3,offense,73.62,21.15,1.61,1.7,-0.65,-1.29,2,False
113,4,defense,69.9,24.39,0.98,0.5,1.82,2.14,5,False
113,5,offense,69.05,24.67,0.24,0.25,2.59,4.51,4,False
113,6,defense,75.82,27.32,-3.41,3.31,-3.68,-4.78,7,False
113,7,offense,75.48,28.37,-2.41,3.11,3.53,0.68,6,False
113,8,offense,80.2,22.37,-0.08,0.21,1.29,2.42,9,False
113,9,defense,80.73,23.85,1.04,0.98,-3.07,0.68,8,False
113,10,offense,74.65,18.33,-4.01,-0.83,0.8,0.48,11,False
113,11,defense,77.25,20.02,-2.72,-0.4,2.49,-1.42,10,False
113,12,offense,85.41,24.38,0.05,0.7,2.88,6.11,13,False
113,13,defense,83.64,25.58,0.18,-1.09,-0.49,1.62,12,False
113,14,offense,85.79,22.34,-0.33,0.16,1.94,-1.31,1,False
113,15,disc,73.64,27.75,11.62,7.61,-0.07,-0.04,0,False
114,1,defense,84.66,23.34,-0.26,0.36,-0.8,-4.2,14,False
114,2,defense,74.47,21.17,1.58,2.38,-1.46,0.82,3,False
114,3,offense,73.74,21.27,1.67,1.78,0.97,1.26,2,False
114,4,defense,69.98,24.44,1.09,0.52,1.62,0.31,5,False
114,5,offense,69.08,24.7,0.59,0.46,5.35,3.19,4,False
114,6,defense,75.56,27.57,-3.59,3.15,-2.79,-2.53,7,False
114,7,offense,75.32,28.56,-2.15,3.01,4.0,-1.49,6,False
114,8,offense,80.21,22.4,0.0,0.35,1.29,2.09,9,False
114,9,defense,80.78,23.92,0.83,1.13,-3.23,2.3,8,False
114,10,offense,74.37,18.28,-3.9,-0.71,1.61,1.93,11,False
114,11,defense,77.08,19.98,-2.62,-0.46,1.48,-0.79,10,False
114,12,offense,85.43,24.47,0.09,1.05,0.47,5.33,13,False
114,13,defense,83.64,25.51,0.12,-1.02,-0.81,1.14,12,False
114,14,offense,85.78,22.34,-0.2,0.15,1.93,-0.18,1,False
114,15,disc,74.41,28.26,8.92,6.61,-40.46,-14.96,0,False
115,1,defense,84.65,23.34,-0.3,0.13,-0.64,-3.39,14,False
115,2,defense,74.57,21.33,1.51,2.41,-1.14,0.5,3,False
115,3,offense,73.85,21.38,1.67,1.86,-0.0,1.13,2,False
115,4,defense,70.05,24.5,1.11,0.52,0.32,-0.0,5,False
115,5,offense,69.14,24.75,0.86,0.74,4.05,4.17,4,False
115,6,defense,75.32,27.72,-3.54,3.09,0.75,-0.84,7,False
115,7,offense,75.19,28.77,-2.6,2.8,-6.76,-3.16,6,True
115,8,offense,80.22,22.44,0.09,0.47,1.29,1.77,9,False
115,9,defense,80.82,24.01,0.71,1.31,-1.78,2.61,8,False
115,10,offense,74.12,18.24,-3.81,-0.59,1.34,1.69,11,False
115,11,defense,76.91,19.95,-2.62,-0.46,-0.0,-0.0,10,False
115,12,offense,85.44,24.57,0.1,1.31,0.15,3.88,13,False
115,13,defense,83.66,25.44,0.1,-0.97,-0.32,0.65,12,False
115,14,offense,85.78,22.35,-0.11,0.14,1.29,-0.17,1,False
115,15,disc,75.19,28.77,5.87,5.6,-45.67,-15.12,0,False
116,1,defense,84.63,23.33,-0.37,-0.12,-1.12,-3.71,14,False
116,2,defense,74.67,21.49,1.5,2.34,-0.16,-1.13,3,False
116,3,offense,73.99,21.53,1.81,2.05,2.1,2.9,2,False
116,4,defense,70.13,24.53,1.08,0.41,-0.49,-1.62,5,False
116,5,offense,69.24,24.82,1.12,1.02,3.89,4.18,4,False
116,6,defense,75.07,27.92,-3.27,3.02,4.17,-1.03,7,False
116,7,offense,75.06,28.94,-2.25,2.65,5.13,-2.15,6,True
116,8,offense,80.23,22.47,0.25,0.62,2.42,2.24,9,False
116,9,defense,80.85,24.12,0.7,1.47,-0.17,2.43,8,False
116,10,offense,73.88,18.21,-3.73,-0.54,1.25,0.72,11,False
116,11,defense,76.73,19.92,-2.53,-0.44,1.26,0.28,10,False
116,12,offense,85.44,24.67,0.07,1.41,-0.33,1.46,13,False
116,13,defense,83.66,25.38,0.04,-0.82,-0.97,2.27,12,False
116,14,offense,85.78,22.37,-0.06,0.18,0.8,0.64,1,False
116,15,disc,75.06,28.94,3.26,4.5,-39.26,-16.51,0,False
117,1,defense,84.6,23.32,-0.43,-0.29,-0.8,-2.58,14,False
117,2,defense,74.76,21.65,1.52,2.17,0.32,-2.44,3,False
117,3,offense,74.1,21.67,1.66,2.11,-2.27,0.83,2,False
117,4,defense,70.2,24.53,0.98,0.16,-1.46,-3.71,5,False
117,5,offense,69.32,24.91,1.34,1.19,3.24,2.56,4,False
117,6,defense,74.87,28.13,-2.79,2.84,7.17,-2.79,7,False
117,7,offense,74.82,29.11,-2.03,2.41,3.36,-3.56,6,True
117,8,offense,80.24,22.51,0.37,0.84,1.77,3.22,9,False
117,9,defense,80.9,24.24,0.7,1.52,-0.0,0.81,8,False
117,10,offense,73.65,18.19,-3.62,-0.52,1.61,0.31,11,False
117,11,defense,76.56,19.89,-2.37,-0.45,2.52,-0.25,10,False
117,12,offense,85.43,24.77,0.02,1.44,-0.81,0.49,13,False
117,13,defense,83.66,25.33,0.04,-0.67,-0.0,2.26,12,False
117,14,offense,85.77,22.38,-0.06,0.2,-0.0,0.32,1,False
117,15,disc,74.82,29.11,0.7,3.31,-38.38,-17.89,0,False
118,1,defense,84.55,23.29,-0.53,-0.39,-1.61,-1.44,14,False
118,2,defense,74.87,21.78,1.52,2.04,-0.0,-1.95,3,False
118,3,offense,74.22,21.84,1.61,2.26,-0.81,2.28,2,False
118,4,defense,70.26,24.52,1.0,0.01,0.2,-2.32,5,False
118,5,offense,69.42,25.01,1.49,1.29,2.27,1.44,4,False
118,6,defense,74.73,28.33,-2.3,3.05,7.37,3.25,7,False
118,7,offense,74.73,29.25,-1.7,2.08,4.89,-4.96,6,True
118,8,offense,80.28,22.58,0.48,1.05,1.77,3.22,9,False
118,9,defense,80.96,24.34,0.75,1.45,0.81,-1.14,8,False
118,10,offense,73.41,18.15,-3.6,-0.59,0.32,-0.98,11,False
118,11,defense,76.41,19.87,-2.16,-0.51,3.14,-0.78,10,False
118,12,offense,85.43,24.85,0.01,1.49,-0.16,0.65,13,False
118,13,defense,83.65,25.3,-0.03,-0.45,-0.98,3.24,12,False
118,14,offense,85.77,22.4,-0.04,0.18,0.32,-0.33,1,False
118,15,disc,74.73,29.25,-1.7,2.08,-36.04,-18.39,0,False
119,1,defense,84.51,23.25,-0.53,-0.4,0.0,-0.16,14,False
119,2,defense,74.98,21.9,1.56,1.88,0.65,-2.44,3,False
119,3,offense,74.3,21.98,1.5,2.15,-1.62,-1.61,2,False
119,4,defense,70.31,24.5,1.04,-0.09,0.65,-1.47,5,False
119,5,offense,69.53,25.1,1.5,1.32,0.16,0.49,4,False
119,6,defense,74.63,28.52,-1.64,2.84,9.86,-3.17,7,False
119,7,offense,74.65,29.36,-1.39,1.76,4.76,-4.87,6,True
119,8,offense,80.33,22.68,0.6,1.22,1.71,2.54,9,False
119,9,defense,81.02,24.43,0.82,1.35,0.97,-1.47,8,False
119,10,offense,73.17,18.1,-3.61,-0.75,-0.17,-2.44,11,False
119,11,defense,76.29,19.83,-1.93,-0.59,3.43,-1.3,10,False
119,12,offense,85.43,24.95,0.08,1.52,1.13,0.47,13,False
119,13,defense,83.65,25.29,-0.08,-0.22,-0.81,3.57,12,False
119,14,offense,85.76,22.4,-0.04,0.16,0.0,-0.32,1,False
119,15,disc,74.65,29.36,-1.39,1.76,4.76,-4.87,0,False
120,1,defense,84.47,23.22,-0.47,-0.36,0.97,0.48,14,False
120,2,defense,75.08,22.01,1.62,1.75,0.81,-1.95,3,False
120,3,offense,74.39,22.14,1.47,2.08,-0.49,-1.13,2,False
120,4,defense,70.38,24.5,1.25,-0.08,3.08,0.13,5,False
120,5,offense,69.64,25.18,1.56,1.2,0.97,-1.79,4,False
120,6,defense,74.55,28.74,-1.13,2.48,7.59,-5.38,7,False
120,7,offense,74.62,29.46,-0.76,1.5,9.45,-3.93,6,True
120,8,offense,80.38,22.79,0.73,1.42,1.93,3.06,9,False
120,9,defense,81.07,24.49,0.78,1.23,-0.48,-1.78,8,False
120,10,offense,72.92,18.04,-3.72,-0.94,-1.58,-2.76,11,False
120,11,defense,76.19,19.79,-1.62,-0.66,4.69,-1.02,10,False
120,12,offense,85.44,25.06,0.18,1.57,1.45,0.79,13,False
120,13,defense,83.65,25.29,-0.14,0.02,-0.81,3.57,12,False
120,14,offense,85.76,22.41,0.04,0.14,1.13,-0.33,1,False
120,15,disc,74.62,29.46,-0.76,1.5,9.45,-3.93,0,False
121,1,defense,84.45,23.2,-0.34,-0.29,1.93,1.11,14,False
121,2,defense,75.19,22.12,1.59,1.67,-0.32,-1.29,3,False
121,3,offense,74.49,22.25,1.4,1.95,-0.97,-1.94,2,False
121,4,defense,70.48,24.5,1.47,0.02,3.4,1.59,5,False
121,5,offense,69.74,25.26,1.63,1.06,0.97,-2.12,4,False
121,6,defense,74.52,28.87,-0.65,2.14,7.24,-5.13,7,False
121,7,offense,74.6,29.53,-0.39,1.32,5.52,-2.59,6,True
121,8,offense,80.42,22.88,0.71,1.51,-0.33,1.3,9,False
121,9,defense,81.13,24.57,0.73,1.32,-0.81,1.3,8,False
121,10,offense,72.67,17.96,-3.63,-1.07,1.36,-1.97,11,False
121,11,defense,76.09,19.73,-1.34,-0.79,4.08,-1.95,10,False
121,12,offense,85.46,25.18,0.27,1.71,1.28,2.09,13,False
121,13,defense,83.63,25.31,-0.13,0.2,0.15,2.75,12,False
121,14,offense,85.77,22.42,0.13,0.15,1.45,0.15,1,False
121,15,disc,74.6,29.53,-0.39,1.32,5.52,-2.59,0,False
122,1,defense,84.44,23.2,-0.19,-0.13,2.25,2.4,14,False
122,2,defense,75.3,22.23,1.56,1.66,-0.49,-0.16,3,False
122,3,offense,74.59,22.37,1.47,1.81,0.97,-2.12,2,False
122,4,defense,70.61,24.51,1.86,0.22,5.83,3.02,5,False
122,5,offense,69.84,25.31,1.68,1.04,0.81,-0.33,4,False
122,6,defense,74.5,28.96,-0.36,1.78,4.39,-5.38,7,False
122,7,offense,74.57,29.61,-0.12,1.17,3.97,-2.29,6,True
122,8,offense,80.48,22.99,0.67,1.4,-0.48,-1.61,9,False
122,9,defense,81.17,24.65,0.77,1.44,0.64,1.77,8,False
122,10,offense,72.41,17.88,-3.54,-1.22,1.29,-2.29,11,False
122,11,defense,76.02,19.67,-1.13,-0.89,3.14,-1.43,10,False
122,12,offense,85.49,25.29,0.29,1.76,0.32,0.81,13,False
122,13,defense,83.61,25.33,-0.15,0.48,-0.33,4.21,12,False
122,14,offense,85.79,22.43,0.27,0.2,2.09,0.79,1,False
122,15,disc,74.57,29.61,-0.12,1.17,3.97,-2.29,0,False
123,1,defense,84.44,23.19,-0.01,0.01,2.74,2.08,14,False
123,2,defense,75.4,22.34,1.59,1.63,0.48,-0.33,3,False
123,3,offense,74.69,22.49,1.46,1.67,-0.14,-2.12,2,False
123,4,defense,70.75,24.53,2.22,0.21,5.31,-0.27,5,False
123,5,offense,69.96,25.36,1.78,0.98,1.46,-0.83,4,False
123,6,defense,74.51,29.04,-0.02,1.23,5.11,-8.24,7,False
123,7,offense,74.6,29.7,-0.07,1.05,0.79,-1.83,6,True
123,8,offense,80.52,23.08,0.68,1.24,0.17,-2.43,9,False
123,9,defense,81.21,24.78,0.79,1.67,0.31,3.56,8,False
123,10,offense,72.2,17.79,-3.47,-1.35,1.13,-1.96,11,False
123,11,defense,75.96,19.61,-0.9,-0.91,3.49,-0.42,10,False
123,12,offense,85.52,25.42,0.23,1.81,-0.81,0.66,13,False
123,13,defense,83.61,25.37,-0.15,0.83,-0.01,5.18,12,False
123,14,offense,85.81,22.45,0.42,0.31,2.25,1.6,1,False
123,15,disc,74.6,29.7,-0.07,1.05,0.79,-1.83,0,False
124,1,defense,84.45,23.2,0.15,0.09,2.42,1.27,14,False
124,2,defense,75.5,22.45,1.43,1.59,-2.44,-0.67,3,False
124,3,offense,74.78,22.58,1.32,1.69,-1.99,0.31,2,False
124,4,defense,70.93,24.57,2.58,0.28,5.5,1.08,5,False
124,5,offense,70.09,25.44,2.02,0.93,3.56,-0.85,4,False
124,6,defense,74.51,29.11,0.18,1.11,3.01,-1.83,7,False
124,7,offense,74.61,29.75,-0.06,1.06,0.21,0.16,6,True
124,8,offense,80.55,23.14,0.78,1.2,1.42,-0.59,9,False
124,9,defense,81.27,24.91,0.87,1.85,1.12,2.74,8,False
124,10,offense,71.99,17.7,-3.27,-1.42,2.91,-1.01,11,False
124,11,defense,75.91,19.54,-0.66,-0.85,3.69,0.9,10,False
124,12,offense,85.53,25.54,0.11,1.84,-1.94,0.5,13,False
124,13,defense,83.6,25.45,-0.07,1.17,1.28,5.16,12,False
124,14,offense,85.85,22.47,0.62,0.41,2.9,1.59,1,False
124,15,disc,74.61,29.75,-0.06,1.06,0.21,0.16,0,False
125,1,defense,84.47,23.22,0.25,0.16,1.45,0.96,14,False
125,2,defense,75.61,22.55,1.43,1.61,-0.0,0.32,3,False
125,3,offense,74.87,22.69,1.25,1.77,-1.05,1.24,2,False
125,4,defense,71.12,24.57,2.78,0.4,2.91,1.75,5,False
125,5,offense,70.23,25.51,2.3,0.99,4.21,0.93,4,False
125,6,defense,74.55,29.15,0.33,1.2,2.17,1.38,7,False
125,7,offense,74.6,29.81,0.23,0.87,4.38,-2.93,6,True
125,8,offense,80.61,23.2,0.88,1.05,1.46,-2.28,9,False
125,9,defense,81.34,25.05,0.98,2.15,1.6,4.35,8,False
125,10,offense,71.76,17.59,-3.1,-1.48,2.65,-0.92,11,False
125,11,defense,75.89,19.48,-0.47,-0.81,2.75,0.62,10,False
125,12,offense,85.52,25.66,-0.03,1.97,-2.1,1.96,13,False
125,13,defense,83.6,25.57,0.02,1.56,1.27,5.81,12,False
125,14,offense,85.9,22.51,0.78,0.54,2.41,1.92,1,False
125,15,disc,74.6,29.81,0.23,0.87,4.38,-2.93,0,False
126,1,defense,84.5,23.23,0.36,0.26,1.61,1.6,14,False
126,2,defense,75.67,22.65,1.42,1.66,-0.16,0.81,3,False
126,3,offense,74.93,22.81,1.13,1.79,-1.83,0.24,2,False
126,4,defense,71.34,24.59,3.11,0.42,5.02,0.44,5,False
126,5,offense,70.41,25.56,2.58,1.03,4.21,0.61,4,False
126,6,defense,74.58,29.24,0.24,1.25,-1.32,0.76,7,False
126,7,offense,74.58,29.88,0.26,0.69,0.31,-2.61,6,True
126,8,offense,80.68,23.28,1.12,0.99,3.71,-0.85,9,False
126,9,defense,81.42,25.19,1.11,2.19,1.93,0.63,8,False
126,10,offense,71.58,17.49,-2.98,-1.63,1.74,-2.21,11,False
126,11,defense,75.87,19.44,-0.38,-0.7,1.45,1.61,10,False
126,12,offense,85.5,25.79,-0.25,2.04,-3.23,1.0,13,False
126,13,defense,83.61,25.7,0.06,1.88,0.63,4.85,12,False
126,14,offense,85.97,22.56,0.92,0.6,2.09,0.95,1,False
126,15,disc,74.58,29.88,0.26,0.69,0.31,-2.61,0,False
127,1,defense,84.52,23.25,0.44,0.3,1.29,0.47,14,False
127,2,defense,75.78,22.77,1.43,1.68,0.16,0.16,3,False
127,3,offense,75.01,22.95,0.99,1.95,-2.11,2.41,2,False
127,4,defense,71.54,24.64,3.32,0.37,3.07,-0.84,5,False
127,5,offense,70.61,25.64,2.89,0.87,4.7,-2.32,4,False
127,6,defense,74.61,29.36,0.26,1.37,0.31,1.69,7,False
127,7,offense,74.65,29.9,0.41,0.54,2.38,-2.27,6,True
127,8,offense,80.78,23.34,1.45,1.08,4.84,1.25,9,False
127,9,defense,81.49,25.36,1.1,2.27,-0.0,1.29,8,False
127,10,offense,71.38,17.38,-2.75,-1.69,3.4,-1.01,11,False
