frame,id,class,x,y,vx,vy,ax,ay,closest,holder
128,2,defense,52.8,32.47,-0.28,2.05,-0.8,3.35,1,False
128,3,offense,49.51,26.65,2.99,-0.84,-0.48,0.8,13,False
128,4,offense,34.92,35.01,0.07,0.66,1.13,2.71,5,True
128,5,defense,35.52,34.43,-0.85,0.07,-0.16,2.08,4,False
128,6,offense,40.26,23.71,-2.0,2.65,-5.13,2.44,7,False
128,7,defense,44.25,25.89,0.89,0.36,-2.57,-2.38,6,False
128,8,offense,31.06,19.33,3.42,0.0,0.54,2.94,9,False
128,9,defense,31.19,21.13,2.92,0.05,-0.0,-0.64,8,False
128,10,defense,33.54,20.83,3.18,2.07,2.26,4.31,12,False
128,11,offense,47.77,32.17,-4.58,3.8,-2.4,0.03,14,False
128,12,offense,34.65,19.81,2.92,4.98,-2.74,3.38,10,False
128,13,defense,47.81,30.54,2.0,0.53,3.23,-3.27,3,False
128,14,defense,48.88,32.55,-3.81,3.85,-3.65,-0.19,11,False
128,15,disc,34.92,35.01,0.07,0.66,1.13,2.71,0,False
129,1,offense,55.69,30.99,1.96,0.95,2.23,-3.21,2,False
129,2,defense,52.79,32.61,-0.35,2.33,-0.96,4.15,1,False
129,3,offense,49.69,26.59,2.96,-0.76,-0.48,1.12,13,False
129,4,offense,34.91,35.07,0.08,0.65,0.16,-0.16,5,True
129,5,defense,35.47,34.44,-0.71,0.17,2.09,1.42,4,False
129,6,offense,40.1,23.91,-2.15,2.64,-2.25,-0.14,7,False
129,7,defense,44.3,25.91,0.46,0.23,-6.41,-2.03,6,False
129,8,offense,31.31,19.35,3.51,0.15,1.29,2.24,9,False
129,9,defense,31.38,21.12,2.93,0.07,0.16,0.16,8,False
129,10,defense,33.74,20.98,3.15,2.36,-0.48,4.33,12,False
129,11,offense,47.46,32.41,-4.55,3.76,0.48,-0.48,14,False
129,12,offense,34.83,20.15,2.7,5.05,-3.38,1.13,10,False
129,13,defense,47.97,30.55,2.27,0.33,4.02,-2.97,3,False
129,14,defense,48.6,32.82,-4.0,3.77,-2.88,-1.09,11,False
129,15,disc,34.91,35.07,0.08,0.65,0.16,-0.16,0,False
130,1,offense,55.85,31.04,2.08,0.71,1.75,-3.52,2,False
130,2,defense,52.76,32.8,-0.3,2.38,0.64,0.79,1,False
130,3,offense,49.87,26.55,2.94,-0.69,-0.32,1.12,13,False
130,4,offense,34.94,35.14,0.17,0.61,1.34,-0.57,5,True
130,5,defense,35.43,34.46,-0.57,0.19,2.09,0.3,4,False
130,6,offense,39.95,24.08,-2.23,2.68,-1.12,0.65,7,False
130,7,defense,44.32,25.92,0.03,0.15,-6.57,-1.23,6,False
130,8,offense,31.54,19.37,3.64,0.21,1.93,0.95,9,False
130,9,defense,31.57,21.12,2.95,0.05,0.32,-0.16,8,False
130,10,defense,33.96,21.16,3.02,2.57,-1.93,3.22,12,False
130,11,offense,47.14,32.66,-4.71,3.9,-2.4,2.1,14,False
130,12,offense,34.98,20.52,2.44,5.32,-3.86,4.02,10,False
130,13,defense,48.12,30.56,2.51,0.14,3.68,-2.91,3,False
130,14,defense,48.31,33.08,-4.25,3.82,-3.76,0.74,11,False
130,15,disc,34.94,35.14,0.17,0.61,1.34,-0.57,0,False
131,1,offense,55.96,31.07,2.11,0.5,0.48,-3.19,2,False
131,2,defense,52.74,32.98,-0.23,2.23,1.12,-2.24,1,False
131,3,offense,50.08,26.52,3.04,-0.46,1.6,3.34,13,False
131,4,offense,34.95,35.17,0.22,0.49,0.77,-1.87,5,True
131,5,defense,35.41,34.47,-0.32,0.17,3.85,-0.2,4,False
131,6,offense,39.81,24.24,-2.21,2.62,0.32,-0.96,7,False
131,7,defense,44.27,25.92,-0.48,0.05,-7.53,-1.54,6,False
131,8,offense,31.78,19.39,3.65,0.27,0.16,0.8,9,False
131,9,defense,31.77,21.13,3.03,0.02,1.28,-0.49,8,False
131,10,defense,34.16,21.37,2.85,2.82,-2.49,3.7,12,False
131,11,offense,46.85,32.92,-4.81,4.03,-1.59,1.9,14,False
131,12,offense,35.13,20.86,2.12,5.51,-4.83,2.91,10,False
131,13,defense,48.3,30.55,2.69,-0.07,2.77,-3.02,3,False
131,14,defense,48.01,33.32,-4.55,3.7,-4.53,-1.8,11,False
131,15,disc,34.95,35.17,2.72,0.69,38.2,1.15,0,False
132,1,offense,56.09,31.08,2.13,0.34,0.32,-2.39,2,False
132,2,defense,52.73,33.12,-0.08,2.05,2.24,-2.73,1,False
132,3,offense,50.29,26.49,3.21,-0.24,2.55,3.33,13,False
132,4,offense,34.98,35.18,0.26,0.21,0.64,-4.16,5,True
132,5,defense,35.4,34.48,-0.09,0.22,3.38,0.77,4,False
132,6,offense,39.66,24.42,-2.07,2.49,2.09,-1.94,7,False
132,7,defense,44.19,25.92,-0.95,-0.08,-7.05,-1.86,6,False
132,8,offense,32.04,19.4,3.61,0.22,-0.65,-0.64,9,False
132,9,defense,31.98,21.14,3.13,0.13,1.45,1.59,8,False
132,10,defense,34.32,21.57,2.78,3.03,-1.04,3.21,12,False
132,11,offense,46.51,33.23,-4.91,4.17,-1.44,2.12,14,False
132,12,offense,35.25,21.25,1.92,5.68,-2.89,2.57,10,False
132,13,defense,48.49,30.55,2.75,-0.27,0.85,-3.13,3,False
132,14,defense,47.68,33.57,-4.71,3.53,-2.38,-2.65,11,False
132,15,disc,34.98,35.18,5.28,0.7,38.44,0.16,0,False
133,1,offense,56.23,31.09,2.22,0.2,1.27,-2.08,2,False
133,2,defense,52.73,33.21,0.24,1.67,4.79,-5.62,1,False
133,3,offense,50.53,26.5,3.41,-0.08,3.03,2.37,13,False
133,4,offense,34.99,35.17,0.04,-0.24,-3.39,-6.68,5,False
133,5,defense,35.42,34.49,0.15,0.33,3.54,1.56,4,False
133,6,offense,39.52,24.59,-1.91,2.33,2.41,-2.42,7,False
133,7,defense,44.09,25.91,-1.32,-0.18,-5.61,-1.55,6,False
133,8,offense,32.28,19.42,3.7,0.22,1.34,-0.07,9,False
133,9,defense,32.2,21.14,3.24,0.2,1.61,1.11,8,False
133,10,defense,34.49,21.77,2.62,3.05,-2.5,0.33,12,False
133,11,offense,46.17,33.51,-4.98,4.29,-1.12,1.77,14,False
133,12,offense,35.36,21.65,1.85,5.75,-1.13,0.96,10,False
133,13,defense,48.7,30.52,3.01,-0.41,3.83,-2.11,3,False
133,14,defense,47.36,33.79,-4.7,3.34,0.11,-2.85,11,False
133,15,disc,35.82,35.24,7.74,0.65,36.97,-0.79,0,False
134,1,offense,56.4,31.1,2.49,0.14,4.14,-0.84,2,False
134,2,defense,52.76,33.3,0.66,1.34,6.38,-5.0,1,False
134,3,offense,50.76,26.51,3.51,0.14,1.43,3.34,13,False
134,4,offense,35.0,35.14,-0.23,-0.55,-4.03,-4.76,5,False
134,5,defense,35.44,34.52,0.35,0.43,3.05,1.57,4,False
134,6,offense,39.41,24.74,-1.65,2.15,3.85,-2.75,7,False
134,7,defense,43.98,25.88,-1.5,-0.29,-2.73,-1.58,6,False
134,8,offense,32.51,19.42,3.65,0.22,-0.65,0.0,9,False
134,9,defense,32.42,21.16,3.37,0.19,1.93,-0.18,8,False
134,10,defense,34.67,21.99,2.56,3.05,-0.89,-0.08,12,False
134,11,offense,45.82,33.81,-5.22,4.37,-3.52,1.16,14,False
134,12,offense,35.47,22.04,1.85,5.98,0.0,3.51,10,False
134,13,defense,48.89,30.46,3.19,-0.59,2.8,-2.65,3,False
134,14,defense,47.03,34.0,-4.63,3.18,1.11,-2.4,11,False
134,15,disc,36.67,35.3,10.25,0.73,37.61,1.28,0,False
135,1,offense,56.59,31.11,2.68,0.13,2.87,-0.19,2,False
135,2,defense,52.84,33.36,1.19,1.17,7.82,-2.63,1,False
135,3,offense,51.01,26.53,3.48,0.41,-0.48,3.99,13,False
135,4,offense,34.95,35.06,-0.56,-0.8,-4.94,-3.75,5,False
135,5,defense,35.48,34.57,0.61,0.61,3.86,2.68,4,False
135,6,offense,39.32,24.86,-1.34,1.83,4.65,-4.68,7,False
135,7,defense,43.88,25.86,-1.53,-0.39,-0.48,-1.59,6,False
135,8,offense,32.77,19.44,3.65,0.27,-0.0,0.8,9,False
135,9,defense,32.65,21.19,3.44,0.2,1.12,0.15,8,False
135,10,defense,34.83,22.18,2.53,3.09,-0.49,0.56,12,False
135,11,offense,45.48,34.09,-5.13,4.28,1.28,-1.28,14,False
135,12,offense,35.6,22.44,1.92,5.98,1.12,-0.02,10,False
135,13,defense,49.12,30.42,3.29,-0.83,1.43,-3.52,3,False
135,14,defense,46.74,34.19,-4.51,3.05,1.83,-1.88,11,False
135,15,disc,37.52,35.36,12.72,0.86,37.01,1.96,0,False
136,1,offense,56.79,31.12,2.8,0.14,1.75,0.14,2,False
136,2,defense,52.96,33.43,1.72,1.19,7.98,0.4,1,False
136,3,offense,51.25,26.57,3.4,0.57,-1.12,2.4,13,False
136,4,offense,34.87,34.99,-0.87,-0.96,-4.73,-2.38,5,False
136,5,defense,35.53,34.62,0.7,0.82,1.45,3.18,4,False
136,6,offense,39.26,24.96,-0.98,1.51,5.45,-4.84,7,False
136,7,defense,43.77,25.83,-1.53,-0.48,-0.0,-1.28,6,False
136,8,offense,33.0,19.46,3.64,0.32,-0.17,0.64,9,False
136,9,defense,32.89,21.19,3.48,0.27,0.64,1.12,8,False
136,10,defense,35.01,22.39,2.53,3.17,-0.0,1.28,12,False
136,11,offense,45.11,34.38,-5.02,4.25,1.76,-0.49,14,False
136,12,offense,35.74,22.86,2.14,5.96,3.21,-0.36,10,False
136,13,defense,49.36,30.36,3.29,-0.85,0.05,-0.4,3,False
136,14,defense,46.46,34.38,-4.45,3.11,0.9,0.81,11,False
136,15,disc,38.37,35.41,12.71,0.86,-0.07,-0.01,0,False
137,1,offense,56.99,31.13,2.8,0.14,-0.0,-0.0,2,False
137,2,defense,53.12,33.51,2.16,1.19,6.7,-0.07,1,False
137,3,offense,51.45,26.63,3.34,0.73,-0.96,2.4,13,False
137,4,offense,34.79,34.92,-1.17,-1.01,-4.5,-0.75,5,False
137,5,defense,35.6,34.68,0.76,0.97,0.81,2.23,4,False
137,6,offense,39.21,25.03,-0.63,1.23,5.29,-4.2,7,False
137,7,defense,43.68,25.79,-1.58,-0.53,-0.64,-0.79,6,False
137,8,offense,33.26,19.49,3.6,0.4,-0.65,1.21,9,False
137,9,defense,33.12,21.2,3.56,0.25,1.12,-0.33,8,False
137,10,defense,35.17,22.6,2.37,3.11,-2.34,-0.87,12,False
137,11,offense,44.8,34.65,-4.87,4.12,2.25,-1.87,14,False
137,12,offense,35.89,23.25,2.33,5.82,2.89,-2.12,10,False
137,13,defense,49.59,30.28,3.48,-0.73,2.76,1.91,3,False
137,14,defense,46.18,34.59,-4.28,3.13,2.51,0.39,11,False
137,15,disc,39.22,35.47,12.71,0.86,-0.07,-0.01,0,False
138,1,offense,57.17,31.14,2.77,0.11,-0.48,-0.47,2,False
138,2,defense,53.3,33.61,2.42,1.18,3.83,-0.04,1,False
138,3,offense,51.66,26.69,3.29,0.95,-0.8,3.36,13,False
138,4,offense,34.7,34.85,-1.25,-1.01,-1.13,0.01,5,False
138,5,defense,35.65,34.77,0.77,0.97,0.16,-0.0,4,False
138,6,offense,39.2,25.09,-0.33,1.04,4.49,-2.92,7,False
138,7,defense,43.58,25.75,-1.6,-0.54,-0.32,-0.16,6,False
138,8,offense,33.49,19.52,3.57,0.39,-0.44,-0.13,9,False
138,9,defense,33.36,21.23,3.56,0.21,-0.01,-0.64,8,False
138,10,defense,35.33,22.82,2.32,3.26,-0.8,2.24,12,False
138,11,offense,44.5,34.93,-4.71,3.93,2.39,-2.89,14,False
138,12,offense,36.07,23.63,2.59,5.58,3.85,-3.57,10,False
138,13,defense,49.8,30.23,3.51,-0.73,0.48,-0.0,3,False
138,14,defense,45.88,34.82,-4.29,3.21,-0.19,1.24,11,False
138,15,disc,40.06,35.53,12.7,0.86,-0.07,-0.01,0,False
139,1,offense,57.33,31.15,2.76,0.08,-0.16,-0.48,2,False
139,2,defense,53.48,33.69,2.58,1.16,2.39,-0.34,1,False
139,3,offense,51.87,26.75,3.2,1.04,-1.28,1.29,13,False
139,4,offense,34.61,34.8,-1.15,-1.02,1.45,-0.17,5,False
139,5,defense,35.7,34.84,0.76,0.95,-0.16,-0.32,4,False
139,6,offense,39.2,25.15,-0.09,0.9,3.53,-2.11,7,False
139,7,defense,43.46,25.71,-1.56,-0.5,0.64,0.63,6,False
139,8,offense,33.71,19.56,3.64,0.41,1.12,0.31,9,False
139,9,defense,33.61,21.25,3.5,0.26,-0.81,0.81,8,False
139,10,defense,35.46,23.03,2.11,3.31,-3.06,0.66,12,False
139,11,offense,44.2,35.18,-4.33,3.62,5.59,-4.68,14,False
139,12,offense,36.25,23.98,2.83,5.18,3.68,-5.97,10,False
139,13,defense,50.05,30.22,3.59,-0.62,1.27,1.56,3,False
139,14,defense,45.61,35.04,-4.31,3.34,-0.32,1.92,11,False
139,15,disc,40.91,35.59,12.7,0.86,-0.07,-0.01,0,False
140,1,offense,57.51,31.15,2.88,0.07,1.91,-0.18,2,False
140,2,defense,53.65,33.75,2.56,1.1,-0.32,-0.95,1,False
140,3,offense,52.1,26.84,3.31,1.03,1.59,-0.02,13,False
140,4,offense,34.54,34.72,-0.99,-1.11,2.41,-1.3,5,False
140,5,defense,35.74,34.89,0.71,0.79,-0.65,-2.39,4,False
140,6,offense,39.21,25.21,0.17,0.87,3.85,-0.35,7,False
140,7,defense,43.34,25.68,-1.5,-0.36,0.8,2.07,6,False
140,8,offense,33.96,19.57,3.62,0.41,-0.33,0.0,9,False
140,9,defense,33.84,21.26,3.48,0.35,-0.32,1.28,8,False
140,10,defense,35.6,23.27,2.03,3.3,-1.29,-0.16,12,False
140,11,offense,43.91,35.4,-4.05,3.31,4.32,-4.67,14,False
140,12,offense,36.46,24.3,3.06,4.76,3.36,-6.29,10,False
140,13,defense,50.29,30.17,3.78,-0.42,2.87,3.0,3,False
140,14,defense,45.31,35.26,-4.25,3.3,1.0,-0.67,11,False
140,15,disc,41.76,35.64,12.7,0.86,-0.07,-0.01,0,False
141,1,offense,57.71,31.14,3.12,0.09,3.5,0.29,2,False
141,2,defense,53.82,33.82,2.51,0.93,-0.64,-2.54,1,False
141,3,offense,52.31,26.91,3.33,1.08,0.31,0.63,13,False
141,4,offense,34.49,34.64,-0.82,-1.26,2.57,-2.26,5,False
141,5,defense,35.78,34.93,0.7,0.52,-0.17,-4.15,4,False
141,6,offense,39.23,25.26,0.42,0.92,3.86,0.77,7,False
141,7,defense,43.25,25.66,-1.28,-0.2,3.37,2.37,6,False
141,8,offense,34.22,19.6,3.71,0.34,1.28,-0.97,9,False
141,9,defense,34.06,21.28,3.47,0.39,-0.16,0.64,8,False
141,10,defense,35.71,23.49,1.95,3.32,-1.21,0.32,12,False
141,11,offense,43.67,35.59,-3.8,3.02,3.68,-4.34,14,False
141,12,offense,36.69,24.58,3.16,4.39,1.59,-5.63,10,False
141,13,defense,50.56,30.15,3.97,-0.29,2.76,1.93,3,False
141,14,defense,45.03,35.49,-4.05,3.08,2.98,-3.31,11,False
141,15,disc,42.6,35.7,9.5,1.22,-47.98,5.36,0,False
142,1,offense,57.95,31.15,3.48,0.05,5.41,-0.53,2,False
142,2,defense,53.97,33.88,2.5,0.8,-0.16,-1.91,1,False
142,3,offense,52.55,26.97,3.37,1.1,0.63,0.31,13,False
142,4,offense,34.46,34.55,-0.61,-1.45,3.21,-2.91,5,False
142,5,defense,35.84,34.95,0.74,0.26,0.64,-3.84,4,False
142,6,offense,39.27,25.32,0.72,0.92,4.5,-0.04,7,False
142,7,defense,43.18,25.67,-0.94,-0.05,5.13,2.36,6,False
142,8,offense,34.46,19.63,3.87,0.29,2.41,-0.83,9,False
142,9,defense,34.29,21.32,3.34,0.44,-1.94,0.65,8,False
142,10,defense,35.84,23.7,1.96,3.38,0.24,0.95,12,False
142,11,offense,43.45,35.76,-3.53,2.74,4.12,-4.18,14,True
142,12,offense,36.91,24.83,3.31,4.11,2.24,-4.19,10,False
142,13,defense,50.85,30.14,4.15,-0.25,2.77,0.68,3,False
142,14,defense,44.77,35.69,-3.91,2.92,2.1,-2.38,11,False
142,15,disc,43.45,35.76,6.34,1.53,-47.35,4.65,0,False
143,1,offense,58.21,31.17,3.85,0.08,5.57,0.43,2,False
143,2,defense,54.14,33.92,2.6,0.68,1.43,-1.77,1,False
143,3,offense,52.77,27.05,3.33,1.05,-0.64,-0.64,13,False
143,4,offense,34.43,34.43,-0.38,-1.62,3.37,-2.43,5,False
143,5,defense,35.89,34.94,0.82,0.08,1.12,-2.73,4,False
143,6,offense,39.34,25.4,0.98,0.9,3.85,-0.35,7,False
143,7,defense,43.15,25.68,-0.59,0.05,5.13,1.4,6,False
143,8,offense,34.73,19.64,3.91,0.29,0.64,-0.01,9,False
143,9,defense,34.52,21.36,3.3,0.52,-0.65,1.29,8,False
143,10,defense,35.98,23.93,1.96,3.21,-0.09,-2.57,12,False
143,11,offense,43.23,35.93,-3.23,2.59,4.48,-2.28,14,True
143,12,offense,37.12,25.09,3.36,3.89,0.79,-3.22,10,False
143,13,defense,51.13,30.14,4.32,-0.11,2.55,2.05,3,False
143,14,defense,44.53,35.85,-3.61,2.69,4.48,-3.39,11,False
143,15,disc,43.23,35.93,3.23,1.87,-46.68,5.2,0,False
144,1,offense,58.49,31.16,4.11,0.11,3.98,0.44,2,False
144,2,defense,54.32,33.96,2.73,0.47,1.91,-3.21,1,False
144,3,offense,53.0,27.12,3.28,1.11,-0.64,0.8,13,False
144,4,offense,34.41,34.31,-0.18,-1.66,3.05,-0.67,5,False
144,5,defense,35.94,34.93,0.96,-0.11,2.08,-2.74,4,False
144,6,offense,39.44,25.46,1.28,0.92,4.5,0.28,7,False
144,7,defense,43.14,25.69,-0.29,0.04,4.49,-0.04,6,False
144,8,offense,35.0,19.65,3.95,0.23,0.62,-0.88,9,False
144,9,defense,34.72,21.39,3.3,0.6,-0.0,1.12,8,False
144,10,defense,36.11,24.16,2.1,3.19,2.17,-0.26,12,False
144,11,offense,43.02,36.09,-3.14,2.54,1.28,-0.81,14,True
144,12,offense,37.35,25.35,3.35,3.72,-0.17,-2.57,10,False
144,13,defense,51.43,30.13,4.32,0.01,-0.08,1.85,3,False
144,14,defense,44.3,36.01,-3.28,2.29,4.95,-6.11,11,False
144,15,disc,43.02,36.09,0.05,2.2,-47.62,4.89,0,False
145,1,offense,58.79,31.17,4.25,0.06,2.06,-0.66,2,False
145,2,defense,54.52,33.98,2.89,0.23,2.39,-3.53,1,False
145,3,offense,53.21,27.19,3.16,1.16,-1.92,0.81,13,False
145,4,offense,34.41,34.19,0.04,-1.68,3.37,-0.35,5,False
145,5,defense,36.01,34.92,1.04,-0.19,1.28,-1.29,4,False
145,6,offense,39.53,25.51,1.51,0.82,3.53,-1.47,7,False
145,7,defense,43.15,25.69,-0.06,-0.0,3.53,-0.67,6,False
145,8,offense,35.27,19.67,3.93,0.17,-0.33,-0.96,9,False
145,9,defense,34.94,21.43,3.28,0.54,-0.33,-0.8,8,False
145,10,defense,36.25,24.34,2.19,3.12,1.28,-1.14,12,False
145,11,offense,42.83,36.27,-3.05,2.44,1.44,-1.45,14,True
145,12,offense,37.58,25.6,3.47,3.73,1.76,0.14,10,False
145,13,defense,51.73,30.14,4.16,0.1,-2.4,1.3,3,False
145,14,defense,44.11,36.16,-3.09,1.92,2.87,-5.45,11,False
145,15,disc,42.83,36.27,-3.05,2.44,-46.49,3.6,0,False
146,1,offense,59.08,31.18,4.34,-0.06,1.27,-1.92,2,False
146,2,defense,54.73,33.97,3.08,0.07,2.87,-2.42,1,False
146,3,offense,53.41,27.28,3.12,1.17,-0.48,0.16,13,False
146,4,offense,34.43,34.09,0.46,-1.74,6.27,-0.86,5,False
146,5,defense,36.1,34.9,1.25,-0.2,3.05,-0.19,4,False
146,6,offense,39.65,25.56,1.68,0.74,2.41,-1.14,7,False
146,7,defense,43.15,25.68,0.04,-0.09,1.44,-1.29,6,False
146,8,offense,35.53,19.68,3.9,0.18,-0.49,0.16,9,False
146,9,defense,35.16,21.48,3.22,0.5,-0.81,-0.64,8,False
146,10,defense,36.41,24.55,2.28,3.0,1.36,-1.7,12,False
146,11,offense,42.62,36.43,-2.95,2.2,1.44,-3.52,14,True
146,12,offense,37.8,25.82,3.68,3.59,3.2,-2.12,10,False
146,13,defense,52.0,30.15,4.18,0.18,0.31,1.27,3,False
146,14,defense,43.93,36.26,-2.85,1.64,3.52,-4.18,11,False
146,15,disc,42.62,36.43,-2.95,2.2,1.44,-3.52,0,False
147,1,offense,59.37,31.17,3.93,-0.08,-6.09,-0.26,2,False
147,2,defense,54.94,33.95,2.88,-0.1,-2.99,-2.64,1,False
147,3,offense,53.6,27.36,2.74,1.08,-5.75,-1.47,13,False
147,4,offense,34.47,33.98,0.68,-1.58,3.3,2.37,5,False
147,5,defense,36.19,34.88,1.26,-0.2,0.2,0.08,4,False
147,6,offense,39.77,25.6,1.51,0.64,-2.45,-1.58,7,False
147,7,defense,43.16,25.67,0.06,-0.15,0.4,-1.0,6,False
147,8,offense,35.77,19.68,3.49,0.14,-6.16,-0.49,9,False
147,9,defense,35.38,21.5,2.91,0.45,-4.63,-0.73,8,False
147,10,defense,36.57,24.74,2.16,2.63,-1.78,-5.64,12,False
147,11,offense,42.43,36.57,-2.58,1.9,5.54,-4.61,14,True
147,12,offense,38.07,26.08,3.42,3.11,-3.95,-7.22,10,False
147,13,defense,52.24,30.17,3.63,0.2,-8.23,0.31,3,False
147,14,defense,43.74,36.33,-2.41,1.22,6.68,-6.37,11,False
147,15,disc,42.43,36.57,-2.58,1.9,5.54,-4.61,0,False
148,1,offense,59.65,31.14,3.36,-0.14,-8.56,-0.93,2,False
148,2,defense,55.16,33.94,2.59,-0.2,-4.35,-1.54,1,False
148,3,offense,53.81,27.44,2.35,0.99,-5.86,-1.31,13,False
148,4,offense,34.58,33.85,0.87,-1.38,2.82,3.06,5,False
148,5,defense,36.3,34.87,1.3,-0.21,0.65,-0.19,4,False
148,6,offense,39.9,25.65,1.46,0.6,-0.76,-0.63,7,False
148,7,defense,43.16,25.65,0.07,-0.22,0.13,-1.03,6,False
148,8,offense,36.03,19.7,3.06,0.11,-6.46,-0.45,9,False
148,9,defense,35.59,21.53,2.6,0.41,-4.76,-0.59,8,False
148,10,defense,36.74,24.93,2.02,2.43,-2.12,-3.04,12,False
148,11,offense,42.24,36.67,-2.25,1.51,5.04,-5.85,14,True
148,12,offense,38.35,26.29,3.15,2.65,-4.01,-6.82,10,False
148,13,defense,52.52,30.2,3.04,0.21,-8.92,0.16,3,False
148,14,defense,43.58,36.4,-2.09,0.77,4.73,-6.72,11,False
148,15,disc,42.24,36.67,-2.25,1.51,5.04,-5.85,0,False
149,1,offense,59.8,31.14,3.11,-0.21,-3.78,-1.01,2,False
149,2,defense,55.28,33.92,2.45,-0.22,-2.11,-0.28,1,False
149,3,offense,53.91,27.48,2.2,0.91,-2.22,-1.22,13,False
149,4,offense,34.63,33.79,1.0,-1.37,2.01,0.19,5,False
149,5,defense,36.36,34.86,1.28,-0.2,-0.39,0.22,4,False
149,6,offense,39.94,25.67,1.38,0.53,-1.21,-0.95,7,False
149,7,defense,43.17,25.64,0.06,-0.21,-0.19,0.13,6,False
149,8,offense,36.17,19.7,2.81,0.11,-3.66,-0.02,9,False
149,9,defense,35.7,21.54,2.41,0.33,-2.79,-1.21,8,False
149,10,defense,36.83,25.03,1.93,2.23,-1.36,-2.89,12,False
149,11,offense,42.16,36.73,-2.01,1.26,3.52,-3.68,14,True
149,12,offense,38.49,26.39,3.12,2.47,-0.5,-2.8,10,False
149,13,defense,52.64,30.2,2.81,0.21,-3.45,-0.09,3,False
149,14,defense,43.5,36.42,-1.95,0.61,2.09,-2.43,11,False
149,15,disc,42.16,36.73,-2.01,1.26,3.52,-3.68,0,False
150,1,offense,59.91,31.12,2.72,-0.24,-5.77,-0.37,2,False
150,2,defense,55.38,33.91,2.21,-0.2,-3.52,0.32,1,False
150,3,offense,53.99,27.52,1.95,0.81,-3.7,-1.5,13,False
150,4,offense,34.7,33.73,1.12,-1.29,1.74,1.14,5,False
150,5,defense,36.44,34.85,1.29,-0.19,0.16,0.09,4,False
150,6,offense,40.02,25.7,1.23,0.53,-2.27,0.02,7,False
150,7,defense,43.17,25.62,0.04,-0.23,-0.31,-0.31,6,False
150,8,offense,36.28,19.71,2.55,0.12,-3.98,0.1,9,False
150,9,defense,35.81,21.57,2.14,0.32,-4.11,-0.15,8,False
150,10,defense,36.93,25.15,1.78,2.04,-2.26,-2.94,12,False
150,11,offense,42.08,36.77,-1.74,1.0,4.0,-3.98,14,True
150,12,offense,38.64,26.48,2.85,2.01,-4.05,-6.77,10,False
150,13,defense,52.75,30.21,2.55,0.2,-3.88,-0.16,3,False
150,14,defense,43.41,36.42,-1.63,0.45,4.82,-2.46,11,False
150,15,disc,42.08,36.77,-1.74,1.0,4.0,-3.98,0,False
