frame,id,class,x,y,vx,vy,ax,ay,closest,holder
86,10,offense,84.18,14.51,0.05,-2.51,-1.61,0.98,9,False
86,11,offense,79.06,16.71,-0.39,1.65,-1.29,7.78,12,False
86,12,defense,80.22,15.21,1.35,1.44,-0.16,2.28,11,False
86,13,defense,78.47,16.86,0.48,0.05,1.11,2.4,6,False
86,14,defense,75.87,13.62,1.09,-0.11,2.43,0.65,1,False
86,15,disc,67.61,12.93,-0.56,2.58,2.21,1.46,0,False
87,1,offense,76.95,13.47,0.51,-0.7,0.49,0.16,14,False
87,2,defense,67.57,10.45,3.22,-2.75,4.07,7.36,3,False
87,3,offense,73.73,13.73,3.04,-5.13,-0.65,2.29,2,False
87,4,offense,65.52,4.99,3.64,-0.04,1.46,2.95,5,False
87,5,defense,68.65,7.96,1.84,1.14,3.09,-2.62,4,False
87,6,offense,78.49,15.2,1.03,-1.38,1.29,0.32,13,False
87,7,defense,68.69,11.57,-0.97,2.36,7.16,5.88,8,False
87,8,offense,67.58,13.11,-0.68,2.73,-1.79,2.29,7,True
87,9,defense,83.01,16.07,1.23,-1.19,-3.55,2.61,10,False
87,10,offense,84.16,14.33,-0.15,-2.31,-3.07,2.93,9,False
87,11,offense,79.03,16.86,-0.45,2.22,-0.89,8.59,12,False
87,12,defense,80.3,15.32,1.21,1.6,-2.1,2.44,11,False
87,13,defense,78.5,16.88,0.57,0.16,1.29,1.66,6,False
87,14,defense,75.95,13.62,1.17,0.07,1.29,2.77,1,False
87,15,disc,67.58,13.11,-0.68,2.73,-1.79,2.29,0,False
88,1,offense,77.0,13.42,0.5,-0.64,-0.16,0.82,14,False
88,2,defense,67.81,10.3,3.41,-2.19,2.77,8.51,3,False
88,3,offense,73.95,13.37,3.28,-5.13,3.57,-0.0,2,False
88,4,offense,65.76,5.01,3.69,0.09,0.81,1.97,5,False
88,5,defense,68.77,8.01,1.95,0.96,1.62,-2.78,4,False
88,6,offense,78.56,15.08,1.13,-1.52,1.46,-2.12,13,False
88,7,defense,68.66,11.76,-0.71,2.71,3.91,5.23,8,False
88,8,offense,67.54,13.3,-0.8,2.76,-1.79,0.49,7,True
88,9,defense,83.07,16.01,1.02,-0.99,-3.23,2.93,10,False
88,10,offense,84.15,14.19,-0.38,-2.04,-3.39,4.07,9,False
88,11,offense,79.0,17.06,-0.5,2.6,-0.82,5.59,12,False
88,12,defense,80.37,15.43,0.96,1.68,-3.72,1.14,11,False
88,13,defense,78.56,16.9,0.67,0.21,1.56,0.77,6,False
88,14,defense,76.03,13.62,1.13,0.25,-0.65,2.61,1,False
88,15,disc,67.54,13.3,-0.8,2.76,-1.79,0.49,0,False
89,1,offense,77.03,13.38,0.49,-0.58,-0.16,0.98,14,False
89,2,defense,68.06,10.19,3.74,-1.84,4.88,5.24,3,False
89,3,offense,74.14,13.05,3.4,-5.02,1.78,1.63,2,False
89,4,offense,66.01,5.02,3.71,0.18,0.32,1.31,5,False
89,5,defense,68.92,8.07,2.03,0.85,1.3,-1.64,4,False
89,6,offense,78.66,14.98,1.13,-1.65,0.0,-1.95,13,False
89,7,defense,68.64,11.97,-0.66,3.09,0.66,5.72,8,False
89,8,offense,67.46,13.49,-0.84,2.52,-0.53,-3.65,7,True
89,9,defense,83.11,15.96,0.81,-0.96,-3.06,0.49,10,False
89,10,offense,84.11,14.08,-0.48,-1.77,-1.62,4.07,9,False
89,11,offense,78.97,17.27,-0.61,2.81,-1.61,3.23,12,False
89,12,defense,80.42,15.56,0.7,1.77,-3.88,1.31,11,False
89,13,defense,78.61,16.92,0.65,0.29,-0.32,1.21,6,False
89,14,defense,76.1,13.66,1.03,0.4,-1.46,2.28,1,False
89,15,disc,67.46,13.49,-0.84,2.52,-0.53,-3.65,0,False
90,1,offense,77.05,13.35,0.44,-0.49,-0.81,1.31,14,False
90,2,defense,68.31,10.11,4.02,-1.54,4.23,4.42,3,False
90,3,offense,74.39,12.72,3.56,-4.93,2.43,1.31,2,False
90,4,offense,66.26,5.04,3.74,0.22,0.48,0.66,5,False
90,5,defense,69.07,8.12,2.27,0.84,3.58,-0.16,4,False
90,6,offense,78.74,14.86,1.06,-1.69,-0.97,-0.49,13,False
90,7,defense,68.59,12.2,-0.62,3.44,0.66,5.23,8,False
90,8,offense,67.38,13.66,-0.86,2.21,-0.39,-4.64,7,True
90,9,defense,83.15,15.91,0.64,-1.0,-2.58,-0.65,10,False
90,10,offense,84.05,14.0,-0.47,-1.42,0.15,5.2,9,False
90,11,offense,78.93,17.46,-0.78,2.93,-2.52,1.75,12,False
90,12,defense,80.44,15.67,0.46,1.91,-3.72,2.12,11,False
90,13,defense,78.66,16.93,0.62,0.3,-0.42,0.09,6,False
90,14,defense,76.16,13.71,0.92,0.53,-1.62,1.96,1,False
90,15,disc,67.38,13.66,-0.86,2.21,-0.39,-4.64,0,False
91,1,offense,77.07,13.32,0.36,-0.34,-1.13,2.28,14,False
91,2,defense,68.6,10.01,4.16,-1.31,2.11,3.44,3,False
91,3,offense,74.63,12.42,3.73,-4.77,2.59,2.45,2,False
91,4,offense,66.51,5.05,3.72,0.27,-0.33,0.82,5,False
91,5,defense,69.23,8.17,2.47,0.82,2.92,-0.33,4,False
91,6,offense,78.8,14.75,0.86,-1.68,-3.07,0.17,13,False
91,7,defense,68.54,12.46,-0.64,3.59,-0.32,2.29,8,False
91,8,offense,67.33,13.77,-0.78,1.76,1.17,-6.7,7,True
91,9,defense,83.19,15.83,0.58,-1.16,-0.96,-2.44,10,False
91,10,offense,84.02,13.92,-0.43,-1.14,0.64,4.23,9,False
91,11,offense,78.86,17.65,-1.03,2.78,-3.89,-2.2,12,False
91,12,defense,80.45,15.8,0.22,2.14,-3.56,3.42,11,False
91,13,defense,78.69,16.96,0.63,0.23,0.16,-1.09,6,False
91,14,defense,76.21,13.75,0.82,0.62,-1.62,1.31,1,False
91,15,disc,67.33,13.77,-0.78,1.76,1.17,-6.7,0,False
92,1,offense,77.1,13.31,0.33,-0.21,-0.49,1.96,14,False
92,2,defense,68.91,9.94,4.31,-1.2,2.27,1.64,3,False
92,3,offense,74.92,12.09,4.02,-4.65,4.37,1.8,2,False
92,4,offense,66.76,5.07,3.69,0.36,-0.49,1.31,5,False
92,5,defense,69.4,8.24,2.53,0.79,0.97,-0.33,4,False
92,6,offense,78.84,14.64,0.55,-1.78,-4.68,-1.62,13,False
92,7,defense,68.49,12.72,-0.7,3.61,-0.81,0.16,8,False
92,8,offense,67.3,13.85,-0.56,1.21,3.41,-8.34,7,True
92,9,defense,83.23,15.74,0.51,-1.36,-0.96,-2.93,10,False
92,10,offense,84.01,13.86,-0.25,-1.05,2.74,1.3,9,False
92,11,offense,78.77,17.83,-1.39,2.67,-5.33,-1.69,12,False
92,12,defense,80.45,15.95,-0.11,2.43,-4.91,4.4,11,False
92,13,defense,78.71,16.98,0.61,0.15,-0.34,-1.21,6,False
92,14,defense,76.26,13.79,0.7,0.57,-1.78,-0.65,1,False
92,15,disc,67.3,13.85,-0.56,1.21,3.41,-8.34,0,False
93,1,offense,77.12,13.31,0.3,-0.14,-0.49,0.98,14,False
93,2,defense,69.2,9.86,4.54,-1.08,3.41,1.8,3,False
93,3,offense,75.19,11.78,4.16,-4.52,2.1,1.96,2,False
93,4,offense,67.0,5.1,3.73,0.49,0.65,1.97,5,False
93,5,defense,69.59,8.29,2.66,0.75,1.95,-0.65,4,False
93,6,offense,78.85,14.52,0.27,-1.81,-4.2,-0.32,13,False
93,7,defense,68.45,12.95,-0.57,3.43,1.95,-2.62,8,False
93,8,offense,67.28,13.88,-0.33,0.71,3.41,-7.52,7,True
93,9,defense,83.26,15.62,0.41,-1.5,-1.61,-2.11,10,False
93,10,offense,84.01,13.81,0.05,-1.02,4.51,0.48,9,False
93,11,offense,78.65,17.98,-1.67,2.62,-4.17,-0.67,12,False
93,12,defense,80.45,16.15,-0.4,2.92,-4.32,7.31,11,False
93,13,defense,78.77,16.98,0.62,0.05,0.19,-1.43,6,False
93,14,defense,76.3,13.83,0.58,0.51,-1.78,-0.98,1,False
93,15,disc,67.28,13.88,-0.33,0.71,3.41,-7.52,0,False
94,1,offense,77.14,13.31,0.27,-0.11,-0.49,0.49,14,False
94,2,defense,69.5,9.79,4.59,-0.88,0.81,3.11,3,False
94,3,offense,75.48,11.5,4.41,-4.63,3.72,-1.63,2,False
94,4,offense,67.24,5.14,3.72,0.62,-0.17,1.97,5,False
94,5,defense,69.77,8.33,2.77,0.66,1.62,-1.31,4,False
94,6,offense,78.84,14.39,0.07,-1.86,-2.91,-0.81,13,False
94,7,defense,68.4,13.17,-0.35,3.17,3.25,-3.93,8,False
94,8,offense,67.27,13.89,-0.32,0.38,0.16,-4.9,7,True
94,9,defense,83.28,15.51,0.29,-1.53,-1.77,-0.49,10,False
94,10,offense,84.02,13.73,0.22,-0.91,2.58,1.62,9,False
94,11,offense,78.51,18.16,-1.81,2.64,-2.06,0.24,12,False
94,12,defense,80.38,16.37,-0.76,3.39,-5.49,7.17,11,False
94,13,defense,78.81,16.97,0.76,-0.09,1.98,-2.08,6,False
94,14,defense,76.34,13.85,0.45,0.48,-1.94,-0.49,1,False
94,15,disc,67.27,13.89,-0.32,0.38,0.16,-4.9,0,False
95,1,offense,77.15,13.3,0.21,-0.07,-0.81,0.65,14,False
95,2,defense,69.82,9.75,4.61,-0.7,0.32,2.62,3,False
95,3,offense,75.78,11.21,4.32,-4.38,-1.46,3.76,2,False
95,4,offense,67.51,5.2,3.69,0.89,-0.49,3.93,5,False
95,5,defense,69.96,8.37,2.8,0.43,0.48,-3.44,4,False
95,6,offense,78.83,14.26,-0.21,-1.83,-4.2,0.49,13,False
95,7,defense,68.4,13.34,-0.21,2.81,2.11,-5.4,8,False
95,8,offense,67.27,13.89,-0.31,0.11,0.16,-4.09,7,True
95,9,defense,83.29,15.41,0.17,-1.43,-1.77,1.47,10,False
95,10,offense,84.07,13.66,0.34,-0.88,1.77,0.49,9,False
95,11,offense,78.37,18.34,-1.96,2.63,-2.3,-0.22,12,False
95,12,defense,80.31,16.64,-1.18,3.73,-6.3,5.06,11,False
95,13,defense,78.87,16.95,0.99,-0.25,3.47,-2.36,6,False
95,14,defense,76.36,13.87,0.39,0.46,-0.81,-0.16,1,False
95,15,disc,67.27,13.89,-0.31,0.11,0.16,-4.09,0,False
96,1,offense,77.16,13.29,0.19,-0.07,-0.32,0.0,14,False
96,2,defense,70.13,9.72,4.69,-0.45,1.13,3.76,3,False
96,3,offense,76.1,10.88,4.39,-4.22,1.13,2.45,2,False
96,4,offense,67.75,5.26,3.77,1.06,1.3,2.62,5,False
96,5,defense,70.15,8.39,2.82,0.25,0.32,-2.78,4,False
96,6,offense,78.82,14.13,-0.35,-1.72,-2.1,1.63,13,False
96,7,defense,68.42,13.51,-0.12,2.51,1.3,-4.42,8,False
96,8,offense,67.23,13.89,-0.34,-0.02,-0.49,-1.96,7,True
96,9,defense,83.29,15.32,0.03,-1.21,-2.1,3.42,10,False
96,10,offense,84.09,13.61,0.44,-0.82,1.45,0.97,9,False
96,11,offense,78.25,18.53,-2.09,2.82,-1.94,2.9,12,False
96,12,defense,80.2,16.93,-1.68,3.88,-7.43,2.29,11,False
96,13,defense,78.94,16.93,1.13,-0.36,2.12,-1.65,6,False
96,14,defense,76.36,13.91,0.34,0.55,-0.81,1.31,1,False
96,15,disc,67.23,13.89,-0.34,-0.02,-0.49,-1.96,0,False
97,1,offense,77.17,13.29,0.28,-0.05,1.29,0.32,14,False
97,2,defense,70.45,9.7,4.8,-0.24,1.78,3.11,3,False
97,3,offense,76.36,10.63,4.5,-4.06,1.61,2.29,2,False
97,4,offense,67.99,5.36,3.93,1.19,2.27,1.97,5,False
97,5,defense,70.34,8.38,2.95,0.06,1.94,-2.78,4,False
97,6,offense,78.77,14.03,-0.43,-1.58,-1.29,2.12,13,False
97,7,defense,68.42,13.66,-0.01,2.2,1.62,-4.74,8,False
97,8,offense,67.19,13.88,-0.4,-0.07,-0.81,-0.65,7,True
97,9,defense,83.28,15.26,-0.03,-1.03,-0.97,2.6,10,False
97,10,offense,84.12,13.57,0.48,-0.68,0.64,2.11,9,False
97,11,offense,78.11,18.71,-2.21,2.84,-1.86,0.29,12,False
97,12,defense,80.06,17.2,-1.97,3.88,-4.39,0.01,11,False
97,13,defense,79.04,16.9,1.29,-0.37,2.4,-0.13,6,False
97,14,defense,76.39,13.95,0.33,0.65,-0.16,1.47,1,False
97,15,disc,67.19,13.88,-0.4,-0.07,-0.81,-0.65,0,False
98,1,offense,77.19,13.29,0.36,0.04,1.29,1.3,14,False
98,2,defense,70.76,9.71,4.83,-0.1,0.31,2.13,3,False
98,3,offense,76.66,10.38,4.55,-3.81,0.8,3.76,2,False
98,4,offense,68.26,5.45,3.9,1.35,-0.33,2.29,5,False
98,5,defense,70.53,8.37,3.04,-0.12,1.29,-2.78,4,False
98,6,offense,78.73,13.95,-0.52,-1.44,-1.29,2.12,13,False
98,7,defense,68.41,13.79,-0.11,1.93,-1.47,-4.09,8,False
98,8,offense,67.17,13.88,-0.43,-0.09,-0.49,-0.33,7,True
98,9,defense,83.27,15.22,-0.06,-0.97,-0.32,0.98,10,False
98,10,offense,84.15,13.53,0.42,-0.49,-0.97,2.77,9,False
98,11,offense,77.96,18.92,-2.42,2.82,-3.14,-0.21,12,False
98,12,defense,79.89,17.44,-2.36,3.7,-5.9,-2.71,11,False
98,13,defense,79.14,16.86,1.44,-0.32,2.32,0.69,6,False
98,14,defense,76.41,14.01,0.41,0.79,1.13,2.12,1,False
98,15,disc,67.17,13.88,-0.43,-0.09,-0.49,-0.33,0,False
99,1,offense,77.23,13.29,0.5,0.09,2.1,0.81,14,False
99,2,defense,71.1,9.71,4.95,0.01,1.94,1.64,3,False
99,3,offense,76.98,10.15,4.43,-3.31,-1.79,7.51,2,False
99,4,offense,68.55,5.54,3.94,1.48,0.48,1.96,5,False
99,5,defense,70.75,8.35,3.12,-0.22,1.13,-1.47,4,False
99,6,offense,78.69,13.86,-0.65,-1.16,-1.94,4.07,13,False
99,7,defense,68.4,13.9,-0.31,1.49,-2.93,-6.54,8,False
99,8,offense,67.14,13.87,-0.36,-0.09,0.98,-0.0,7,True
99,9,defense,83.27,15.16,-0.1,-0.95,-0.65,0.33,10,False
99,10,offense,84.18,13.51,0.44,-0.36,0.32,1.95,9,False
99,11,offense,77.77,19.11,-2.8,2.82,-5.63,-0.13,12,False
99,12,defense,79.73,17.67,-2.69,3.4,-4.93,-4.56,11,False
99,13,defense,79.24,16.85,1.41,-0.28,-0.51,0.66,6,False
99,14,defense,76.45,14.07,0.53,0.89,1.94,1.47,1,False
99,15,disc,67.14,13.87,-0.36,-0.09,0.98,-0.0,0,False
100,1,offense,77.27,13.31,0.71,0.08,3.07,-0.17,14,False
100,2,defense,71.43,9.71,4.94,0.13,-0.17,1.8,3,False
100,3,offense,77.3,9.94,4.51,-3.0,1.13,4.74,2,False
100,4,offense,68.81,5.65,3.97,1.37,0.48,-1.64,5,False
100,5,defense,70.97,8.33,3.21,-0.23,1.46,-0.16,4,False
100,6,offense,78.65,13.78,-0.52,-1.01,1.94,2.28,13,False
100,7,defense,68.37,13.98,-0.39,1.08,-1.31,-6.21,8,False
100,8,offense,67.12,13.86,-0.32,-0.07,0.65,0.33,7,True
100,9,defense,83.27,15.09,-0.15,-0.92,-0.81,0.33,10,False
100,10,offense,84.21,13.5,0.46,-0.2,0.32,2.44,9,False
100,11,offense,77.56,19.28,-3.03,2.87,-3.56,0.82,12,False
100,12,defense,79.52,17.88,-3.05,3.18,-5.4,-3.23,11,False
100,13,defense,79.35,16.84,1.34,-0.25,-0.99,0.39,6,False
100,14,defense,76.49,14.14,0.58,0.94,0.65,0.81,1,False
100,15,disc,67.12,13.86,-0.32,-0.07,0.65,0.33,0,False
101,1,offense,77.33,13.32,0.85,0.11,2.1,0.32,14,False
101,2,defense,71.78,9.72,4.97,0.14,0.47,0.16,3,False
101,3,offense,77.58,9.77,4.42,-2.78,-1.3,3.27,2,False
101,4,offense,69.07,5.75,3.71,1.29,-3.91,-1.15,5,False
101,5,defense,71.19,8.31,3.37,-0.14,2.43,1.31,4,False
101,6,offense,78.6,13.74,-0.38,-0.88,2.1,1.95,13,False
101,7,defense,68.32,14.01,-0.5,0.67,-1.63,-6.05,8,False
101,8,offense,67.11,13.86,-0.28,-0.05,0.65,0.33,7,True
101,9,defense,83.26,15.01,-0.22,-0.98,-0.97,-0.81,10,False
101,10,offense,84.24,13.49,0.42,-0.06,-0.65,2.12,9,False
101,11,offense,77.32,19.47,-3.25,2.69,-3.23,-2.76,12,False
101,12,defense,79.3,18.06,-3.33,3.08,-4.2,-1.62,11,False
101,13,defense,79.41,16.84,1.26,-0.23,-1.31,0.29,6,False
101,14,defense,76.54,14.2,0.6,0.84,0.32,-1.47,1,False
101,15,disc,67.11,13.86,-0.28,-0.05,0.65,0.33,0,False
102,1,offense,77.41,13.31,0.87,0.12,0.32,0.16,14,False
102,2,defense,72.09,9.75,4.82,0.19,-2.29,0.82,3,False
102,3,offense,77.86,9.63,4.27,-2.66,-2.27,1.8,2,False
102,4,offense,69.32,5.82,3.24,1.29,-7.0,-0.01,5,False
102,5,defense,71.41,8.3,3.39,-0.01,0.16,1.96,4,False
102,6,offense,78.6,13.69,-0.22,-0.69,2.42,2.93,13,False
102,7,defense,68.28,14.02,-0.62,0.31,-1.79,-5.39,8,False
102,8,offense,67.09,13.86,-0.28,-0.02,0.0,0.33,7,True
102,9,defense,83.23,14.95,-0.35,-0.9,-1.94,1.14,10,False
102,10,offense,84.27,13.5,0.39,0.12,-0.33,2.6,9,False
102,11,offense,77.1,19.66,-3.4,2.61,-2.27,-1.13,12,False
102,12,defense,79.04,18.26,-3.63,2.97,-4.43,-1.61,11,False
102,13,defense,79.49,16.81,1.27,-0.38,0.19,-2.28,6,False
102,14,defense,76.58,14.26,0.55,0.75,-0.81,-1.47,1,False
102,15,disc,67.09,13.86,-0.28,-0.02,0.0,0.33,0,False
103,1,offense,77.47,13.32,0.92,0.09,0.81,-0.33,14,False
103,2,defense,72.42,9.76,4.66,0.25,-2.45,0.82,3,False
103,3,offense,78.13,9.45,4.05,-2.64,-3.24,0.33,2,False
103,4,offense,69.5,5.88,2.7,1.09,-8.14,-2.96,5,False
103,5,defense,71.66,8.32,3.28,0.14,-1.63,2.29,4,False
103,6,offense,78.61,13.65,-0.0,-0.52,3.23,2.44,13,False
103,7,defense,68.24,14.02,-0.68,-0.01,-0.82,-4.9,8,False
103,8,offense,67.07,13.86,-0.3,-0.02,-0.33,0.0,7,True
103,9,defense,83.2,14.89,-0.39,-0.7,-0.65,3.09,10,False
103,10,offense,84.29,13.51,0.4,0.28,0.16,2.44,9,False
103,11,offense,76.87,19.82,-3.52,2.61,-1.78,0.01,12,False
103,12,defense,78.78,18.47,-3.82,2.9,-2.89,-1.04,11,False
103,13,defense,79.56,16.78,1.26,-0.57,-0.16,-2.77,6,False
103,14,defense,76.61,14.29,0.48,0.58,-0.97,-2.45,1,False
103,15,disc,67.07,13.86,-0.3,-0.02,-0.33,0.0,0,False
104,1,offense,77.52,13.33,0.89,0.14,-0.49,0.65,14,False
104,2,defense,72.71,9.78,4.4,0.35,-3.91,1.47,3,False
104,3,offense,78.4,9.26,4.01,-2.89,-0.65,-3.75,2,False
104,4,offense,69.63,5.97,1.93,0.94,-11.55,-2.31,5,False
104,5,defense,71.88,8.35,3.07,0.25,-3.09,1.63,4,False
104,6,offense,78.62,13.63,0.31,-0.46,4.69,0.97,13,False
104,7,defense,68.19,14.01,-0.61,-0.24,0.97,-3.43,8,False
104,8,offense,67.05,13.86,-0.3,-0.05,-0.0,-0.33,7,True
104,9,defense,83.15,14.86,-0.37,-0.41,0.32,4.23,10,False
104,10,offense,84.32,13.55,0.35,0.44,-0.81,2.44,9,False
104,11,offense,76.64,19.98,-3.61,2.5,-1.3,-1.62,12,False
104,12,defense,78.52,18.66,-4.02,2.86,-3.06,-0.61,11,False
104,13,defense,79.67,16.72,1.42,-0.71,2.42,-2.12,6,False
104,14,defense,76.63,14.32,0.35,0.44,-1.94,-2.12,1,False
104,15,disc,67.05,13.86,-0.3,-0.05,-0.0,-0.33,0,False
105,1,offense,77.58,13.34,0.75,0.24,-2.1,1.47,14,False
105,2,defense,72.99,9.8,4.33,0.4,-0.98,0.82,3,False
105,3,offense,78.65,9.06,3.96,-3.27,-0.81,-5.71,2,False
105,4,offense,69.71,6.01,1.03,0.91,-13.5,-0.34,5,False
105,5,defense,72.06,8.37,2.75,0.38,-4.87,1.96,4,False
105,6,offense,78.65,13.61,0.52,-0.35,3.23,1.63,13,False
105,7,defense,68.14,13.98,-0.69,-0.54,-1.14,-4.41,8,False
105,8,offense,67.02,13.85,-0.27,-0.07,0.49,-0.33,7,True
105,9,defense,83.14,14.85,-0.26,-0.14,1.61,4.07,10,False
105,10,offense,84.34,13.59,0.27,0.56,-1.13,1.79,9,False
105,11,offense,76.39,20.15,-3.88,2.28,-4.05,-3.4,12,False
105,12,defense,78.25,18.84,-4.09,2.77,-1.0,-1.31,11,False
105,13,defense,79.77,16.66,1.54,-0.72,1.78,-0.2,6,False
105,14,defense,76.65,14.33,0.23,0.35,-1.78,-1.47,1,False
105,15,disc,67.02,13.85,-0.27,-0.07,0.49,-0.33,0,False
106,1,offense,77.63,13.36,0.71,0.27,-0.65,0.49,14,False
106,2,defense,73.25,9.84,4.15,0.47,-2.77,0.98,3,False
106,3,offense,78.92,8.81,3.79,-3.44,-2.43,-2.61,2,False
106,4,offense,69.71,6.06,0.29,0.92,-11.06,0.15,5,False
106,5,defense,72.21,8.4,2.12,0.37,-9.42,-0.17,4,False
106,6,offense,78.71,13.59,0.71,-0.29,2.75,0.98,13,False
106,7,defense,68.11,13.93,-0.66,-0.91,0.48,-5.56,8,False
106,8,offense,67.01,13.85,-0.19,-0.07,1.14,-0.0,7,True
106,9,defense,83.13,14.87,-0.09,0.15,2.57,4.39,10,False
106,10,offense,84.36,13.64,0.24,0.69,-0.49,1.95,9,False
106,11,offense,76.12,20.3,-4.16,2.2,-4.21,-1.12,12,False
106,12,defense,77.96,19.02,-4.11,2.53,-0.25,-3.6,11,False
106,13,defense,79.89,16.6,1.57,-0.68,0.46,0.65,6,False
106,14,defense,76.66,14.35,0.18,0.35,-0.81,0.0,1,False
106,15,disc,67.01,13.85,-0.19,-0.07,1.14,-0.0,0,False
107,1,offense,77.66,13.39,0.75,0.26,0.65,-0.16,14,False
107,2,defense,73.54,9.88,4.12,0.46,-0.5,-0.16,3,False
107,3,offense,79.18,8.54,3.49,-3.51,-4.53,-0.98,2,False
107,4,offense,69.66,6.12,-0.35,0.79,-9.6,-1.98,5,False
107,5,defense,72.32,8.43,1.53,0.39,-8.77,0.32,4,False
107,6,offense,78.77,13.57,0.87,-0.2,2.42,1.3,13,False
107,7,defense,68.06,13.84,-0.7,-1.32,-0.66,-6.21,8,False
107,8,offense,67.0,13.84,-0.03,-0.05,2.44,0.32,7,True
107,9,defense,83.14,14.9,0.07,0.44,2.41,4.39,10,False
107,10,offense,84.36,13.69,0.15,0.75,-1.45,0.81,9,False
107,11,offense,75.81,20.42,-4.34,1.94,-2.76,-3.9,12,False
107,12,defense,77.68,19.18,-4.2,2.34,-1.46,-2.92,11,False
107,13,defense,80.0,16.57,1.48,-0.49,-1.29,2.77,6,False
107,14,defense,76.66,14.38,0.18,0.39,-0.0,0.65,1,False
107,15,disc,67.0,13.84,-0.03,-0.05,2.44,0.32,0,False
108,1,offense,77.71,13.41,0.71,0.25,-0.65,-0.16,14,False
108,2,defense,73.8,9.91,4.16,0.37,0.64,-1.31,3,False
108,3,offense,79.4,8.31,3.3,-3.58,-2.91,-1.14,2,False
108,4,offense,69.59,6.19,-0.86,0.9,-7.64,1.63,5,False
108,5,defense,72.36,8.44,1.0,0.51,-7.96,1.79,4,False
108,6,offense,78.84,13.56,0.92,-0.06,0.81,2.12,13,False
108,7,defense,68.02,13.71,-0.7,-1.72,-0.01,-6.05,8,False
108,8,offense,67.01,13.84,0.16,0.02,2.77,0.98,7,True
108,9,defense,83.17,14.94,0.11,0.64,0.64,2.93,10,False
108,10,offense,84.37,13.75,0.03,0.78,-1.77,0.49,9,False
108,11,offense,75.49,20.55,-4.6,1.56,-3.89,-5.68,12,False
108,12,defense,77.41,19.31,-4.29,2.1,-1.26,-3.48,11,False
108,13,defense,80.08,16.55,1.48,-0.31,-0.0,2.77,6,False
108,14,defense,76.67,14.41,0.14,0.44,-0.65,0.82,1,False
108,15,disc,67.01,13.84,0.16,0.02,2.77,0.98,0,False
109,1,offense,77.77,13.42,0.64,0.2,-0.97,-0.65,14,False
109,2,defense,74.08,9.93,4.11,0.13,-0.66,-3.59,3,False
109,3,offense,79.57,8.09,3.05,-3.34,-3.72,3.59,2,False
109,4,offense,69.51,6.23,-1.21,1.02,-5.2,1.8,5,False
109,5,defense,72.39,8.48,0.56,0.68,-6.66,2.61,4,False
109,6,offense,78.91,13.57,0.87,0.11,-0.81,2.45,13,False
109,7,defense,67.96,13.56,-0.8,-2.0,-1.47,-4.09,8,False
109,8,offense,67.04,13.85,0.3,0.08,2.12,0.98,7,True
109,9,defense,83.18,15.01,0.16,0.72,0.64,1.3,10,False
109,10,offense,84.36,13.8,-0.09,0.77,-1.77,-0.16,9,False
109,11,offense,75.19,20.62,-4.71,1.12,-1.63,-6.67,12,False
109,12,defense,77.12,19.43,-4.29,1.95,-0.1,-2.29,11,False
109,13,defense,80.16,16.55,1.47,-0.15,-0.16,2.44,6,False
109,14,defense,76.69,14.45,0.17,0.45,0.49,0.16,1,False
109,15,disc,67.04,13.85,0.3,0.08,2.12,0.98,0,False
110,1,offense,77.81,13.43,0.61,0.14,-0.49,-0.98,14,False
110,2,defense,74.37,9.92,3.87,-0.14,-3.74,-4.08,3,False
110,3,offense,79.75,7.87,2.83,-2.97,-3.24,5.55,2,False
110,4,offense,69.42,6.31,-1.42,1.17,-3.25,2.29,5,False
110,5,defense,72.4,8.54,0.24,0.84,-4.71,2.29,4,False
110,6,offense,78.96,13.59,0.83,0.29,-0.65,2.77,13,False
110,7,defense,67.91,13.4,-0.72,-2.03,1.14,-0.49,8,False
110,8,offense,67.08,13.86,0.35,0.15,0.81,0.98,7,True
110,9,defense,83.18,15.07,0.19,0.75,0.48,0.32,10,False
110,10,offense,84.35,13.85,-0.23,0.81,-2.1,0.65,9,False
110,11,offense,74.86,20.67,-4.74,0.66,-0.5,-6.83,12,False
110,12,defense,76.82,19.54,-4.3,1.8,-0.03,-2.3,11,False
110,13,defense,80.26,16.55,1.43,-0.1,-0.65,0.65,6,False
110,14,defense,76.7,14.48,0.24,0.42,1.13,-0.49,1,False
110,15,disc,67.08,13.86,0.35,0.15,0.81,0.98,0,False
111,1,offense,77.84,13.43,0.45,0.11,-2.43,-0.49,14,False
111,2,defense,74.62,9.88,3.63,-0.36,-3.57,-3.27,3,False
111,3,offense,79.93,7.7,2.88,-2.7,0.64,4.08,2,False
111,4,offense,69.31,6.41,-1.55,1.32,-1.95,2.13,5,False
111,5,defense,72.4,8.63,0.05,1.07,-2.92,3.43,4,False
111,6,offense,79.0,13.62,0.74,0.51,-1.3,3.26,13,False
111,7,defense,67.85,13.26,-0.73,-1.87,-0.16,2.45,8,False
111,8,offense,67.11,13.87,0.29,0.17,-0.98,0.33,7,True
111,9,defense,83.18,15.11,0.17,0.72,-0.32,-0.33,10,False
111,10,offense,84.33,13.9,-0.37,0.79,-2.09,-0.32,9,False
111,11,offense,74.55,20.67,-4.65,0.13,1.28,-7.98,12,False
111,12,defense,76.53,19.67,-4.39,1.81,-1.45,0.22,11,False
111,13,defense,80.38,16.55,1.58,-0.07,2.26,0.48,6,False
