frame,id,class,x,y,vx,vy,ax,ay,closest,holder
24,12,offense,36.95,13.01,-0.87,0.29,0.73,0.79,13,False
24,13,defense,37.28,13.83,-0.05,0.35,0.93,-0.05,12,False
24,14,defense,42.41,12.81,0.53,0.11,-1.37,1.33,10,False
24,15,disc,19.22,10.28,-0.13,0.31,-0.31,1.86,0,False
25,1,defense,46.65,10.23,-1.61,0.44,-2.96,0.57,9,False
25,2,offense,39.75,12.16,-0.13,0.76,-0.08,0.29,4,False
25,3,offense,19.21,10.31,-0.14,0.4,-0.12,1.4,7,True
25,4,defense,40.27,11.91,0.04,0.78,2.49,-2.18,2,False
25,5,defense,41.02,11.73,0.24,-0.35,0.58,0.29,6,False
25,6,offense,41.67,11.89,0.28,-0.21,0.91,1.57,5,False
25,7,defense,19.58,10.02,-0.02,0.13,-0.53,0.95,3,False
25,8,defense,29.89,12.25,-0.85,0.48,-0.01,1.13,11,False
25,9,offense,44.87,10.85,-0.81,-0.49,-1.05,-3.38,1,False
25,10,offense,42.64,12.06,0.24,0.14,-0.69,0.82,14,False
25,11,offense,31.24,13.2,-1.24,0.16,1.6,1.28,8,False
25,12,offense,36.89,13.04,-0.82,0.27,0.63,-0.33,13,False
25,13,defense,37.28,13.83,-0.07,0.26,-0.24,-1.31,12,False
25,14,defense,42.43,12.83,0.4,0.23,-1.98,1.73,10,False
25,15,disc,19.21,10.31,-0.14,0.4,-0.12,1.4,0,False
26,1,defense,46.54,10.27,-1.84,0.42,-3.45,-0.34,9,False
26,2,offense,39.74,12.21,-0.1,0.73,0.4,-0.37,4,False
26,3,offense,19.2,10.36,-0.17,0.54,-0.51,2.07,7,True
26,4,defense,40.29,11.94,0.22,0.61,2.57,-2.45,2,False
26,5,defense,41.03,11.71,0.22,-0.31,-0.36,0.58,6,False
26,6,offense,41.69,11.87,0.28,-0.17,0.01,0.56,5,False
26,7,defense,19.57,10.04,-0.02,0.21,0.12,1.26,3,False
26,8,defense,29.83,12.29,-0.87,0.5,-0.27,0.21,11,False
26,9,offense,44.81,10.79,-0.89,-0.62,-1.14,-1.95,1,False
26,10,offense,42.65,12.07,0.18,0.12,-0.98,-0.3,14,False
26,11,offense,31.16,13.21,-1.07,0.26,2.61,1.48,8,False
26,12,offense,36.84,13.06,-0.82,0.21,0.07,-0.92,13,False
26,13,defense,37.27,13.84,-0.18,0.11,-1.7,-2.35,12,False
26,14,defense,42.46,12.85,0.37,0.33,-0.37,1.57,10,False
26,15,disc,19.2,10.36,-0.17,0.54,-0.51,2.07,0,False
27,1,defense,46.39,10.31,-1.97,0.46,-1.93,0.62,9,False
27,2,offense,39.73,12.27,-0.09,0.73,0.25,-0.01,4,False
27,3,offense,19.2,10.39,-0.08,0.59,1.3,0.66,7,True
27,4,defense,40.31,11.97,0.34,0.53,1.86,-1.32,2,False
27,5,defense,41.05,11.69,0.18,-0.28,-0.56,0.55,6,False
27,6,offense,41.72,11.88,0.27,-0.09,-0.08,1.17,5,False
27,7,defense,19.57,10.05,0.02,0.26,0.59,0.69,3,False
27,8,defense,29.78,12.33,-0.92,0.5,-0.8,0.08,11,False
27,9,offense,44.73,10.74,-1.04,-0.67,-2.33,-0.62,1,False
27,10,offense,42.66,12.08,0.08,0.17,-1.49,0.69,14,False
27,11,offense,31.11,13.24,-0.93,0.48,2.03,3.36,8,False
27,12,offense,36.79,13.06,-0.96,0.17,-2.06,-0.69,13,False
27,13,defense,37.25,13.85,-0.32,0.03,-2.07,-1.21,12,False
27,14,defense,42.47,12.88,0.37,0.41,0.01,1.11,10,False
27,15,disc,19.2,10.39,-0.08,0.59,1.3,0.66,0,False
28,1,defense,46.23,10.34,-2.02,0.48,-0.74,0.26,9,False
28,2,offense,39.73,12.31,-0.06,0.74,0.34,0.07,4,False
28,3,offense,19.19,10.45,-0.06,0.5,0.36,-1.31,7,True
28,4,defense,40.35,12.01,0.44,0.49,1.45,-0.53,2,False
28,5,defense,41.06,11.68,0.14,-0.3,-0.53,-0.44,6,False
28,6,offense,41.74,11.87,0.35,-0.09,1.09,-0.0,5,False
28,7,defense,19.58,10.08,0.12,0.37,1.42,1.61,3,False
28,8,defense,29.71,12.36,-1.03,0.47,-1.59,-0.47,11,False
28,9,offense,44.66,10.69,-1.14,-0.6,-1.46,0.91,1,False
28,10,offense,42.66,12.09,0.03,0.22,-0.82,0.78,14,False
28,11,offense,31.07,13.27,-0.84,0.77,1.36,4.34,8,False
28,12,offense,36.72,13.06,-1.07,0.11,-1.65,-0.88,13,False
28,13,defense,37.21,13.84,-0.37,0.07,-0.74,0.57,12,False
28,14,defense,42.5,12.91,0.37,0.45,-0.1,0.65,10,False
28,15,disc,19.19,10.45,-0.06,0.5,0.36,-1.31,0,False
29,1,defense,46.1,10.37,-1.98,0.38,0.64,-1.45,9,False
29,2,offense,39.73,12.36,-0.02,0.69,0.73,-0.74,4,False
29,3,offense,19.2,10.48,-0.03,0.32,0.48,-2.71,7,True
29,4,defense,40.38,12.04,0.5,0.5,1.02,0.14,2,False
29,5,defense,41.06,11.66,0.12,-0.32,-0.29,-0.25,6,False
29,6,offense,41.76,11.87,0.33,-0.11,-0.25,-0.29,5,False
29,7,defense,19.6,10.11,0.21,0.4,1.45,0.55,3,False
29,8,defense,29.64,12.39,-1.18,0.46,-2.28,-0.18,11,False
29,9,offense,44.57,10.66,-1.14,-0.44,0.04,2.5,1,False
29,10,offense,42.65,12.11,-0.02,0.25,-0.72,0.42,14,False
29,11,offense,31.01,13.34,-0.81,1.15,0.51,5.78,8,False
29,12,offense,36.63,13.07,-1.22,0.06,-2.33,-0.66,13,False
29,13,defense,37.18,13.84,-0.5,0.08,-2.04,0.29,12,False
29,14,defense,42.53,12.94,0.36,0.48,-0.08,0.38,10,False
29,15,disc,19.2,10.48,-0.03,0.32,0.48,-2.71,0,False
30,1,defense,45.98,10.39,-1.72,0.23,3.88,-2.33,9,False
30,2,offense,39.73,12.41,0.01,0.63,0.35,-0.91,4,False
30,3,offense,19.19,10.48,-0.02,0.17,0.11,-2.17,7,True
30,4,defense,40.42,12.07,0.5,0.51,-0.04,0.08,2,False
30,5,defense,41.06,11.63,0.07,-0.34,-0.89,-0.36,6,False
30,6,offense,41.79,11.86,0.25,-0.17,-1.22,-0.87,5,False
30,7,defense,19.62,10.14,0.29,0.44,1.11,0.59,3,False
30,8,defense,29.55,12.41,-1.36,0.51,-2.6,0.76,11,False
30,9,offense,44.49,10.65,-1.07,-0.27,0.98,2.57,1,False
30,10,offense,42.65,12.14,-0.06,0.23,-0.63,-0.35,14,False
30,11,offense,30.96,13.45,-0.84,1.58,-0.54,6.44,8,False
30,12,offense,36.53,13.07,-1.37,0.06,-2.24,0.02,13,False
30,13,defense,37.15,13.85,-0.66,0.1,-2.28,0.29,12,False
30,14,defense,42.55,12.98,0.36,0.45,-0.01,-0.34,10,False
30,15,disc,19.19,10.48,-0.02,0.17,0.11,-2.17,0,False
31,1,defense,45.88,10.4,-1.37,0.14,5.29,-1.36,9,False
31,2,offense,39.73,12.44,0.03,0.64,0.28,0.14,4,False
31,3,offense,19.19,10.46,0.01,-0.1,0.41,-4.08,7,True
31,4,defense,40.45,12.11,0.48,0.5,-0.38,-0.15,2,False
31,5,defense,41.07,11.6,0.04,-0.38,-0.36,-0.57,6,False
31,6,offense,41.8,11.84,0.21,-0.15,-0.62,0.35,5,False
31,7,defense,19.64,10.17,0.25,0.43,-0.55,-0.18,3,False
31,8,defense,29.44,12.45,-1.56,0.63,-3.0,1.87,11,False
31,9,offense,44.43,10.65,-1.01,-0.13,0.92,2.03,1,False
31,10,offense,42.64,12.15,-0.06,0.24,0.03,0.18,14,False
31,11,offense,30.89,13.6,-0.84,2.13,0.02,8.21,8,False
31,12,offense,36.43,13.08,-1.44,0.05,-1.07,-0.26,13,False
31,13,defense,37.1,13.86,-0.75,0.19,-1.44,1.32,12,False
31,14,defense,42.58,13.01,0.34,0.44,-0.27,-0.14,10,False
31,15,disc,19.19,10.46,1.62,1.42,24.58,18.69,0,False
32,1,defense,45.82,10.39,-1.06,0.06,4.61,-1.24,9,False
32,2,offense,39.74,12.48,0.01,0.64,-0.29,0.05,4,False
32,3,offense,19.19,10.45,-0.02,-0.26,-0.46,-2.44,7,True
32,4,defense,40.48,12.14,0.44,0.55,-0.52,0.77,2,False
32,5,defense,41.07,11.57,0.06,-0.4,0.31,-0.33,6,False
32,6,offense,41.81,11.82,0.19,-0.14,-0.25,0.05,5,False
32,7,defense,19.66,10.2,0.22,0.43,-0.5,-0.08,3,False
32,8,defense,29.32,12.5,-1.64,0.76,-1.32,1.93,11,False
32,9,offense,44.37,10.65,-0.8,-0.07,3.15,0.86,1,False
32,10,offense,42.64,12.16,-0.07,0.16,-0.15,-1.21,14,False
32,11,offense,30.83,13.77,-0.78,2.64,1.01,7.7,8,False
32,12,offense,36.33,13.08,-1.35,0.02,1.4,-0.46,13,False
32,13,defense,37.03,13.88,-0.91,0.28,-2.32,1.34,12,False
32,14,defense,42.59,13.03,0.28,0.44,-0.92,-0.07,10,False
32,15,disc,19.19,10.45,3.2,2.74,23.7,19.87,0,False
33,1,defense,45.78,10.39,-0.74,0.02,4.83,-0.57,9,False
33,2,offense,39.74,12.53,0.01,0.64,0.09,-0.07,4,False
33,3,offense,19.19,10.42,-0.01,-0.27,0.21,-0.17,7,False
33,4,defense,40.51,12.17,0.4,0.65,-0.64,1.48,2,False
33,5,defense,41.07,11.55,0.11,-0.37,0.67,0.47,6,False
33,6,offense,41.81,11.82,0.13,-0.07,-0.88,1.13,5,False
33,7,defense,19.66,10.23,0.23,0.33,0.18,-1.4,3,False
33,8,defense,29.19,12.57,-1.71,0.9,-0.98,2.03,11,False
33,9,offense,44.32,10.65,-0.54,-0.09,3.97,-0.25,1,False
33,10,offense,42.64,12.17,-0.08,0.09,-0.1,-1.01,14,False
33,11,offense,30.79,13.98,-0.65,3.08,1.94,6.53,8,False
33,12,offense,36.24,13.08,-1.25,-0.05,1.5,-0.98,13,False
33,13,defense,36.96,13.9,-1.11,0.31,-2.98,0.5,12,False
33,14,defense,42.61,13.06,0.28,0.45,-0.07,0.15,10,False
33,15,disc,19.73,10.92,4.82,4.16,24.28,21.29,0,False
34,1,defense,45.75,10.39,-0.4,0.12,5.1,1.52,9,False
34,2,offense,39.73,12.58,-0.04,0.64,-0.75,0.07,4,False
34,3,offense,19.19,10.39,0.0,-0.25,0.15,0.27,7,False
34,4,defense,40.53,12.22,0.37,0.77,-0.5,1.91,2,False
34,5,defense,41.08,11.52,0.13,-0.34,0.36,0.52,6,False
34,6,offense,41.82,11.82,0.15,0.07,0.31,2.08,5,False
34,7,defense,19.67,10.25,0.35,0.25,1.85,-1.21,3,False
34,8,defense,29.09,12.64,-1.66,1.05,0.7,2.32,11,False
34,9,offense,44.3,10.64,-0.35,-0.16,2.78,-1.08,1,False
34,10,offense,42.63,12.17,-0.06,0.03,0.23,-0.84,14,False
34,11,offense,30.75,14.23,-0.39,3.39,3.87,4.69,8,False
34,12,offense,36.18,13.07,-1.17,-0.07,1.16,-0.29,13,False
34,13,defense,36.88,13.93,-1.18,0.33,-1.16,0.29,12,False
34,14,defense,42.63,13.09,0.27,0.49,-0.04,0.57,10,False
34,15,disc,20.26,11.39,6.42,5.63,24.02,22.01,0,False
35,1,defense,45.73,10.4,-0.08,0.36,4.71,3.57,9,False
35,2,offense,39.73,12.62,-0.09,0.63,-0.71,-0.22,4,False
35,3,offense,19.19,10.39,0.04,-0.27,0.6,-0.22,7,False
35,4,defense,40.55,12.29,0.42,0.96,0.83,2.86,2,False
35,5,defense,41.1,11.5,0.2,-0.34,1.01,-0.07,6,False
35,6,offense,41.83,11.83,0.15,0.24,-0.01,2.52,5,False
35,7,defense,19.7,10.26,0.59,0.13,3.5,-1.86,3,False
35,8,defense,28.98,12.71,-1.58,1.22,1.17,2.49,11,False
35,9,offense,44.31,10.62,-0.11,-0.21,3.67,-0.65,1,False
35,10,offense,42.62,12.17,-0.06,0.01,0.01,-0.33,14,False
35,11,offense,30.74,14.48,-0.18,3.75,3.13,5.36,8,False
35,12,offense,36.12,13.06,-1.12,-0.07,0.76,-0.04,13,False
35,13,defense,36.78,13.95,-1.13,0.35,0.85,0.28,12,False
35,14,defense,42.65,13.13,0.32,0.54,0.69,0.77,10,False
35,15,disc,20.8,11.87,8.03,7.09,24.21,21.86,0,False
36,1,defense,45.75,10.43,0.19,0.7,4.04,5.17,9,False
36,2,offense,39.72,12.66,-0.14,0.56,-0.87,-0.94,4,False
36,3,offense,19.19,10.38,0.09,-0.3,0.68,-0.4,7,False
36,4,defense,40.58,12.37,0.43,1.19,0.14,3.43,2,False
36,5,defense,41.11,11.49,0.29,-0.37,1.33,-0.32,6,False
36,6,offense,41.85,11.86,0.18,0.4,0.38,2.38,5,False
36,7,defense,19.76,10.26,0.92,-0.04,5.05,-2.54,3,False
36,8,defense,28.88,12.8,-1.37,1.37,3.27,2.32,11,False
36,9,offense,44.31,10.59,0.16,-0.28,3.95,-1.14,1,False
36,10,offense,42.62,12.16,-0.05,-0.05,0.24,-0.9,14,False
36,11,offense,30.77,14.73,-0.06,4.07,1.76,4.83,8,False
36,12,offense,36.04,13.05,-1.14,-0.02,-0.28,0.78,13,False
36,13,defense,36.71,13.98,-1.11,0.3,0.28,-0.82,12,False
36,14,defense,42.67,13.17,0.36,0.56,0.55,0.34,10,False
36,15,disc,21.33,12.34,8.03,7.08,-0.05,-0.04,0,False
37,1,defense,45.79,10.51,0.46,1.1,4.16,5.94,9,False
37,2,offense,39.71,12.69,-0.15,0.47,-0.12,-1.37,4,False
37,3,offense,19.2,10.36,0.13,-0.37,0.72,-1.16,7,False
37,4,defense,40.62,12.46,0.45,1.3,0.3,1.55,2,False
37,5,defense,41.14,11.46,0.36,-0.38,1.07,-0.25,6,False
37,6,offense,41.86,11.9,0.22,0.58,0.69,2.8,5,False
37,7,defense,19.86,10.24,1.22,-0.24,4.48,-3.0,3,False
37,8,defense,28.8,12.91,-1.21,1.59,2.3,3.2,11,False
37,9,offense,44.34,10.58,0.4,-0.28,3.68,0.08,1,False
37,10,offense,42.62,12.16,0.02,-0.02,1.02,0.45,14,False
37,11,offense,30.77,15.02,0.1,4.18,2.41,1.6,8,False
37,12,offense,35.96,13.06,-1.28,0.03,-2.06,0.74,13,False
37,13,defense,36.65,14.0,-0.97,0.23,2.13,-0.96,12,False
37,14,defense,42.7,13.21,0.43,0.58,1.17,0.25,10,False
37,15,disc,21.87,12.81,8.03,7.08,-0.05,-0.04,0,False
38,1,defense,45.84,10.62,0.73,1.45,4.01,5.23,9,False
38,2,offense,39.69,12.72,-0.24,0.45,-1.35,-0.38,4,False
38,3,offense,19.22,10.32,0.16,-0.56,0.41,-2.79,7,False
38,4,defense,40.65,12.57,0.44,1.29,-0.14,-0.04,2,False
38,5,defense,41.17,11.43,0.42,-0.39,0.94,-0.1,6,False
38,6,offense,41.87,11.95,0.3,0.74,1.1,2.36,5,False
38,7,defense,19.97,10.21,1.49,-0.4,3.98,-2.43,3,False
38,8,defense,28.74,13.03,-0.88,1.91,4.98,4.94,11,False
38,9,offense,44.38,10.55,0.57,-0.22,2.51,0.78,1,False
38,10,offense,42.62,12.15,0.06,-0.0,0.59,0.2,14,False
38,11,offense,30.76,15.34,0.16,4.39,0.92,3.2,8,False
38,12,offense,35.86,13.07,-1.41,0.17,-2.07,2.13,13,False
38,13,defense,36.59,14.0,-0.82,0.17,2.17,-0.99,12,False
38,14,defense,42.73,13.25,0.49,0.56,0.83,-0.35,10,False
38,15,disc,22.4,13.28,8.02,7.08,-0.05,-0.04,0,False
39,1,defense,45.9,10.75,0.95,1.77,3.32,4.83,9,False
39,2,offense,39.68,12.73,-0.31,0.42,-0.97,-0.42,4,False
39,3,offense,19.23,10.27,0.17,-0.81,0.1,-3.8,7,False
39,4,defense,40.68,12.65,0.44,1.26,-0.01,-0.55,2,False
39,5,defense,41.2,11.39,0.49,-0.38,1.08,0.06,6,False
39,6,offense,41.9,12.02,0.31,0.85,0.24,1.61,5,False
39,7,defense,20.08,10.17,1.7,-0.5,3.13,-1.39,3,False
39,8,defense,28.69,13.17,-0.5,2.25,5.71,5.08,11,False
39,9,offense,44.44,10.55,0.8,-0.16,3.53,0.93,1,False
39,10,offense,42.63,12.16,0.11,0.08,0.71,1.32,14,False
39,11,offense,30.79,15.62,0.14,4.73,-0.24,5.04,8,False
39,12,offense,35.75,13.08,-1.45,0.27,-0.47,1.55,13,False
39,13,defense,36.55,14.01,-0.7,0.1,1.76,-1.05,12,False
39,14,defense,42.77,13.28,0.58,0.56,1.31,0.13,10,False
39,15,disc,22.94,13.75,8.02,7.08,-0.05,-0.04,0,False
40,1,defense,45.98,10.88,1.13,1.9,2.7,2.05,9,False
40,2,offense,39.65,12.77,-0.37,0.41,-0.91,-0.11,4,False
40,3,offense,19.24,10.2,0.15,-1.05,-0.24,-3.56,7,False
40,4,defense,40.7,12.72,0.33,1.21,-1.7,-0.75,2,False
40,5,defense,41.24,11.37,0.53,-0.21,0.64,2.61,6,False
40,6,offense,41.93,12.08,0.4,0.95,1.37,1.58,5,False
40,7,defense,20.19,10.12,1.76,-0.49,1.02,0.03,3,False
40,8,defense,28.68,13.35,-0.08,2.55,6.36,4.44,11,False
40,9,offense,44.5,10.54,0.94,-0.07,1.99,1.32,1,False
40,10,offense,42.64,12.17,0.16,0.14,0.79,0.81,14,False
40,11,offense,30.8,15.94,0.29,4.89,2.16,2.4,8,False
40,12,offense,35.65,13.11,-1.41,0.36,0.57,1.26,13,False
40,13,defense,36.51,14.01,-0.71,0.08,-0.1,-0.3,12,False
40,14,defense,42.81,13.31,0.6,0.61,0.35,0.64,10,False
40,15,disc,23.47,14.23,8.02,7.07,-0.05,-0.04,0,False
41,1,defense,46.06,11.02,1.31,1.86,2.63,-0.73,9,False
41,2,offense,39.62,12.8,-0.4,0.47,-0.53,0.78,4,False
41,3,offense,19.25,10.11,0.15,-1.22,-0.04,-2.63,7,False
41,4,defense,40.72,12.79,0.27,1.19,-0.9,-0.3,2,False
41,5,defense,41.28,11.36,0.53,0.01,-0.07,3.25,6,False
41,6,offense,41.95,12.14,0.48,1.1,1.09,2.25,5,False
41,7,defense,20.33,10.09,1.82,-0.36,0.78,1.98,3,False
41,8,defense,28.72,13.55,0.32,2.83,5.9,4.16,11,False
41,9,offense,44.58,10.54,1.05,0.08,1.64,2.35,1,False
41,10,offense,42.66,12.19,0.22,0.25,0.85,1.71,14,False
41,11,offense,30.81,16.3,0.5,4.94,3.15,0.73,8,False
41,12,offense,35.56,13.15,-1.29,0.42,1.71,0.96,13,False
41,13,defense,36.47,14.01,-0.7,0.14,0.23,0.98,12,False
41,14,defense,42.86,13.36,0.61,0.61,0.15,0.05,10,False
41,15,disc,24.01,14.7,8.02,7.07,-0.05,-0.04,0,False
42,1,defense,46.17,11.14,1.49,1.74,2.67,-1.79,9,False
42,2,offense,39.59,12.83,-0.46,0.54,-0.83,1.12,4,False
42,3,offense,19.26,10.01,0.17,-1.37,0.28,-2.19,7,False
42,4,defense,40.73,12.87,0.28,1.22,0.13,0.48,2,False
42,5,defense,41.31,11.39,0.53,0.24,-0.04,3.56,6,False
42,6,offense,41.99,12.22,0.5,1.22,0.37,1.74,5,False
42,7,defense,20.45,10.08,1.89,-0.17,1.16,2.85,3,False
42,8,defense,28.77,13.76,0.77,3.07,6.79,3.71,11,False
42,9,offense,44.65,10.55,1.09,0.2,0.66,1.81,1,False
42,10,offense,42.67,12.21,0.27,0.33,0.88,1.22,14,False
42,11,offense,30.86,16.65,0.6,5.21,1.48,4.08,8,False
42,12,offense,35.49,13.18,-1.18,0.49,1.65,1.01,13,False
42,13,defense,36.42,14.02,-0.75,0.21,-0.8,1.04,12,False
42,14,defense,42.9,13.41,0.62,0.65,0.19,0.55,10,False
42,15,disc,24.54,15.17,8.01,7.07,-0.05,-0.04,0,False
43,1,defense,46.27,11.24,1.65,1.75,2.41,0.2,9,False
43,2,offense,39.56,12.87,-0.42,0.56,0.51,0.23,4,False
43,3,offense,19.27,9.91,0.28,-1.44,1.63,-1.1,7,False
43,4,defense,40.74,12.96,0.33,1.42,0.89,3.1,2,False
43,5,defense,41.35,11.43,0.58,0.5,0.72,3.89,6,False
43,6,offense,42.03,12.32,0.48,1.4,-0.3,2.66,5,False
43,7,defense,20.57,10.09,1.92,0.12,0.39,4.32,3,False
43,8,defense,28.84,13.97,1.07,3.22,4.54,2.19,11,False
43,9,offense,44.73,10.58,1.23,0.37,2.02,2.54,1,False
43,10,offense,42.69,12.24,0.37,0.4,1.44,1.01,14,False
43,11,offense,30.93,16.98,0.72,5.36,1.8,2.29,8,False
43,12,offense,35.43,13.21,-1.08,0.46,1.49,-0.49,13,False
43,13,defense,36.36,14.05,-0.8,0.34,-0.83,1.97,12,False
43,14,defense,42.94,13.45,0.66,0.72,0.5,1.15,10,False
43,15,disc,25.08,15.64,8.01,7.07,-0.05,-0.04,0,False
44,1,defense,46.4,11.33,1.86,1.67,3.26,-1.25,9,False
44,2,offense,39.53,12.91,-0.37,0.63,0.82,1.16,4,False
44,3,offense,19.29,9.81,0.51,-1.43,3.53,0.14,7,False
44,4,defense,40.77,13.06,0.41,1.71,1.2,4.28,2,False
44,5,defense,41.38,11.48,0.67,0.8,1.39,4.51,6,False
44,6,offense,42.07,12.42,0.48,1.64,0.02,3.58,5,False
44,7,defense,20.71,10.11,1.9,0.29,-0.21,2.66,3,False
44,8,defense,28.94,14.19,1.31,3.28,3.53,0.88,11,False
44,9,offense,44.8,10.61,1.32,0.56,1.39,2.8,1,False
44,10,offense,42.72,12.27,0.44,0.4,1.01,-0.05,14,False
44,11,offense,30.98,17.35,0.75,5.35,0.52,-0.17,8,False
44,12,offense,35.36,13.24,-1.07,0.41,0.15,-0.67,13,False
44,13,defense,36.3,14.08,-0.85,0.5,-0.76,2.39,12,False
44,14,defense,42.98,13.5,0.63,0.76,-0.38,0.47,10,False
44,15,disc,25.61,16.11,8.01,7.06,-0.05,-0.04,0,False
45,1,defense,46.53,11.46,2.07,1.68,3.16,0.19,9,False
45,2,offense,39.51,12.95,-0.24,0.7,1.93,1.07,4,False
45,3,offense,19.34,9.72,0.83,-1.44,4.76,-0.15,7,False
45,4,defense,40.81,13.19,0.51,1.95,1.46,3.57,2,False
45,5,defense,41.43,11.54,0.74,0.94,1.07,2.05,6,False
45,6,offense,42.09,12.55,0.44,1.86,-0.66,3.35,5,False
45,7,defense,20.83,10.16,1.98,0.42,1.08,1.94,3,False
45,8,defense,29.04,14.42,1.51,3.32,3.11,0.65,11,False
45,9,offense,44.91,10.66,1.45,0.71,1.98,2.27,1,False
45,10,offense,42.77,12.3,0.57,0.46,2.05,0.99,14,False
45,11,offense,31.03,17.73,0.7,5.46,-0.82,1.7,8,False
45,12,offense,35.28,13.27,-1.13,0.39,-0.9,-0.29,13,False
45,13,defense,36.24,14.12,-0.82,0.58,0.58,1.16,12,False
45,14,defense,43.03,13.56,0.68,0.79,0.71,0.59,10,False
45,15,disc,26.14,16.58,8.0,7.06,-0.05,-0.04,0,False
46,1,defense,46.69,11.58,2.29,1.8,3.21,1.75,9,False
46,2,offense,39.5,13.01,-0.11,0.73,1.87,0.33,4,False
46,3,offense,19.42,9.63,1.15,-1.39,4.84,0.85,7,False
46,4,defense,40.86,13.36,0.62,2.06,1.58,1.74,2,False
46,5,defense,41.5,11.63,0.84,1.12,1.43,2.7,6,False
46,6,offense,42.12,12.69,0.38,1.93,-0.93,1.03,5,False
46,7,defense,20.96,10.19,2.05,0.52,1.04,1.51,3,False
46,8,defense,29.15,14.64,1.68,3.38,2.45,0.92,11,False
46,9,offense,45.02,10.72,1.62,0.86,2.6,2.23,1,False
46,10,offense,42.8,12.32,0.65,0.51,1.12,0.77,14,False
46,11,offense,31.06,18.09,0.59,5.66,-1.53,3.04,8,False
46,12,offense,35.2,13.28,-1.22,0.41,-1.22,0.26,13,False
46,13,defense,36.19,14.18,-0.79,0.69,0.35,1.65,12,False
46,14,defense,43.07,13.61,0.8,0.92,1.81,1.9,10,False
46,15,disc,26.68,17.05,8.0,7.06,-0.05,-0.04,0,False
47,1,defense,46.86,11.7,2.51,1.91,3.41,1.64,9,False
47,2,offense,39.51,13.06,0.06,0.75,2.61,0.29,4,False
47,3,offense,19.53,9.53,1.48,-1.36,4.92,0.45,7,False
47,4,defense,40.9,13.52,0.63,2.23,0.22,2.54,2,False
47,5,defense,41.56,11.7,0.94,1.34,1.61,3.25,6,False
47,6,offense,42.14,12.84,0.35,2.08,-0.45,2.27,5,False
47,7,defense,21.1,10.22,2.21,0.54,2.48,0.23,3,False
47,8,defense,29.28,14.86,1.84,3.42,2.38,0.51,11,False
47,9,offense,45.13,10.79,1.81,1.07,2.76,3.22,1,False
47,10,offense,42.86,12.36,0.73,0.52,1.28,0.03,14,False
47,11,offense,31.1,18.47,0.52,5.7,-1.06,0.59,8,False
47,12,offense,35.11,13.31,-1.18,0.48,0.6,1.08,13,False
47,13,defense,36.14,14.22,-0.75,0.78,0.69,1.39,12,False
47,14,defense,43.13,13.67,0.87,1.02,1.12,1.45,10,False
47,15,disc,27.21,17.52,8.0,7.05,-0.05,-0.04,0,False
48,1,defense,47.04,11.84,2.75,1.83,3.55,-1.06,9,False
48,2,offense,39.52,13.11,0.2,0.81,2.06,0.89,4,False
48,3,offense,19.65,9.45,1.77,-1.37,4.33,-0.24,7,False
48,4,defense,40.95,13.65,0.65,2.22,0.26,-0.2,2,False
48,5,defense,41.62,11.8,0.95,1.52,0.13,2.71,6,False
48,6,offense,42.16,12.96,0.39,2.16,0.71,1.2,5,False
48,7,defense,21.26,10.27,2.42,0.39,3.13,-2.19,3,False
48,8,defense,29.4,15.1,2.02,3.47,2.81,0.84,11,False
48,9,offense,45.27,10.87,1.81,1.19,0.06,1.78,1,False
48,10,offense,42.91,12.41,0.77,0.56,0.47,0.61,14,False
48,11,offense,31.13,18.87,0.49,5.68,-0.56,-0.42,8,False
48,12,offense,35.02,13.35,-1.09,0.57,1.27,1.25,13,False
48,13,defense,36.1,14.28,-0.7,0.85,0.71,0.98,12,False
48,14,defense,43.2,13.76,0.89,1.07,0.29,0.76,10,False
48,15,disc,27.74,17.99,7.99,7.05,-0.05,-0.04,0,False
49,1,defense,47.23,11.97,2.87,1.85,1.84,0.21,9,False
49,2,offense,39.55,13.16,0.37,0.79,2.57,-0.23,4,False
49,3,offense,19.78,9.36,1.93,-1.35,2.36,0.3,7,False
49,4,defense,40.98,13.8,0.62,2.07,-0.51,-2.19,2,False
49,5,defense,41.69,11.92,0.9,1.67,-0.83,2.24,6,False
49,6,offense,42.18,13.12,0.48,2.17,1.23,0.11,5,False
49,7,defense,21.44,10.29,2.58,0.33,2.35,-0.91,3,False
49,8,defense,29.55,15.33,2.16,3.61,2.05,2.07,11,False
49,9,offense,45.4,10.97,1.87,1.34,0.83,2.16,1,False
49,10,offense,42.97,12.44,0.86,0.66,1.45,1.47,14,False
49,11,offense,31.16,19.26,0.47,5.76,-0.18,1.27,8,False
49,12,offense,34.97,13.41,-0.9,0.67,2.92,1.56,13,False
49,13,defense,36.06,14.34,-0.67,0.86,0.39,0.18,12,False
49,14,defense,43.27,13.84,0.95,1.11,0.9,0.6,10,False
49,15,disc,28.27,18.46,7.99,7.05,-0.05,-0.04,0,False
50,1,defense,47.44,12.08,2.98,1.86,1.54,0.21,9,False
50,2,offense,39.57,13.22,0.45,0.77,1.25,-0.29,4,False
50,3,offense,19.93,9.26,2.03,-1.29,1.55,0.89,7,False
50,4,defense,41.03,13.93,0.75,1.93,1.95,-2.17,2,False
50,5,defense,41.75,12.05,0.87,1.88,-0.39,3.23,6,False
50,6,offense,42.22,13.27,0.54,2.11,0.89,-0.9,5,False
