frame,id,class,x,y,vx,vy,ax,ay,closest,holder
25,3,offense,29.69,25.48,-0.03,-0.1,-0.57,-0.47,2,False
25,4,offense,31.79,24.37,0.22,0.28,0.0,-0.24,5,False
25,5,defense,32.28,26.16,0.28,0.14,0.41,-0.67,4,False
25,6,offense,33.47,25.64,0.42,0.19,0.28,0.24,7,False
25,7,defense,33.79,26.94,0.52,0.07,0.16,-0.94,6,False
25,8,defense,36.39,26.53,0.66,-0.16,0.28,0.43,9,False
25,9,offense,36.75,25.01,0.56,-0.35,0.34,0.87,8,False
25,10,offense,38.27,25.67,1.11,0.43,3.78,1.25,11,False
25,11,defense,37.83,27.08,0.81,0.59,0.61,1.92,10,False
25,12,offense,39.25,28.05,0.52,0.37,-3.69,-1.75,13,False
25,13,defense,38.03,30.25,-0.26,0.83,-0.89,-0.59,12,False
25,14,offense,19.34,31.53,-0.0,0.02,0.0,0.0,1,True
25,15,disc,19.34,31.53,-0.0,0.02,0.0,0.0,0,False
26,1,defense,19.72,30.85,0.03,0.08,0.64,0.0,14,False
26,2,defense,29.6,26.44,-0.0,-0.09,0.0,-0.31,3,False
26,3,offense,29.69,25.47,-0.06,-0.13,-0.44,-0.47,2,False
26,4,offense,31.8,24.38,0.18,0.22,-0.49,-0.82,5,False
26,5,defense,32.31,26.17,0.3,0.13,0.36,-0.2,4,False
26,6,offense,33.49,25.65,0.39,0.18,-0.49,-0.16,7,False
26,7,defense,33.82,26.94,0.42,0.01,-1.38,-0.95,6,False
26,8,defense,36.43,26.53,0.65,-0.11,-0.16,0.79,9,False
26,9,offense,36.79,24.99,0.59,-0.29,0.42,0.88,8,False
26,10,offense,38.37,25.72,1.28,0.46,2.57,0.49,11,False
26,11,defense,37.89,27.14,0.89,0.7,1.2,1.66,10,False
26,12,offense,39.26,28.07,0.12,0.25,-6.02,-1.74,13,False
26,13,defense,38.0,30.3,-0.32,0.73,-0.98,-1.46,12,False
26,14,offense,19.34,31.53,-0.0,0.02,0.0,-0.0,1,True
26,15,disc,19.34,31.53,-0.0,0.02,0.0,-0.0,0,False
27,1,defense,19.73,30.86,0.07,0.09,0.56,0.12,14,False
27,2,defense,29.6,26.43,-0.0,-0.1,0.0,-0.16,3,False
27,3,offense,29.68,25.46,-0.11,-0.15,-0.81,-0.24,2,False
27,4,offense,31.81,24.4,0.15,0.2,-0.49,-0.39,5,False
27,5,defense,32.33,26.17,0.26,0.14,-0.65,0.16,4,False
27,6,offense,33.52,25.67,0.36,0.15,-0.53,-0.47,7,False
27,7,defense,33.85,26.93,0.33,-0.05,-1.38,-0.79,6,False
27,8,defense,36.48,26.53,0.68,0.03,0.41,2.01,9,False
27,9,offense,36.83,24.98,0.53,-0.19,-0.89,1.49,8,False
27,10,offense,38.49,25.76,1.36,0.48,1.18,0.37,11,False
27,11,defense,37.95,27.19,0.99,0.69,1.41,-0.17,10,False
27,12,offense,39.25,28.08,-0.32,0.19,-6.57,-0.85,13,False
27,13,defense,37.97,30.34,-0.36,0.64,-0.57,-1.34,12,False
27,14,offense,19.34,31.53,-0.0,0.02,0.0,0.0,1,True
27,15,disc,19.34,31.53,-0.0,0.02,0.0,0.0,0,False
28,1,defense,19.73,30.87,0.09,0.13,0.32,0.63,14,False
28,2,defense,29.6,26.43,-0.01,-0.08,-0.08,0.31,3,False
28,3,offense,29.67,25.45,-0.17,-0.12,-0.93,0.47,2,False
28,4,offense,31.81,24.41,0.13,0.18,-0.32,-0.24,5,False
28,5,defense,32.35,26.18,0.17,0.17,-1.3,0.43,4,False
28,6,offense,33.55,25.67,0.42,0.16,0.89,0.12,7,False
28,7,defense,33.86,26.93,0.29,-0.05,-0.65,-0.04,6,False
28,8,defense,36.53,26.53,0.72,0.08,0.57,0.83,9,False
28,9,offense,36.87,24.98,0.48,-0.1,-0.73,1.3,8,False
28,10,offense,38.58,25.78,1.48,0.56,1.82,1.17,11,False
28,11,defense,38.02,27.24,1.11,0.55,1.86,-2.03,10,False
28,12,offense,39.2,28.08,-0.62,0.14,-4.46,-0.83,13,False
28,13,defense,37.94,30.38,-0.4,0.59,-0.49,-0.79,12,False
28,14,offense,19.34,31.53,-0.0,0.02,0.02,-0.04,1,True
28,15,disc,19.34,31.53,-0.0,0.02,0.02,-0.04,0,False
29,1,defense,19.74,30.88,0.1,0.2,0.16,0.94,14,False
29,2,defense,29.6,26.42,-0.03,-0.06,-0.32,0.31,3,False
29,3,offense,29.66,25.44,-0.26,-0.09,-1.21,0.47,2,False
29,4,offense,31.82,24.41,0.14,0.16,0.16,-0.39,5,False
29,5,defense,32.35,26.2,0.05,0.26,-1.78,1.41,4,False
29,6,offense,33.57,25.67,0.47,0.19,0.81,0.47,7,False
29,7,defense,33.87,26.92,0.25,0.01,-0.61,0.86,6,False
29,8,defense,36.58,26.55,0.72,0.02,-0.04,-0.98,9,False
29,9,offense,36.89,24.98,0.42,-0.02,-0.97,1.29,8,False
29,10,offense,38.66,25.8,1.46,0.43,-0.3,-1.99,11,False
29,11,defense,38.1,27.27,1.16,0.42,0.69,-1.98,10,False
29,12,offense,39.12,28.08,-0.88,0.12,-3.94,-0.26,13,False
29,13,defense,37.92,30.41,-0.37,0.5,0.37,-1.26,12,False
29,14,offense,19.34,31.53,0.0,0.02,0.07,-0.04,1,True
29,15,disc,19.34,31.53,0.0,0.02,0.07,-0.04,0,False
30,1,defense,19.75,30.9,0.08,0.22,-0.32,0.39,14,False
30,2,defense,29.6,26.42,-0.05,-0.04,-0.32,0.31,3,False
30,3,offense,29.64,25.44,-0.33,-0.05,-1.05,0.47,2,False
30,4,offense,31.83,24.43,0.15,0.15,0.2,-0.04,5,False
30,5,defense,32.34,26.22,-0.07,0.38,-1.9,1.72,4,False
30,6,offense,33.61,25.69,0.48,0.23,0.08,0.63,7,False
30,7,defense,33.89,26.93,0.23,0.08,-0.24,1.1,6,False
30,8,defense,36.63,26.55,0.63,-0.07,-1.26,-1.3,9,False
30,9,offense,36.91,24.98,0.35,0.05,-0.94,1.08,8,False
30,10,offense,38.77,25.86,1.33,0.35,-1.93,-1.14,11,False
30,11,defense,38.2,27.27,1.23,0.31,1.16,-1.67,10,False
30,12,offense,39.05,28.09,-1.17,0.19,-4.28,1.02,13,False
30,13,defense,37.89,30.44,-0.38,0.42,-0.12,-1.26,12,False
30,14,offense,19.34,31.53,0.0,0.03,-0.0,0.24,1,True
30,15,disc,19.34,31.53,0.0,0.03,-0.0,0.24,0,False
31,1,defense,19.75,30.92,0.06,0.23,-0.32,0.04,14,False
31,2,defense,29.59,26.42,-0.07,-0.01,-0.32,0.31,3,False
31,3,offense,29.61,25.44,-0.41,-0.02,-1.33,0.55,2,False
31,4,offense,31.84,24.43,0.18,0.17,0.4,0.24,5,False
31,5,defense,32.33,26.26,-0.2,0.45,-1.94,1.09,4,False
31,6,offense,33.65,25.72,0.54,0.32,0.97,1.3,7,False
31,7,defense,33.91,26.94,0.27,0.16,0.57,1.22,6,False
31,8,defense,36.66,26.53,0.53,-0.22,-1.5,-2.21,9,False
31,9,offense,36.93,24.99,0.31,0.16,-0.68,1.58,8,False
31,10,offense,38.85,25.86,1.34,0.42,0.18,0.93,11,False
31,11,defense,38.27,27.27,1.33,0.22,1.38,-1.27,10,False
31,12,offense,38.96,28.11,-1.33,0.34,-2.42,2.2,13,False
31,13,defense,37.88,30.46,-0.43,0.34,-0.81,-1.18,12,False
31,14,offense,19.34,31.54,0.01,0.02,0.08,-0.12,1,True
31,15,disc,19.34,31.54,0.01,0.02,0.08,-0.12,0,False
32,1,defense,19.75,30.93,0.03,0.19,-0.32,-0.55,14,False
32,2,defense,29.59,26.42,-0.09,0.0,-0.31,0.27,3,False
32,3,offense,29.58,25.44,-0.51,0.03,-1.46,0.66,2,False
32,4,offense,31.86,24.45,0.23,0.17,0.69,0.04,5,False
32,5,defense,32.31,26.3,-0.26,0.5,-0.89,0.7,4,False
32,6,offense,33.68,25.74,0.62,0.41,1.22,1.38,7,False
32,7,defense,33.93,26.96,0.31,0.26,0.65,1.49,6,False
32,8,defense,36.69,26.5,0.47,-0.43,-0.93,-3.15,9,False
32,9,offense,36.95,25.0,0.31,0.28,0.04,1.89,8,False
32,10,offense,38.93,25.87,1.41,0.38,0.99,-0.46,11,False
32,11,defense,38.36,27.29,1.31,0.22,-0.18,-0.03,10,False
32,12,offense,38.86,28.14,-1.46,0.54,-1.96,3.01,13,False
32,13,defense,37.85,30.48,-0.54,0.27,-1.63,-1.11,12,False
32,14,offense,19.34,31.54,0.04,-0.01,0.4,-0.47,1,True
32,15,disc,19.34,31.54,0.04,-0.01,0.4,-0.47,0,False
33,1,defense,19.75,30.94,0.01,0.1,-0.32,-1.33,14,False
33,2,defense,29.58,26.42,-0.1,0.01,-0.06,0.14,3,False
33,3,offense,29.54,25.45,-0.59,0.05,-1.13,0.31,2,False
33,4,offense,31.87,24.46,0.28,0.19,0.73,0.32,5,False
33,5,defense,32.28,26.33,-0.3,0.55,-0.65,0.74,4,False
33,6,offense,33.73,25.78,0.64,0.38,0.32,-0.39,7,False
33,7,defense,33.96,26.98,0.32,0.32,0.16,0.83,6,False
33,8,defense,36.71,26.46,0.45,-0.59,-0.28,-2.48,9,False
33,9,offense,36.97,25.03,0.36,0.41,0.73,1.89,8,False
33,10,offense,39.03,25.92,1.35,0.18,-0.97,-3.04,11,False
33,11,defense,38.46,27.32,1.23,0.33,-1.25,1.6,10,False
33,12,offense,38.76,28.19,-1.75,0.83,-4.38,4.37,13,False
33,13,defense,37.8,30.49,-0.67,0.18,-1.87,-1.27,12,False
33,14,offense,19.34,31.54,0.08,-0.03,0.72,-0.35,1,True
33,15,disc,19.34,31.54,0.08,-0.03,0.72,-0.35,0,False
34,1,defense,19.75,30.94,-0.0,0.0,-0.24,-1.49,14,False
34,2,defense,29.57,26.42,-0.06,0.02,0.53,0.09,3,False
34,3,offense,29.49,25.45,-0.59,0.07,-0.0,0.31,2,False
34,4,offense,31.9,24.47,0.31,0.24,0.49,0.71,5,False
34,5,defense,32.26,26.36,-0.35,0.55,-0.65,-0.0,4,False
34,6,offense,33.78,25.81,0.65,0.3,0.08,-1.18,7,False
34,7,defense,33.98,27.01,0.31,0.3,-0.16,-0.35,6,False
34,8,defense,36.74,26.41,0.45,-0.62,0.0,-0.35,9,False
34,9,offense,36.99,25.07,0.43,0.52,1.06,1.65,8,False
34,10,offense,39.13,25.93,1.29,0.29,-0.86,1.58,11,False
34,11,defense,38.54,27.34,1.26,0.38,0.5,0.75,10,False
34,12,offense,38.64,28.26,-2.13,1.09,-5.77,3.88,13,False
34,13,defense,37.74,30.5,-0.95,0.16,-4.27,-0.33,12,False
34,14,offense,19.35,31.53,0.15,-0.02,0.98,0.2,1,True
34,15,disc,19.35,31.53,0.15,-0.02,0.98,0.2,0,False
35,1,defense,19.75,30.93,-0.0,-0.08,0.0,-1.18,14,False
35,2,defense,29.57,26.43,-0.03,0.02,0.48,0.06,3,False
35,3,offense,29.44,25.46,-0.54,0.09,0.65,0.32,2,False
35,4,offense,31.92,24.49,0.34,0.27,0.4,0.47,5,False
35,5,defense,32.24,26.4,-0.38,0.52,-0.4,-0.47,4,False
35,6,offense,33.82,25.82,0.69,0.21,0.65,-1.41,7,False
35,7,defense,34.0,27.03,0.24,0.3,-1.14,-0.0,6,False
35,8,defense,36.78,26.36,0.51,-0.59,0.88,0.33,9,False
35,9,offense,37.03,25.12,0.5,0.56,0.97,0.51,8,False
35,10,offense,39.21,25.92,1.25,0.25,-0.53,-0.59,11,False
35,11,defense,38.61,27.38,1.29,0.31,0.45,-0.95,10,False
35,12,offense,38.47,28.37,-2.59,1.38,-6.8,4.36,13,False
35,13,defense,37.67,30.5,-1.28,0.14,-4.88,-0.29,12,False
35,14,offense,19.37,31.52,0.22,0.05,1.0,0.94,1,True
35,15,disc,19.37,31.52,0.22,0.05,1.0,0.94,0,False
36,1,defense,19.75,30.92,-0.0,-0.12,0.0,-0.71,14,False
36,2,defense,29.57,26.43,-0.0,0.02,0.4,-0.08,3,False
36,3,offense,29.41,25.47,-0.44,0.1,1.5,0.16,2,False
36,4,offense,31.95,24.51,0.34,0.31,0.12,0.55,5,False
36,5,defense,32.21,26.44,-0.34,0.48,0.49,-0.51,4,False
36,6,offense,33.86,25.82,0.69,0.1,-0.08,-1.61,7,False
36,7,defense,34.01,27.04,0.17,0.29,-1.01,-0.08,6,False
36,8,defense,36.81,26.33,0.63,-0.48,1.84,1.77,9,False
36,9,offense,37.08,25.16,0.5,0.49,-0.0,-0.9,8,False
36,10,offense,39.28,25.95,1.2,0.09,-0.87,-2.42,11,False
36,11,defense,38.69,27.4,1.3,0.25,0.04,-0.96,10,False
36,12,offense,38.25,28.47,-3.17,1.65,-8.79,4.16,13,False
36,13,defense,37.56,30.52,-1.59,0.14,-4.75,-0.02,12,False
36,14,offense,19.39,31.53,0.25,0.18,0.48,1.98,1,True
36,15,disc,19.39,31.53,0.25,0.18,0.48,1.98,0,False
37,1,defense,19.75,30.91,-0.0,-0.11,-0.0,0.2,14,False
37,2,defense,29.58,26.43,0.04,-0.01,0.62,-0.39,3,False
37,3,offense,29.39,25.47,-0.28,0.09,2.43,-0.07,2,False
37,4,offense,31.97,24.54,0.33,0.34,-0.16,0.47,5,False
37,5,defense,32.18,26.47,-0.28,0.43,0.97,-0.78,4,False
37,6,offense,33.91,25.81,0.64,0.0,-0.65,-1.49,7,False
37,7,defense,34.01,27.06,0.13,0.27,-0.57,-0.24,6,False
37,8,defense,36.86,26.31,0.68,-0.26,0.73,3.27,9,False
37,9,offense,37.11,25.19,0.47,0.41,-0.41,-1.34,8,False
37,10,offense,39.35,25.96,1.14,0.06,-0.82,-0.32,11,False
37,11,defense,38.79,27.4,1.4,0.19,1.49,-0.87,10,False
37,12,offense,38.0,28.6,-3.73,1.84,-8.27,2.83,13,False
37,13,defense,37.42,30.53,-1.91,0.18,-4.69,0.67,12,False
37,14,offense,19.41,31.56,0.23,0.44,-0.25,3.98,1,True
37,15,disc,19.41,31.56,0.23,0.44,-0.25,3.98,0,False
38,1,defense,19.75,30.9,-0.0,-0.06,-0.0,0.78,14,False
38,2,defense,29.58,26.43,0.06,-0.04,0.27,-0.46,3,False
38,3,offense,29.39,25.48,-0.19,0.14,1.45,0.63,2,False
38,4,offense,31.99,24.56,0.29,0.31,-0.57,-0.43,5,False
38,5,defense,32.17,26.49,-0.2,0.34,1.13,-1.37,4,False
38,6,offense,33.96,25.81,0.65,0.05,0.12,0.75,7,False
38,7,defense,34.01,27.08,0.12,0.29,-0.24,0.27,6,False
38,8,defense,36.92,26.3,0.66,-0.06,-0.28,2.99,9,False
38,9,offense,37.14,25.19,0.36,0.3,-1.62,-1.54,8,False
38,10,offense,39.43,25.95,1.2,0.19,0.85,1.92,11,False
38,11,defense,38.89,27.4,1.51,0.09,1.78,-1.48,10,False
38,12,offense,37.7,28.74,-4.05,1.88,-4.84,0.52,13,False
38,13,defense,37.27,30.54,-2.26,0.25,-5.29,0.97,12,False
38,14,offense,19.43,31.6,0.15,0.73,-1.27,4.34,1,True
38,15,disc,19.43,31.6,0.15,0.73,-1.27,4.34,0,False
39,1,defense,19.75,30.9,-0.0,-0.01,-0.0,0.78,14,False
39,2,defense,29.58,26.42,0.02,-0.04,-0.48,-0.02,3,False
39,3,offense,29.39,25.48,-0.2,0.18,-0.24,0.63,2,False
39,4,offense,32.01,24.58,0.28,0.28,-0.24,-0.39,5,False
39,5,defense,32.17,26.51,-0.09,0.23,1.62,-1.64,4,False
39,6,offense,33.99,25.81,0.71,0.14,0.81,1.26,7,False
39,7,defense,34.02,27.1,0.14,0.34,0.36,0.79,6,False
39,8,defense,36.96,26.32,0.67,0.02,0.2,1.18,9,False
39,9,offense,37.15,25.21,0.27,0.23,-1.42,-1.03,8,False
39,10,offense,39.51,25.95,1.37,0.14,2.64,-0.79,11,False
39,11,defense,39.0,27.41,1.54,0.05,0.33,-0.62,10,False
39,12,offense,37.4,28.87,-4.4,2.07,-5.27,2.9,13,False
39,13,defense,37.1,30.56,-2.52,0.26,-3.9,0.18,12,False
39,14,offense,19.43,31.68,-0.01,0.88,-2.31,2.18,1,True
39,15,disc,19.43,31.68,-0.01,0.88,-2.31,2.18,0,False
40,1,defense,19.75,30.91,-0.0,0.05,-0.0,0.9,14,False
40,2,defense,29.59,26.41,0.0,-0.05,-0.32,-0.2,3,False
40,3,offense,29.38,25.51,-0.28,0.22,-1.17,0.62,2,False
40,4,offense,32.02,24.59,0.28,0.23,0.08,-0.75,5,False
40,5,defense,32.17,26.52,0.01,0.14,1.62,-1.33,4,False
40,6,offense,34.04,25.84,0.74,0.25,0.49,1.69,7,False
40,7,defense,34.04,27.13,0.25,0.34,1.58,-0.07,6,False
40,8,defense,37.0,26.34,0.65,0.1,-0.31,1.16,9,False
40,9,offense,37.15,25.22,0.24,0.27,-0.41,0.51,8,False
40,10,offense,39.61,25.98,1.58,0.27,3.17,1.96,11,False
40,11,defense,39.11,27.41,1.47,0.14,-1.06,1.35,10,False
40,12,offense,37.12,28.99,-4.57,2.18,-2.58,1.68,13,False
40,13,defense,36.92,30.59,-2.68,0.34,-2.39,1.13,12,False
40,14,offense,19.42,31.77,-0.16,0.88,-2.21,0.08,1,True
40,15,disc,19.42,31.77,-0.16,0.88,-2.21,0.08,0,False
41,1,defense,19.75,30.92,-0.0,0.13,-0.0,1.14,14,False
41,2,defense,29.58,26.41,-0.01,-0.06,-0.24,-0.08,3,False
41,3,offense,29.34,25.53,-0.41,0.27,-1.98,0.7,2,False
41,4,offense,32.04,24.61,0.29,0.16,0.16,-1.1,5,False
41,5,defense,32.18,26.52,0.11,0.07,1.46,-1.02,4,False
41,6,offense,34.1,25.86,0.81,0.35,1.14,1.5,7,False
41,7,defense,34.06,27.16,0.36,0.34,1.7,-0.03,6,False
41,8,defense,37.04,26.33,0.61,0.07,-0.64,-0.38,9,False
41,9,offense,37.16,25.24,0.31,0.35,1.0,1.23,8,False
41,10,offense,39.74,26.0,1.72,0.45,2.1,2.62,11,False
41,11,defense,39.21,27.42,1.35,0.24,-1.78,1.52,10,False
41,12,offense,36.79,29.16,-4.52,2.22,0.8,0.5,13,False
41,13,defense,36.72,30.6,-2.87,0.46,-2.84,1.88,12,False
41,14,offense,19.39,31.82,-0.19,0.79,-0.55,-1.41,1,True
41,15,disc,19.39,31.82,-0.19,0.79,-0.55,-1.41,0,False
42,1,defense,19.75,30.93,0.0,0.17,0.08,0.63,14,False
42,2,defense,29.58,26.41,-0.09,-0.02,-1.2,0.59,3,False
42,3,offense,29.3,25.55,-0.57,0.3,-2.35,0.54,2,False
42,4,offense,32.06,24.62,0.28,0.1,-0.2,-0.9,5,False
42,5,defense,32.19,26.52,0.18,0.03,0.97,-0.7,4,False
42,6,offense,34.16,25.89,0.9,0.41,1.3,0.87,7,False
42,7,defense,34.09,27.17,0.43,0.28,1.05,-0.86,6,False
42,8,defense,37.08,26.34,0.6,-0.09,-0.12,-2.44,9,False
42,9,offense,37.19,25.28,0.43,0.38,1.82,0.45,8,False
42,10,offense,39.88,26.05,1.81,0.48,1.32,0.58,11,False
42,11,defense,39.28,27.45,1.16,0.39,-2.77,2.28,10,False
42,12,offense,36.48,29.33,-4.68,2.3,-2.49,1.25,13,False
42,13,defense,36.53,30.64,-3.21,0.52,-5.08,0.88,12,False
42,14,offense,19.36,31.85,-0.2,0.49,-0.07,-4.56,1,True
42,15,disc,19.36,31.85,-0.2,0.49,-0.07,-4.56,0,False
43,1,defense,19.75,30.94,0.02,0.18,0.32,0.16,14,False
43,2,defense,29.57,26.41,-0.21,-0.0,-1.8,0.26,3,False
43,3,offense,29.25,25.57,-0.64,0.26,-1.05,-0.71,2,False
43,4,offense,32.09,24.62,0.29,0.07,0.08,-0.43,5,False
43,5,defense,32.21,26.52,0.24,0.0,0.89,-0.35,4,False
43,6,offense,34.23,25.93,0.9,0.39,0.0,-0.31,7,False
43,7,defense,34.13,27.19,0.52,0.17,1.34,-1.61,6,False
43,8,defense,37.12,26.32,0.63,-0.17,0.33,-1.22,9,False
43,9,offense,37.24,25.31,0.58,0.45,2.31,1.0,8,False
43,10,offense,40.0,26.09,1.88,0.41,1.03,-1.07,11,False
43,11,defense,39.34,27.48,1.02,0.56,-2.13,2.54,10,False
43,12,offense,36.19,29.48,-4.99,2.41,-4.55,1.61,13,False
43,13,defense,36.31,30.69,-3.59,0.59,-5.79,1.08,12,False
43,14,offense,19.36,31.86,-0.12,0.07,1.08,-6.24,1,True
43,15,disc,19.36,31.86,-0.12,0.07,1.08,-6.24,0,False
44,1,defense,19.75,30.96,0.07,0.19,0.64,0.16,14,False
44,2,defense,29.55,26.41,-0.34,-0.02,-1.9,-0.24,3,False
44,3,offense,29.2,25.59,-0.6,0.2,0.57,-0.78,2,False
44,4,offense,32.1,24.62,0.27,0.03,-0.32,-0.71,5,False
44,5,defense,32.23,26.52,0.28,0.0,0.65,0.0,4,False
44,6,offense,34.29,25.95,0.85,0.35,-0.81,-0.59,7,False
44,7,defense,34.17,27.19,0.6,0.08,1.22,-1.41,6,False
44,8,defense,37.16,26.29,0.61,-0.17,-0.16,-0.0,9,False
44,9,offense,37.29,25.33,0.66,0.44,1.24,-0.05,8,False
44,10,offense,40.12,26.11,1.84,0.35,-0.61,-0.88,11,False
44,11,defense,39.39,27.54,0.95,0.71,-1.04,2.13,10,False
44,12,offense,35.83,29.64,-5.05,2.34,-0.91,-0.94,13,False
44,13,defense,36.03,30.74,-3.83,0.72,-3.65,1.87,12,False
44,14,offense,19.36,31.84,0.05,-0.24,2.63,-4.61,1,True
44,15,disc,19.36,31.84,0.05,-0.24,2.63,-4.61,0,False
45,1,defense,19.76,30.97,0.19,0.19,1.85,0.05,14,False
45,2,defense,29.52,26.41,-0.54,-0.0,-3.0,0.21,3,False
45,3,offense,29.16,25.59,-0.56,0.18,0.57,-0.39,2,False
45,4,offense,32.12,24.62,0.21,0.01,-0.81,-0.24,5,False
45,5,defense,32.25,26.52,0.31,0.01,0.41,0.12,4,False
45,6,offense,34.34,25.96,0.81,0.24,-0.53,-1.57,7,False
45,7,defense,34.21,27.19,0.62,0.05,0.24,-0.39,6,False
45,8,defense,37.21,26.28,0.58,-0.22,-0.54,-0.74,9,False
45,9,offense,37.35,25.37,0.66,0.37,-0.07,-1.15,8,False
45,10,offense,40.24,26.12,1.77,0.23,-1.0,-1.89,11,False
45,11,defense,39.45,27.6,1.0,0.77,0.67,0.95,10,False
45,12,offense,35.45,29.8,-5.2,2.4,-2.34,0.86,13,False
45,13,defense,35.72,30.78,-4.19,0.78,-5.36,0.9,12,False
45,14,offense,19.38,31.79,0.22,-0.42,2.58,-2.72,1,True
45,15,disc,19.38,31.79,0.22,-0.42,2.58,-2.72,0,False
46,1,defense,19.77,30.98,0.39,0.19,2.98,-0.14,14,False
46,2,defense,29.47,26.41,-0.76,0.03,-3.34,0.54,3,False
46,3,offense,29.14,25.59,-0.48,0.14,1.29,-0.55,2,False
46,4,offense,32.13,24.62,0.17,0.04,-0.69,0.47,5,False
46,5,defense,32.27,26.52,0.27,0.04,-0.49,0.47,4,False
46,6,offense,34.38,25.98,0.73,0.13,-1.26,-1.69,7,False
46,7,defense,34.26,27.18,0.59,0.06,-0.36,0.12,6,False
46,8,defense,37.24,26.28,0.47,-0.21,-1.57,0.23,9,False
46,9,offense,37.39,25.39,0.58,0.24,-1.22,-1.9,8,False
46,10,offense,40.35,26.12,1.74,0.1,-0.54,-1.91,11,False
46,11,defense,39.52,27.65,1.04,0.79,0.69,0.34,10,False
46,12,offense,35.1,29.95,-5.51,2.56,-4.66,2.33,13,False
46,13,defense,35.44,30.84,-4.49,0.8,-4.48,0.35,12,False
46,14,offense,19.41,31.75,0.21,-0.55,-0.17,-2.04,1,True
46,15,disc,19.41,31.75,0.21,-0.55,-0.17,-2.04,0,False
47,1,defense,19.81,30.99,0.67,0.21,4.18,0.41,14,False
47,2,defense,29.4,26.41,-0.93,0.05,-2.57,0.3,3,False
47,3,offense,29.11,25.61,-0.39,0.12,1.29,-0.31,2,False
47,4,offense,32.13,24.62,0.14,0.07,-0.32,0.47,5,False
47,5,defense,32.29,26.52,0.21,0.07,-0.97,0.47,4,False
47,6,offense,34.43,25.98,0.65,0.09,-1.22,-0.59,7,False
47,7,defense,34.3,27.19,0.58,0.14,-0.24,1.26,6,False
47,8,defense,37.27,26.26,0.4,-0.14,-1.18,1.02,9,False
47,9,offense,37.41,25.4,0.48,0.18,-1.5,-0.88,8,False
47,10,offense,40.47,26.12,1.79,0.15,0.84,0.69,11,False
47,11,defense,39.61,27.7,1.12,0.71,1.21,-1.19,10,False
47,12,offense,34.74,30.13,-5.46,2.68,0.83,1.83,13,False
47,13,defense,35.13,30.9,-4.55,0.95,-0.83,2.32,12,False
47,14,offense,19.44,31.71,0.23,-0.57,0.28,-0.24,1,True
47,15,disc,19.44,31.71,0.23,-0.57,0.28,-0.24,0,False
48,1,defense,19.88,31.01,0.95,0.26,4.18,0.72,14,False
48,2,defense,29.32,26.42,-0.99,0.08,-0.8,0.44,3,False
48,3,offense,29.09,25.62,-0.33,0.12,0.89,-0.08,2,False
48,4,offense,32.14,24.63,0.12,0.1,-0.41,0.35,5,False
48,5,defense,32.3,26.53,0.14,0.11,-0.97,0.55,4,False
48,6,offense,34.47,25.97,0.65,0.06,0.04,-0.47,7,False
48,7,defense,34.33,27.21,0.5,0.29,-1.14,2.2,6,False
48,8,defense,37.28,26.26,0.33,-0.14,-0.98,0.04,9,False
48,9,offense,37.43,25.39,0.41,0.02,-1.05,-2.37,8,False
48,10,offense,40.58,26.13,1.84,0.22,0.66,1.16,11,False
48,11,defense,39.69,27.75,1.23,0.64,1.67,-1.16,10,False
48,12,offense,34.35,30.33,-5.36,2.87,1.43,2.84,13,False
48,13,defense,34.81,30.96,-4.48,1.08,0.99,1.95,12,False
48,14,offense,19.43,31.68,0.21,-0.49,-0.23,1.25,1,True
48,15,disc,19.43,31.68,2.5,0.12,34.03,10.34,0,False
49,1,defense,19.97,31.03,1.21,0.34,3.9,1.23,14,False
49,2,defense,29.24,26.43,-1.0,0.13,-0.23,0.79,3,False
49,3,offense,29.07,25.63,-0.32,0.13,0.12,0.24,2,False
49,4,offense,32.15,24.64,0.09,0.1,-0.36,0.08,5,False
49,5,defense,32.3,26.54,0.09,0.16,-0.81,0.78,4,False
49,6,offense,34.51,25.98,0.66,0.04,0.12,-0.27,7,False
49,7,defense,34.36,27.24,0.39,0.44,-1.62,2.24,6,False
49,8,defense,37.3,26.25,0.25,-0.18,-1.18,-0.63,9,False
49,9,offense,37.45,25.39,0.42,-0.13,0.15,-2.3,8,False
49,10,offense,40.71,26.16,1.89,0.31,0.86,1.26,11,False
49,11,defense,39.77,27.78,1.37,0.54,2.12,-1.37,10,False
49,12,offense,34.02,30.53,-5.51,3.18,-2.23,4.63,13,False
49,13,defense,34.52,31.05,-4.67,1.22,-2.82,1.97,12,False
49,14,offense,19.44,31.65,0.1,-0.46,-1.73,0.45,1,True
49,15,disc,19.44,31.65,4.71,0.8,33.22,10.17,0,False
50,1,defense,20.07,31.06,1.41,0.48,3.05,2.13,14,False
50,2,defense,29.19,26.44,-0.9,0.17,1.57,0.51,3,False
50,3,offense,29.05,25.63,-0.23,0.08,1.42,-0.78,2,False
50,4,offense,32.15,24.65,0.13,0.11,0.57,0.12,5,False
50,5,defense,32.3,26.55,0.08,0.19,-0.2,0.43,4,False
50,6,offense,34.56,25.98,0.66,0.07,0.0,0.43,7,False
50,7,defense,34.38,27.28,0.32,0.58,-1.1,2.04,6,False
50,8,defense,37.32,26.23,0.26,-0.2,0.04,-0.31,9,False
50,9,offense,37.48,25.37,0.44,-0.25,0.38,-1.84,8,False
