frame,id,class,x,y,vx,vy,ax,ay,closest,holder
101,15,disc,66.47,9.95,0.16,-3.74,-30.43,-1.16,0,False
102,1,defense,60.98,12.49,1.7,-0.16,6.37,-1.6,14,False
102,2,defense,68.43,14.71,0.74,-0.98,1.8,-1.75,3,False
102,3,offense,68.59,13.55,1.26,-0.53,0.5,-1.3,2,False
102,4,defense,67.38,18.12,-2.54,0.41,0.99,-0.96,5,False
102,5,offense,65.22,18.42,-2.69,0.04,2.43,-0.3,4,False
102,6,defense,68.82,12.37,-1.35,-3.63,6.75,-0.76,7,False
102,7,offense,66.34,9.69,-1.8,-3.88,3.06,1.0,6,True
102,8,offense,73.43,14.91,1.83,-0.84,3.92,-2.21,9,False
102,9,defense,72.94,16.21,0.85,-1.42,0.66,-1.12,8,False
102,10,defense,76.43,16.42,0.87,-1.5,3.55,-2.53,11,False
102,11,offense,76.32,14.4,0.4,-3.03,0.47,-9.04,10,False
102,12,defense,80.63,17.1,-0.13,-0.83,1.69,-5.14,13,False
102,13,offense,82.21,14.15,1.46,-3.43,4.27,-3.18,12,False
102,14,offense,61.34,10.88,3.33,-2.75,3.83,-3.08,1,False
102,15,disc,66.34,9.69,-1.8,-3.88,-29.45,-2.11,0,False
103,1,defense,61.14,12.48,2.2,-0.21,7.59,-0.67,14,False
103,2,defense,68.49,14.65,0.94,-1.09,2.94,-1.74,3,False
103,3,offense,68.67,13.51,1.33,-0.7,1.01,-2.57,2,False
103,4,defense,67.21,18.13,-2.53,0.28,0.03,-1.93,5,False
103,5,offense,65.05,18.42,-2.59,-0.1,1.49,-2.07,4,False
103,6,defense,68.77,12.11,-1.04,-3.78,4.61,-2.29,7,False
103,7,offense,66.24,9.45,-1.54,-3.86,4.02,0.4,6,True
103,8,offense,73.57,14.85,1.97,-1.05,2.15,-3.04,9,False
103,9,defense,73.02,16.12,0.93,-1.42,1.13,0.01,8,False
103,10,defense,76.5,16.3,1.08,-1.74,3.13,-3.51,11,False
103,11,offense,76.35,14.18,0.43,-3.51,0.42,-7.07,10,False
103,12,defense,80.63,17.03,0.15,-1.37,4.17,-8.18,13,False
103,13,offense,82.31,13.92,1.69,-3.65,3.45,-3.19,12,False
103,14,offense,61.58,10.69,3.44,-2.86,1.68,-1.66,1,False
103,15,disc,66.24,9.45,-1.54,-3.86,4.02,0.4,0,False
104,1,defense,61.3,12.46,2.63,-0.37,6.36,-2.39,14,False
104,2,defense,68.57,14.56,1.13,-1.19,2.93,-1.42,3,False
104,3,offense,68.77,13.44,1.47,-0.96,2.04,-3.8,2,False
104,4,defense,67.05,18.15,-2.47,0.19,0.99,-1.44,5,False
104,5,offense,64.9,18.41,-2.27,-0.26,4.89,-2.36,4,False
104,6,defense,68.73,11.85,-0.85,-3.92,2.98,-2.06,7,False
104,7,offense,66.15,9.18,-1.36,-3.83,2.57,0.41,6,True
104,8,offense,73.7,14.78,2.21,-1.31,3.62,-3.99,9,False
104,9,defense,73.06,16.03,0.98,-1.36,0.8,0.81,8,False
104,10,defense,76.59,16.17,1.32,-2.09,3.64,-5.28,11,False
104,11,offense,76.37,13.91,0.45,-3.68,0.36,-2.57,10,False
104,12,defense,80.65,16.9,0.43,-1.93,4.17,-8.34,13,False
104,13,offense,82.44,13.68,2.09,-3.69,5.86,-0.59,12,False
104,14,offense,61.83,10.49,3.57,-2.9,1.94,-0.56,1,False
104,15,disc,66.15,9.18,-1.36,-3.83,2.57,0.41,0,False
105,1,defense,61.5,12.44,2.96,-0.59,5.04,-3.4,14,False
105,2,defense,68.66,14.46,1.31,-1.37,2.63,-2.71,3,False
105,3,offense,68.88,13.36,1.58,-1.06,1.69,-1.58,2,False
105,4,defense,66.88,18.15,-2.37,-0.0,1.5,-2.88,5,False
105,5,offense,64.75,18.37,-2.09,-0.43,2.62,-2.54,4,False
105,6,defense,68.69,11.57,-0.69,-4.13,2.3,-3.06,7,False
105,7,offense,66.09,8.93,-1.13,-3.73,3.53,1.48,6,True
105,8,offense,73.85,14.68,2.31,-1.5,1.5,-2.88,9,False
105,9,defense,73.12,15.95,1.09,-1.28,1.6,1.3,8,False
105,10,defense,76.69,16.02,1.5,-2.35,2.65,-3.84,11,False
105,11,offense,76.4,13.63,0.6,-3.85,2.14,-2.55,10,False
105,12,defense,80.71,16.7,0.69,-2.49,4.01,-8.34,13,False
105,13,offense,82.59,13.41,2.35,-3.83,3.93,-2.22,12,False
105,14,offense,62.07,10.29,3.81,-2.87,3.61,0.48,1,False
105,15,disc,66.09,8.93,-1.13,-3.73,3.53,1.48,0,False
106,1,defense,61.73,12.38,3.14,-0.87,2.73,-4.15,14,False
106,2,defense,68.76,14.37,1.43,-1.53,1.81,-2.39,3,False
106,3,offense,69.0,13.27,1.74,-1.17,2.47,-1.69,2,False
106,4,defense,66.73,18.15,-2.24,-0.22,1.99,-3.2,5,False
106,5,offense,64.63,18.33,-1.92,-0.65,2.64,-3.35,4,False
106,6,defense,68.63,11.29,-0.65,-4.25,0.66,-1.84,7,False
106,7,offense,66.01,8.67,-0.93,-3.62,3.05,1.63,6,True
106,8,offense,74.03,14.54,2.4,-1.82,1.29,-4.7,9,False
106,9,defense,73.2,15.87,1.28,-1.29,2.92,-0.13,8,False
106,10,defense,76.81,15.83,1.71,-2.53,3.12,-2.71,11,False
106,11,offense,76.45,13.39,0.59,-4.12,-0.11,-4.02,10,False
106,12,defense,80.78,16.5,0.94,-2.91,3.66,-6.41,13,False
106,13,offense,82.8,13.15,2.71,-4.01,5.4,-2.69,12,False
106,14,offense,62.32,10.09,3.96,-2.82,2.25,0.66,1,False
106,15,disc,66.01,8.67,-0.93,-3.62,3.05,1.63,0,False
107,1,defense,61.97,12.29,3.41,-1.09,3.93,-3.27,14,False
107,2,defense,68.87,14.25,1.51,-1.45,1.28,1.14,3,False
107,3,offense,69.11,13.2,1.76,-1.24,0.18,-1.04,2,False
107,4,defense,66.59,18.12,-2.12,-0.49,1.68,-4.16,5,False
107,5,offense,64.52,18.27,-1.68,-0.97,3.46,-4.79,4,False
107,6,defense,68.59,10.99,-0.65,-4.28,-0.03,-0.51,7,False
107,7,offense,65.97,8.44,-0.74,-3.36,2.85,3.88,6,True
107,8,offense,74.2,14.41,2.52,-2.19,1.8,-5.52,9,False
107,9,defense,73.3,15.78,1.69,-1.41,6.02,-1.87,8,False
107,10,defense,76.93,15.64,1.89,-2.79,2.76,-4.01,11,False
107,11,offense,76.52,13.12,0.62,-4.23,0.45,-1.69,10,False
107,12,defense,80.86,16.27,1.08,-3.24,2.17,-4.97,13,False
107,13,offense,82.99,12.87,2.9,-4.14,2.95,-1.9,12,False
107,14,offense,62.61,9.92,4.15,-2.68,2.88,2.11,1,False
107,15,disc,65.97,8.44,-0.74,-3.36,2.85,3.88,0,False
108,1,defense,62.19,12.19,3.55,-1.33,2.21,-3.61,14,False
108,2,defense,68.97,14.14,1.62,-1.36,1.6,1.46,3,False
108,3,offense,69.25,13.12,1.81,-1.2,0.8,0.73,2,False
108,4,defense,66.46,18.06,-1.99,-0.76,2.0,-4.0,5,False
108,5,offense,64.41,18.2,-1.39,-1.08,4.39,-1.56,4,False
108,6,defense,68.55,10.69,-0.62,-4.22,0.47,0.97,7,False
108,7,offense,65.93,8.24,-0.58,-3.1,2.4,3.89,6,True
108,8,offense,74.37,14.25,2.59,-2.4,1.15,-3.17,9,False
108,9,defense,73.45,15.69,2.08,-1.48,5.85,-1.07,8,False
108,10,defense,77.07,15.45,2.06,-3.09,2.49,-4.48,11,False
108,11,offense,76.55,12.81,0.64,-4.32,0.34,-1.44,10,False
108,12,defense,80.94,16.06,1.08,-3.34,0.02,-1.45,13,False
108,13,offense,83.21,12.59,2.99,-4.11,1.3,0.5,12,False
108,14,offense,62.9,9.75,4.38,-2.5,3.48,2.84,1,False
108,15,disc,65.93,8.24,-0.58,-3.1,2.4,3.89,0,False
109,1,defense,62.44,12.09,3.63,-1.43,1.07,-1.47,14,False
109,2,defense,69.07,14.07,1.8,-1.25,2.73,1.63,3,False
109,3,offense,69.36,13.03,1.88,-1.06,1.01,2.03,2,False
109,4,defense,66.34,17.99,-1.88,-1.13,1.7,-5.61,5,False
109,5,offense,64.33,18.09,-1.16,-1.21,3.42,-2.05,4,False
109,6,defense,68.51,10.42,-0.54,-4.19,1.13,0.34,7,False
109,7,offense,65.91,8.06,-0.34,-2.73,3.47,5.64,6,True
109,8,offense,74.54,14.05,2.52,-2.4,-1.13,-0.01,9,False
109,9,defense,73.62,15.56,2.41,-1.57,5.04,-1.4,8,False
109,10,defense,77.22,15.24,2.17,-3.08,1.62,0.18,11,False
109,11,offense,76.58,12.5,0.56,-4.67,-1.23,-5.15,10,False
109,12,defense,81.02,15.82,1.1,-3.42,0.18,-1.12,13,False
109,13,offense,83.41,12.3,2.76,-4.01,-3.43,1.42,12,False
109,14,offense,63.21,9.59,4.65,-2.24,3.98,3.88,1,False
109,15,disc,65.91,8.06,-0.34,-2.73,3.47,5.64,0,False
110,1,defense,62.69,11.99,3.66,-1.44,0.48,-0.13,14,False
110,2,defense,69.2,14.01,1.86,-1.03,0.93,3.22,3,False
110,3,offense,69.48,12.97,2.01,-0.99,1.93,1.03,2,False
110,4,defense,66.22,17.9,-1.74,-1.4,2.0,-4.0,5,False
110,5,offense,64.29,18.02,-0.86,-1.31,4.54,-1.4,4,False
110,6,defense,68.48,10.17,-0.51,-3.97,0.44,3.38,7,False
110,7,offense,65.89,7.89,-0.15,-2.31,2.98,6.28,6,True
110,8,offense,74.72,13.88,2.56,-2.4,0.65,0.01,9,False
110,9,defense,73.81,15.46,2.56,-1.59,2.27,-0.3,8,False
110,10,defense,77.38,14.99,2.29,-3.18,1.8,-1.43,11,False
110,11,offense,76.62,12.19,0.35,-4.96,-3.19,-4.37,10,False
110,12,defense,81.08,15.59,1.16,-3.44,0.98,-0.31,13,False
110,13,offense,83.59,12.04,2.57,-3.77,-2.81,3.68,12,False
110,14,offense,63.53,9.46,4.84,-2.02,2.86,3.23,1,False
110,15,disc,65.89,7.89,-0.15,-2.31,2.98,6.28,0,False
111,1,defense,62.94,11.9,3.76,-1.38,1.6,0.85,14,False
111,2,defense,69.36,13.95,2.05,-0.85,2.87,2.76,3,False
111,3,offense,69.62,12.92,2.04,-0.87,0.59,1.79,2,False
111,4,defense,66.11,17.77,-1.58,-1.62,2.47,-3.35,5,False
111,5,offense,64.25,17.93,-0.53,-1.31,5.01,-0.11,4,False
111,6,defense,68.45,9.9,-0.52,-3.81,-0.07,2.39,7,False
111,7,offense,65.9,7.76,0.1,-1.88,3.62,6.44,6,True
111,8,offense,74.87,13.74,2.65,-2.28,1.39,1.73,9,False
111,9,defense,74.0,15.35,2.62,-1.62,0.82,-0.31,8,False
111,10,defense,77.54,14.8,2.39,-3.41,1.51,-3.53,11,False
111,11,offense,76.63,11.83,0.29,-5.15,-0.77,-2.89,10,False
111,12,defense,81.15,15.36,1.22,-3.54,0.9,-1.62,13,False
111,13,offense,83.72,11.81,2.23,-3.47,-5.1,4.47,12,False
111,14,offense,63.87,9.35,4.96,-1.76,1.72,3.86,1,False
111,15,disc,65.9,7.76,0.1,-1.88,3.62,6.44,0,False
112,1,defense,63.18,11.81,3.92,-1.42,2.4,-0.63,14,False
112,2,defense,69.49,13.91,2.31,-0.85,3.88,0.04,3,False
112,3,offense,69.78,12.87,2.32,-0.65,4.18,3.4,2,False
112,4,defense,66.01,17.65,-1.46,-1.9,1.84,-4.16,5,False
112,5,offense,64.23,17.84,-0.27,-1.18,3.85,1.97,4,False
112,6,defense,68.42,9.67,-0.5,-3.75,0.29,0.9,7,False
112,7,offense,65.92,7.67,0.32,-1.47,3.3,6.12,6,True
112,8,offense,75.05,13.61,2.81,-1.99,2.33,4.34,9,False
112,9,defense,74.16,15.25,2.6,-1.55,-0.34,0.96,8,False
112,10,defense,77.69,14.58,2.39,-3.59,-0.02,-2.73,11,False
112,11,offense,76.63,11.47,0.21,-5.2,-1.26,-0.68,10,False
112,12,defense,81.25,15.13,1.36,-3.55,2.12,-0.14,13,False
112,13,offense,83.85,11.62,1.98,-3.14,-3.8,4.96,12,False
112,14,offense,64.22,9.25,5.06,-1.42,1.55,5.14,1,False
112,15,disc,65.92,7.67,0.32,-1.47,3.3,6.12,0,False
113,1,defense,63.44,11.73,4.07,-1.45,2.18,-0.43,14,False
113,2,defense,69.65,13.85,2.44,-0.82,1.94,0.34,3,False
113,3,offense,69.93,12.83,2.53,-0.52,3.17,1.89,2,False
113,4,defense,65.93,17.52,-1.25,-2.14,3.12,-3.5,5,False
113,5,offense,64.24,17.76,-0.08,-1.32,2.78,-2.06,4,False
113,6,defense,68.38,9.42,-0.51,-3.72,-0.17,0.49,7,False
113,7,offense,65.96,7.61,0.56,-1.01,3.61,6.92,6,True
113,8,offense,75.25,13.49,2.9,-1.78,1.31,3.16,9,False
113,9,defense,74.32,15.15,2.55,-1.61,-0.64,-0.81,8,False
113,10,defense,77.86,14.32,2.33,-3.59,-0.81,-0.01,11,False
113,11,offense,76.65,11.09,0.08,-5.29,-1.93,-1.46,10,False
113,12,defense,81.35,14.88,1.58,-3.48,3.24,1.16,13,False
113,13,offense,83.95,11.43,1.79,-2.91,-2.81,3.36,12,False
113,14,offense,64.55,9.16,5.12,-1.06,0.9,5.46,1,False
113,15,disc,65.96,7.61,0.56,-1.01,3.61,6.92,0,False
114,1,defense,63.74,11.62,4.12,-1.51,0.83,-0.96,14,False
114,2,defense,69.84,13.79,2.46,-0.81,0.32,0.16,3,False
114,3,offense,70.13,12.81,2.65,-0.47,1.77,0.81,2,False
114,4,defense,65.85,17.35,-1.04,-2.25,3.1,-1.73,5,False
114,5,offense,64.24,17.7,0.06,-1.39,2.12,-1.1,4,False
114,6,defense,68.35,9.17,-0.54,-3.56,-0.52,2.41,7,False
114,7,offense,66.01,7.57,0.7,-0.68,2.19,4.99,6,True
114,8,offense,75.48,13.39,3.1,-1.68,3.06,1.48,9,False
114,9,defense,74.49,15.05,2.59,-1.61,0.49,0.0,8,False
114,10,defense,78.02,14.04,2.24,-3.86,-1.41,-4.04,11,False
114,11,offense,76.65,10.76,0.02,-5.32,-0.97,-0.32,10,False
114,12,defense,81.47,14.63,1.82,-3.47,3.58,0.04,13,False
114,13,offense,84.07,11.26,1.85,-2.75,0.78,2.42,12,False
114,14,offense,64.9,9.12,5.16,-0.77,0.59,4.33,1,False
114,15,disc,66.01,7.57,0.7,-0.68,2.19,4.99,0,False
115,1,defense,64.04,11.51,4.3,-1.54,2.59,-0.46,14,False
115,2,defense,70.01,13.74,2.64,-0.86,2.6,-0.78,3,False
115,3,offense,70.32,12.79,2.74,-0.41,1.38,0.78,2,False
115,4,defense,65.8,17.18,-0.85,-2.38,2.94,-1.9,5,False
115,5,offense,64.26,17.58,0.14,-1.48,1.31,-1.27,4,False
115,6,defense,68.31,8.93,-0.58,-3.56,-0.48,0.0,7,False
115,7,offense,66.08,7.55,0.82,-0.46,1.73,3.22,6,True
115,8,offense,75.68,13.29,3.25,-1.58,2.25,1.63,9,False
115,9,defense,74.66,14.92,2.78,-1.65,2.93,-0.62,8,False
115,10,defense,78.16,13.8,2.1,-4.13,-2.06,-4.04,11,False
115,11,offense,76.64,10.42,-0.04,-5.24,-0.82,1.13,10,False
115,12,defense,81.6,14.43,1.98,-3.43,2.43,0.67,13,False
115,13,offense,84.19,11.07,1.91,-2.71,0.97,0.65,12,False
115,14,offense,65.24,9.1,5.11,-0.46,-0.7,4.64,1,False
115,15,disc,66.08,7.55,0.82,-0.46,1.73,3.22,0,False
116,1,defense,64.32,11.4,4.47,-1.69,2.62,-2.22,14,False
116,2,defense,70.18,13.68,2.66,-0.81,0.31,0.81,3,False
116,3,offense,70.51,12.76,2.89,-0.4,2.12,0.17,2,False
116,4,defense,65.76,17.02,-0.68,-2.51,2.46,-2.06,5,False
116,5,offense,64.27,17.46,0.18,-1.62,0.51,-2.08,4,False
116,6,defense,68.27,8.71,-0.57,-3.43,0.14,1.93,7,False
116,7,offense,66.13,7.54,0.85,-0.26,0.44,3.05,6,True
116,8,offense,75.91,13.18,3.37,-1.52,1.78,0.82,9,False
116,9,defense,74.86,14.81,2.96,-1.61,2.75,0.51,8,False
116,10,defense,78.28,13.51,1.82,-4.25,-4.2,-1.81,11,False
116,11,offense,76.64,10.06,-0.2,-4.99,-2.48,3.68,10,False
116,12,defense,81.75,14.21,2.23,-3.41,3.77,0.25,13,False
116,13,offense,84.33,10.9,2.11,-2.67,2.92,0.51,12,False
116,14,offense,65.59,9.09,5.2,-0.12,1.39,5.14,1,False
116,15,disc,66.13,7.54,0.85,-0.26,0.44,3.05,0,False
117,1,defense,64.62,11.29,4.5,-1.61,0.47,1.29,14,False
117,2,defense,70.37,13.62,2.59,-0.71,-0.99,1.44,3,False
117,3,offense,70.7,12.73,2.77,-0.49,-1.69,-1.38,2,False
117,4,defense,65.73,16.86,-0.48,-2.56,3.08,-0.61,5,False
117,5,offense,64.28,17.35,0.23,-1.78,0.84,-2.4,4,False
117,6,defense,68.22,8.48,-0.56,-3.22,0.05,3.09,7,False
117,7,offense,66.19,7.52,0.77,-0.1,-1.16,2.39,6,True
117,8,offense,76.14,13.08,3.45,-1.44,1.23,1.23,9,False
117,9,defense,75.09,14.7,3.14,-1.6,2.59,0.19,8,False
117,10,defense,78.39,13.2,1.56,-4.34,-3.88,-1.32,11,False
117,11,offense,76.62,9.72,-0.29,-5.04,-1.29,-0.65,10,False
117,12,defense,81.91,13.99,2.4,-3.45,2.61,-0.62,13,False
117,13,offense,84.48,10.72,2.2,-2.68,1.47,-0.15,12,False
117,14,offense,65.93,9.1,5.18,0.11,-0.36,3.36,1,False
117,15,disc,66.19,7.52,0.77,-0.1,-1.16,2.39,0,False
118,1,defense,64.94,11.17,4.57,-1.55,0.96,0.81,14,False
118,2,defense,70.54,13.58,2.62,-0.65,0.47,0.97,3,False
118,3,offense,70.89,12.69,2.74,-0.58,-0.48,-1.25,2,False
118,4,defense,65.71,16.68,-0.29,-2.61,2.76,-0.77,5,False
118,5,offense,64.3,17.22,0.32,-1.64,1.26,2.1,4,False
118,6,defense,68.19,8.28,-0.5,-2.98,0.92,3.7,7,False
118,7,offense,66.24,7.53,0.63,-0.02,-2.12,1.27,6,True
118,8,offense,76.38,12.98,3.63,-1.33,2.71,1.67,9,False
118,9,defense,75.31,14.61,3.34,-1.48,3.06,1.8,8,False
118,10,defense,78.47,12.9,1.3,-4.62,-4.01,-4.22,11,False
118,11,offense,76.58,9.43,-0.38,-4.97,-1.31,0.96,10,False
118,12,defense,82.09,13.74,2.55,-3.68,2.16,-3.36,13,False
118,13,offense,84.66,10.54,2.28,-2.6,1.12,1.3,12,False
118,14,offense,66.28,9.13,5.08,0.24,-1.47,1.91,1,False
118,15,disc,66.24,7.53,0.63,-0.02,-2.12,1.27,0,False
119,1,defense,65.25,11.08,4.7,-1.48,1.93,1.14,14,False
119,2,defense,70.71,13.55,2.64,-0.55,0.31,1.45,3,False
119,3,offense,71.05,12.65,2.76,-0.65,0.27,-1.02,2,False
119,4,defense,65.69,16.5,-0.08,-2.65,3.24,-0.61,5,False
119,5,offense,64.32,17.1,0.47,-1.54,2.24,1.47,4,False
119,6,defense,68.16,8.1,-0.4,-2.74,1.57,3.54,7,False
119,7,offense,66.27,7.54,0.56,0.11,-1.0,1.92,6,True
119,8,offense,76.63,12.91,3.78,-1.15,2.24,2.59,9,False
119,9,defense,75.53,14.51,3.4,-1.42,0.8,0.97,8,False
119,10,defense,78.54,12.59,1.01,-4.85,-4.34,-3.41,11,False
119,11,offense,76.55,9.08,-0.43,-4.8,-0.84,2.57,10,False
119,12,defense,82.27,13.48,2.62,-3.78,1.16,-1.6,13,False
119,13,offense,84.81,10.36,2.24,-2.58,-0.65,0.32,12,False
119,14,offense,66.62,9.15,5.05,0.43,-0.51,2.88,1,False
119,15,disc,66.27,7.54,0.56,0.11,-1.0,1.92,0,False
120,1,defense,65.57,10.99,4.76,-1.45,0.97,0.33,14,False
120,2,defense,70.89,13.52,2.64,-0.41,-0.03,2.09,3,False
120,3,offense,71.24,12.6,2.72,-0.7,-0.63,-0.85,2,False
120,4,defense,65.7,16.32,0.1,-2.72,2.6,-1.1,5,False
120,5,offense,64.36,17.03,0.57,-1.49,1.61,0.66,4,False
120,6,defense,68.14,7.93,-0.23,-2.45,2.52,4.35,7,False
120,7,offense,66.29,7.55,0.45,0.24,-1.64,1.91,6,True
120,8,offense,76.89,12.84,3.88,-0.93,1.42,3.39,9,False
120,9,defense,75.78,14.43,3.34,-1.39,-0.81,0.31,8,False
120,10,defense,78.59,12.25,0.76,-4.92,-3.72,-0.99,11,False
120,11,offense,76.52,8.76,-0.4,-4.68,0.47,1.78,10,False
120,12,defense,82.45,13.21,2.56,-3.94,-0.95,-2.26,13,False
120,13,offense,84.95,10.21,2.09,-2.59,-2.11,-0.18,12,False
120,14,offense,66.93,9.18,5.03,0.63,-0.2,3.05,1,False
120,15,disc,66.29,7.55,0.45,0.24,-1.64,1.91,0,False
121,1,defense,65.88,10.91,4.78,-1.31,0.3,2.25,14,False
121,2,defense,71.06,13.5,2.67,-0.33,0.47,1.29,3,False
121,3,offense,71.43,12.55,2.63,-0.76,-1.26,-0.81,2,False
121,4,defense,65.73,16.14,0.27,-2.7,2.58,0.35,5,False
121,5,offense,64.42,16.95,0.72,-1.46,2.25,0.51,4,False
121,6,defense,68.14,7.8,-0.13,-2.14,1.55,4.67,7,False
121,7,offense,66.32,7.57,0.37,0.3,-1.3,0.95,6,True
121,8,offense,77.17,12.8,3.98,-0.7,1.58,3.39,9,False
121,9,defense,75.99,14.34,3.31,-1.41,-0.48,-0.17,8,False
121,10,defense,78.62,11.89,0.54,-5.01,-3.23,-1.47,11,False
121,11,offense,76.49,8.46,-0.26,-4.63,2.1,0.83,10,False
121,12,defense,82.63,12.94,2.36,-3.92,-3.03,0.27,13,False
121,13,offense,85.08,10.04,1.8,-2.57,-4.4,0.29,12,False
121,14,offense,67.27,9.24,4.89,0.73,-2.11,1.43,1,False
121,15,disc,66.32,7.57,0.37,0.3,-1.3,0.95,0,False
122,1,defense,66.2,10.81,4.78,-1.32,0.01,-0.16,14,False
122,2,defense,71.25,13.48,2.75,-0.31,1.13,0.33,3,False
122,3,offense,71.6,12.49,2.72,-0.8,1.27,-0.67,2,False
122,4,defense,65.76,15.95,0.41,-2.66,2.09,0.51,5,False
122,5,offense,64.47,16.85,0.85,-1.47,1.94,-0.14,4,False
122,6,defense,68.15,7.66,-0.05,-1.83,1.23,4.66,7,False
122,7,offense,66.34,7.6,0.36,0.32,-0.17,0.32,6,True
122,8,offense,77.43,12.77,3.93,-0.53,-0.84,2.57,9,False
122,9,defense,76.2,14.24,3.25,-1.37,-0.81,0.47,8,False
122,10,defense,78.65,11.56,0.33,-5.12,-3.23,-1.63,11,False
122,11,offense,76.48,8.16,-0.21,-4.39,0.77,3.55,10,False
122,12,defense,82.76,12.67,2.16,-3.8,-2.95,1.75,13,False
122,13,offense,85.18,9.85,1.55,-2.47,-3.76,1.42,12,False
122,14,offense,67.6,9.31,4.86,0.88,-0.51,2.24,1,False
122,15,disc,66.34,7.6,0.36,0.32,-0.17,0.32,0,False
123,1,defense,66.53,10.73,4.74,-1.25,-0.65,0.96,14,False
123,2,defense,71.43,13.47,2.73,-0.27,-0.33,0.48,3,False
123,3,offense,71.77,12.44,2.75,-0.75,0.5,0.78,2,False
123,4,defense,65.8,15.78,0.48,-2.64,1.13,0.33,5,False
123,5,offense,64.54,16.73,0.89,-1.57,0.51,-1.44,4,False
123,6,defense,68.15,7.57,-0.05,-1.56,-0.06,4.01,7,False
123,7,offense,66.36,7.63,0.29,0.34,-0.97,0.31,6,True
123,8,offense,77.71,12.75,3.8,-0.3,-1.83,3.52,9,False
123,9,defense,76.41,14.14,3.2,-1.42,-0.8,-0.65,8,False
123,10,defense,78.65,11.23,0.09,-5.15,-3.57,-0.35,11,False
123,11,offense,76.49,7.88,-0.17,-4.16,0.6,3.55,10,False
123,12,defense,82.88,12.43,1.98,-3.59,-2.8,3.2,13,False
123,13,offense,85.26,9.68,1.3,-2.48,-3.74,-0.03,12,False
123,14,offense,67.92,9.37,4.93,1.08,1.1,3.06,1,False
123,15,disc,66.36,7.63,0.29,0.34,-0.97,0.31,0,False
124,1,defense,66.84,10.65,4.76,-1.18,0.31,1.13,14,False
124,2,defense,71.62,13.45,2.71,-0.3,-0.32,-0.32,3,False
124,3,offense,71.96,12.38,2.74,-0.68,-0.23,1.05,2,False
124,4,defense,65.83,15.61,0.5,-2.62,0.32,0.33,5,False
124,5,offense,64.61,16.61,0.83,-1.62,-0.8,-0.81,4,False
124,6,defense,68.14,7.49,-0.11,-1.35,-0.85,3.2,7,False
124,7,offense,66.39,7.65,0.13,0.34,-2.42,-0.02,6,True
124,8,offense,77.94,12.73,3.6,-0.04,-3.13,3.83,9,False
124,9,defense,76.62,14.06,3.19,-1.4,-0.16,0.32,8,False
124,10,defense,78.65,10.89,-0.16,-5.0,-3.76,2.23,11,False
124,11,offense,76.48,7.62,-0.19,-3.91,-0.37,3.7,10,False
124,12,defense,82.99,12.22,1.78,-3.41,-2.96,2.71,13,False
124,13,offense,85.32,9.54,1.09,-2.35,-3.11,1.91,12,False
124,14,offense,68.24,9.45,4.84,1.27,-1.32,2.88,1,False
124,15,disc,66.39,7.65,0.13,0.34,-2.42,-0.02,0,False
125,1,defense,67.15,10.57,4.76,-1.03,-0.02,2.25,14,False
125,2,defense,71.8,13.43,2.58,-0.32,-1.94,-0.34,3,False
125,3,offense,72.16,12.35,2.79,-0.6,0.76,1.27,2,False
125,4,defense,65.87,15.44,0.57,-2.59,0.96,0.49,5,False
125,5,offense,64.66,16.51,0.82,-1.56,-0.18,0.96,4,False
125,6,defense,68.13,7.41,-0.25,-1.05,-2.16,4.47,7,False
125,7,offense,66.39,7.66,-0.0,0.46,-1.96,1.75,6,True
125,8,offense,78.16,12.74,3.45,0.17,-2.15,3.2,9,False
125,9,defense,76.84,13.96,3.23,-1.3,0.63,1.45,8,False
125,10,defense,78.62,10.54,-0.49,-4.97,-4.87,0.45,11,False
125,11,offense,76.46,7.38,-0.29,-3.48,-1.38,6.42,10,False
125,12,defense,83.11,12.01,1.74,-3.11,-0.54,4.51,13,False
125,13,offense,85.38,9.38,0.96,-2.19,-1.98,2.4,12,False
125,14,offense,68.58,9.54,4.79,1.39,-0.82,1.76,1,False
125,15,disc,66.39,7.66,-0.0,0.46,-1.96,1.75,0,False
126,1,defense,67.47,10.51,4.72,-0.91,-0.5,1.76,14,False
126,2,defense,71.96,13.4,2.45,-0.44,-1.92,-1.79,3,False
126,3,offense,72.34,12.32,2.81,-0.59,0.27,0.12,2,False
126,4,defense,65.9,15.27,0.59,-2.62,0.33,-0.48,5,False
126,5,offense,64.7,16.41,0.87,-1.41,0.77,2.26,4,False
126,6,defense,68.1,7.35,-0.35,-0.83,-1.5,3.36,7,False
126,7,offense,66.36,7.69,-0.18,0.6,-2.61,2.06,6,True
126,8,offense,78.37,12.78,3.2,0.45,-3.78,4.15,9,False
126,9,defense,77.06,13.88,3.3,-1.21,0.96,1.3,8,False
126,10,defense,78.56,10.23,-0.74,-4.86,-3.75,1.58,11,False
126,11,offense,76.43,7.16,-0.46,-3.21,-2.64,4.0,10,False
126,12,defense,83.22,11.81,1.67,-2.87,-1.02,3.54,13,False
126,13,offense,85.44,9.25,0.9,-2.09,-0.99,1.44,12,False
126,14,offense,68.89,9.66,4.78,1.64,-0.2,3.69,1,False
126,15,disc,66.36,7.69,-0.18,0.6,-2.61,2.06,0,False
127,1,defense,67.79,10.47,4.7,-0.74,-0.35,2.56,14,False
127,2,defense,72.11,13.38,2.28,-0.47,-2.58,-0.51,3,False
