frame,id,class,x,y,vx,vy,ax,ay,closest,holder
26,6,offense,33.24,19.06,2.35,-0.48,3.73,-0.62,7,False
26,7,defense,34.2,20.59,0.86,-0.06,1.14,-0.32,6,False
26,8,offense,36.57,19.54,1.22,0.05,0.97,0.33,10,False
26,9,offense,38.38,19.07,1.67,-0.07,0.32,2.1,11,False
26,10,defense,38.34,22.3,0.64,0.34,0.49,-0.96,8,False
26,11,defense,40.69,20.25,1.18,-0.35,0.16,-1.29,9,False
26,12,offense,38.42,23.98,-4.56,1.84,-0.82,0.64,13,False
26,13,defense,39.48,24.94,-3.84,0.61,-0.66,1.61,12,False
26,14,defense,19.03,24.08,0.44,0.31,-0.66,-1.62,1,False
26,15,disc,18.52,24.97,0.39,0.75,-1.31,1.61,0,False
27,1,offense,18.54,25.03,0.3,0.79,-1.31,0.64,14,True
27,2,defense,28.6,20.85,0.45,0.24,0.98,0.65,3,False
27,3,offense,28.63,19.17,0.23,0.04,0.65,0.65,2,False
27,4,offense,30.53,18.98,0.72,0.41,0.32,1.78,5,False
27,5,defense,30.97,20.76,0.42,0.39,1.63,-0.8,4,False
27,6,offense,33.42,19.02,2.44,-0.39,1.29,1.3,7,False
27,7,defense,34.27,20.58,0.99,-0.08,1.95,-0.31,6,False
27,8,offense,36.65,19.54,1.27,0.05,0.65,0.0,10,False
27,9,offense,38.48,19.07,1.73,0.02,0.97,1.46,11,False
27,10,defense,38.38,22.31,0.74,0.27,1.46,-0.96,8,False
27,11,defense,40.77,20.23,1.24,-0.3,0.97,0.65,9,False
27,12,offense,38.09,24.12,-4.77,1.94,-3.09,1.44,13,False
27,13,defense,39.18,24.98,-3.99,0.73,-2.28,1.92,12,False
27,14,defense,19.06,24.1,0.41,0.27,-0.49,-0.65,1,False
27,15,disc,18.54,25.03,0.3,0.79,-1.31,0.64,0,False
28,1,offense,18.54,25.09,0.38,0.77,1.15,-0.32,14,True
28,2,defense,28.64,20.88,0.54,0.36,1.3,1.78,3,False
28,3,offense,28.64,19.17,0.32,0.09,1.3,0.65,2,False
28,4,offense,30.58,19.03,0.74,0.52,0.32,1.62,5,False
28,5,defense,31.0,20.79,0.55,0.34,1.95,-0.8,4,False
28,6,offense,33.59,19.0,2.47,-0.25,0.48,2.1,7,False
28,7,defense,34.34,20.58,1.14,-0.08,2.27,0.01,6,False
28,8,offense,36.74,19.55,1.3,0.11,0.48,0.81,10,False
28,9,offense,38.6,19.09,1.92,0.15,2.91,1.95,11,False
28,10,defense,38.44,22.32,0.82,0.24,1.29,-0.48,8,False
28,11,defense,40.85,20.2,1.34,-0.3,1.45,0.01,9,False
28,12,offense,37.78,24.23,-5.12,2.06,-5.36,1.75,13,False
28,13,defense,38.93,25.05,-4.09,0.93,-1.47,2.89,12,False
28,14,defense,19.08,24.1,0.35,0.21,-0.82,-0.97,1,False
28,15,disc,18.54,25.09,0.38,0.77,1.15,-0.32,0,False
29,1,offense,18.55,25.14,0.6,0.76,3.44,-0.15,14,True
29,2,defense,28.69,20.9,0.69,0.42,2.28,0.98,3,False
29,3,offense,28.67,19.19,0.49,0.17,2.61,1.15,2,False
29,4,offense,30.63,19.07,0.81,0.6,0.97,1.14,5,False
29,5,defense,31.05,20.81,0.66,0.27,1.79,-0.96,4,False
29,6,offense,33.73,19.0,2.37,-0.15,-1.47,1.6,7,False
29,7,defense,34.43,20.57,1.4,-0.03,3.89,0.67,6,False
29,8,offense,36.83,19.55,1.36,0.16,0.97,0.81,10,False
29,9,offense,38.74,19.1,2.18,0.32,3.88,2.44,11,False
29,10,defense,38.51,22.34,0.89,0.2,0.97,-0.64,8,False
29,11,defense,40.95,20.19,1.53,-0.21,2.9,1.3,9,False
29,12,offense,37.43,24.36,-5.1,2.04,0.31,-0.31,13,False
29,13,defense,38.67,25.12,-4.28,1.19,-2.77,4.01,12,False
29,14,defense,19.1,24.11,0.3,0.14,-0.82,-0.97,1,False
29,15,disc,18.55,25.14,0.6,0.76,3.44,-0.15,0,False
30,1,offense,18.6,25.18,0.75,0.63,2.13,-1.93,14,True
30,2,defense,28.74,20.94,0.94,0.51,3.74,1.31,3,False
30,3,offense,28.71,19.2,0.63,0.27,2.12,1.63,2,False
30,4,offense,30.68,19.12,0.83,0.73,0.32,1.94,5,False
30,5,defense,31.11,20.82,0.74,0.19,1.14,-1.28,4,False
30,6,offense,33.88,19.01,2.23,-0.03,-2.12,1.76,7,False
30,7,defense,34.54,20.57,1.51,0.01,1.62,0.65,6,False
30,8,offense,36.92,19.57,1.47,0.24,1.62,1.14,10,False
30,9,offense,38.91,19.13,2.57,0.47,5.82,2.29,11,False
30,10,defense,38.58,22.35,0.97,0.21,1.29,0.17,8,False
30,11,defense,41.06,20.18,1.77,-0.16,3.55,0.83,9,False
30,12,offense,37.05,24.52,-5.15,2.09,-0.66,0.81,13,False
30,13,defense,38.38,25.22,-4.21,1.41,0.95,3.22,12,False
30,14,defense,19.12,24.12,0.22,0.1,-1.15,-0.65,1,False
30,15,disc,18.6,25.18,0.75,0.63,2.13,-1.93,0,False
31,1,offense,18.72,25.22,0.88,0.34,1.96,-4.36,14,True
31,2,defense,28.82,20.98,1.13,0.56,2.93,0.66,3,False
31,3,offense,28.77,19.23,0.89,0.38,3.91,1.64,2,False
31,4,offense,30.75,19.16,0.85,0.66,0.33,-0.97,5,False
31,5,defense,31.17,20.82,0.79,0.1,0.81,-1.29,4,False
31,6,offense,34.03,19.01,2.25,0.02,0.32,0.65,7,False
31,7,defense,34.67,20.58,1.64,0.05,1.94,0.66,6,False
31,8,offense,37.02,19.59,1.62,0.27,2.26,0.5,10,False
31,9,offense,39.11,19.18,2.94,0.58,5.49,1.64,11,False
31,10,defense,38.64,22.36,1.01,0.19,0.49,-0.32,8,False
31,11,defense,41.2,20.18,1.96,-0.07,2.9,1.3,9,False
31,12,offense,36.72,24.65,-5.35,2.26,-3.1,2.57,13,False
31,13,defense,38.06,25.34,-4.43,1.57,-3.25,2.4,12,False
31,14,defense,19.13,24.12,0.24,0.12,0.33,0.33,1,False
31,15,disc,18.72,25.22,0.88,0.34,1.96,-4.36,0,False
32,1,offense,18.79,25.24,0.98,0.13,1.47,-3.07,14,True
32,2,defense,28.92,21.02,1.33,0.62,2.93,0.99,3,False
32,3,offense,28.84,19.26,1.07,0.41,2.61,0.34,2,False
32,4,offense,30.8,19.22,0.89,0.62,0.65,-0.64,5,False
32,5,defense,31.22,20.82,0.78,-0.01,-0.16,-1.61,4,False
32,6,offense,34.17,19.01,2.4,0.03,2.11,0.18,7,False
32,7,defense,34.77,20.59,1.7,0.08,0.97,0.33,6,False
32,8,offense,37.14,19.62,1.77,0.32,2.26,0.82,10,False
32,9,offense,39.34,19.23,3.25,0.74,4.68,2.44,11,False
32,10,defense,38.71,22.38,1.15,0.15,2.1,-0.63,8,False
32,11,defense,41.36,20.18,1.95,-0.01,-0.17,0.96,9,False
32,12,offense,36.37,24.82,-5.51,2.35,-2.29,1.28,13,False
32,13,defense,37.78,25.45,-4.71,1.74,-4.22,2.56,12,False
32,14,defense,19.14,24.13,0.21,0.11,-0.49,-0.16,1,False
32,15,disc,18.79,25.24,3.32,0.51,36.65,2.64,0,False
33,1,offense,18.84,25.21,0.79,-0.1,-2.79,-3.57,14,True
33,2,defense,29.02,21.07,1.48,0.62,2.28,0.01,3,False
33,3,offense,28.94,19.3,1.22,0.45,2.28,0.66,2,False
33,4,offense,30.87,19.25,1.04,0.53,2.28,-1.28,5,False
33,5,defense,31.27,20.82,0.82,-0.11,0.49,-1.61,4,False
33,6,offense,34.34,19.01,2.54,-0.02,2.11,-0.63,7,False
33,7,defense,34.88,20.59,1.76,0.08,0.81,0.0,6,False
33,8,offense,37.28,19.64,1.9,0.35,1.94,0.33,10,False
33,9,offense,39.57,19.28,3.41,0.88,2.41,2.11,11,False
33,10,defense,38.78,22.39,1.31,0.14,2.43,-0.15,8,False
33,11,defense,41.5,20.18,1.93,0.1,-0.33,1.61,9,False
33,12,offense,35.99,24.99,-5.4,2.27,1.6,-1.11,13,False
33,13,defense,37.45,25.57,-4.98,1.75,-4.06,0.15,12,False
33,14,defense,19.16,24.14,0.18,0.11,-0.49,-0.0,1,False
33,15,disc,18.84,25.21,5.63,0.71,34.67,2.95,0,False
34,1,offense,18.88,25.19,0.17,-0.43,-9.34,-4.89,14,False
34,2,defense,29.13,21.11,1.5,0.63,0.32,0.16,3,False
34,3,offense,29.03,19.32,1.37,0.43,2.28,-0.31,2,False
34,4,offense,30.93,19.28,1.15,0.48,1.63,-0.8,5,False
34,5,defense,31.31,20.81,0.88,-0.26,0.98,-2.25,4,False
34,6,offense,34.53,19.01,2.62,0.01,1.29,0.33,7,False
34,7,defense,35.0,20.6,1.73,0.05,-0.33,-0.32,6,False
34,8,offense,37.42,19.66,2.04,0.39,2.1,0.66,10,False
34,9,offense,39.82,19.35,3.47,0.91,0.96,0.49,11,False
34,10,defense,38.89,22.39,1.51,0.17,3.07,0.5,8,False
34,11,defense,41.6,20.19,1.88,0.13,-0.81,0.48,9,False
34,12,offense,35.6,25.15,-5.57,2.34,-2.61,0.96,13,False
34,13,defense,37.09,25.7,-4.99,1.66,-0.17,-1.28,12,False
34,14,defense,19.17,24.14,0.19,0.11,0.16,0.0,1,False
34,15,disc,19.66,25.31,7.75,0.9,31.7,2.78,0,False
35,1,offense,18.86,25.15,-0.17,-0.62,-5.08,-2.77,14,False
35,2,defense,29.24,21.15,1.51,0.57,0.16,-0.97,3,False
35,3,offense,29.12,19.35,1.47,0.34,1.47,-1.28,2,False
35,4,offense,31.03,19.3,1.33,0.29,2.6,-2.89,5,False
35,5,defense,31.38,20.78,1.02,-0.39,2.11,-1.92,4,False
35,6,offense,34.72,19.0,2.73,-0.04,1.62,-0.63,7,False
35,7,defense,35.12,20.6,1.85,0.05,1.78,0.01,6,False
35,8,offense,37.56,19.69,2.08,0.41,0.48,0.32,10,False
35,9,offense,40.05,19.42,3.45,0.93,-0.33,0.32,11,False
35,10,defense,39.01,22.4,1.76,0.17,3.72,0.02,8,False
35,11,defense,41.71,20.21,1.79,0.16,-1.3,0.47,9,False
35,12,offense,35.25,25.27,-5.76,2.34,-2.77,-0.0,13,False
35,13,defense,36.72,25.8,-5.3,1.66,-4.55,-0.01,12,False
35,14,defense,19.18,24.15,0.25,0.11,0.98,0.0,1,False
35,15,disc,20.48,25.42,10.0,1.18,33.81,4.24,0,False
36,1,offense,18.77,25.08,-0.38,-0.59,-3.11,0.31,14,False
36,2,defense,29.32,21.19,1.48,0.51,-0.49,-0.81,3,False
36,3,offense,29.23,19.37,1.48,0.24,0.16,-1.61,2,False
36,4,offense,31.13,19.32,1.5,0.19,2.6,-1.44,5,False
36,5,defense,31.46,20.74,1.25,-0.54,3.42,-2.24,4,False
36,6,offense,34.9,19.01,2.75,-0.06,0.32,-0.32,7,False
36,7,defense,35.25,20.6,2.03,0.08,2.59,0.34,6,False
36,8,offense,37.71,19.72,2.01,0.45,-0.98,0.64,10,False
36,9,offense,40.27,19.48,3.44,0.96,-0.17,0.32,11,False
36,10,defense,39.14,22.42,1.99,0.28,3.39,1.63,8,False
36,11,defense,41.83,20.22,1.83,0.25,0.64,1.29,9,False
36,12,offense,34.86,25.43,-5.73,2.34,0.47,0.01,13,False
36,13,defense,36.39,25.89,-5.47,1.64,-2.61,-0.33,12,False
36,14,defense,19.19,24.16,0.3,0.11,0.65,0.0,1,False
36,15,disc,21.3,25.52,12.31,1.58,34.61,6.02,0,False
37,1,offense,18.73,25.03,-0.52,-0.6,-2.13,-0.01,14,False
37,2,defense,29.42,21.21,1.44,0.49,-0.65,-0.33,3,False
37,3,offense,29.33,19.38,1.61,0.16,1.95,-1.12,2,False
37,4,offense,31.24,19.32,1.75,0.09,3.74,-1.59,5,False
37,5,defense,31.56,20.69,1.54,-0.56,4.39,-0.3,4,False
37,6,offense,35.08,19.0,2.76,-0.12,0.16,-0.97,7,False
37,7,defense,35.39,20.61,2.1,0.17,1.13,1.46,6,False
37,8,offense,37.83,19.75,1.96,0.47,-0.81,0.32,10,False
37,9,offense,40.49,19.54,3.43,0.89,-0.17,-0.97,11,False
37,10,defense,39.29,22.44,2.04,0.43,0.8,2.26,8,False
37,11,defense,41.95,20.23,2.07,0.27,3.55,0.34,9,False
37,12,offense,34.45,25.6,-5.65,2.35,1.12,0.17,13,False
37,13,defense,36.01,26.0,-5.57,1.54,-1.47,-1.45,12,False
37,14,defense,19.22,24.17,0.45,0.11,2.29,0.01,1,False
37,15,disc,22.12,25.63,12.3,1.58,-0.11,-0.01,0,False
38,1,offense,18.71,25.01,-0.46,-0.65,0.98,-0.81,14,False
38,2,defense,29.51,21.24,1.49,0.5,0.81,0.17,3,False
38,3,offense,29.43,19.38,1.79,0.07,2.77,-1.44,2,False
38,4,offense,31.37,19.32,1.89,-0.02,2.11,-1.6,5,False
38,5,defense,31.68,20.64,1.75,-0.54,3.09,0.34,4,False
38,6,offense,35.26,18.99,2.78,-0.11,0.32,0.16,7,False
38,7,defense,35.56,20.62,2.24,0.25,2.1,1.14,6,False
38,8,offense,37.95,19.79,1.93,0.46,-0.33,-0.16,10,False
38,9,offense,40.72,19.6,3.55,0.83,1.77,-0.96,11,False
38,10,defense,39.44,22.48,2.12,0.52,1.13,1.29,8,False
38,11,defense,42.11,20.26,2.36,0.32,4.35,0.67,9,False
38,12,offense,34.08,25.77,-5.88,2.46,-3.43,1.6,13,False
38,13,defense,35.63,26.12,-5.62,1.54,-0.83,0.0,12,False
38,14,defense,19.26,24.17,0.64,0.11,2.78,0.01,1,False
38,15,disc,22.94,25.73,12.29,1.58,-0.11,-0.01,0,False
39,1,offense,18.7,24.99,-0.11,-0.76,5.24,-1.6,14,False
39,2,defense,29.61,21.27,1.64,0.53,2.28,0.34,3,False
39,3,offense,29.57,19.38,1.84,-0.02,0.65,-1.29,2,False
39,4,offense,31.51,19.31,2.06,-0.2,2.6,-2.73,5,False
39,5,defense,31.83,20.62,1.91,-0.43,2.43,1.63,4,False
39,6,offense,35.45,18.97,2.88,-0.17,1.46,-0.96,7,False
39,7,defense,35.7,20.65,2.46,0.33,3.24,1.15,6,False
39,8,offense,38.07,19.82,1.89,0.44,-0.65,-0.33,10,False
39,9,offense,40.96,19.65,3.73,0.83,2.74,0.02,11,False
39,10,defense,39.57,22.53,2.15,0.56,0.48,0.65,8,False
39,11,defense,42.29,20.28,2.54,0.38,2.74,0.98,9,False
39,12,offense,33.71,25.93,-5.93,2.39,-0.69,-0.96,13,False
39,13,defense,35.24,26.21,-5.76,1.55,-1.96,0.16,12,False
39,14,defense,19.32,24.18,0.85,0.16,3.25,0.77,1,False
39,15,disc,23.76,25.84,12.29,1.58,-0.11,-0.01,0,False
40,1,offense,18.71,24.93,0.12,-1.09,3.47,-5.03,14,False
40,2,defense,29.73,21.32,1.68,0.69,0.65,2.42,3,False
40,3,offense,29.72,19.37,1.92,-0.04,1.3,-0.31,2,False
40,4,offense,31.66,19.29,2.13,-0.28,0.97,-1.12,5,False
40,5,defense,31.96,20.6,2.07,-0.32,2.43,1.63,4,False
40,6,offense,35.65,18.97,3.01,-0.14,1.94,0.5,7,False
40,7,defense,35.87,20.68,2.61,0.33,2.26,0.01,6,False
40,8,offense,38.2,19.84,1.98,0.38,1.29,-0.96,10,False
40,9,offense,41.23,19.7,3.94,0.9,3.22,1.14,11,False
40,10,defense,39.72,22.57,2.16,0.57,0.16,0.16,8,False
40,11,defense,42.49,20.31,2.65,0.43,1.62,0.7,9,False
40,12,offense,33.29,26.09,-5.87,2.24,0.82,-2.34,13,False
40,13,defense,34.85,26.31,-5.75,1.43,0.15,-1.93,12,False
40,14,defense,19.39,24.19,1.1,0.16,3.66,-0.03,1,False
40,15,disc,24.58,25.94,12.28,1.58,-0.11,-0.01,0,False
41,1,offense,18.74,24.83,0.3,-1.59,2.67,-7.42,14,False
41,2,defense,29.87,21.37,1.75,0.86,0.97,2.59,3,False
41,3,offense,29.84,19.36,2.01,-0.06,1.3,-0.31,2,False
41,4,offense,31.82,19.26,2.16,-0.35,0.49,-1.13,5,False
41,5,defense,32.1,20.59,2.18,-0.17,1.62,2.27,4,False
41,6,offense,35.86,18.95,3.1,-0.08,1.29,0.98,7,False
41,7,defense,36.06,20.71,2.72,0.3,1.64,-0.47,6,False
41,8,offense,38.34,19.87,2.15,0.34,2.59,-0.63,10,False
41,9,offense,41.51,19.76,4.21,0.98,3.94,1.11,11,False
41,10,defense,39.86,22.6,2.21,0.46,0.81,-1.6,8,False
41,11,defense,42.68,20.35,2.61,0.43,-0.58,0.11,9,False
41,12,offense,32.89,26.23,-6.07,1.96,-2.94,-4.19,13,False
41,13,defense,34.47,26.41,-5.81,1.23,-0.99,-2.9,12,False
41,14,defense,19.48,24.21,1.28,0.17,2.68,0.1,1,False
41,15,disc,25.39,26.05,12.27,1.58,-0.11,-0.01,0,False
42,1,offense,18.77,24.67,0.51,-2.18,3.14,-8.99,14,False
42,2,defense,29.98,21.44,1.88,0.97,1.95,1.62,3,False
42,3,offense,29.97,19.36,2.07,-0.07,0.81,-0.16,2,False
42,4,offense,31.95,19.23,2.16,-0.36,-0.0,-0.16,5,False
42,5,defense,32.25,20.59,2.22,-0.12,0.65,0.81,4,False
42,6,offense,36.08,18.96,3.17,-0.0,1.13,1.14,7,False
42,7,defense,36.26,20.71,3.03,0.15,4.7,-2.23,6,False
42,8,offense,38.49,19.88,2.36,0.32,3.07,-0.3,10,False
42,9,offense,41.8,19.84,4.38,1.03,2.61,0.73,11,False
42,10,defense,40.01,22.63,2.3,0.31,1.29,-2.24,8,False
42,11,defense,42.84,20.38,2.61,0.51,-0.02,1.11,9,False
42,12,offense,32.5,26.34,-6.4,1.68,-5.05,-4.2,13,False
42,13,defense,34.09,26.48,-5.83,1.05,-0.34,-2.73,12,False
42,14,defense,19.59,24.22,1.47,0.17,2.98,0.0,1,False
42,15,disc,26.21,26.15,12.26,1.58,-0.11,-0.01,0,False
43,1,offense,18.81,24.48,0.74,-2.66,3.44,-7.11,14,False
43,2,defense,30.1,21.52,1.99,1.03,1.62,0.98,3,False
43,3,offense,30.1,19.36,2.03,-0.08,-0.49,-0.16,2,False
43,4,offense,32.09,19.2,2.19,-0.37,0.48,-0.16,5,False
43,5,defense,32.41,20.59,2.33,-0.1,1.62,0.17,4,False
43,6,offense,36.29,18.96,3.18,0.02,0.15,0.32,7,False
43,7,defense,36.46,20.72,3.2,0.04,2.59,-1.6,6,False
43,8,offense,38.67,19.9,2.51,0.34,2.26,0.34,10,False
43,9,offense,42.12,19.93,4.34,1.03,-0.63,-0.03,11,False
43,10,defense,40.18,22.63,2.35,0.2,0.81,-1.76,8,False
43,11,defense,42.98,20.41,2.48,0.54,-1.94,0.45,9,False
43,12,offense,32.06,26.42,-6.43,1.39,-0.34,-4.34,13,False
43,13,defense,33.69,26.53,-5.8,0.85,0.47,-3.05,12,False
43,14,defense,19.69,24.23,1.67,0.17,2.95,0.01,1,False
43,15,disc,27.03,26.26,12.26,1.57,-0.11,-0.01,0,False
44,1,offense,18.87,24.26,0.97,-2.89,3.44,-3.54,14,False
44,2,defense,30.24,21.6,2.15,1.05,2.44,0.17,3,False
44,3,offense,30.25,19.35,2.11,-0.05,1.14,0.49,2,False
44,4,offense,32.23,19.19,2.2,-0.31,0.16,0.97,5,False
44,5,defense,32.57,20.58,2.55,-0.13,3.25,-0.46,4,False
44,6,offense,36.51,18.97,3.14,0.09,-0.66,0.96,7,False
44,7,defense,36.71,20.7,3.34,-0.04,2.1,-1.28,6,False
44,8,offense,38.86,19.92,2.67,0.34,2.42,0.01,10,False
44,9,offense,42.42,19.99,4.42,0.99,1.17,-0.6,11,False
44,10,defense,40.34,22.64,2.49,0.12,2.1,-1.11,8,False
44,11,defense,43.16,20.45,2.5,0.59,0.32,0.8,9,False
44,12,offense,31.58,26.49,-6.5,1.17,-1.11,-3.23,13,False
44,13,defense,33.29,26.56,-5.86,0.61,-0.83,-3.54,12,False
44,14,defense,19.81,24.24,1.86,0.07,2.84,-1.5,1,False
44,15,disc,27.85,26.36,12.25,1.57,-0.1,-0.01,0,False
45,1,offense,18.96,24.04,1.22,-2.8,3.71,1.37,14,False
45,2,defense,30.4,21.66,2.38,0.92,3.41,-1.92,3,False
45,3,offense,30.39,19.35,2.22,-0.08,1.62,-0.47,2,False
45,4,offense,32.39,19.17,2.29,-0.34,1.3,-0.47,5,False
45,5,defense,32.74,20.56,2.79,-0.11,3.57,0.34,4,False
45,6,offense,36.71,18.97,3.06,0.13,-1.14,0.64,7,False
45,7,defense,36.94,20.69,3.44,0.02,1.45,0.97,6,False
45,8,offense,39.04,19.95,2.68,0.4,0.16,0.97,10,False
45,9,offense,42.68,20.04,4.5,0.92,1.25,-1.03,11,False
45,10,defense,40.5,22.64,2.57,0.1,1.13,-0.32,8,False
45,11,defense,43.32,20.49,2.71,0.8,3.14,3.19,9,False
45,12,offense,31.15,26.55,-6.61,1.01,-1.7,-2.38,13,False
45,13,defense,32.91,26.6,-5.81,0.43,0.79,-2.73,12,False
45,14,defense,19.95,24.24,1.97,0.11,1.69,0.58,1,False
45,15,disc,28.66,26.47,12.24,1.57,-0.11,-0.01,0,False
46,1,offense,19.06,23.86,1.52,-2.64,4.48,2.42,14,False
46,2,defense,30.58,21.71,2.67,0.75,4.39,-2.56,3,False
46,3,offense,30.54,19.35,2.31,-0.04,1.46,0.66,2,False
46,4,offense,32.55,19.15,2.51,-0.39,3.25,-0.79,5,False
46,5,defense,32.95,20.55,2.89,-0.11,1.62,0.01,4,False
46,6,offense,36.91,18.98,3.03,0.15,-0.49,0.32,7,False
46,7,defense,37.18,20.69,3.54,0.11,1.56,1.29,6,False
46,8,offense,39.23,19.98,2.73,0.45,0.8,0.65,10,False
46,9,offense,42.98,20.09,4.44,0.74,-0.83,-2.62,11,False
46,10,defense,40.69,22.64,2.62,0.19,0.8,1.29,8,False
46,11,defense,43.51,20.55,2.88,0.94,2.51,2.06,9,False
46,12,offense,30.72,26.62,-6.44,0.95,2.58,-0.95,13,False
46,13,defense,32.52,26.61,-5.61,0.28,2.9,-2.24,12,False
46,14,defense,20.1,24.24,2.13,0.13,2.34,0.31,1,False
46,15,disc,29.48,26.57,8.65,1.43,-53.87,-2.21,0,False
47,1,offense,19.18,23.73,1.81,-2.43,4.38,3.12,14,False
47,2,defense,30.77,21.75,2.84,0.63,2.6,-1.76,3,False
47,3,offense,30.71,19.34,2.3,0.04,-0.17,1.13,2,False
47,4,offense,32.72,19.11,2.67,-0.48,2.43,-1.27,5,False
47,5,defense,33.18,20.55,3.08,-0.06,2.75,0.82,4,False
47,6,offense,37.1,19.0,2.9,0.15,-1.95,-0.01,7,False
47,7,defense,37.41,20.72,3.5,0.29,-0.66,2.73,6,False
47,8,offense,39.39,20.01,2.63,0.42,-1.46,-0.33,10,False
47,9,offense,43.3,20.15,4.49,0.68,0.72,-0.97,11,False
47,10,defense,40.87,22.66,2.68,0.29,0.96,1.61,8,False
47,11,defense,43.74,20.64,2.93,1.07,0.72,1.92,9,False
47,12,offense,30.29,26.68,-5.97,0.94,7.13,-0.13,13,True
47,13,defense,32.16,26.62,-5.42,0.16,2.9,-1.76,12,False
47,14,defense,20.25,24.26,2.23,0.13,1.58,0.03,1,False
47,15,disc,30.29,26.68,5.24,1.31,-51.25,-1.71,0,False
48,1,offense,19.32,23.6,2.02,-2.24,3.18,2.95,14,False
48,2,defense,30.99,21.77,3.01,0.54,2.43,-1.28,3,False
48,3,offense,30.87,19.35,2.42,0.07,1.79,0.5,2,False
48,4,offense,32.92,19.07,2.78,-0.52,1.62,-0.63,5,False
48,5,defense,33.38,20.55,3.26,0.08,2.75,2.11,4,False
48,6,offense,37.3,19.01,2.83,0.19,-0.98,0.64,7,False
48,7,defense,37.64,20.75,3.48,0.45,-0.34,2.41,6,False
48,8,offense,39.58,20.05,2.61,0.41,-0.33,-0.16,10,False
48,9,offense,43.6,20.17,4.85,0.61,5.46,-0.95,11,False
48,10,defense,41.05,22.7,2.75,0.44,0.96,2.25,8,False
48,11,defense,43.94,20.72,3.05,1.16,1.91,1.33,9,False
48,12,offense,29.91,26.73,-5.7,0.96,4.04,0.34,13,True
48,13,defense,31.82,26.62,-5.28,0.09,2.09,-1.12,12,False
48,14,defense,20.4,24.27,2.3,0.11,0.98,-0.32,1,False
48,15,disc,29.91,26.73,1.77,1.22,-52.04,-1.39,0,False
49,1,offense,19.48,23.45,2.22,-2.16,2.95,1.17,14,False
49,2,defense,31.19,21.81,3.14,0.5,1.95,-0.64,3,False
49,3,offense,31.02,19.36,2.61,0.1,2.76,0.5,2,False
49,4,offense,33.12,19.03,2.95,-0.58,2.6,-0.95,5,False
49,5,defense,33.6,20.56,3.35,0.25,1.29,2.43,4,False
49,6,offense,37.47,19.02,2.76,0.22,-1.14,0.48,7,False
49,7,defense,37.87,20.8,3.38,0.57,-1.47,1.76,6,False
49,8,offense,39.73,20.07,2.62,0.41,0.16,0.0,10,False
49,9,offense,43.92,20.22,4.95,0.59,1.4,-0.3,11,False
49,10,defense,41.23,22.73,2.74,0.55,-0.17,1.61,8,False
49,11,defense,44.14,20.81,3.14,1.25,1.37,1.37,9,False
49,12,offense,29.59,26.8,-5.41,0.95,4.34,-0.14,13,True
49,13,defense,31.49,26.62,-5.1,0.03,2.74,-0.79,12,False
49,14,defense,20.56,24.28,2.26,0.16,-0.52,0.76,1,False
49,15,disc,29.59,26.8,-1.68,1.09,-51.7,-1.87,0,False
50,1,offense,19.63,23.3,2.53,-2.22,4.64,-0.86,14,False
50,2,defense,31.4,21.84,3.29,0.53,2.27,0.5,3,False
50,3,offense,31.2,19.37,2.7,0.17,1.46,0.98,2,False
50,4,offense,33.32,19.0,3.17,-0.45,3.24,1.96,5,False
50,5,defense,33.83,20.59,3.33,0.34,-0.33,1.45,4,False
50,6,offense,37.65,19.04,2.76,0.24,-0.01,0.32,7,False
50,7,defense,38.1,20.84,3.36,0.57,-0.33,-0.0,6,False
50,8,offense,39.91,20.09,2.73,0.44,1.61,0.33,10,False
50,9,offense,44.29,20.25,4.98,0.4,0.44,-2.91,11,False
50,10,defense,41.42,22.78,2.67,0.66,-0.98,1.6,8,False
50,11,defense,44.34,20.88,3.1,1.07,-0.64,-2.73,9,False
50,12,offense,29.25,26.88,-5.05,0.97,5.38,0.24,13,True
50,13,defense,31.15,26.62,-4.99,0.02,1.61,-0.16,12,False
50,14,defense,20.71,24.28,2.31,0.07,0.7,-1.34,1,False
50,15,disc,29.25,26.88,-5.05,0.97,-50.54,-1.86,0,False
51,1,offense,19.8,23.14,2.86,-2.28,5.02,-0.88,14,False
51,2,defense,31.63,21.88,3.32,0.58,0.48,0.65,3,False
51,3,offense,31.41,19.38,2.78,0.17,1.13,0.01,2,False
51,4,offense,33.54,18.96,3.22,-0.37,0.8,1.3,5,False
51,5,defense,34.06,20.63,3.51,0.42,2.75,1.14,4,False
51,6,offense,37.83,19.06,2.8,0.23,0.64,-0.16,7,False
51,7,defense,38.3,20.88,3.34,0.64,-0.31,1.13,6,False
51,8,offense,40.1,20.12,2.73,0.47,-0.01,0.48,10,False
51,9,offense,44.63,20.29,5.11,0.53,1.92,1.93,11,False
51,10,defense,41.6,22.83,2.6,0.64,-1.13,-0.33,8,False
51,11,defense,44.56,20.96,3.16,0.99,0.84,-1.17,9,False
51,12,offense,28.92,26.94,-4.74,0.97,4.7,0.02,13,True
51,13,defense,30.82,26.62,-4.89,0.07,1.45,0.65,12,False
51,14,defense,20.85,24.29,2.41,-0.01,1.53,-1.19,1,False
51,15,disc,28.92,26.94,-4.74,0.97,4.7,0.02,0,False
52,1,offense,20.02,22.99,3.1,-2.24,3.61,0.59,14,False
