frame,id,class,x,y,vx,vy,ax,ay,closest,holder
172,6,offense,60.01,38.69,4.08,-1.15,-0.47,-3.76,4,False
172,7,offense,63.84,26.81,-2.94,-0.88,-0.17,1.3,5,False
172,8,defense,56.23,27.1,-0.88,0.06,-1.47,1.43,9,False
172,9,offense,55.79,25.68,-1.13,0.31,0.65,0.33,8,False
172,10,defense,52.87,24.26,-2.36,-0.16,-0.64,-1.14,11,False
172,11,offense,52.07,22.48,-1.55,-0.02,0.64,0.65,10,False
172,12,defense,51.66,32.68,-2.63,4.18,0.95,2.76,13,False
172,13,offense,49.97,32.97,-1.59,4.93,1.13,0.51,12,False
172,14,defense,45.53,28.06,-4.28,0.41,3.9,-2.2,1,False
172,15,disc,45.85,36.01,0.5,0.76,-0.59,3.07,0,False
173,1,offense,41.59,27.96,-2.85,-1.49,5.53,-5.87,14,False
173,2,defense,45.78,35.15,0.57,0.37,3.21,2.48,3,False
173,3,offense,45.86,36.07,0.58,0.8,1.26,0.48,2,True
173,4,defense,59.75,36.57,2.64,-0.33,-0.97,-0.34,6,False
173,5,defense,66.82,29.32,-1.57,0.09,2.95,-0.28,7,False
173,6,offense,60.27,38.59,4.07,-1.43,-0.13,-4.22,4,False
173,7,offense,63.65,26.77,-2.86,-0.77,1.14,1.64,5,False
173,8,defense,56.17,27.11,-1.12,0.16,-3.58,1.56,9,False
173,9,offense,55.71,25.7,-1.07,0.4,0.96,1.31,8,False
173,10,defense,52.69,24.23,-2.4,-0.27,-0.63,-1.62,11,False
173,11,offense,51.97,22.48,-1.59,0.03,-0.65,0.64,10,False
173,12,defense,51.51,32.97,-2.42,4.51,3.2,5.07,13,False
173,13,offense,49.87,33.32,-1.54,4.81,0.82,-1.76,12,False
173,14,defense,45.28,28.08,-3.91,0.3,5.51,-1.69,1,False
173,15,disc,45.86,36.07,0.58,0.8,1.26,0.48,0,False
174,1,offense,41.43,27.83,-2.37,-1.76,7.12,-4.08,14,False
174,2,defense,45.86,35.18,0.61,0.45,0.64,1.14,3,False
174,3,offense,45.9,36.13,0.55,0.74,-0.42,-0.84,2,True
174,4,defense,59.93,36.55,2.7,-0.3,0.98,0.34,6,False
174,5,defense,66.72,29.33,-1.4,0.1,2.45,0.2,7,False
174,6,offense,60.53,38.49,4.02,-1.7,-0.78,-4.05,4,False
174,7,offense,63.46,26.72,-2.85,-0.71,0.16,0.98,5,False
174,8,defense,56.08,27.13,-1.35,0.3,-3.42,2.05,9,False
174,9,offense,55.65,25.73,-0.97,0.54,1.45,2.12,8,False
174,10,defense,52.53,24.21,-2.29,-0.12,1.61,2.12,11,False
174,11,offense,51.88,22.49,-1.57,0.05,0.32,0.33,10,False
174,12,defense,51.35,33.26,-2.25,4.77,2.56,3.76,13,False
174,13,offense,49.77,33.65,-1.42,4.83,1.78,0.36,12,False
174,14,defense,45.04,28.09,-3.48,0.08,6.49,-3.29,1,False
174,15,disc,45.9,36.13,0.55,0.74,-0.42,-0.84,0,False
175,1,offense,41.28,27.67,-2.01,-2.16,5.37,-6.03,14,False
175,2,defense,45.9,35.22,0.58,0.4,-0.48,-0.65,3,False
175,3,offense,45.95,36.17,0.49,0.56,-0.95,-2.69,2,True
175,4,defense,60.12,36.52,2.82,-0.42,1.81,-1.75,6,False
175,5,defense,66.64,29.35,-1.32,0.09,1.31,-0.14,7,False
175,6,offense,60.81,38.35,3.99,-1.93,-0.44,-3.53,4,False
175,7,offense,63.27,26.68,-2.76,-0.63,1.3,1.16,5,False
175,8,defense,55.96,27.17,-1.63,0.37,-4.23,1.07,9,False
175,9,offense,55.6,25.78,-0.84,0.68,1.93,2.13,8,False
175,10,defense,52.39,24.19,-2.03,0.07,4.03,2.96,11,False
175,11,offense,51.76,22.49,-1.56,0.12,0.15,1.13,10,False
175,12,defense,51.22,33.62,-2.15,4.73,1.46,-0.46,13,False
175,13,offense,49.68,33.95,-1.32,4.71,1.47,-1.75,12,False
175,14,defense,44.83,28.09,-3.13,-0.1,5.19,-2.66,1,False
175,15,disc,45.95,36.17,0.49,0.56,-0.95,-2.69,0,False
176,1,offense,41.19,27.51,-1.66,-2.5,5.36,-5.07,14,False
176,2,defense,45.91,35.24,0.45,0.39,-1.94,-0.2,3,False
176,3,offense,45.99,36.19,0.48,0.37,-0.2,-2.81,2,True
176,4,defense,60.33,36.5,3.01,-0.59,2.79,-2.55,6,False
176,5,defense,66.57,29.36,-1.12,0.14,2.94,0.7,7,False
176,6,offense,61.07,38.2,3.98,-2.13,-0.09,-2.99,4,False
176,7,offense,63.09,26.64,-2.71,-0.56,0.81,0.99,5,False
176,8,defense,55.83,27.2,-1.87,0.44,-3.58,1.08,9,False
176,9,offense,55.55,25.84,-0.77,0.8,1.12,1.79,8,False
176,10,defense,52.27,24.23,-1.68,0.35,5.15,4.11,11,False
176,11,offense,51.65,22.5,-1.6,0.2,-0.65,1.12,10,False
176,12,defense,51.08,33.95,-2.13,4.8,0.32,0.98,13,False
176,13,offense,49.6,34.27,-1.17,4.4,2.3,-4.65,12,False
176,14,defense,44.65,28.07,-2.96,-0.34,2.62,-3.67,1,False
176,15,disc,45.99,36.19,2.2,0.27,25.74,-4.32,0,False
177,1,offense,41.11,27.32,-1.34,-2.75,4.7,-3.79,14,False
177,2,defense,45.91,35.26,0.3,0.39,-2.26,-0.04,3,False
177,3,offense,46.01,36.2,0.33,0.08,-2.17,-4.36,2,True
177,4,defense,60.53,36.44,3.07,-0.71,1.0,-1.77,6,False
177,5,defense,66.5,29.36,-0.93,0.1,2.78,-0.61,7,False
177,6,offense,61.34,38.04,4.03,-2.42,0.78,-4.31,4,False
177,7,offense,62.92,26.6,-2.61,-0.52,1.47,0.67,5,False
177,8,defense,55.69,27.22,-2.02,0.44,-2.27,-0.03,9,False
177,9,offense,55.51,25.91,-0.79,1.01,-0.35,3.07,8,False
177,10,defense,52.19,24.29,-1.38,0.63,4.5,4.26,11,False
177,11,offense,51.55,22.52,-1.68,0.23,-1.13,0.47,10,False
177,12,defense,50.95,34.25,-2.05,4.82,1.13,0.34,13,False
177,13,offense,49.53,34.55,-0.89,4.18,4.07,-3.32,12,False
177,14,defense,44.48,28.03,-2.72,-0.58,3.58,-3.49,1,False
177,15,disc,46.01,36.2,3.86,-0.04,24.79,-4.67,0,False
178,1,offense,41.04,27.13,-0.95,-2.98,5.82,-3.45,14,False
178,2,defense,45.94,35.28,0.27,0.38,-0.48,-0.17,3,False
178,3,offense,46.02,36.19,0.05,-0.16,-4.21,-3.6,2,False
178,4,defense,60.75,36.38,3.03,-0.84,-0.71,-1.94,6,False
178,5,defense,66.45,29.37,-0.74,0.03,2.95,-1.09,7,False
178,6,offense,61.6,37.88,3.98,-2.6,-0.76,-2.67,4,False
178,7,offense,62.75,26.58,-2.59,-0.45,0.32,0.98,5,False
178,8,defense,55.55,27.25,-2.09,0.39,-0.97,-0.66,9,False
178,9,offense,55.45,25.97,-0.87,1.1,-1.15,1.44,8,False
178,10,defense,52.13,24.35,-1.11,0.94,4.01,4.58,11,False
178,11,offense,51.44,22.55,-1.66,0.28,0.32,0.81,10,False
178,12,defense,50.8,34.57,-2.06,4.52,-0.13,-4.53,13,False
178,13,offense,49.48,34.79,-0.66,4.03,3.49,-2.22,12,False
178,14,defense,44.3,27.97,-2.44,-0.84,4.23,-3.96,1,False
178,15,disc,46.6,36.16,5.45,-0.28,23.87,-3.64,0,False
179,1,offense,40.98,26.91,-0.76,-3.24,2.93,-3.82,14,False
179,2,defense,45.96,35.31,0.42,0.4,2.26,0.36,3,False
179,3,offense,46.01,36.16,-0.19,-0.37,-3.67,-3.21,2,False
179,4,defense,60.95,36.32,2.98,-0.94,-0.75,-1.51,6,False
179,5,defense,66.41,29.36,-0.58,-0.0,2.29,-0.45,7,False
179,6,offense,61.88,37.68,3.95,-2.71,-0.49,-1.64,4,False
179,7,offense,62.59,26.55,-2.54,-0.44,0.82,0.17,5,False
179,8,defense,55.41,27.28,-2.08,0.38,0.17,-0.16,9,False
179,9,offense,55.39,26.07,-0.95,1.08,-1.13,-0.34,8,False
179,10,defense,52.07,24.42,-0.91,0.99,3.07,0.85,11,False
179,11,offense,51.32,22.56,-1.7,0.34,-0.65,0.8,10,False
179,12,defense,50.66,34.87,-2.01,4.38,0.83,-2.09,13,False
179,13,offense,49.47,35.04,-0.45,3.83,3.17,-3.01,12,False
179,14,defense,44.14,27.9,-2.21,-1.03,3.41,-2.85,1,False
179,15,disc,47.18,36.12,7.08,-0.46,24.43,-2.7,0,False
180,1,offense,40.97,26.67,-0.52,-3.36,3.55,-1.87,14,False
180,2,defense,45.99,35.34,0.68,0.48,3.86,1.16,3,False
180,3,offense,45.97,36.12,-0.36,-0.57,-2.56,-2.91,2,False
180,4,defense,61.13,36.24,3.0,-0.97,0.4,-0.43,6,False
180,5,defense,66.39,29.35,-0.38,-0.01,3.11,-0.11,7,False
180,6,offense,62.13,37.49,3.85,-2.81,-1.52,-1.62,4,False
180,7,offense,62.41,26.53,-2.49,-0.42,0.65,0.33,5,False
180,8,defense,55.27,27.3,-2.01,0.48,0.96,1.47,9,False
180,9,offense,55.31,26.14,-1.05,1.08,-1.62,-0.02,8,False
180,10,defense,52.01,24.51,-0.78,0.97,1.94,-0.3,11,False
180,11,offense,51.21,22.59,-1.8,0.33,-1.45,-0.02,10,False
180,12,defense,50.53,35.12,-1.88,4.14,1.97,-3.69,13,False
180,13,offense,49.46,35.3,-0.13,3.65,4.82,-2.72,12,False
180,14,defense,44.02,27.81,-1.96,-1.15,3.73,-1.88,1,False
180,15,disc,47.77,36.08,8.78,-0.59,25.55,-1.92,0,False
181,1,offense,40.94,26.43,-0.26,-3.58,3.89,-3.32,14,False
181,2,defense,46.05,35.38,0.78,0.56,1.6,1.19,3,False
181,3,offense,45.93,36.07,-0.56,-0.72,-2.97,-2.32,2,False
181,4,defense,61.32,36.19,2.99,-0.86,-0.17,1.62,6,False
181,5,defense,66.38,29.35,-0.22,-0.04,2.29,-0.45,7,False
181,6,offense,62.39,37.3,3.87,-2.88,0.25,-1.0,4,False
181,7,offense,62.24,26.49,-2.32,-0.46,2.62,-0.61,5,False
181,8,defense,55.14,27.33,-1.98,0.56,0.48,1.14,9,False
181,9,offense,55.23,26.2,-1.08,1.11,-0.33,0.48,8,False
181,10,defense,51.97,24.56,-0.78,0.93,0.01,-0.65,11,False
181,11,offense,51.09,22.61,-1.78,0.33,0.33,0.0,10,False
181,12,defense,50.41,35.41,-1.65,3.74,3.32,-6.0,13,False
181,13,offense,49.45,35.54,0.13,3.53,3.9,-1.87,12,False
181,14,defense,43.91,27.73,-1.51,-1.24,6.78,-1.35,1,False
181,15,disc,48.35,36.04,8.78,-0.59,0.05,-0.0,0,False
182,1,offense,40.93,26.2,0.01,-3.72,4.04,-2.03,14,False
182,2,defense,46.14,35.42,0.89,0.55,1.56,-0.1,3,False
182,3,offense,45.89,36.01,-0.7,-0.79,-2.09,-1.01,2,False
182,4,defense,61.54,36.12,3.11,-0.76,1.79,1.49,6,False
182,5,defense,66.38,29.35,-0.1,0.0,1.79,0.68,7,False
182,6,offense,62.63,37.1,3.78,-2.83,-1.3,0.78,4,False
182,7,offense,62.09,26.46,-2.16,-0.41,2.44,0.85,5,False
182,8,defense,55.02,27.38,-1.91,0.73,1.12,2.6,9,False
182,9,offense,55.16,26.26,-1.01,0.91,1.0,-3.06,8,False
182,10,defense,51.93,24.61,-0.8,0.85,-0.31,-1.13,11,False
182,11,offense,50.95,22.63,-1.66,0.36,1.78,0.35,10,False
182,12,defense,50.32,35.63,-1.31,3.38,5.18,-5.33,13,False
182,13,offense,49.48,35.76,0.22,3.22,1.33,-4.66,12,False
182,14,defense,43.83,27.64,-1.03,-1.34,7.26,-1.5,1,False
182,15,disc,48.94,36.0,7.09,-0.01,-25.41,8.76,0,False
183,1,offense,40.95,25.93,0.23,-3.68,3.37,0.53,14,False
183,2,defense,46.2,35.47,0.89,0.54,0.0,-0.16,3,False
183,3,offense,45.83,35.95,-0.85,-0.86,-2.22,-1.12,2,False
183,4,defense,61.75,36.09,3.32,-0.63,3.09,1.97,6,False
183,5,defense,66.38,29.36,-0.07,0.03,0.49,0.33,7,False
183,6,offense,62.89,36.92,3.79,-2.83,0.17,-0.0,4,False
183,7,offense,61.97,26.43,-1.86,-0.39,4.4,0.23,5,False
183,8,defense,54.89,27.44,-1.66,0.92,3.71,2.8,9,False
183,9,offense,55.09,26.34,-0.86,0.82,2.28,-1.26,8,False
183,10,defense,51.87,24.66,-0.85,0.73,-0.8,-1.79,11,False
183,11,offense,50.85,22.66,-1.58,0.38,1.13,0.34,10,False
183,12,defense,50.25,35.81,-0.91,3.11,6.03,-4.08,13,False
183,13,offense,49.52,35.96,0.34,2.88,1.83,-5.1,12,True
183,14,defense,43.79,27.56,-0.69,-1.42,5.0,-1.21,1,False
183,15,disc,49.52,35.96,5.41,0.54,-25.17,8.14,0,False
184,1,offense,40.98,25.67,0.58,-3.66,5.3,0.4,14,False
184,2,defense,46.26,35.5,0.84,0.48,-0.74,-0.87,3,False
184,3,offense,45.77,35.9,-1.03,-0.89,-2.74,-0.37,2,False
184,4,defense,61.99,36.06,3.47,-0.55,2.35,1.13,6,False
184,5,defense,66.38,29.36,0.03,0.03,1.47,0.02,7,False
184,6,offense,63.14,36.74,3.91,-2.87,1.81,-0.62,4,False
184,7,offense,61.87,26.41,-1.57,-0.32,4.4,1.04,5,False
184,8,defense,54.78,27.52,-1.46,1.02,2.91,1.5,9,False
184,9,offense,55.05,26.37,-0.6,0.77,3.9,-0.75,8,False
184,10,defense,51.8,24.71,-1.03,0.68,-2.58,-0.84,11,False
184,11,offense,50.76,22.68,-1.41,0.4,2.59,0.36,10,False
184,12,defense,50.23,35.99,-0.51,2.64,5.92,-7.02,13,False
184,13,offense,49.55,36.12,0.5,2.53,2.35,-5.27,12,True
184,14,defense,43.8,27.45,-0.37,-1.59,4.85,-2.5,1,False
184,15,disc,49.55,36.12,3.79,1.04,-24.34,7.51,0,False
185,1,offense,41.04,25.45,0.85,-3.78,4.04,-1.87,14,False
185,2,defense,46.29,35.52,0.65,0.33,-2.84,-2.22,3,False
185,3,offense,45.68,35.83,-1.21,-0.94,-2.74,-0.86,2,False
185,4,defense,62.24,36.03,3.45,-0.42,-0.31,2.01,6,False
185,5,defense,66.37,29.36,0.1,0.05,1.14,0.34,7,False
185,6,offense,63.4,36.54,4.08,-2.92,2.46,-0.77,4,False
185,7,offense,61.79,26.4,-1.38,-0.28,2.77,0.69,5,False
185,8,defense,54.71,27.6,-1.15,1.0,4.71,-0.25,9,False
185,9,offense,55.03,26.42,-0.29,0.7,4.55,-1.06,8,False
185,10,defense,51.73,24.75,-1.25,0.62,-3.39,-0.86,11,False
185,11,offense,50.68,22.71,-1.23,0.37,2.75,-0.45,10,False
185,12,defense,50.23,36.16,-0.2,2.38,4.71,-3.83,13,False
185,13,offense,49.57,36.26,0.4,2.23,-1.49,-4.41,12,True
185,14,defense,43.79,27.34,-0.12,-1.76,3.73,-2.52,1,False
185,15,disc,49.57,36.26,2.03,1.52,-26.36,7.21,0,False
186,1,offense,41.13,25.21,1.18,-3.67,4.97,1.68,14,False
186,2,defense,46.33,35.54,0.57,0.17,-1.1,-2.42,3,False
186,3,offense,45.59,35.78,-1.25,-1.04,-0.57,-1.41,2,False
186,4,defense,62.48,36.0,3.48,-0.43,0.42,-0.21,6,False
186,5,defense,66.38,29.36,0.18,0.05,1.14,0.02,7,False
186,6,offense,63.69,36.34,4.2,-3.03,1.94,-1.64,4,False
186,7,offense,61.72,26.38,-1.33,-0.17,0.81,1.63,5,False
186,8,defense,54.65,27.67,-0.71,0.99,6.65,-0.22,9,False
186,9,offense,55.04,26.46,0.04,0.54,5.05,-2.35,8,False
186,10,defense,51.63,24.79,-1.37,0.54,-1.77,-1.16,11,False
186,11,offense,50.62,22.75,-1.15,0.4,1.13,0.34,10,False
186,12,defense,50.24,36.29,0.0,2.19,3.01,-2.87,13,False
186,13,offense,49.62,36.39,0.25,1.93,-2.21,-4.47,12,True
186,14,defense,43.79,27.2,-0.01,-1.95,1.64,-2.87,1,False
186,15,disc,49.62,36.39,0.25,1.93,-26.71,6.25,0,False
187,1,offense,41.22,24.94,1.53,-3.55,5.13,1.84,14,False
187,2,defense,46.35,35.53,0.55,-0.01,-0.39,-2.78,3,False
187,3,offense,45.49,35.7,-1.23,-1.21,0.35,-2.58,2,False
187,4,defense,62.69,35.98,3.45,-0.5,-0.46,-1.02,6,False
187,5,defense,66.41,29.37,0.31,0.01,1.97,-0.62,7,False
187,6,offense,63.99,36.13,4.31,-3.09,1.64,-0.83,4,False
187,7,offense,61.63,26.37,-1.3,-0.17,0.49,0.01,5,False
187,8,defense,54.63,27.72,-0.22,0.84,7.32,-2.15,9,False
187,9,offense,55.06,26.5,0.37,0.49,4.87,-0.74,8,False
187,10,defense,51.51,24.82,-1.35,0.42,0.34,-1.93,11,False
187,11,offense,50.54,22.76,-1.21,0.47,-0.82,1.12,10,False
187,12,defense,50.25,36.43,0.02,1.96,0.28,-3.46,13,False
187,13,offense,49.62,36.51,0.17,1.74,-1.3,-2.92,12,True
187,14,defense,43.79,27.06,-0.01,-2.05,0.01,-1.45,1,False
187,15,disc,49.62,36.51,0.17,1.74,-1.3,-2.92,0,False
188,1,offense,41.34,24.71,1.77,-3.53,3.7,0.21,14,False
188,2,defense,46.39,35.52,0.7,-0.21,2.29,-2.87,3,False
188,3,offense,45.42,35.61,-1.07,-1.36,2.35,-2.29,2,False
188,4,defense,62.91,35.95,3.46,-0.54,0.1,-0.63,6,False
188,5,defense,66.44,29.37,0.56,0.04,3.76,0.38,7,False
188,6,offense,64.29,35.91,4.42,-3.08,1.64,0.02,4,False
188,7,offense,61.53,26.37,-1.3,-0.12,-0.0,0.65,5,False
188,8,defense,54.66,27.77,0.14,0.73,5.37,-1.7,9,False
188,9,offense,55.11,26.52,0.79,0.41,6.34,-1.2,8,False
188,10,defense,51.42,24.84,-1.26,0.34,1.3,-1.11,11,False
188,11,offense,50.46,22.79,-1.23,0.52,-0.33,0.8,10,False
188,12,defense,50.25,36.54,-0.06,1.7,-1.19,-3.95,13,False
188,13,offense,49.61,36.61,0.09,1.5,-1.19,-3.6,12,True
188,14,defense,43.79,26.9,0.15,-2.15,2.43,-1.57,1,False
188,15,disc,49.61,36.61,0.09,1.5,-1.19,-3.6,0,False
189,1,offense,41.49,24.49,1.96,-3.44,2.88,1.33,14,False
189,2,defense,46.44,35.49,0.82,-0.43,1.85,-3.42,3,False
189,3,offense,45.36,35.49,-0.82,-1.63,3.75,-3.97,2,False
189,4,defense,63.14,35.9,3.38,-0.59,-1.09,-0.64,6,False
189,5,defense,66.48,29.37,0.87,0.06,4.58,0.4,7,False
189,6,offense,64.58,35.71,4.38,-3.08,-0.64,0.15,4,False
189,7,offense,61.44,26.36,-1.28,-0.06,0.32,0.98,5,False
189,8,defense,54.7,27.8,0.6,0.69,6.98,-0.54,9,False
189,9,offense,55.17,26.54,1.13,0.39,5.03,-0.41,8,False
189,10,defense,51.36,24.85,-1.02,0.29,3.57,-0.76,11,False
189,11,offense,50.36,22.84,-1.3,0.6,-1.14,1.11,10,False
189,12,defense,50.23,36.65,-0.18,1.45,-1.82,-3.77,13,False
189,13,offense,49.6,36.7,-0.07,1.27,-2.36,-3.51,12,True
189,14,defense,43.79,26.77,0.32,-2.1,2.57,0.84,1,False
189,15,disc,49.6,36.7,-0.07,1.27,-2.36,-3.51,0,False
190,1,offense,41.63,24.27,2.25,-3.18,4.3,3.92,14,False
190,2,defense,46.52,35.45,1.01,-0.65,2.75,-3.26,3,False
190,3,offense,45.33,35.38,-0.59,-1.88,3.42,-3.82,2,False
190,4,defense,63.39,35.85,3.48,-0.69,1.49,-1.55,6,False
190,5,defense,66.56,29.37,1.17,0.07,4.58,0.07,7,False
190,6,offense,64.87,35.51,4.26,-2.99,-1.8,1.26,4,False
190,7,offense,61.36,26.35,-1.13,0.04,2.27,1.49,5,False
190,8,defense,54.76,27.85,0.84,0.69,3.57,-0.11,9,False
190,9,offense,55.29,26.56,1.45,0.34,4.87,-0.74,8,False
190,10,defense,51.31,24.86,-0.66,0.3,5.5,0.08,11,False
190,11,offense,50.27,22.89,-1.34,0.79,-0.51,2.9,10,False
190,12,defense,50.21,36.73,-0.31,1.15,-1.95,-4.49,13,False
190,13,offense,49.6,36.76,-0.05,1.04,0.27,-3.39,12,True
190,14,defense,43.84,26.62,0.57,-2.01,3.69,1.34,1,False
190,15,disc,49.6,36.76,-0.05,1.04,0.27,-3.39,0,False
191,1,offense,41.79,24.06,2.41,-3.03,2.39,2.28,14,False
191,2,defense,46.6,35.39,1.18,-0.85,2.63,-3.0,3,False
191,3,offense,45.31,35.23,-0.36,-2.23,3.57,-5.22,2,False
191,4,defense,63.61,35.81,3.57,-0.74,1.32,-0.69,6,False
191,5,defense,66.67,29.38,1.56,0.09,5.89,0.42,7,False
191,6,offense,65.15,35.32,4.1,-2.91,-2.43,1.27,4,False
191,7,offense,61.29,26.36,-0.91,0.11,3.25,1.02,5,False
191,8,defense,54.85,27.9,1.03,0.66,2.76,-0.44,9,False
191,9,offense,55.41,26.59,1.74,0.31,4.39,-0.42,8,False
191,10,defense,51.29,24.88,-0.32,0.35,5.01,0.88,11,False
191,11,offense,50.18,22.95,-1.38,0.9,-0.66,1.6,10,False
191,12,defense,50.18,36.78,-0.34,0.84,-0.42,-4.7,13,False
191,13,offense,49.59,36.81,-0.01,0.87,0.63,-2.56,12,True
191,14,defense,43.89,26.5,0.87,-1.9,4.49,1.68,1,False
191,15,disc,49.59,36.81,-0.01,0.87,0.63,-2.56,0,False
192,1,offense,41.97,23.88,2.56,-2.88,2.23,2.28,14,False
192,2,defense,46.69,35.31,1.32,-1.02,2.13,-2.53,3,False
192,3,offense,45.29,35.07,-0.07,-2.49,4.23,-3.96,2,False
192,4,defense,63.85,35.75,3.73,-0.73,2.36,0.1,6,False
192,5,defense,66.8,29.39,1.91,0.14,5.23,0.73,7,False
192,6,offense,65.41,35.13,4.06,-2.9,-0.63,0.07,4,False
192,7,offense,61.25,26.39,-0.69,0.18,3.25,1.02,5,False
192,8,defense,54.91,27.95,1.32,0.68,4.38,0.39,9,False
192,9,offense,55.54,26.61,1.96,0.3,3.25,-0.11,8,False
192,10,defense,51.29,24.92,-0.12,0.47,3.06,1.66,11,False
192,11,offense,50.1,23.02,-1.3,0.94,1.29,0.66,10,False
192,12,defense,50.15,36.81,-0.31,0.43,0.4,-6.04,13,False
192,13,offense,49.6,36.85,0.06,0.68,1.05,-2.83,12,True
192,14,defense,43.98,26.39,1.28,-1.84,6.11,0.9,1,False
192,15,disc,49.6,36.85,0.06,0.68,1.05,-2.83,0,False
193,1,offense,42.15,23.7,2.81,-2.79,3.69,1.34,14,False
193,2,defense,46.78,35.24,1.4,-1.18,1.14,-2.45,3,False
193,3,offense,45.3,34.86,0.24,-2.82,4.77,-4.97,2,False
193,4,defense,64.1,35.7,3.76,-0.82,0.46,-1.32,6,False
193,5,defense,66.96,29.4,2.11,0.12,2.95,-0.28,7,False
193,6,offense,65.66,34.94,4.02,-2.93,-0.48,-0.5,4,False
193,7,offense,61.23,26.41,-0.53,0.22,2.44,0.68,5,False
193,8,defense,55.0,27.99,1.51,0.62,2.93,-0.92,9,False
193,9,offense,55.69,26.62,1.94,0.28,-0.32,-0.33,8,False
193,10,defense,51.31,24.96,0.04,0.53,2.42,1.0,11,False
193,11,offense,50.0,23.09,-1.22,0.99,1.13,0.66,10,False
193,12,defense,50.14,36.82,-0.3,0.03,0.22,-6.04,13,False
193,13,offense,49.61,36.9,0.09,0.58,0.5,-1.45,12,True
193,14,defense,44.08,26.27,1.57,-1.75,4.34,1.35,1,False
193,15,disc,49.61,36.9,0.09,0.58,0.5,-1.45,0,False
194,1,offense,42.35,23.53,3.06,-2.78,3.86,0.21,14,False
194,2,defense,46.88,35.15,1.48,-1.33,1.13,-2.18,3,False
194,3,offense,45.34,34.66,0.53,-3.07,4.23,-3.64,2,False
194,4,defense,64.38,35.65,3.96,-0.92,2.97,-1.52,6,False
194,5,defense,67.12,29.41,2.07,0.1,-0.65,-0.33,7,False
194,6,offense,65.93,34.74,4.01,-2.99,-0.15,-0.82,4,False
194,7,offense,61.21,26.42,-0.39,0.23,2.12,0.03,5,False
194,8,defense,55.14,28.03,1.72,0.49,3.1,-1.89,9,False
194,9,offense,55.83,26.64,1.87,0.19,-0.96,-1.31,8,False
194,10,defense,51.32,25.0,0.13,0.58,1.29,0.66,11,False
194,11,offense,49.93,23.15,-1.16,1.06,0.96,1.14,10,False
194,12,defense,50.13,36.79,-0.29,-0.3,0.12,-4.95,13,False
194,13,offense,49.62,36.92,0.17,0.5,1.16,-1.24,12,True
194,14,defense,44.22,26.15,1.91,-1.72,5.15,0.4,1,False
194,15,disc,49.62,36.92,0.17,0.5,1.16,-1.24,0,False
195,1,offense,42.57,23.34,3.21,-2.82,2.26,-0.62,14,False
195,2,defense,46.99,35.06,1.57,-1.47,1.47,-2.18,3,False
195,3,offense,45.41,34.44,0.98,-3.35,6.82,-4.24,2,False
195,4,defense,64.64,35.58,4.16,-0.99,3.09,-1.09,6,False
195,5,defense,67.26,29.42,2.03,0.04,-0.48,-0.98,7,False
195,6,offense,66.21,34.54,4.1,-3.12,1.33,-1.93,4,False
195,7,offense,61.18,26.43,-0.34,0.13,0.66,-1.45,5,False
195,8,defense,55.26,28.05,2.02,0.32,4.57,-2.68,9,False
195,9,offense,55.93,26.65,1.77,0.13,-1.61,-0.99,8,False
195,10,defense,51.32,25.04,0.15,0.53,0.33,-0.64,11,False
195,11,offense,49.86,23.22,-1.08,1.03,1.14,-0.47,10,False
195,12,defense,50.11,36.74,-0.25,-0.55,0.54,-3.82,13,False
195,13,offense,49.63,36.95,0.24,0.42,1.09,-1.16,12,True
195,14,defense,44.36,26.04,2.23,-1.76,4.84,-0.57,1,False
195,15,disc,49.63,36.95,0.24,0.42,1.09,-1.16,0,False
196,1,offense,42.81,23.14,3.47,-2.76,3.86,0.85,14,False
196,2,defense,47.1,34.95,1.66,-1.66,1.3,-2.81,3,False
196,3,offense,45.49,34.21,1.4,-3.51,6.32,-2.47,2,False
196,4,defense,64.92,35.5,4.39,-1.09,3.37,-1.46,6,False
196,5,defense,67.36,29.42,1.91,-0.03,-1.79,-1.0,7,False
196,6,offense,66.49,34.32,4.27,-3.24,2.47,-1.75,4,False
196,7,offense,61.16,26.44,-0.4,-0.0,-0.8,-1.96,5,False
196,8,defense,55.42,28.06,2.29,0.18,3.91,-2.04,9,False
196,9,offense,56.04,26.65,1.66,0.13,-1.62,-0.02,8,False
196,10,defense,51.33,25.07,0.23,0.46,1.14,-1.11,11,False
196,11,offense,49.8,23.3,-0.87,1.05,3.23,0.21,10,False
196,12,defense,50.08,36.68,-0.32,-0.76,-0.93,-3.15,13,False
196,13,offense,49.65,36.98,0.28,0.34,0.52,-1.29,12,True
196,14,defense,44.53,25.93,2.54,-1.72,4.67,0.55,1,False
196,15,disc,49.65,36.98,0.28,0.34,0.52,-1.29,0,False
197,1,offense,43.04,22.94,3.7,-2.71,3.38,0.69,14,False
197,2,defense,47.21,34.82,1.76,-1.78,1.47,-1.83,3,False
197,3,offense,45.61,33.95,1.72,-3.68,4.86,-2.5,2,False
197,4,defense,65.24,35.42,4.37,-1.22,-0.3,-1.98,6,False
197,5,defense,67.48,29.41,1.85,-0.07,-0.98,-0.67,7,False
197,6,offense,66.77,34.09,4.45,-3.38,2.8,-2.12,4,False
197,7,offense,61.14,26.43,-0.48,-0.07,-1.3,-0.99,5,False
197,8,defense,55.59,28.05,2.24,-0.04,-0.62,-3.24,9,False
