frame,id,class,x,y,vx,vy,ax,ay,closest,holder
325,6,offense,78.48,11.84,3.26,-1.07,-1.46,0.78,11,False
325,7,offense,75.28,22.83,-0.15,0.02,0.65,-0.57,12,True
325,8,offense,84.72,24.46,1.27,-2.78,-0.8,0.78,9,False
325,9,defense,82.0,25.86,0.79,-1.39,-0.83,-0.09,8,False
325,10,defense,75.22,18.9,0.4,-1.07,1.28,0.86,13,False
325,11,defense,77.07,13.75,2.27,-1.77,0.54,5.08,6,False
325,12,defense,75.47,22.5,0.03,0.0,-0.95,-0.21,7,False
325,13,offense,73.78,15.74,2.43,-2.25,2.89,2.04,10,False
325,14,offense,82.83,13.06,0.14,0.85,-1.36,0.62,1,False
325,15,disc,75.28,22.83,-0.15,0.02,0.65,-0.57,0,False
326,1,defense,81.32,14.26,0.46,0.88,0.15,2.73,14,False
326,2,offense,78.78,19.23,0.28,0.0,1.5,-0.42,3,False
326,3,defense,78.6,21.42,-0.24,1.74,5.08,-4.06,2,False
326,4,offense,77.31,20.34,-2.33,1.71,-0.36,-4.89,5,False
326,5,defense,80.26,20.96,-1.01,1.51,-1.2,-1.09,4,False
326,6,offense,78.7,11.77,3.24,-1.08,-0.33,-0.16,11,False
326,7,offense,75.27,22.83,-0.08,-0.03,0.99,-0.77,12,True
326,8,offense,84.79,24.28,1.13,-2.75,-2.08,0.47,9,False
326,9,defense,82.05,25.77,0.77,-1.43,-0.19,-0.56,8,False
326,10,defense,75.26,18.84,0.5,-1.03,1.41,0.62,13,False
326,11,defense,77.22,13.68,2.35,-1.47,1.16,4.52,6,False
326,12,defense,75.47,22.5,0.02,-0.03,-0.18,-0.54,7,False
326,13,offense,73.95,15.6,2.63,-2.1,3.13,2.35,10,False
326,14,offense,82.84,13.12,0.11,0.89,-0.4,0.55,1,False
326,15,disc,75.27,22.83,-0.08,-0.03,0.99,-0.77,0,False
327,1,defense,81.34,14.33,0.43,1.07,-0.49,2.81,14,False
327,2,offense,78.8,19.23,0.32,-0.0,0.58,-0.09,3,False
327,3,defense,78.6,21.53,0.04,1.48,4.17,-3.92,2,False
327,4,offense,77.16,20.43,-2.23,1.3,1.52,-6.12,5,False
327,5,defense,80.18,21.05,-1.02,1.48,-0.08,-0.47,4,False
327,6,offense,78.91,11.69,3.22,-1.13,-0.24,-0.78,11,False
327,7,offense,75.28,22.83,-0.06,-0.08,0.37,-0.68,12,True
327,8,offense,84.86,24.1,0.96,-2.7,-2.56,0.78,9,False
327,9,defense,82.1,25.67,0.79,-1.51,0.32,-1.25,8,False
327,10,defense,75.29,18.79,0.57,-1.01,1.14,0.42,13,False
327,11,defense,77.37,13.61,2.38,-1.14,0.5,4.95,6,False
327,12,defense,75.47,22.5,-0.01,-0.01,-0.38,0.25,7,False
327,13,offense,74.15,15.46,2.8,-1.94,2.4,2.27,10,False
327,14,offense,82.84,13.19,0.15,0.94,0.64,0.78,1,False
327,15,disc,75.28,22.83,-0.06,-0.08,0.37,-0.68,0,False
328,1,defense,81.37,14.43,0.36,1.22,-0.97,2.18,14,False
328,2,offense,78.82,19.24,0.33,-0.1,0.16,-1.36,3,False
328,3,defense,78.62,21.6,0.27,1.23,3.42,-3.75,2,False
328,4,offense,77.04,20.48,-2.02,0.78,3.15,-7.78,5,False
328,5,defense,80.1,21.14,-0.96,1.4,0.84,-1.27,4,False
328,6,offense,79.13,11.61,3.15,-1.11,-1.05,0.39,11,False
328,7,offense,75.28,22.81,-0.13,-0.14,-1.04,-0.93,12,True
328,8,offense,84.92,23.92,0.86,-2.63,-1.52,1.01,9,False
328,9,defense,82.16,25.56,0.81,-1.59,0.24,-1.17,8,False
328,10,defense,75.33,18.72,0.61,-1.02,0.54,-0.27,13,False
328,11,defense,77.53,13.54,2.37,-0.93,-0.13,3.16,6,False
328,12,defense,75.47,22.49,-0.11,-0.01,-1.51,0.13,7,False
328,13,offense,74.34,15.34,3.0,-1.78,3.05,2.51,10,False
328,14,offense,82.85,13.25,0.15,0.99,-0.0,0.78,1,False
328,15,disc,75.28,22.81,-0.13,-0.14,-1.04,-0.93,0,False
329,1,defense,81.39,14.52,0.36,1.32,-0.01,1.56,14,False
329,2,offense,78.84,19.23,0.34,-0.24,0.18,-2.14,3,False
329,3,defense,78.66,21.66,0.5,0.88,3.51,-5.19,2,False
329,4,offense,76.93,20.5,-1.9,0.25,1.8,-7.88,5,False
329,5,defense,80.04,21.24,-0.94,1.24,0.28,-2.36,4,False
329,6,offense,79.33,11.53,3.11,-1.02,-0.65,1.33,11,False
329,7,offense,75.27,22.79,-0.27,-0.18,-2.17,-0.57,12,True
329,8,offense,84.96,23.75,0.73,-2.63,-1.92,0.08,9,False
329,9,defense,82.22,25.44,0.81,-1.68,0.01,-1.24,8,False
329,10,defense,75.38,18.64,0.67,-1.11,0.89,-1.25,13,False
329,11,defense,77.7,13.5,2.45,-0.94,1.18,-0.07,6,False
329,12,defense,75.46,22.49,-0.16,-0.05,-0.85,-0.73,7,False
329,13,offense,74.55,15.24,3.19,-1.59,2.88,2.74,10,False
329,14,offense,82.87,13.32,0.12,1.0,-0.48,0.08,1,False
329,15,disc,75.27,22.79,-0.27,-0.18,-2.17,-0.57,0,False
330,1,defense,81.41,14.61,0.37,1.29,0.16,-0.47,14,False
330,2,offense,78.86,19.2,0.39,-0.37,0.68,-2.05,3,False
330,3,defense,78.71,21.7,0.72,0.5,3.28,-5.73,2,False
330,4,offense,76.82,20.48,-2.0,-0.2,-1.5,-6.78,5,False
330,5,defense,80.0,21.32,-0.87,1.09,1.04,-2.27,4,False
330,6,offense,79.53,11.47,3.05,-0.93,-0.85,1.29,11,False
330,7,offense,75.23,22.78,-0.5,-0.11,-3.42,0.99,12,True
330,8,offense,85.0,23.58,0.51,-2.64,-3.27,-0.15,9,False
330,9,defense,82.27,25.33,0.8,-1.72,-0.22,-0.65,8,False
330,10,defense,75.42,18.56,0.73,-1.21,0.97,-1.56,13,False
330,11,defense,77.86,13.44,2.59,-0.92,2.05,0.22,6,False
330,12,defense,75.44,22.5,-0.2,-0.07,-0.59,-0.21,7,False
330,13,offense,74.78,15.15,3.32,-1.37,2.0,3.29,10,False
330,14,offense,82.88,13.39,0.12,0.95,0.0,-0.7,1,False
330,15,disc,75.23,22.78,-0.5,-0.11,-3.42,0.99,0,False
331,1,defense,81.44,14.7,0.34,1.11,-0.47,-2.66,14,False
331,2,offense,78.89,19.15,0.44,-0.53,0.68,-2.31,3,False
331,3,defense,78.77,21.71,0.85,0.21,1.94,-4.38,2,False
331,4,offense,76.68,20.43,-2.3,-0.63,-4.51,-6.44,5,False
331,5,defense,79.94,21.37,-0.74,0.88,1.96,-3.07,4,False
331,6,offense,79.73,11.43,2.95,-0.8,-1.57,1.99,11,False
331,7,offense,75.18,22.78,-0.77,0.09,-3.98,2.98,12,True
331,8,offense,85.03,23.4,0.27,-2.6,-3.6,0.62,9,False
331,9,defense,82.32,25.21,0.73,-1.68,-0.94,0.51,8,False
331,10,defense,75.48,18.47,0.75,-1.25,0.3,-0.62,13,False
331,11,defense,78.04,13.36,2.64,-0.85,0.74,1.07,6,False
331,12,defense,75.42,22.49,-0.34,-0.06,-1.97,0.08,7,False
331,13,offense,75.02,15.07,3.46,-1.15,2.0,3.37,10,False
331,14,offense,82.88,13.45,0.11,0.93,-0.08,-0.31,1,False
331,15,disc,75.18,22.78,-0.77,0.09,-3.98,2.98,0,False
332,1,defense,81.47,14.76,0.31,0.94,-0.47,-2.5,14,False
332,2,offense,78.93,19.11,0.45,-0.63,0.17,-1.56,3,False
332,3,defense,78.84,21.69,0.9,-0.02,0.73,-3.36,2,False
332,4,offense,76.5,20.36,-2.75,-1.04,-6.73,-6.15,5,False
332,5,defense,79.89,21.41,-0.71,0.62,0.54,-4.0,4,False
332,6,offense,79.93,11.38,2.86,-0.63,-1.3,2.58,11,False
332,7,offense,75.11,22.79,-0.98,0.33,-3.26,3.59,12,True
332,8,offense,85.03,23.22,0.03,-2.44,-3.61,2.33,9,False
332,9,defense,82.37,25.1,0.64,-1.66,-1.36,0.31,8,False
332,10,defense,75.53,18.38,0.81,-1.23,0.92,0.39,13,False
332,11,defense,78.23,13.3,2.68,-0.82,0.67,0.48,6,False
332,12,defense,75.4,22.48,-0.46,-0.15,-1.83,-1.24,7,False
332,13,offense,75.25,15.01,3.55,-0.96,1.35,2.82,10,False
332,14,offense,82.88,13.5,0.06,0.91,-0.8,-0.31,1,False
332,15,disc,75.11,22.79,-0.98,0.33,-3.26,3.59,0,False
333,1,defense,81.48,14.8,0.3,0.82,-0.23,-1.8,14,False
333,2,offense,78.96,19.06,0.43,-0.61,-0.32,0.39,3,False
333,3,defense,78.9,21.67,0.89,-0.18,-0.2,-2.48,2,False
333,4,offense,76.27,20.27,-3.19,-1.34,-6.67,-4.5,5,False
333,5,defense,79.85,21.44,-0.75,0.39,-0.55,-3.34,4,False
333,6,offense,80.11,11.35,2.79,-0.52,-1.05,1.64,11,False
333,7,offense,75.03,22.84,-1.09,0.49,-1.66,2.38,12,True
333,8,offense,85.01,23.06,-0.26,-2.27,-4.41,2.49,9,False
333,9,defense,82.4,25.0,0.61,-1.68,-0.48,-0.31,8,False
333,10,defense,75.58,18.3,0.85,-1.22,0.63,0.12,13,False
333,11,defense,78.41,13.26,2.74,-0.7,0.89,1.82,6,False
333,12,defense,75.35,22.47,-0.52,-0.23,-1.0,-1.25,7,False
333,13,offense,75.5,14.96,3.55,-0.75,0.07,3.13,10,False
333,14,offense,82.89,13.56,0.05,0.87,-0.16,-0.55,1,False
333,15,disc,75.03,22.84,-1.09,0.49,-1.66,2.38,0,False
334,1,defense,81.5,14.84,0.23,0.72,-0.96,-1.56,14,False
334,2,offense,78.99,19.02,0.36,-0.5,-0.97,1.64,3,False
334,3,defense,78.96,21.65,0.81,-0.23,-1.14,-0.73,2,False
334,4,offense,76.02,20.15,-3.55,-1.53,-5.39,-2.94,5,False
334,5,defense,79.8,21.45,-0.69,0.21,0.8,-2.77,4,False
334,6,offense,80.29,11.32,2.73,-0.43,-0.89,1.25,11,False
334,7,offense,74.94,22.9,-1.08,0.53,0.18,0.61,12,True
334,8,offense,84.97,22.93,-0.55,-2.15,-4.4,1.87,9,False
334,9,defense,82.43,24.89,0.64,-1.68,0.48,0.08,8,False
334,10,defense,75.65,18.24,0.77,-1.21,-1.24,0.14,13,False
334,11,defense,78.59,13.23,2.71,-0.46,-0.4,3.54,6,False
334,12,defense,75.31,22.45,-0.7,-0.25,-2.63,-0.29,7,False
334,13,offense,75.73,14.92,3.53,-0.54,-0.26,3.21,10,False
334,14,offense,82.89,13.62,0.08,0.87,0.4,-0.08,1,False
334,15,disc,74.94,22.9,-1.08,0.53,0.18,0.61,0,False
335,1,defense,81.51,14.89,0.15,0.71,-1.2,-0.16,14,False
335,2,offense,79.0,19.0,0.29,-0.43,-1.05,0.94,3,False
335,3,defense,79.0,21.64,0.72,-0.22,-1.37,0.19,2,False
335,4,offense,75.76,20.03,-3.79,-1.66,-3.54,-1.88,5,False
335,5,defense,79.75,21.45,-0.62,-0.06,1.07,-4.03,4,False
335,6,offense,80.46,11.3,2.71,-0.3,-0.33,1.95,11,False
335,7,offense,74.87,22.94,-1.05,0.45,0.44,-1.15,12,True
335,8,offense,84.92,22.82,-0.75,-2.01,-2.89,2.1,9,False
335,9,defense,82.48,24.77,0.67,-1.67,0.4,0.08,8,False
335,10,defense,75.71,18.16,0.68,-1.18,-1.4,0.4,13,False
335,11,defense,78.77,13.21,2.63,-0.25,-1.18,3.12,6,False
335,12,defense,75.26,22.42,-0.91,-0.27,-3.2,-0.34,7,False
335,13,offense,75.96,14.9,3.48,-0.38,-0.82,2.42,10,False
335,14,offense,82.9,13.68,0.06,0.89,-0.32,0.39,1,False
335,15,disc,74.87,22.94,-1.05,0.45,0.44,-1.15,0,False
336,1,defense,81.52,14.94,0.08,0.82,-1.13,1.64,14,False
336,2,offense,79.01,18.99,0.25,-0.41,-0.64,0.31,3,False
336,3,defense,79.04,21.63,0.61,-0.2,-1.6,0.19,2,False
336,4,offense,75.5,19.92,-3.87,-1.66,-1.22,-0.08,5,False
336,5,defense,79.71,21.44,-0.6,-0.37,0.3,-4.71,4,False
336,6,offense,80.64,11.28,2.69,-0.18,-0.25,1.8,11,False
336,7,offense,74.82,22.95,-0.96,0.18,1.31,-4.0,12,True
336,8,offense,84.85,22.69,-0.88,-1.93,-2.0,1.24,9,False
336,9,defense,82.54,24.65,0.71,-1.68,0.64,-0.08,8,False
336,10,defense,75.74,18.07,0.7,-1.18,0.33,0.08,13,False
336,11,defense,78.94,13.21,2.61,-0.12,-0.39,2.04,6,False
336,12,defense,75.19,22.4,-1.01,-0.3,-1.49,-0.4,7,False
336,13,offense,76.19,14.89,3.33,-0.21,-2.18,2.58,10,False
336,14,offense,82.9,13.74,0.04,0.87,-0.16,-0.31,1,False
336,15,disc,74.82,22.95,-0.96,0.18,1.31,-4.0,0,False
337,1,defense,81.52,15.0,0.01,0.94,-0.97,1.79,14,False
337,2,offense,79.03,18.96,0.23,-0.4,-0.24,0.23,3,False
337,3,defense,79.08,21.62,0.49,-0.21,-1.79,-0.1,2,False
337,4,offense,75.24,19.81,-3.87,-1.59,0.02,1.12,5,False
337,5,defense,79.69,21.39,-0.53,-0.66,1.07,-4.32,4,False
337,6,offense,80.83,11.28,2.63,-0.11,-0.89,1.09,11,False
337,7,offense,74.76,22.94,-0.8,-0.18,2.46,-5.38,12,True
337,8,offense,84.78,22.55,-1.0,-2.0,-1.83,-1.09,9,False
337,9,defense,82.59,24.54,0.78,-1.58,1.03,1.48,8,False
337,10,defense,75.76,17.99,0.75,-1.16,0.77,0.24,13,False
337,11,defense,79.11,13.22,2.61,-0.0,0.1,1.69,6,False
337,12,defense,75.09,22.39,-1.12,-0.26,-1.63,0.51,7,False
337,13,offense,76.41,14.88,3.25,0.04,-1.3,3.75,10,False
337,14,offense,82.9,13.8,0.07,0.81,0.32,-0.86,1,False
337,15,disc,74.76,22.94,-0.8,-0.18,2.46,-5.38,0,False
338,1,defense,81.51,15.07,-0.04,1.01,-0.81,1.01,14,False
338,2,offense,79.04,18.92,0.22,-0.41,-0.24,-0.16,3,False
338,3,defense,79.1,21.6,0.39,-0.32,-1.48,-1.62,2,False
338,4,offense,74.99,19.72,-3.83,-1.47,0.59,1.82,5,False
338,5,defense,79.65,21.31,-0.43,-0.98,1.47,-4.71,4,False
338,6,offense,81.01,11.29,2.56,-0.03,-1.05,1.25,11,False
338,7,offense,74.7,22.9,-0.67,-0.43,2.01,-3.75,12,True
338,8,offense,84.72,22.42,-1.09,-2.07,-1.28,-1.01,9,False
338,9,defense,82.64,24.44,0.81,-1.46,0.47,1.87,8,False
338,10,defense,75.82,17.91,0.89,-1.03,2.03,2.02,13,False
338,11,defense,79.28,13.22,2.61,0.1,-0.05,1.54,6,False
338,12,defense,75.02,22.37,-1.21,-0.23,-1.3,0.56,7,False
338,13,offense,76.61,14.89,3.28,0.29,0.54,3.67,10,False
338,14,offense,82.91,13.85,0.05,0.79,-0.32,-0.39,1,False
338,15,disc,74.7,22.9,-0.67,-0.43,2.01,-3.75,0,False
339,1,defense,81.5,15.15,-0.07,1.04,-0.48,0.47,14,False
339,2,offense,79.06,18.89,0.21,-0.5,-0.16,-1.4,3,False
339,3,defense,79.12,21.58,0.29,-0.53,-1.51,-3.16,2,False
339,4,offense,74.73,19.62,-3.74,-1.31,1.35,2.42,5,False
339,5,defense,79.63,21.23,-0.4,-1.32,0.44,-5.21,4,False
339,6,offense,81.16,11.29,2.47,0.03,-1.37,0.93,11,False
339,7,offense,74.68,22.84,-0.59,-0.54,1.09,-1.67,12,True
339,8,offense,84.64,22.27,-1.14,-1.99,-0.73,1.09,9,False
339,9,defense,82.69,24.36,0.77,-1.39,-0.64,1.01,8,False
339,10,defense,75.9,17.85,1.24,-0.82,5.27,3.08,13,False
339,11,defense,79.46,13.23,2.65,0.18,0.65,1.17,6,False
339,12,defense,74.93,22.36,-1.11,-0.26,1.54,-0.53,7,False
339,13,offense,76.82,14.93,3.37,0.51,1.27,3.36,10,False
339,14,offense,82.91,13.89,0.0,0.75,-0.64,-0.55,1,False
339,15,disc,74.68,22.84,-0.59,-0.54,1.09,-1.67,0,False
340,1,defense,81.5,15.22,-0.06,1.01,0.16,-0.47,14,False
340,2,offense,79.07,18.86,0.16,-0.55,-0.64,-0.78,3,False
340,3,defense,79.13,21.53,0.17,-0.74,-1.81,-3.07,2,False
340,4,offense,74.48,19.55,-3.7,-1.18,0.47,1.95,5,False
340,5,defense,79.6,21.13,-0.43,-1.61,-0.43,-4.36,4,False
340,6,offense,81.32,11.29,2.32,0.05,-2.33,0.31,11,False
340,7,offense,74.65,22.8,-0.41,-0.54,2.8,-0.08,12,True
340,8,offense,84.55,22.13,-1.23,-1.88,-1.37,1.71,9,False
340,9,defense,82.75,24.28,0.73,-1.33,-0.64,0.86,8,False
340,10,defense,76.0,17.81,1.68,-0.61,6.56,3.1,13,False
340,11,defense,79.64,13.24,2.72,0.2,1.04,0.32,6,False
340,12,defense,74.86,22.34,-0.92,-0.32,2.81,-0.86,7,False
340,13,offense,77.06,14.99,3.57,0.8,3.03,4.3,10,False
340,14,offense,82.91,13.94,0.0,0.67,0.01,-1.25,1,False
340,15,disc,74.65,22.8,-0.41,-0.54,2.8,-0.08,0,False
341,1,defense,81.49,15.28,-0.02,0.89,0.65,-1.72,14,False
341,2,offense,79.08,18.82,0.08,-0.52,-1.29,0.55,3,False
341,3,defense,79.14,21.46,0.08,-0.96,-1.35,-3.3,2,False
341,4,offense,74.25,19.48,-3.75,-1.13,-0.75,0.65,5,False
341,5,defense,79.58,21.0,-0.5,-1.82,-0.99,-3.03,4,False
341,6,offense,81.47,11.3,2.19,0.09,-1.85,0.46,11,False
341,7,offense,74.62,22.77,-0.21,-0.4,3.03,2.13,12,True
341,8,offense,84.47,22.02,-1.33,-1.72,-1.61,2.41,9,False
341,9,defense,82.79,24.19,0.69,-1.3,-0.48,0.55,8,False
341,10,defense,76.15,17.8,2.01,-0.4,4.96,3.13,13,False
341,11,defense,79.83,13.27,2.72,0.2,-0.06,0.08,6,False
341,12,defense,74.82,22.32,-0.75,-0.36,2.49,-0.59,7,False
341,13,offense,77.32,15.06,3.96,1.05,5.84,3.84,10,False
341,14,offense,82.9,13.99,-0.03,0.61,-0.48,-0.86,1,False
341,15,disc,74.62,22.77,-0.21,-0.4,3.03,2.13,0,False
342,1,defense,81.5,15.33,-0.01,0.72,0.17,-2.58,14,False
342,2,offense,79.08,18.78,-0.02,-0.55,-1.52,-0.47,3,False
342,3,defense,79.14,21.38,0.02,-1.2,-0.98,-3.73,2,False
342,4,offense,74.0,19.42,-3.76,-1.1,-0.09,0.52,5,False
342,5,defense,79.54,20.85,-0.63,-2.0,-2.03,-2.73,4,False
342,6,offense,81.6,11.3,2.14,0.16,-0.73,1.09,11,False
342,7,offense,74.62,22.76,-0.1,-0.19,1.62,3.13,12,True
342,8,offense,84.37,21.93,-1.39,-1.54,-0.81,2.64,9,False
342,9,defense,82.83,24.1,0.58,-1.33,-1.69,-0.59,8,False
342,10,defense,76.32,17.79,2.19,-0.27,2.74,2.05,13,False
342,11,defense,80.01,13.28,2.59,0.19,-1.94,-0.15,6,False
342,12,defense,74.79,22.28,-0.53,-0.42,3.32,-0.85,7,False
342,13,offense,77.6,15.15,4.28,1.25,4.8,2.9,10,False
342,14,offense,82.9,14.02,-0.09,0.59,-0.96,-0.31,1,False
342,15,disc,74.62,22.76,-0.93,-1.63,-10.88,-18.51,0,False
343,1,defense,81.5,15.37,-0.03,0.54,-0.31,-2.73,14,False
343,2,offense,79.07,18.75,-0.14,-0.66,-1.76,-1.72,3,False
343,3,defense,79.13,21.29,-0.05,-1.31,-1.09,-1.65,2,False
343,4,offense,73.73,19.34,-3.79,-1.07,-0.4,0.41,5,False
343,5,defense,79.49,20.71,-0.81,-2.13,-2.7,-1.93,4,False
343,6,offense,81.74,11.32,2.05,0.22,-1.37,0.93,11,False
343,7,offense,74.64,22.77,0.1,-0.04,3.0,2.23,12,True
343,8,offense,84.27,21.84,-1.44,-1.41,-0.73,2.02,9,False
343,9,defense,82.87,24.01,0.44,-1.36,-2.17,-0.36,8,False
343,10,defense,76.49,17.78,2.26,-0.25,1.04,0.26,13,False
343,11,defense,80.18,13.29,2.41,0.08,-2.75,-1.76,6,False
343,12,defense,74.77,22.25,-0.31,-0.47,3.36,-0.79,7,False
343,13,offense,77.93,15.24,4.37,1.44,1.34,2.89,10,False
343,14,offense,82.9,14.05,-0.13,0.56,-0.56,-0.39,1,False
343,15,disc,74.64,22.77,-1.66,-2.91,-10.97,-19.14,0,False
344,1,defense,81.5,15.39,-0.04,0.38,-0.15,-2.42,14,False
344,2,offense,79.05,18.71,-0.27,-0.75,-1.92,-1.33,3,False
344,3,defense,79.13,21.18,-0.15,-1.31,-1.47,-0.01,2,False
344,4,offense,73.48,19.26,-3.87,-1.09,-1.3,-0.24,5,False
344,5,defense,79.42,20.56,-1.02,-2.15,-3.14,-0.3,4,False
344,6,offense,81.88,11.34,1.87,0.28,-2.73,0.93,11,False
344,7,offense,74.64,22.78,0.4,0.06,4.51,1.57,12,False
344,8,offense,84.18,21.75,-1.48,-1.3,-0.57,1.63,9,False
344,9,defense,82.89,23.92,0.35,-1.34,-1.28,0.23,8,False
344,10,defense,76.63,17.76,2.2,-0.28,-0.91,-0.41,13,False
344,11,defense,80.32,13.29,2.16,-0.16,-3.65,-3.55,6,False
344,12,defense,74.76,22.22,-0.19,-0.43,1.8,0.52,7,False
344,13,offense,78.24,15.35,4.38,1.65,0.14,3.12,10,False
344,14,offense,82.88,14.09,-0.16,0.56,-0.4,-0.0,1,False
344,15,disc,74.36,22.3,-2.4,-4.24,-11.07,-19.91,0,False
345,1,defense,81.49,15.4,-0.09,0.24,-0.79,-2.03,14,False
345,2,offense,79.03,18.64,-0.36,-0.87,-1.36,-1.72,3,False
345,3,defense,79.12,21.1,-0.22,-1.33,-1.0,-0.19,2,False
345,4,offense,73.22,19.19,-3.81,-1.15,0.96,-0.9,5,False
345,5,defense,79.33,20.42,-1.25,-2.13,-3.48,0.3,4,False
345,6,offense,82.0,11.37,1.74,0.34,-1.93,0.93,11,False
345,7,offense,74.68,22.78,0.66,0.14,3.91,1.14,12,False
345,8,offense,84.07,21.66,-1.43,-1.24,0.63,0.93,9,False
345,9,defense,82.89,23.83,0.27,-1.33,-1.28,0.23,8,False
345,10,defense,76.75,17.73,2.08,-0.32,-1.85,-0.57,13,False
345,11,defense,80.44,13.27,1.85,-0.43,-4.74,-3.98,6,False
345,12,defense,74.76,22.19,-0.11,-0.35,1.07,1.23,7,False
345,13,offense,78.51,15.47,4.33,1.85,-0.74,2.96,10,False
345,14,offense,82.87,14.13,-0.21,0.57,-0.8,0.15,1,False
345,15,disc,74.09,21.83,-3.22,-5.61,-12.3,-20.65,0,False
346,1,defense,81.48,15.41,-0.17,0.12,-1.11,-1.8,14,False
346,2,offense,78.99,18.57,-0.47,-0.99,-1.66,-1.89,3,False
346,3,defense,79.09,21.02,-0.24,-1.28,-0.29,0.75,2,False
346,4,offense,72.96,19.12,-3.52,-1.2,4.37,-0.82,5,False
346,5,defense,79.24,20.28,-1.45,-2.16,-2.91,-0.52,4,False
346,6,offense,82.09,11.39,1.68,0.4,-0.97,0.78,11,False
346,7,offense,74.76,22.79,0.94,0.15,4.18,0.25,12,False
346,8,offense,83.98,21.59,-1.3,-1.27,2.0,-0.55,9,False
346,9,defense,82.91,23.74,0.2,-1.31,-1.04,0.31,8,False
346,10,defense,76.88,17.7,1.95,-0.36,-1.89,-0.69,13,False
346,11,defense,80.55,13.21,1.52,-0.72,-4.88,-4.38,6,False
346,12,defense,74.75,22.17,-0.06,-0.26,0.88,1.37,7,False
346,13,offense,78.78,15.61,4.14,2.05,-2.83,3.04,10,False
346,14,offense,82.85,14.18,-0.24,0.57,-0.48,-0.08,1,False
346,15,disc,73.82,21.36,-4.07,-7.04,-12.76,-21.44,0,False
347,1,defense,81.47,15.41,-0.2,0.04,-0.48,-1.17,14,False
347,2,offense,78.96,18.49,-0.65,-0.98,-2.75,0.23,3,False
347,3,defense,79.06,20.93,-0.25,-1.18,-0.21,1.51,2,False
347,4,offense,72.73,19.03,-3.15,-1.23,5.57,-0.46,5,False
347,5,defense,79.12,20.14,-1.67,-2.21,-3.4,-0.8,4,False
347,6,offense,82.18,11.42,1.62,0.4,-0.8,0.08,11,False
347,7,offense,74.84,22.81,1.32,0.16,5.67,0.04,12,False
347,8,offense,83.9,21.51,-1.14,-1.3,2.4,-0.31,9,False
347,9,defense,82.92,23.66,0.22,-1.3,0.43,0.18,8,False
347,10,defense,77.01,17.68,1.96,-0.36,0.1,0.07,13,False
347,11,defense,80.63,13.14,1.26,-1.08,-3.99,-5.48,6,False
347,12,defense,74.75,22.16,-0.03,-0.16,0.33,1.55,7,False
347,13,offense,79.05,15.76,3.93,2.22,-3.15,2.57,10,False
347,14,offense,82.83,14.21,-0.28,0.58,-0.64,0.16,1,False
347,15,disc,73.55,20.89,-4.07,-7.05,-0.02,-0.03,0,False
348,1,defense,81.45,15.41,-0.21,0.02,-0.26,-0.42,14,False
348,2,offense,78.91,18.42,-0.77,-0.87,-1.79,1.63,3,False
348,3,defense,79.05,20.86,-0.27,-1.11,-0.31,0.95,2,False
348,4,offense,72.56,18.94,-2.7,-1.33,6.75,-1.47,5,False
348,5,defense,79.01,19.99,-1.94,-2.25,-3.95,-0.58,4,False
348,6,offense,82.29,11.45,1.69,0.38,0.96,-0.31,11,False
348,7,offense,74.95,22.82,1.56,0.22,3.54,0.92,12,False
348,8,offense,83.84,21.42,-0.96,-1.31,2.75,-0.24,9,False
348,9,defense,82.94,23.57,0.26,-1.31,0.51,-0.29,8,False
348,10,defense,77.14,17.66,2.09,-0.32,2.0,0.57,13,False
348,11,defense,80.69,13.05,1.01,-1.42,-3.74,-5.0,6,False
348,12,defense,74.75,22.16,-0.05,-0.08,-0.19,1.2,7,False
348,13,offense,79.31,15.93,3.9,2.39,-0.5,2.49,10,False
348,14,offense,82.82,14.24,-0.38,0.58,-1.44,-0.0,1,False
348,15,disc,73.28,20.42,-4.07,-7.05,-0.02,-0.03,0,False
349,1,defense,81.43,15.41,-0.26,0.01,-0.66,-0.03,14,False
349,2,offense,78.84,18.38,-0.8,-0.74,-0.46,1.97,3,False
349,3,defense,79.04,20.79,-0.2,-1.05,1.11,1.02,2,False
349,4,offense,72.43,18.85,-2.14,-1.46,8.37,-2.03,5,False
349,5,defense,78.86,19.82,-2.23,-2.28,-4.31,-0.37,4,False
349,6,offense,82.42,11.47,1.87,0.38,2.72,-0.07,11,False
349,7,offense,75.08,22.83,1.59,0.3,0.54,1.22,12,False
349,8,offense,83.8,21.32,-0.76,-1.44,2.89,-1.95,9,False
349,9,defense,82.96,23.48,0.23,-1.33,-0.39,-0.17,8,False
349,10,defense,77.28,17.64,2.29,-0.27,2.98,0.75,13,False
349,11,defense,80.74,12.93,0.73,-1.63,-4.13,-3.14,6,False
349,12,defense,74.75,22.17,-0.02,-0.06,0.38,0.3,7,False
349,13,offense,79.55,16.09,3.95,2.6,0.86,3.19,10,False
349,14,offense,82.79,14.28,-0.5,0.52,-1.76,-0.86,1,False
349,15,disc,73.01,19.95,-4.08,-7.05,-0.02,-0.03,0,False
350,1,defense,81.42,15.41,-0.25,0.04,0.08,0.47,14,False
350,2,offense,78.77,18.35,-0.89,-0.54,-1.29,2.92,3,False
350,3,defense,79.02,20.72,-0.12,-0.98,1.14,0.97,2,False
350,4,offense,72.32,18.74,-1.62,-1.49,7.72,-0.32,5,False
350,5,defense,78.69,19.67,-2.5,-2.32,-4.06,-0.59,4,False
