frame,id,class,x,y,vx,vy,ax,ay,closest,holder
103,1,offense,55.77,37.16,0.21,0.45,0.07,-3.26,14,True
103,2,offense,64.27,29.49,4.68,1.67,-5.51,-1.2,5,False
103,3,defense,49.89,27.28,2.45,0.29,-3.53,-0.41,9,False
103,4,defense,56.61,28.04,2.96,0.21,-3.88,-1.26,6,False
103,5,defense,66.05,28.63,4.33,0.85,-7.16,-2.58,2,False
103,6,offense,61.12,27.47,3.57,-0.06,-5.64,-0.87,4,False
103,7,defense,58.48,25.46,3.73,0.16,-7.31,0.44,8,False
103,8,offense,60.94,25.17,3.34,0.29,-6.71,0.57,7,False
103,9,offense,51.91,25.41,3.31,0.21,-5.65,0.84,3,False
103,10,defense,43.23,31.48,2.67,-0.9,-4.85,4.24,11,False
103,11,offense,42.15,33.27,1.85,-1.42,-1.65,1.39,10,False
103,12,defense,46.98,22.38,2.05,0.28,-3.88,0.02,13,False
103,13,offense,46.57,24.74,2.31,1.58,-4.42,-3.62,12,False
103,14,defense,56.18,35.73,0.46,2.53,2.33,-6.4,1,False
103,15,disc,55.77,37.16,0.21,0.45,0.07,-3.26,0,False
104,1,offense,55.78,37.17,0.19,0.32,-0.35,-1.91,14,True
104,2,offense,64.47,29.56,4.34,1.54,-5.14,-1.95,5,False
104,3,defense,50.0,27.3,2.39,0.26,-0.97,-0.36,9,False
104,4,defense,56.74,28.05,3.0,0.21,0.57,-0.05,6,False
104,5,defense,66.23,28.66,3.96,0.76,-5.51,-1.26,2,False
104,6,offense,61.27,27.47,3.35,-0.08,-3.3,-0.3,4,False
104,7,defense,58.65,25.47,3.52,0.2,-3.13,0.53,8,False
104,8,offense,61.08,25.19,3.14,0.32,-2.96,0.43,7,False
104,9,offense,52.05,25.42,3.14,0.22,-2.56,0.14,3,False
104,10,defense,43.34,31.46,2.47,-0.73,-3.06,2.56,11,False
104,11,offense,42.22,33.2,1.78,-1.4,-0.95,0.24,10,False
104,12,defense,47.06,22.4,1.92,0.32,-1.91,0.52,13,False
104,13,offense,46.65,24.8,2.19,1.49,-1.84,-1.33,12,False
104,14,defense,56.2,35.82,0.54,2.28,1.3,-3.66,1,False
104,15,disc,55.78,37.17,0.19,0.32,-0.35,-1.91,0,False
105,1,offense,55.79,37.18,0.18,0.23,-0.07,-1.32,14,True
105,2,offense,64.7,29.65,4.01,1.45,-4.88,-1.38,5,False
105,3,defense,50.12,27.31,2.26,0.26,-1.89,-0.07,9,False
105,4,defense,56.9,28.04,2.76,0.11,-3.54,-1.43,6,False
105,5,defense,66.42,28.69,3.51,0.7,-6.81,-1.04,2,False
105,6,offense,61.42,27.46,2.97,-0.12,-5.76,-0.5,4,False
105,7,defense,58.8,25.48,3.16,0.26,-5.48,0.89,8,False
105,8,offense,61.21,25.2,2.73,0.31,-6.25,-0.09,7,False
105,9,offense,52.19,25.44,2.75,0.2,-5.85,-0.31,3,False
105,10,defense,43.46,31.44,2.2,-0.55,-4.02,2.68,11,False
105,11,offense,42.32,33.13,1.68,-1.31,-1.6,1.46,10,False
105,12,defense,47.15,22.41,1.69,0.29,-3.41,-0.4,13,False
105,13,offense,46.75,24.87,1.97,1.32,-3.33,-2.48,12,False
105,14,defense,56.24,35.92,0.53,1.98,-0.25,-4.51,1,False
105,15,disc,55.79,37.18,0.18,0.23,-0.07,-1.32,0,False
