frame,id,class,x,y,vx,vy,ax,ay,closest,holder
103,2,defense,56.5,17.62,1.4,-0.07,-2.72,0.06,3,False
103,3,offense,56.55,16.64,2.18,-0.46,-3.52,0.19,2,False
103,4,defense,64.68,19.49,2.47,-0.02,-4.35,-0.32,5,False
103,5,offense,65.56,18.19,2.88,-0.04,-3.68,-0.32,4,False
103,6,defense,83.02,18.46,3.85,2.42,-6.14,-6.68,7,False
103,7,offense,83.38,21.45,0.81,2.22,-2.99,-4.56,6,False
103,8,defense,82.93,25.28,1.78,3.28,-6.44,-7.59,9,False
103,9,offense,82.95,26.47,3.55,1.88,-3.67,-7.87,8,True
103,10,defense,76.92,23.11,2.3,1.2,-7.34,-1.71,11,False
103,11,offense,74.12,24.53,2.24,1.35,-3.91,-1.62,10,False
103,12,defense,56.42,25.81,-0.61,0.51,0.57,-0.8,13,False
103,13,offense,54.9,27.69,1.42,-0.42,-0.67,0.32,12,False
103,14,defense,69.13,18.24,4.22,1.32,-10.63,-0.41,1,False
103,15,disc,82.95,26.47,5.59,0.11,-15.2,3.04,0,False
104,1,offense,71.77,18.99,3.66,0.41,-5.01,-1.76,14,False
104,2,defense,56.56,17.61,1.29,-0.11,-1.55,-0.59,3,False
104,3,offense,56.64,16.63,2.08,-0.45,-1.45,0.16,2,False
104,4,defense,64.78,19.49,2.34,-0.02,-1.98,0.0,5,False
104,5,offense,65.69,18.19,2.77,-0.05,-1.67,-0.08,4,False
104,6,defense,83.17,18.57,3.56,2.23,-4.4,-2.9,7,False
104,7,offense,83.41,21.53,0.7,2.01,-1.61,-3.12,6,False
104,8,defense,83.02,25.42,1.64,2.99,-2.22,-4.37,9,False
104,9,offense,83.07,26.55,3.42,1.64,-1.91,-3.59,8,True
104,10,defense,77.01,23.17,2.04,1.17,-3.89,-0.47,11,False
104,11,offense,74.2,24.58,2.11,1.24,-1.89,-1.7,10,False
104,12,defense,56.39,25.83,-0.56,0.45,0.77,-0.84,13,False
104,13,offense,54.95,27.67,1.38,-0.41,-0.67,0.28,12,False
104,14,defense,69.3,18.31,3.9,1.33,-4.74,0.22,1,False
104,15,disc,83.07,26.55,5.04,0.24,-8.25,1.99,0,False
105,1,offense,71.93,19.0,3.17,0.26,-7.27,-2.13,14,False
105,2,defense,56.62,17.61,1.12,-0.1,-2.59,0.09,3,False
105,3,offense,56.73,16.6,1.83,-0.36,-3.77,1.33,2,False
105,4,defense,64.89,19.49,2.09,-0.02,-3.83,0.0,5,False
105,5,offense,65.83,18.19,2.58,-0.06,-2.78,-0.13,4,False
105,6,defense,83.35,18.66,3.09,1.92,-7.06,-4.58,7,False
105,7,offense,83.44,21.63,0.56,1.82,-2.15,-2.78,6,False
105,8,defense,83.07,25.55,1.49,2.58,-2.24,-6.23,9,False
105,9,offense,83.25,26.59,3.02,1.29,-5.9,-5.18,8,True
105,10,defense,77.07,23.21,1.74,1.06,-4.59,-1.59,11,False
105,11,offense,74.29,24.64,1.83,1.12,-4.23,-1.77,10,False
105,12,defense,56.36,25.85,-0.46,0.36,1.55,-1.4,13,False
105,13,offense,55.03,27.65,1.27,-0.34,-1.66,1.0,12,False
105,14,defense,69.46,18.37,3.45,1.22,-6.82,-1.77,1,False
105,15,disc,83.25,26.59,4.13,0.46,-13.75,3.31,0,False
