frame,id,class,x,y,vx,vy,ax,ay,closest,holder
100,6,offense,60.69,20.54,5.49,-2.61,1.91,-2.08,14,False
100,7,defense,44.83,20.26,2.77,-1.83,-0.06,0.12,1,False
100,8,offense,50.95,28.53,3.42,-0.63,-2.19,-1.59,11,False
100,9,defense,44.36,16.0,3.11,0.31,1.55,0.03,2,False
100,10,defense,44.89,9.46,1.69,-3.2,-1.86,3.97,3,False
100,11,defense,54.25,27.61,4.31,-0.88,3.71,-1.32,8,False
100,12,defense,51.14,21.54,2.29,-1.75,1.56,2.78,4,False
100,13,defense,48.83,23.46,3.57,-1.02,1.59,0.18,5,False
100,14,defense,58.07,24.55,5.07,-3.01,0.62,0.12,6,False
100,15,disc,45.27,9.77,9.68,-0.06,0.04,-0.0,0,False
101,1,offense,46.04,21.07,2.24,-1.35,0.66,0.02,7,False
101,2,offense,43.85,17.89,5.24,-0.31,0.96,-2.09,9,False
101,3,offense,42.74,9.71,0.22,-0.25,0.6,-0.5,10,False
101,4,offense,51.48,22.82,4.15,-0.69,0.86,1.49,12,False
101,5,offense,52.38,24.4,3.8,-0.99,2.83,-1.63,13,False
101,6,offense,61.05,20.39,5.59,-2.54,1.6,1.16,14,False
101,7,defense,45.0,20.13,2.68,-1.75,-1.3,1.29,1,False
101,8,offense,51.17,28.48,3.49,-0.73,1.02,-1.57,11,False
101,9,defense,44.59,16.02,3.3,0.28,2.72,-0.48,2,False
101,10,defense,45.0,9.28,1.49,-3.01,-3.03,2.85,3,False
101,11,defense,54.56,27.52,4.58,-0.86,4.14,0.34,8,False
101,12,defense,51.3,21.46,2.46,-1.58,2.6,2.55,4,False
101,13,defense,49.07,23.4,3.61,-1.0,0.54,0.31,5,False
101,14,defense,58.42,24.35,5.09,-3.02,0.27,-0.19,6,False
101,15,disc,45.92,9.77,9.68,-0.06,0.05,-0.0,0,False
102,1,offense,46.17,20.98,2.27,-1.32,0.55,0.4,7,False
102,2,offense,44.19,17.86,5.26,-0.54,0.31,-3.45,9,False
102,3,offense,42.76,9.69,0.2,-0.25,-0.38,0.02,10,False
102,4,offense,51.78,22.77,4.36,-0.66,3.18,0.37,12,False
102,5,offense,52.65,24.32,3.9,-1.04,1.48,-0.71,13,False
102,6,offense,61.42,20.19,5.61,-2.52,0.21,0.24,14,False
102,7,defense,45.18,20.02,2.53,-1.65,-2.3,1.42,1,False
102,8,offense,51.4,28.42,3.68,-0.82,2.92,-1.3,11,False
102,9,defense,44.82,16.03,3.49,0.19,2.91,-1.34,2,False
102,10,defense,45.09,9.08,1.37,-2.83,-1.77,2.61,3,False
102,11,defense,54.89,27.48,4.78,-0.77,2.9,1.38,8,False
102,12,defense,51.47,21.36,2.6,-1.48,2.07,1.49,4,False
102,13,defense,49.32,23.33,3.63,-0.99,0.26,0.21,5,False
102,14,defense,58.77,24.15,5.23,-2.98,2.16,0.69,6,False
102,15,disc,46.56,9.77,9.68,-0.06,0.04,-0.0,0,False
103,1,offense,46.33,20.89,2.19,-1.32,-1.2,0.06,7,False
103,2,offense,44.5,17.8,5.16,-0.68,-1.49,-2.1,9,False
103,3,offense,42.77,9.68,0.12,-0.23,-1.15,0.3,10,False
103,4,offense,52.06,22.72,4.49,-0.73,1.93,-1.04,12,False
103,5,offense,52.92,24.24,3.98,-1.1,1.12,-0.86,13,False
103,6,offense,61.82,20.03,5.63,-2.64,0.39,-1.85,14,False
103,7,defense,45.34,19.92,2.43,-1.56,-1.43,1.49,1,False
103,8,offense,51.65,28.36,3.79,-0.9,1.66,-1.26,11,False
103,9,defense,45.06,16.04,3.55,0.06,0.93,-1.85,2,False
103,10,defense,45.16,8.88,1.35,-2.81,-0.38,0.33,3,False
103,11,defense,55.22,27.46,4.98,-0.61,3.05,2.4,8,False
103,12,defense,51.65,21.28,2.83,-1.55,3.42,-1.04,4,False
103,13,defense,49.56,23.27,3.78,-1.0,2.28,-0.21,5,False
103,14,defense,59.09,23.97,5.29,-2.96,0.79,0.26,6,False
103,15,disc,47.21,9.76,9.69,-0.06,0.05,-0.0,0,False
104,1,offense,46.47,20.81,1.99,-1.33,-3.06,-0.1,7,False
104,2,offense,44.83,17.73,4.69,-0.84,-7.04,-2.5,9,False
104,3,offense,42.77,9.67,-0.06,-0.18,-2.64,0.81,10,False
104,4,offense,52.39,22.67,4.64,-0.9,2.25,-2.45,12,False
104,5,offense,53.18,24.17,4.0,-1.04,0.33,0.79,13,False
104,6,offense,62.19,19.85,5.7,-2.78,1.08,-2.01,14,False
104,7,defense,45.49,19.83,2.41,-1.44,-0.28,1.76,1,False
104,8,offense,51.94,28.3,3.83,-0.94,0.51,-0.53,11,False
104,9,defense,45.3,16.04,3.61,-0.03,0.91,-1.39,2,False
104,10,defense,45.24,8.7,1.35,-2.77,0.11,0.61,3,False
104,11,defense,55.55,27.43,5.09,-0.48,1.65,1.98,8,False
104,12,defense,51.86,21.17,3.02,-1.68,2.83,-2.0,4,False
104,13,defense,49.8,23.2,3.87,-1.04,1.3,-0.55,5,False
104,14,defense,59.45,23.77,5.34,-2.93,0.85,0.52,6,False
104,15,disc,47.85,9.76,9.69,-0.06,0.04,-0.0,0,False
105,1,offense,46.6,20.73,1.96,-1.37,-0.49,-0.63,7,False
105,2,offense,45.15,17.67,4.53,-0.82,-2.3,0.36,9,False
105,3,offense,42.76,9.66,-0.19,-0.13,-2.06,0.73,10,False
105,4,offense,52.7,22.6,4.7,-1.03,0.95,-1.96,12,False
105,5,offense,53.44,24.11,3.98,-0.98,-0.26,1.03,13,False
105,6,offense,62.56,19.66,5.71,-2.67,0.1,1.65,14,False
105,7,defense,45.64,19.74,2.33,-1.38,-1.29,0.93,1,False
105,8,offense,52.21,28.23,3.87,-0.89,0.6,0.62,11,False
105,9,defense,45.54,16.02,3.72,-0.12,1.64,-1.33,2,False
105,10,defense,45.34,8.52,1.38,-2.59,0.34,2.74,3,False
105,11,defense,55.91,27.41,5.16,-0.53,0.99,-0.78,8,False
105,12,defense,52.08,21.03,3.26,-1.75,3.64,-1.04,4,False
105,13,defense,50.09,23.13,3.9,-1.09,0.45,-0.8,5,False
105,14,defense,59.83,23.56,5.37,-2.99,0.39,-0.95,6,False
105,15,disc,48.5,9.75,9.69,-0.06,0.05,-0.0,0,False
106,1,offense,46.71,20.63,1.86,-1.42,-1.38,-0.73,7,False
106,2,offense,45.41,17.61,4.61,-0.66,1.17,2.42,9,False
106,3,offense,42.73,9.65,-0.28,-0.07,-1.27,0.81,10,False
106,4,offense,53.03,22.52,4.93,-1.13,3.4,-1.46,12,False
106,5,offense,53.71,24.06,3.95,-0.92,-0.41,0.8,13,False
106,6,offense,62.95,19.46,5.56,-2.65,-2.29,0.22,14,False
106,7,defense,45.81,19.65,2.33,-1.35,0.06,0.34,1,False
106,8,offense,52.45,28.17,3.79,-0.85,-1.15,0.69,11,False
106,9,defense,45.8,16.01,3.7,-0.17,-0.35,-0.81,2,False
106,10,defense,45.45,8.36,1.53,-2.42,2.3,2.53,3,False
106,11,defense,56.26,27.36,5.3,-0.69,2.15,-2.45,8,False
106,12,defense,52.31,20.9,3.49,-1.86,3.42,-1.55,4,False
106,13,defense,50.36,23.05,3.99,-1.16,1.38,-1.0,5,False
106,14,defense,60.2,23.37,5.6,-3.08,3.41,-1.38,6,False
106,15,disc,49.15,9.75,9.7,-0.06,0.04,-0.0,0,False
107,1,offense,46.83,20.52,1.74,-1.46,-1.85,-0.58,7,False
107,2,offense,45.7,17.58,4.62,-0.45,0.04,3.13,9,False
107,3,offense,42.7,9.65,-0.32,0.03,-0.54,1.59,10,False
107,4,offense,53.35,22.43,4.91,-1.2,-0.27,-1.15,12,False
107,5,offense,53.97,24.0,3.95,-0.9,-0.04,0.34,13,False
107,6,offense,63.33,19.3,5.63,-2.64,1.14,0.17,14,False
107,7,defense,45.96,19.56,2.42,-1.34,1.3,0.27,1,False
107,8,offense,52.69,28.12,3.62,-0.83,-2.61,0.32,11,False
107,9,defense,46.06,15.99,3.54,-0.13,-2.29,0.57,2,False
107,10,defense,45.55,8.22,1.59,-2.24,0.94,2.67,3,False
107,11,defense,56.61,27.3,5.42,-0.83,1.81,-2.09,8,False
107,12,defense,52.56,20.78,3.54,-1.9,0.8,-0.57,4,False
107,13,defense,50.62,22.97,4.05,-1.14,0.97,0.28,5,False
107,14,defense,60.56,23.16,5.74,-3.12,2.15,-0.59,6,False
107,15,disc,49.79,9.75,9.7,-0.06,0.05,-0.0,0,False
108,1,offense,46.95,20.42,1.7,-1.44,-0.67,0.25,7,False
108,2,offense,46.04,17.58,4.65,-0.31,0.56,2.07,9,False
108,3,offense,42.68,9.66,-0.33,0.22,-0.25,2.84,10,False
108,4,offense,53.7,22.35,4.9,-1.21,-0.16,-0.18,12,False
108,5,offense,54.23,23.94,3.94,-0.9,-0.11,-0.03,13,False
108,6,offense,63.68,19.14,5.79,-2.59,2.35,0.73,14,False
108,7,defense,46.12,19.47,2.51,-1.36,1.4,-0.35,1,False
108,8,offense,52.92,28.08,3.64,-0.84,0.34,-0.19,11,False
108,9,defense,46.29,15.98,3.36,-0.07,-2.74,0.98,2,False
108,10,defense,45.67,8.07,1.5,-2.05,-1.4,2.86,3,False
108,11,defense,56.98,27.23,5.49,-0.95,1.06,-1.82,8,False
108,12,defense,52.81,20.66,3.61,-1.77,1.03,1.95,4,False
108,13,defense,50.89,22.88,4.02,-1.08,-0.54,0.97,5,False
108,14,defense,60.96,22.94,5.73,-3.02,-0.18,1.59,6,False
108,15,disc,50.44,9.74,9.7,-0.06,0.04,-0.0,0,False
109,1,offense,47.05,20.33,1.65,-1.33,-0.66,1.66,7,False
109,2,offense,46.37,17.58,4.85,-0.19,2.95,1.89,9,False
109,3,offense,42.66,9.68,-0.26,0.39,1.13,2.45,10,False
109,4,offense,54.02,22.27,4.95,-1.18,0.74,0.52,12,False
109,5,offense,54.5,23.87,3.94,-0.92,-0.12,-0.27,13,False
109,6,offense,64.07,18.97,5.89,-2.59,1.47,0.11,14,False
109,7,defense,46.3,19.38,2.57,-1.37,0.92,-0.19,1,False
109,8,offense,53.15,28.02,3.75,-0.83,1.61,0.18,11,False
109,9,defense,46.48,15.99,3.16,-0.12,-3.02,-0.8,2,False
109,10,defense,45.77,7.95,1.39,-1.8,-1.63,3.72,3,False
109,11,defense,57.36,27.16,5.58,-0.98,1.34,-0.48,8,False
109,12,defense,53.04,20.54,3.7,-1.68,1.32,1.29,4,False
109,13,defense,51.16,22.82,4.0,-1.0,-0.31,1.1,5,False
109,14,defense,61.37,22.73,5.81,-3.0,1.18,0.17,6,False
109,15,disc,51.09,9.74,9.7,-0.06,0.04,-0.0,0,False
110,1,offense,47.16,20.25,1.55,-1.16,-1.52,2.55,7,False
110,2,offense,46.7,17.57,5.04,-0.21,2.9,-0.31,9,False
110,3,offense,42.65,9.73,-0.21,0.55,0.72,2.5,10,False
110,4,offense,54.34,22.19,5.12,-1.13,2.59,0.77,12,False
110,5,offense,54.76,23.81,3.99,-0.94,0.88,-0.28,13,False
110,6,offense,64.49,18.79,5.98,-2.68,1.42,-1.36,14,False
110,7,defense,46.48,19.29,2.66,-1.36,1.25,0.23,1,False
110,8,offense,53.42,27.95,3.86,-0.9,1.61,-1.02,11,False
110,9,defense,46.67,15.99,3.01,-0.24,-2.34,-1.71,2,False
110,10,defense,45.84,7.84,1.32,-1.57,-1.06,3.5,3,False
110,11,defense,57.74,27.09,5.56,-0.94,-0.36,0.58,8,False
110,12,defense,53.29,20.44,3.71,-1.67,0.19,0.2,4,False
110,13,defense,51.42,22.77,4.01,-0.92,0.28,1.18,5,False
110,14,defense,61.74,22.56,6.0,-2.95,2.91,0.82,6,False
110,15,disc,51.73,9.73,9.71,-0.06,0.05,-0.0,0,False
111,1,offense,47.26,20.19,1.42,-0.91,-1.92,3.67,7,False
111,2,offense,47.03,17.55,5.04,-0.34,-0.03,-1.96,9,False
111,3,offense,42.64,9.78,-0.22,0.73,-0.17,2.64,10,False
111,4,offense,54.68,22.12,5.16,-1.11,0.62,0.23,12,False
111,5,offense,55.02,23.75,4.11,-0.95,1.74,-0.17,13,False
111,6,offense,64.91,18.6,6.22,-2.8,3.58,-1.79,14,False
111,7,defense,46.66,19.19,2.68,-1.32,0.39,0.52,1,False
111,8,offense,53.7,27.89,4.06,-1.0,3.02,-1.5,11,False
111,9,defense,46.85,15.97,3.05,-0.41,0.66,-2.59,2,False
111,10,defense,45.91,7.76,1.19,-1.21,-1.91,5.39,3,False
111,11,defense,58.12,27.03,5.41,-0.84,-2.23,1.61,8,False
111,12,defense,53.54,20.34,3.76,-1.67,0.73,-0.06,4,False
111,13,defense,51.69,22.72,4.01,-0.82,-0.06,1.63,5,False
111,14,defense,62.13,22.37,5.99,-2.92,-0.11,0.46,6,False
111,15,disc,52.38,9.73,9.71,-0.06,0.05,-0.0,0,False
112,1,offense,47.34,20.14,1.35,-0.78,-1.07,2.03,7,False
112,2,offense,47.38,17.52,5.04,-0.45,-0.05,-1.67,9,False
112,3,offense,42.63,9.84,-0.28,0.84,-0.92,1.61,10,False
112,4,offense,55.05,22.05,5.4,-1.12,3.58,-0.17,12,False
112,5,offense,55.3,23.68,4.24,-0.95,1.98,0.08,13,False
112,6,offense,65.32,18.41,6.33,-2.79,1.65,0.1,14,False
112,7,defense,46.84,19.11,2.65,-1.27,-0.46,0.81,1,False
112,8,offense,53.97,27.82,4.22,-1.07,2.47,-1.05,11,False
112,9,defense,47.06,15.91,3.22,-0.69,2.58,-4.17,2,False
112,10,defense,45.99,7.69,1.09,-0.92,-1.6,4.37,3,False
112,11,defense,58.46,26.99,5.24,-0.77,-2.49,1.05,8,False
112,12,defense,53.8,20.22,4.03,-1.62,3.95,0.75,4,False
112,13,defense,51.95,22.66,4.06,-0.83,0.78,-0.2,5,False
112,14,defense,62.56,22.17,5.87,-2.87,-1.79,0.8,6,False
112,15,disc,53.03,9.73,9.71,-0.06,0.04,-0.0,0,False
113,1,offense,47.42,20.11,1.22,-0.66,-1.95,1.74,7,False
113,2,offense,47.72,17.47,5.02,-0.54,-0.21,-1.38,9,False
113,3,offense,42.61,9.9,-0.38,0.87,-1.48,0.58,10,False
113,4,offense,55.43,21.98,5.61,-1.1,3.13,0.38,12,False
113,5,offense,55.6,23.62,4.39,-0.92,2.22,0.33,13,False
113,6,offense,65.75,18.21,6.24,-2.73,-1.38,0.93,14,False
113,7,defense,47.01,19.03,2.63,-1.14,-0.27,1.99,1,False
113,8,offense,54.27,27.74,4.19,-1.09,-0.52,-0.4,11,False
113,9,defense,47.3,15.85,3.46,-0.84,3.52,-2.34,2,False
113,10,defense,46.07,7.67,1.06,-0.64,-0.44,4.18,3,False
113,11,defense,58.78,26.95,5.08,-0.72,-2.33,0.68,8,False
113,12,defense,54.07,20.1,4.09,-1.67,0.89,-0.66,4,False
113,13,defense,52.22,22.61,4.0,-0.92,-1.0,-1.34,5,False
113,14,defense,62.96,21.97,5.9,-3.04,0.42,-2.61,6,False
113,15,disc,53.68,9.72,9.72,-0.06,0.05,-0.0,0,False
114,1,offense,47.5,20.07,1.19,-0.63,-0.4,0.48,7,False
114,2,offense,48.05,17.43,5.0,-0.61,-0.38,-1.09,9,False
114,3,offense,42.57,9.96,-0.52,0.92,-2.16,0.65,10,False
114,4,offense,55.83,21.89,5.77,-1.11,2.41,-0.19,12,False
114,5,offense,55.91,23.56,4.53,-0.88,2.06,0.69,13,False
114,6,offense,66.18,18.04,6.19,-2.59,-0.71,2.05,14,False
114,7,defense,47.18,18.96,2.58,-1.07,-0.77,1.05,1,False
114,8,offense,54.55,27.66,4.16,-1.22,-0.4,-1.91,11,False
114,9,defense,47.56,15.76,3.68,-0.87,3.41,-0.35,2,False
114,10,defense,46.14,7.64,1.02,-0.47,-0.58,2.53,3,False
114,11,defense,59.11,26.9,4.94,-0.76,-2.21,-0.6,8,False
114,12,defense,54.38,20.0,4.17,-1.74,1.25,-1.07,4,False
114,13,defense,52.51,22.55,3.99,-1.02,-0.1,-1.54,5,False
114,14,defense,63.32,21.77,5.91,-3.12,0.15,-1.19,6,False
114,15,disc,54.33,9.72,9.72,-0.06,0.05,-0.0,0,False
115,1,offense,47.57,20.03,1.22,-0.62,0.34,0.13,7,False
115,2,offense,48.37,17.39,4.83,-0.66,-2.49,-0.69,9,False
115,3,offense,42.52,10.02,-0.72,0.99,-3.0,1.15,10,False
115,4,offense,56.21,21.83,5.8,-1.13,0.4,-0.31,12,False
115,5,offense,56.22,23.5,4.53,-0.83,0.06,0.76,13,False
115,6,offense,66.57,17.88,6.19,-2.52,-0.02,1.08,14,False
115,7,defense,47.36,18.91,2.6,-1.01,0.18,0.81,1,False
115,8,offense,54.82,27.59,4.17,-1.24,0.19,-0.24,11,False
115,9,defense,47.82,15.71,3.84,-0.79,2.3,1.08,2,False
115,10,defense,46.2,7.62,0.96,-0.36,-0.93,1.68,3,False
115,11,defense,59.43,26.85,5.01,-0.76,1.03,-0.01,8,False
115,12,defense,54.65,19.88,4.28,-1.72,1.63,0.24,4,False
115,13,defense,52.76,22.46,4.05,-1.07,0.85,-0.72,5,False
115,14,defense,63.71,21.55,5.78,-3.09,-1.98,0.42,6,False
115,15,disc,54.97,9.71,9.72,-0.06,0.04,-0.0,0,False
116,1,offense,47.65,19.98,1.26,-0.78,0.62,-2.33,7,False
116,2,offense,48.69,17.34,4.82,-0.62,-0.21,0.56,9,False
116,3,offense,42.46,10.09,-0.8,1.04,-1.21,0.69,10,False
116,4,offense,56.6,21.75,5.82,-1.13,0.31,-0.04,12,False
116,5,offense,56.53,23.46,4.42,-0.79,-1.67,0.57,13,False
116,6,offense,66.97,17.73,6.18,-2.49,-0.14,0.39,14,False
116,7,defense,47.52,18.84,2.67,-0.96,1.17,0.82,1,False
116,8,offense,55.09,27.49,4.15,-1.21,-0.26,0.47,11,False
116,9,defense,48.08,15.68,3.89,-0.66,0.78,1.95,2,False
116,10,defense,46.25,7.6,0.9,-0.39,-0.83,-0.54,3,False
116,11,defense,59.76,26.78,5.11,-0.83,1.58,-0.97,8,False
116,12,defense,54.93,19.76,4.31,-1.65,0.47,1.04,4,False
116,13,defense,53.02,22.38,4.09,-1.18,0.63,-1.59,5,False
116,14,defense,64.1,21.33,5.68,-2.99,-1.55,1.57,6,False
116,15,disc,55.62,9.71,9.73,-0.06,0.05,-0.0,0,False
117,1,offense,47.75,19.93,1.34,-0.77,1.17,0.15,7,False
117,2,offense,48.99,17.3,4.78,-0.65,-0.5,-0.35,9,False
117,3,offense,42.39,10.17,-0.77,1.04,0.52,0.05,10,False
117,4,offense,56.99,21.68,5.77,-1.12,-0.7,0.3,12,False
117,5,offense,56.81,23.41,4.45,-0.79,0.47,0.03,13,False
117,6,offense,67.39,17.57,6.07,-2.55,-1.6,-0.81,14,False
117,7,defense,47.71,18.77,2.78,-0.9,1.64,0.88,1,False
117,8,offense,55.36,27.41,4.19,-1.16,0.57,0.74,11,False
117,9,defense,48.34,15.65,3.89,-0.46,0.07,3.1,2,False
117,10,defense,46.31,7.58,0.86,-0.4,-0.59,-0.12,3,False
117,11,defense,60.13,26.73,5.32,-0.85,3.15,-0.3,8,False
117,12,defense,55.22,19.65,4.17,-1.69,-2.06,-0.62,4,False
117,13,defense,53.3,22.3,4.03,-1.18,-0.85,-0.13,5,False
117,14,defense,64.48,21.14,5.76,-3.01,1.22,-0.41,6,False
117,15,disc,56.27,9.71,9.73,-0.06,0.04,-0.0,0,False
118,1,offense,47.84,19.85,1.43,-0.8,1.48,-0.54,7,False
118,2,offense,49.33,17.26,4.84,-0.65,0.81,-0.05,9,False
118,3,offense,42.34,10.25,-0.67,1.01,1.42,-0.49,10,False
118,4,offense,57.37,21.6,5.99,-1.23,3.19,-1.78,12,False
118,5,offense,57.08,23.36,4.37,-0.81,-1.15,-0.34,13,False
118,6,offense,67.81,17.38,6.13,-2.62,0.79,-1.08,14,False
118,7,defense,47.91,18.71,2.86,-0.89,1.2,0.1,1,False
118,8,offense,55.65,27.34,4.25,-1.08,0.87,1.07,11,False
118,9,defense,48.6,15.63,3.9,-0.45,0.03,0.06,2,False
118,10,defense,46.37,7.54,0.83,-0.34,-0.5,0.9,3,False
118,11,defense,60.49,26.67,5.39,-0.85,0.97,-0.03,8,False
118,12,defense,55.5,19.55,4.27,-1.65,1.52,0.69,4,False
118,13,defense,53.59,22.22,4.16,-1.11,1.91,1.08,5,False
118,14,defense,64.85,20.97,5.89,-2.96,1.99,0.76,6,False
118,15,disc,56.92,9.7,9.73,-0.06,0.05,-0.0,0,False
119,1,offense,47.95,19.81,1.49,-0.78,0.85,0.32,7,False
119,2,offense,49.64,17.21,4.86,-0.66,0.4,-0.2,9,False
119,3,offense,42.31,10.31,-0.57,0.97,1.62,-0.67,10,False
119,4,offense,57.75,21.52,6.12,-1.28,1.97,-0.7,12,False
119,5,offense,57.39,23.3,4.32,-0.88,-0.8,-1.09,13,False
119,6,offense,68.21,17.19,6.14,-2.69,0.25,-1.06,14,False
119,7,defense,48.11,18.66,2.96,-0.79,1.47,1.51,1,False
119,8,offense,55.95,27.28,4.34,-0.93,1.31,2.33,11,False
119,9,defense,48.86,15.61,3.97,-0.47,1.09,-0.23,2,False
119,10,defense,46.42,7.51,0.78,-0.25,-0.72,1.42,3,False
119,11,defense,60.88,26.62,5.38,-0.73,-0.09,1.79,8,False
119,12,defense,55.77,19.43,4.34,-1.55,1.06,1.46,4,False
119,13,defense,53.85,22.15,4.23,-1.01,1.15,1.51,5,False
119,14,defense,65.24,20.77,5.85,-2.93,-0.56,0.47,6,False
119,15,disc,57.57,9.7,9.73,-0.06,0.04,-0.0,0,False
120,1,offense,48.05,19.76,1.44,-0.75,-0.7,0.39,7,False
120,2,offense,49.98,17.17,5.01,-0.66,2.18,0.08,9,False
120,3,offense,42.29,10.36,-0.32,0.81,3.68,-2.3,10,False
120,4,offense,58.2,21.42,6.29,-1.29,2.52,-0.08,12,False
120,5,offense,57.68,23.23,4.42,-0.85,1.52,0.51,13,False
120,6,offense,68.62,17.01,6.12,-2.69,-0.28,0.01,14,False
120,7,defense,48.31,18.61,2.94,-0.69,-0.28,1.48,1,False
120,8,offense,56.24,27.22,4.39,-0.9,0.81,0.41,11,False
120,9,defense,49.12,15.56,4.01,-0.5,0.56,-0.5,2,False
120,10,defense,46.47,7.51,0.72,-0.12,-0.93,1.95,3,False
120,11,defense,61.23,26.56,5.18,-0.75,-2.94,-0.36,8,False
120,12,defense,56.07,19.33,4.42,-1.49,1.17,0.89,4,False
120,13,defense,54.14,22.09,4.12,-1.01,-1.75,-0.01,5,False
120,14,defense,65.67,20.56,5.85,-3.03,-0.08,-1.41,6,False
120,15,disc,58.22,9.69,9.74,-0.06,0.05,-0.0,0,False
121,1,offense,48.15,19.72,1.43,-0.59,-0.21,2.47,7,False
121,2,offense,50.32,17.12,4.93,-0.75,-1.16,-1.33,9,False
121,3,offense,42.28,10.41,-0.19,0.66,1.92,-2.27,10,False
121,4,offense,58.64,21.33,6.5,-1.26,3.23,0.38,12,False
121,5,offense,57.97,23.16,4.64,-0.9,3.2,-0.75,13,False
121,6,offense,69.02,16.84,5.97,-2.58,-2.38,1.66,14,False
121,7,defense,48.51,18.58,2.8,-0.63,-2.11,0.93,1,False
121,8,offense,56.53,27.18,4.36,-0.87,-0.51,0.54,11,False
121,9,defense,49.4,15.52,4.08,-0.55,1.17,-0.72,2,False
121,10,defense,46.51,7.52,0.64,0.08,-1.23,2.97,3,False
121,11,defense,61.56,26.54,5.05,-0.66,-1.97,1.48,8,False
121,12,defense,56.38,19.24,4.54,-1.48,1.72,0.22,4,False
121,13,defense,54.43,22.04,4.12,-0.93,0.01,1.24,5,False
121,14,defense,66.06,20.35,5.99,-3.25,2.16,-3.36,6,False
121,15,disc,58.87,9.69,9.74,-0.06,0.04,-0.0,0,False
122,1,offense,48.23,19.68,1.38,-0.62,-0.75,-0.42,7,False
122,2,offense,50.66,17.08,4.96,-0.75,0.41,-0.05,9,False
122,3,offense,42.28,10.44,-0.18,0.58,0.16,-1.19,10,False
122,4,offense,59.08,21.25,6.75,-1.24,3.74,0.31,12,False
122,5,offense,58.29,23.13,4.58,-0.83,-0.82,1.03,13,False
122,6,offense,69.43,16.67,5.98,-2.59,0.24,-0.18,14,False
122,7,defense,48.69,18.54,2.61,-0.61,-2.91,0.3,1,False
122,8,offense,56.83,27.11,4.3,-0.87,-0.87,-0.07,11,False
122,9,defense,49.68,15.48,4.19,-0.58,1.61,-0.49,2,False
122,10,defense,46.55,7.54,0.58,0.25,-0.82,2.53,3,False
122,11,defense,61.86,26.48,4.76,-0.59,-4.41,0.99,8,False
122,12,defense,56.7,19.15,4.7,-1.42,2.49,0.78,4,False
122,13,defense,54.68,21.97,4.12,-0.92,0.04,0.15,5,False
122,14,defense,66.43,20.13,6.03,-3.32,0.6,-1.09,6,False
122,15,disc,59.52,9.69,9.74,-0.06,0.05,-0.0,0,False
123,1,offense,48.32,19.66,1.42,-0.49,0.55,1.93,7,False
123,2,offense,50.97,17.01,4.81,-0.79,-2.23,-0.6,9,False
123,3,offense,42.27,10.47,-0.17,0.52,0.13,-1.0,10,False
123,4,offense,59.53,21.18,6.68,-1.14,-1.09,1.47,12,False
123,5,offense,58.62,23.06,4.71,-0.65,2.0,2.62,13,False
123,6,offense,69.8,16.52,6.08,-2.56,1.42,0.38,14,False
123,7,defense,48.84,18.5,2.41,-0.59,-3.02,0.35,1,False
123,8,offense,57.11,27.05,4.25,-0.9,-0.72,-0.49,11,False
123,9,defense,49.96,15.44,4.3,-0.49,1.66,1.43,2,False
123,10,defense,46.58,7.56,0.53,0.37,-0.85,1.83,3,False
123,11,defense,62.17,26.45,4.65,-0.53,-1.64,0.84,8,False
123,12,defense,57.02,19.06,4.75,-1.43,0.67,-0.14,4,False
123,13,defense,54.96,21.91,4.08,-0.94,-0.66,-0.32,5,False
123,14,defense,66.85,19.89,5.85,-3.31,-2.74,0.27,6,False
123,15,disc,60.17,9.68,9.75,-0.06,0.04,-0.0,0,False
124,1,offense,48.41,19.61,1.39,-0.47,-0.45,0.36,7,False
124,2,offense,51.29,16.96,4.72,-0.81,-1.42,-0.24,9,False
124,3,offense,42.25,10.5,-0.15,0.44,0.42,-1.22,10,False
124,4,offense,60.0,21.11,6.65,-1.12,-0.45,0.36,12,False
124,5,offense,58.92,23.02,4.78,-0.49,1.06,2.47,13,False
124,6,offense,70.2,16.33,6.14,-2.58,0.89,-0.23,14,False
124,7,defense,48.98,18.46,2.2,-0.61,-3.17,-0.37,1,False
124,8,offense,57.38,26.99,4.19,-0.95,-0.87,-0.77,11,False
124,9,defense,50.25,15.42,4.38,-0.4,1.18,1.34,2,False
124,10,defense,46.62,7.59,0.53,0.46,0.02,1.34,3,False
124,11,defense,62.46,26.42,4.56,-0.63,-1.32,-1.41,8,False
124,12,defense,57.34,18.96,4.78,-1.48,0.49,-0.68,4,False
124,13,defense,55.23,21.85,4.0,-0.94,-1.11,0.05,5,False
124,14,defense,67.25,19.66,5.84,-3.32,-0.13,-0.26,6,False
124,15,disc,60.82,9.68,9.75,-0.06,0.05,-0.0,0,False
125,1,offense,48.52,19.6,1.49,-0.37,1.48,1.47,7,False
125,2,offense,51.59,16.91,4.6,-0.81,-1.8,-0.13,9,False
125,3,offense,42.24,10.53,-0.19,0.41,-0.65,-0.33,10,False
125,4,offense,60.43,21.03,6.67,-1.15,0.32,-0.44,12,False
125,5,offense,59.25,23.02,4.72,-0.51,-0.9,-0.38,13,False
125,6,offense,70.64,16.16,6.22,-2.64,1.2,-0.98,14,False
125,7,defense,49.11,18.41,2.05,-0.64,-2.12,-0.39,1,False
125,8,offense,57.65,26.92,4.16,-0.95,-0.55,0.01,11,False
125,9,defense,50.55,15.4,4.57,-0.32,2.81,1.23,2,False
