frame,id,class,x,y,vx,vy,ax,ay,closest,holder
75,6,offense,38.46,24.35,1.65,-0.17,-0.02,-0.37,5,False
75,7,defense,36.83,24.56,1.6,-0.22,1.03,0.28,8,False
75,8,offense,36.68,25.55,1.47,-0.57,1.39,3.22,7,False
75,9,defense,33.74,22.7,2.14,-0.36,0.53,3.0,10,False
75,10,offense,34.16,23.89,1.63,-0.4,1.95,0.51,9,False
75,11,defense,20.79,22.11,0.36,-1.89,2.57,-0.75,12,False
75,12,offense,20.3,28.49,3.91,2.12,3.53,-2.6,11,False
75,13,defense,23.53,15.31,2.99,-0.46,1.1,0.68,14,False
75,14,offense,21.52,19.44,3.89,1.33,1.33,-0.55,13,False
75,15,disc,28.19,10.54,-0.45,-0.77,1.63,2.0,0,False
76,1,defense,30.3,11.55,-0.45,-2.37,-4.48,2.02,2,False
76,2,offense,28.17,10.49,-0.27,-0.6,2.63,2.5,1,True
76,3,defense,44.12,23.33,2.94,-1.08,-2.05,-1.24,4,False
76,4,offense,43.53,25.24,3.54,-0.43,0.2,-2.68,3,False
76,5,defense,39.2,24.83,1.75,-0.16,1.79,-0.55,6,False
76,6,offense,38.56,24.34,1.73,-0.2,1.23,-0.44,5,False
76,7,defense,36.94,24.56,1.69,-0.18,1.34,0.62,8,False
76,8,offense,36.78,25.53,1.58,-0.32,1.6,3.7,7,False
76,9,defense,33.88,22.69,2.22,-0.22,1.21,1.99,10,False
76,10,offense,34.29,23.86,1.64,-0.41,0.04,-0.06,9,False
76,11,defense,20.82,21.99,0.53,-1.8,2.44,1.37,12,False
76,12,offense,20.58,28.63,4.07,1.91,2.33,-3.16,11,False
76,13,defense,23.74,15.28,3.07,-0.41,1.32,0.84,14,False
76,14,offense,21.79,19.52,4.04,1.39,2.36,0.92,13,False
76,15,disc,28.17,10.49,-0.27,-0.6,2.63,2.5,0,False
77,1,defense,30.25,11.4,-0.78,-2.18,-4.97,2.84,2,False
77,2,offense,28.16,10.45,-0.11,-0.46,2.37,2.13,1,True
77,3,defense,44.31,23.26,2.85,-1.14,-1.35,-0.9,4,False
77,4,offense,43.77,25.2,3.49,-0.66,-0.68,-3.38,3,False
77,5,defense,39.31,24.81,1.89,-0.24,1.98,-1.28,6,False
77,6,offense,38.66,24.32,1.8,-0.22,1.0,-0.29,5,False
77,7,defense,37.05,24.55,1.75,-0.14,0.82,0.66,8,False
77,8,offense,36.9,25.53,1.73,-0.13,2.29,2.79,7,False
77,9,defense,34.03,22.71,2.32,-0.13,1.44,1.35,10,False
77,10,offense,34.41,23.84,1.65,-0.38,0.26,0.35,9,False
77,11,defense,20.88,21.88,0.72,-1.63,2.91,2.55,12,False
77,12,offense,20.88,28.73,4.27,1.67,3.06,-3.68,11,False
77,13,defense,23.95,15.25,3.06,-0.37,-0.14,0.55,14,False
77,14,offense,22.06,19.61,4.19,1.35,2.14,-0.61,13,False
77,15,disc,28.16,10.45,-0.11,-0.46,2.37,2.13,0,False
78,1,defense,30.17,11.27,-1.12,-1.95,-5.11,3.4,2,False
78,2,offense,28.17,10.44,0.0,-0.28,1.75,2.67,1,True
78,3,defense,44.49,23.18,2.72,-1.28,-2.04,-2.03,4,False
78,4,offense,44.0,25.14,3.44,-0.86,-0.86,-2.97,3,False
78,5,defense,39.44,24.79,1.86,-0.28,-0.33,-0.47,6,False
78,6,offense,38.8,24.31,1.86,-0.26,0.9,-0.6,5,False
78,7,defense,37.18,24.55,1.82,0.0,1.17,2.13,8,False
78,8,offense,37.02,25.54,1.82,-0.1,1.43,0.49,7,False
78,9,defense,34.2,22.7,2.33,-0.08,0.24,0.82,10,False
78,10,offense,34.49,23.81,1.49,-0.37,-2.39,0.17,9,False
78,11,defense,20.93,21.79,0.89,-1.57,2.55,0.9,12,False
78,12,offense,21.16,28.81,4.51,1.44,3.53,-3.44,11,False
78,13,defense,24.16,15.23,3.08,-0.37,0.19,0.09,14,False
78,14,offense,22.35,19.72,4.3,1.28,1.71,-1.07,13,False
78,15,disc,28.17,10.44,0.0,-0.28,1.75,2.67,0,False
79,1,defense,30.07,11.16,-1.33,-1.78,-3.2,2.59,2,False
79,2,offense,28.18,10.43,0.04,-0.07,0.55,3.07,1,True
79,3,defense,44.66,23.08,2.59,-1.42,-1.89,-2.23,4,False
79,4,offense,44.21,25.07,3.3,-1.04,-2.03,-2.77,3,False
79,5,defense,39.58,24.77,1.92,-0.28,0.81,-0.1,6,False
79,6,offense,38.94,24.29,2.07,-0.31,3.24,-0.81,5,False
79,7,defense,37.31,24.55,1.94,0.0,1.72,-0.04,8,False
79,8,offense,37.16,25.53,1.95,-0.13,1.91,-0.49,7,False
79,9,defense,34.37,22.69,2.36,-0.09,0.45,-0.12,10,False
79,10,offense,34.59,23.79,1.36,-0.3,-1.95,1.11,9,False
79,11,defense,21.01,21.71,1.06,-1.63,2.57,-0.81,12,False
79,12,offense,21.47,28.89,4.7,1.29,2.92,-2.29,11,False
79,13,defense,24.36,15.21,3.09,-0.33,0.24,0.54,14,False
79,14,offense,22.65,19.8,4.46,1.18,2.45,-1.43,13,False
79,15,disc,28.18,10.43,0.04,-0.07,0.55,3.07,0,False
80,1,defense,29.96,11.06,-1.48,-1.59,-2.13,2.85,2,False
80,2,offense,28.19,10.44,0.04,0.18,-0.04,3.82,1,True
80,3,defense,44.83,22.97,2.45,-1.57,-2.11,-2.25,4,False
80,4,offense,44.43,24.99,3.13,-1.18,-2.58,-2.09,3,False
80,5,defense,39.7,24.75,2.07,-0.23,2.23,0.71,6,False
80,6,offense,39.08,24.27,2.25,-0.41,2.66,-1.42,5,False
80,7,defense,37.44,24.57,2.09,0.0,2.32,0.05,8,False
80,8,offense,37.29,25.51,2.02,-0.15,1.0,-0.26,7,False
80,9,defense,34.52,22.68,2.33,-0.18,-0.43,-1.34,10,False
80,10,offense,34.66,23.77,1.33,-0.23,-0.51,0.97,9,False
80,11,defense,21.09,21.58,1.22,-1.65,2.41,-0.39,12,False
80,12,offense,21.8,28.97,4.73,1.27,0.5,-0.22,11,False
80,13,defense,24.56,15.19,3.12,-0.25,0.48,1.17,14,False
80,14,offense,22.96,19.86,4.59,1.01,1.95,-2.61,13,False
80,15,disc,28.19,10.44,0.04,0.18,-0.04,3.82,0,False
81,1,defense,29.85,10.96,-1.56,-1.35,-1.29,3.63,2,False
81,2,offense,28.18,10.47,-0.03,0.35,-1.0,2.49,1,True
81,3,defense,44.98,22.85,2.36,-1.69,-1.37,-1.67,4,False
81,4,offense,44.63,24.9,3.06,-1.28,-1.04,-1.42,3,False
81,5,defense,39.84,24.74,2.17,-0.2,1.59,0.57,6,False
81,6,offense,39.25,24.24,2.36,-0.48,1.65,-1.11,5,False
81,7,defense,37.59,24.56,2.16,-0.01,1.02,-0.18,8,False
81,8,offense,37.43,25.49,2.01,-0.21,-0.1,-0.84,7,False
81,9,defense,34.66,22.66,2.14,-0.16,-2.94,0.17,10,False
81,10,offense,34.75,23.76,1.42,-0.15,1.36,1.3,9,False
81,11,defense,21.18,21.45,1.51,-1.76,4.38,-1.68,12,False
81,12,offense,22.15,29.06,4.91,1.31,2.66,0.53,11,False
81,13,defense,24.77,15.17,3.17,-0.2,0.66,0.85,14,False
81,14,offense,23.28,19.92,4.69,0.83,1.37,-2.73,13,False
81,15,disc,28.18,10.47,-0.03,0.35,-1.0,2.49,0,False
82,1,defense,29.76,10.87,-1.53,-1.14,0.53,3.19,2,False
82,2,offense,28.17,10.51,-0.07,0.51,-0.65,2.42,1,True
82,3,defense,45.13,22.73,2.28,-1.69,-1.11,-0.13,4,False
82,4,offense,44.81,24.81,3.01,-1.29,-0.72,-0.18,3,False
82,5,defense,40.0,24.73,2.26,-0.14,1.25,0.87,6,False
82,6,offense,39.41,24.19,2.46,-0.56,1.48,-1.21,5,False
82,7,defense,37.75,24.55,2.2,-0.05,0.56,-0.59,8,False
82,8,offense,37.57,25.48,1.97,-0.21,-0.68,-0.11,7,False
82,9,defense,34.81,22.65,1.96,-0.08,-2.72,1.29,10,False
82,10,offense,34.85,23.76,1.47,-0.13,0.79,0.24,9,False
82,11,defense,21.28,21.33,1.79,-1.9,4.14,-2.06,12,False
82,12,offense,22.46,29.15,5.06,1.32,2.2,0.17,11,False
82,13,defense,24.99,15.17,3.32,-0.11,2.23,1.25,14,False
82,14,offense,23.6,19.95,4.74,0.76,0.8,-1.02,13,False
82,15,disc,28.17,10.51,-0.07,0.51,-0.65,2.42,0,False
83,1,defense,29.65,10.82,-1.41,-0.87,1.68,4.06,2,False
83,2,offense,28.16,10.55,-0.06,0.63,0.22,1.85,1,True
83,3,defense,45.28,22.62,2.22,-1.65,-1.01,0.6,4,False
83,4,offense,45.02,24.72,2.9,-1.34,-1.69,-0.79,3,False
83,5,defense,40.16,24.72,2.48,-0.13,3.37,0.07,6,False
83,6,offense,39.59,24.15,2.55,-0.6,1.35,-0.51,5,False
83,7,defense,37.9,24.55,2.28,-0.11,1.16,-0.92,8,False
83,8,offense,37.69,25.47,1.99,-0.12,0.41,1.47,7,False
83,9,defense,34.91,22.65,1.87,-0.01,-1.34,1.09,10,False
83,10,offense,34.97,23.76,1.64,-0.08,2.42,0.69,9,False
83,11,defense,21.44,21.2,2.06,-1.84,4.04,1.01,12,False
83,12,offense,22.8,29.25,5.18,1.23,1.84,-1.4,11,False
83,13,defense,25.22,15.16,3.43,-0.01,1.65,1.61,14,False
83,14,offense,23.91,20.0,4.75,0.7,0.11,-0.89,13,False
83,15,disc,28.16,10.55,-0.06,0.63,0.22,1.85,0,False
84,1,defense,29.57,10.78,-1.37,-0.53,0.69,4.99,2,False
84,2,offense,28.16,10.6,0.01,0.68,0.98,0.71,1,True
84,3,defense,45.42,22.52,2.21,-1.56,-0.09,1.37,4,False
84,4,offense,45.22,24.64,2.82,-1.36,-1.27,-0.32,3,False
84,5,defense,40.34,24.72,2.64,-0.16,2.4,-0.33,6,False
84,6,offense,39.76,24.11,2.6,-0.64,0.85,-0.62,5,False
84,7,defense,38.04,24.54,2.32,-0.1,0.7,0.17,8,False
84,8,offense,37.81,25.46,1.98,0.02,-0.21,2.1,7,False
84,9,defense,35.02,22.66,1.84,0.05,-0.43,0.82,10,False
84,10,offense,35.08,23.74,1.74,-0.14,1.59,-0.83,9,False
84,11,defense,21.6,21.07,2.39,-1.77,5.03,0.92,12,False
84,12,offense,23.15,29.33,5.18,1.06,0.02,-2.48,11,False
84,13,defense,25.46,15.17,3.53,0.08,1.53,1.27,14,False
84,14,offense,24.23,20.05,4.78,0.67,0.55,-0.52,13,False
84,15,disc,28.16,10.6,0.01,0.68,0.98,0.71,0,False
85,1,defense,29.48,10.77,-1.36,-0.26,0.09,4.13,2,False
85,2,offense,28.17,10.65,0.1,0.65,1.36,-0.49,1,True
85,3,defense,45.57,22.42,2.26,-1.5,0.76,0.99,4,False
85,4,offense,45.4,24.54,2.82,-1.44,0.06,-1.1,3,False
85,5,defense,40.53,24.71,2.77,-0.27,1.88,-1.7,6,False
85,6,offense,39.93,24.07,2.67,-0.62,0.99,0.24,5,False
85,7,defense,38.2,24.53,2.36,-0.1,0.51,-0.04,8,False
85,8,offense,37.96,25.47,2.06,0.07,1.13,0.65,7,False
85,9,defense,35.14,22.67,1.84,0.13,0.03,1.16,10,False
85,10,offense,35.21,23.74,1.78,-0.21,0.55,-1.01,9,False
85,11,defense,21.77,20.97,2.74,-1.76,5.2,0.24,12,False
85,12,offense,23.52,29.38,5.33,0.87,2.27,-2.8,11,False
85,13,defense,25.7,15.18,3.61,0.15,1.16,1.06,14,False
85,14,offense,24.54,20.1,4.84,0.7,0.81,0.54,13,False
85,15,disc,28.17,10.65,0.1,0.65,1.36,-0.49,0,False
86,1,defense,29.4,10.78,-1.23,-0.12,1.97,2.1,2,False
86,2,offense,28.18,10.7,0.16,0.61,0.94,-0.58,1,True
86,3,defense,45.72,22.33,2.29,-1.49,0.48,0.12,4,False
86,4,offense,45.57,24.44,2.68,-1.57,-2.12,-2.01,3,False
86,5,defense,40.72,24.69,2.83,-0.34,0.89,-1.0,6,False
86,6,offense,40.12,24.02,2.74,-0.65,1.08,-0.49,5,False
86,7,defense,38.36,24.53,2.42,-0.13,0.97,-0.42,8,False
86,8,offense,38.09,25.5,2.16,0.12,1.55,0.8,7,False
86,9,defense,35.28,22.68,2.0,0.15,2.4,0.36,10,False
86,10,offense,35.33,23.72,1.71,-0.29,-0.99,-1.26,9,False
86,11,defense,21.98,20.86,2.93,-1.65,2.84,1.69,12,False
86,12,offense,23.87,29.41,5.45,0.73,1.72,-2.21,11,False
86,13,defense,25.94,15.2,3.67,0.21,0.92,0.84,14,False
86,14,offense,24.87,20.14,4.89,0.66,0.78,-0.6,13,False
86,15,disc,28.18,10.7,0.16,0.61,0.94,-0.58,0,False
87,1,defense,29.3,10.79,-1.14,-0.01,1.4,1.63,2,False
87,2,offense,28.2,10.73,0.19,0.49,0.45,-1.83,1,True
87,3,defense,45.88,22.23,2.33,-1.54,0.5,-0.84,4,False
87,4,offense,45.75,24.33,2.57,-1.8,-1.57,-3.43,3,False
87,5,defense,40.92,24.64,2.83,-0.45,0.12,-1.7,6,False
87,6,offense,40.3,23.98,2.83,-0.71,1.37,-0.78,5,False
87,7,defense,38.53,24.52,2.55,-0.11,2.0,0.29,8,False
87,8,offense,38.25,25.5,2.23,0.15,1.13,0.49,7,False
87,9,defense,35.42,22.69,2.03,0.13,0.44,-0.3,10,False
87,10,offense,35.44,23.69,1.69,-0.3,-0.37,-0.17,9,False
87,11,defense,22.2,20.74,3.1,-1.4,2.53,3.62,12,False
87,12,offense,24.24,29.44,5.59,0.61,2.12,-1.72,11,False
87,13,defense,26.19,15.22,3.66,0.22,-0.15,0.23,14,False
87,14,offense,25.21,20.18,4.95,0.56,0.95,-1.61,13,False
87,15,disc,28.2,10.73,0.19,0.49,0.45,-1.83,0,False
88,1,defense,29.24,10.78,-1.03,0.02,1.55,0.42,2,False
88,2,offense,28.21,10.76,0.13,0.33,-0.89,-2.27,1,True
88,3,defense,46.04,22.12,2.36,-1.58,0.53,-0.55,4,False
88,4,offense,45.91,24.19,2.5,-1.91,-1.05,-1.65,3,False
88,5,defense,41.1,24.61,2.76,-0.51,-1.05,-0.95,6,False
88,6,offense,40.5,23.93,2.98,-0.78,2.12,-1.04,5,False
88,7,defense,38.7,24.51,2.61,-0.12,0.8,-0.1,8,False
88,8,offense,38.41,25.51,2.32,0.14,1.36,-0.23,7,False
88,9,defense,35.57,22.7,1.97,0.07,-0.87,-0.98,10,False
88,10,offense,35.54,23.66,1.66,-0.37,-0.39,-1.01,9,False
88,11,defense,22.41,20.65,3.35,-1.21,3.78,2.87,12,False
88,12,offense,24.61,29.49,5.58,0.61,-0.17,-0.09,11,False
88,13,defense,26.44,15.23,3.72,0.26,0.96,0.61,14,False
88,14,offense,25.54,20.22,4.99,0.45,0.61,-1.59,13,False
88,15,disc,28.21,10.76,0.13,0.33,-0.89,-2.27,0,False
89,1,defense,29.19,10.78,-0.87,-0.06,2.41,-1.14,2,False
89,2,offense,28.22,10.77,0.07,0.19,-0.91,-2.18,1,True
89,3,defense,46.2,22.01,2.3,-1.63,-1.02,-0.8,4,False
89,4,offense,46.08,24.04,2.41,-1.96,-1.35,-0.83,3,False
89,5,defense,41.28,24.57,2.74,-0.53,-0.28,-0.22,6,False
89,6,offense,40.7,23.87,3.02,-0.82,0.6,-0.66,5,False
89,7,defense,38.89,24.5,2.67,-0.18,0.92,-0.91,8,False
89,8,offense,38.56,25.51,2.45,0.01,1.88,-1.87,7,False
89,9,defense,35.69,22.71,1.88,0.02,-1.41,-0.64,10,False
89,10,offense,35.65,23.64,1.61,-0.36,-0.83,0.17,9,False
89,11,defense,22.63,20.6,3.48,-0.95,1.89,3.94,12,False
89,12,offense,25.02,29.53,5.67,0.67,1.44,0.94,11,False
89,13,defense,26.68,15.24,3.79,0.3,1.03,0.64,14,False
89,14,offense,25.88,20.24,4.97,0.42,-0.29,-0.39,13,False
89,15,disc,28.22,10.77,0.07,0.19,-0.91,-2.18,0,False
90,1,defense,29.14,10.78,-0.66,-0.13,3.14,-1.08,2,False
90,2,offense,28.21,10.77,-0.01,0.07,-1.22,-1.86,1,True
90,3,defense,46.35,21.9,2.21,-1.63,-1.25,0.08,4,False
90,4,offense,46.23,23.9,2.23,-2.01,-2.76,-0.68,3,False
90,5,defense,41.45,24.54,2.72,-0.44,-0.31,1.25,6,False
90,6,offense,40.92,23.81,3.1,-0.87,1.25,-0.81,5,False
90,7,defense,39.07,24.49,2.71,-0.16,0.58,0.18,8,False
90,8,offense,38.73,25.52,2.45,-0.07,0.06,-1.27,7,False
90,9,defense,35.8,22.7,1.69,-0.03,-2.84,-0.82,10,False
90,10,offense,35.76,23.62,1.51,-0.34,-1.44,0.31,9,False
90,11,defense,22.89,20.57,3.58,-0.66,1.6,4.29,12,False
90,12,offense,25.38,29.58,5.79,0.71,1.84,0.69,11,False
90,13,defense,26.94,15.27,3.86,0.33,1.01,0.39,14,False
90,14,offense,26.2,20.25,4.94,0.37,-0.53,-0.84,13,False
90,15,disc,28.21,10.77,-0.01,0.07,-1.22,-1.86,0,False
91,1,defense,29.11,10.76,-0.55,-0.15,1.73,-0.32,2,False
91,2,offense,28.21,10.76,-0.04,-0.06,-0.43,-1.83,1,True
91,3,defense,46.49,21.79,2.08,-1.58,-1.94,0.68,4,False
91,4,offense,46.37,23.79,2.11,-1.93,-1.87,1.16,3,False
91,5,defense,41.64,24.51,2.7,-0.43,-0.41,0.27,6,False
91,6,offense,41.12,23.75,3.12,-0.9,0.25,-0.4,5,False
91,7,defense,39.25,24.47,2.74,-0.18,0.55,-0.3,8,False
91,8,offense,38.91,25.5,2.46,-0.14,0.11,-1.06,7,False
91,9,defense,35.9,22.69,1.43,-0.06,-3.84,-0.46,10,False
91,10,offense,35.86,23.6,1.46,-0.33,-0.71,0.17,9,False
91,11,defense,23.13,20.54,3.77,-0.53,2.74,1.98,12,False
91,12,offense,25.76,29.63,5.9,0.64,1.55,-1.07,11,False
91,13,defense,27.21,15.3,3.92,0.39,0.94,0.86,14,False
91,14,offense,26.53,20.28,4.94,0.31,-0.02,-0.89,13,False
91,15,disc,28.21,10.76,-0.04,-0.06,-0.43,-1.83,0,False
92,1,defense,29.08,10.74,-0.43,-0.21,1.72,-0.98,2,False
92,2,offense,28.2,10.75,-0.07,-0.11,-0.51,-0.85,1,True
92,3,defense,46.62,21.69,1.95,-1.51,-2.05,1.08,4,False
92,4,offense,46.5,23.66,1.97,-1.73,-2.11,2.97,3,False
92,5,defense,41.83,24.5,2.71,-0.38,0.17,0.72,6,False
92,6,offense,41.34,23.69,3.16,-0.93,0.64,-0.42,5,False
92,7,defense,39.43,24.46,2.75,-0.25,0.09,-0.92,8,False
92,8,offense,39.07,25.48,2.51,-0.21,0.79,-1.0,7,False
92,9,defense,35.98,22.68,1.4,-0.12,-0.53,-0.89,10,False
92,10,offense,35.95,23.58,1.3,-0.34,-2.47,-0.24,9,False
92,11,defense,23.39,20.52,3.88,-0.5,1.77,0.48,12,False
92,12,offense,26.17,29.68,5.9,0.53,0.1,-1.62,11,False
92,13,defense,27.48,15.33,4.05,0.44,1.96,0.79,14,False
92,14,offense,26.85,20.31,4.95,0.27,0.27,-0.52,13,False
92,15,disc,28.2,10.75,-0.07,-0.11,-0.51,-0.85,0,False
93,1,defense,29.06,10.73,-0.31,-0.31,1.84,-1.43,2,False
93,2,offense,28.2,10.74,-0.03,-0.13,0.72,-0.27,1,True
93,3,defense,46.74,21.59,1.82,-1.45,-1.95,0.85,4,False
93,4,offense,46.61,23.55,1.79,-1.77,-2.61,-0.47,3,False
93,5,defense,42.0,24.47,2.75,-0.44,0.63,-0.94,6,False
93,6,offense,41.54,23.63,3.08,-1.0,-1.21,-1.1,5,False
93,7,defense,39.62,24.44,2.77,-0.28,0.25,-0.43,8,False
93,8,offense,39.23,25.46,2.43,-0.26,-1.24,-0.78,7,False
93,9,defense,36.05,22.68,1.47,-0.1,1.16,0.33,10,False
93,10,offense,36.03,23.55,1.08,-0.31,-3.27,0.51,9,False
93,11,defense,23.67,20.48,3.92,-0.44,0.58,0.94,12,False
93,12,offense,26.58,29.7,6.01,0.38,1.65,-2.33,11,False
93,13,defense,27.75,15.36,4.09,0.46,0.64,0.33,14,False
93,14,offense,27.19,20.32,5.03,0.28,1.06,0.09,13,False
93,15,disc,28.2,10.74,-0.03,-0.13,0.72,-0.27,0,False
94,1,defense,29.04,10.71,-0.23,-0.35,1.24,-0.61,2,False
94,2,offense,28.2,10.73,0.0,-0.13,0.44,0.08,1,True
94,3,defense,46.85,21.5,1.72,-1.44,-1.47,0.15,4,False
94,4,offense,46.73,23.46,1.58,-1.85,-3.09,-1.27,3,False
94,5,defense,42.18,24.44,2.73,-0.56,-0.23,-1.82,6,False
94,6,offense,41.75,23.56,3.06,-1.08,-0.34,-1.21,5,False
94,7,defense,39.81,24.42,2.9,-0.2,2.03,1.19,8,False
94,8,offense,39.4,25.44,2.33,-0.23,-1.54,0.39,7,False
94,9,defense,36.16,22.67,1.5,-0.07,0.33,0.5,10,False
94,10,offense,36.08,23.53,0.87,-0.33,-3.13,-0.3,9,False
94,11,defense,23.93,20.44,4.04,-0.37,1.75,1.0,12,False
94,12,offense,26.98,29.71,6.09,0.14,1.11,-3.59,11,False
94,13,defense,28.03,15.39,4.12,0.51,0.34,0.66,14,False
94,14,offense,27.53,20.33,5.0,0.2,-0.33,-1.13,13,False
94,15,disc,28.2,10.73,0.0,-0.13,0.44,0.08,0,False
95,1,defense,29.04,10.67,-0.17,-0.38,0.88,-0.39,2,False
95,2,offense,28.2,10.72,0.03,-0.13,0.36,-0.04,1,True
95,3,defense,46.96,21.41,1.62,-1.44,-1.51,0.01,4,False
95,4,offense,46.83,23.32,1.32,-1.83,-4.05,0.38,3,False
95,5,defense,42.37,24.39,2.7,-0.66,-0.49,-1.52,6,False
95,6,offense,41.95,23.48,2.92,-1.16,-2.04,-1.17,5,False
95,7,defense,39.99,24.4,2.92,-0.25,0.19,-0.76,8,False
95,8,offense,39.54,25.43,2.3,-0.17,-0.48,1.02,7,False
95,9,defense,36.29,22.66,1.68,-0.08,2.83,-0.23,10,False
95,10,offense,36.12,23.51,0.72,-0.37,-2.3,-0.64,9,False
95,11,defense,24.2,20.42,4.12,-0.33,1.16,0.66,12,False
95,12,offense,27.39,29.7,6.13,-0.06,0.65,-2.98,11,False
95,13,defense,28.31,15.43,4.13,0.57,0.23,0.89,14,False
95,14,offense,27.88,20.34,5.05,0.12,0.64,-1.29,13,False
95,15,disc,28.2,10.72,0.03,-0.13,0.36,-0.04,0,False
96,1,defense,29.03,10.65,-0.15,-0.43,0.26,-0.77,2,False
96,2,offense,28.21,10.72,-0.02,-0.14,-0.66,-0.13,1,True
96,3,defense,47.06,21.31,1.57,-1.45,-0.77,-0.05,4,False
96,4,offense,46.9,23.17,1.0,-1.89,-4.67,-0.96,3,False
96,5,defense,42.55,24.32,2.72,-0.74,0.21,-1.13,6,False
96,6,offense,42.14,23.39,2.85,-1.25,-1.07,-1.38,5,False
96,7,defense,40.22,24.4,2.88,-0.18,-0.46,0.93,8,False
96,8,offense,39.69,25.42,2.31,-0.09,0.23,1.15,7,False
96,9,defense,36.4,22.67,1.88,-0.12,2.93,-0.6,10,False
96,10,offense,36.15,23.49,0.59,-0.4,-1.93,-0.4,9,False
96,11,defense,24.48,20.42,4.1,-0.18,-0.18,2.18,12,False
96,12,offense,27.79,29.68,6.08,-0.12,-0.8,-0.92,11,False
96,13,defense,28.58,15.47,4.13,0.63,-0.03,0.94,14,False
96,14,offense,28.2,20.35,5.06,0.11,0.14,-0.1,13,False
96,15,disc,28.21,10.72,-0.02,-0.14,-0.66,-0.13,0,False
97,1,defense,29.02,10.62,-0.11,-0.42,0.65,0.17,2,False
97,2,offense,28.21,10.71,-0.03,-0.17,-0.25,-0.4,1,True
97,3,defense,47.16,21.21,1.48,-1.48,-1.33,-0.48,4,False
97,4,offense,46.93,23.05,0.57,-1.96,-6.5,-1.06,3,False
97,5,defense,42.73,24.27,2.67,-0.81,-0.68,-1.14,6,False
97,6,offense,42.31,23.3,2.71,-1.35,-2.02,-1.46,5,False
97,7,defense,40.4,24.38,2.88,-0.1,-0.05,1.27,8,False
97,8,offense,39.84,25.42,2.27,-0.05,-0.6,0.59,7,False
97,9,defense,36.54,22.65,1.84,-0.11,-0.67,0.12,10,False
97,10,offense,36.19,23.45,0.54,-0.43,-0.7,-0.52,9,False
97,11,defense,24.76,20.41,4.22,-0.02,1.76,2.44,12,False
97,12,offense,28.21,29.66,6.05,-0.08,-0.44,0.66,11,False
97,13,defense,28.85,15.51,4.05,0.71,-1.19,1.2,14,False
97,14,offense,28.54,20.35,4.98,0.15,-1.18,0.56,13,False
97,15,disc,28.21,10.71,-0.03,-0.17,-0.25,-0.4,0,False
98,1,defense,29.01,10.59,-0.16,-0.38,-0.73,0.53,2,False
98,2,offense,28.19,10.69,-0.06,-0.22,-0.38,-0.8,1,True
98,3,defense,47.26,21.11,1.32,-1.51,-2.44,-0.43,4,False
98,4,offense,46.95,22.92,0.22,-1.77,-5.26,2.78,3,False
98,5,defense,42.91,24.23,2.55,-0.8,-1.76,0.16,6,False
98,6,offense,42.49,23.21,2.59,-1.41,-1.79,-0.91,5,False
98,7,defense,40.58,24.38,2.9,-0.07,0.35,0.46,8,False
98,8,offense,40.0,25.43,2.34,-0.03,0.97,0.36,7,False
98,9,defense,36.68,22.64,1.72,-0.11,-1.71,0.11,10,False
98,10,offense,36.22,23.42,0.47,-0.52,-1.03,-1.41,9,False
98,11,defense,25.04,20.42,4.34,0.07,1.81,1.3,12,False
98,12,offense,28.61,29.66,6.1,-0.0,0.68,1.08,11,False
98,13,defense,29.12,15.57,3.98,0.78,-1.03,1.1,14,False
98,14,offense,28.87,20.36,4.87,0.11,-1.65,-0.61,13,False
98,15,disc,28.19,10.69,-0.06,-0.22,-0.38,-0.8,0,False
99,1,defense,29.01,10.57,-0.16,-0.36,-0.04,0.27,2,False
99,2,offense,28.19,10.67,-0.08,-0.26,-0.28,-0.59,1,True
99,3,defense,47.34,21.01,1.17,-1.46,-2.24,0.78,4,False
99,4,offense,46.92,22.81,-0.06,-1.62,-4.16,2.29,3,False
99,5,defense,43.07,24.17,2.46,-0.74,-1.36,0.95,6,False
99,6,offense,42.66,23.11,2.41,-1.64,-2.7,-3.39,5,False
99,7,defense,40.77,24.38,2.71,-0.11,-2.96,-0.62,8,False
99,8,offense,40.15,25.43,2.38,-0.04,0.73,-0.16,7,False
99,9,defense,36.77,22.63,1.65,-0.16,-1.03,-0.76,10,False
99,10,offense,36.26,23.39,0.46,-0.59,-0.25,-0.93,9,False
99,11,defense,25.34,20.43,4.37,0.15,0.35,1.16,12,False
99,12,offense,29.0,29.68,6.16,0.12,0.99,1.85,11,False
99,13,defense,29.38,15.63,3.99,0.82,0.08,0.51,14,False
99,14,offense,29.19,20.38,4.85,0.08,-0.24,-0.39,13,False
99,15,disc,28.19,10.67,-0.08,-0.26,-0.28,-0.59,0,False
100,1,defense,28.98,10.55,-0.18,-0.35,-0.27,0.23,2,False
100,2,offense,28.18,10.65,-0.04,-0.26,0.57,0.04,1,True
100,3,defense,47.4,20.91,0.93,-1.46,-3.58,-0.07,4,False
100,4,offense,46.9,22.72,-0.22,-1.64,-2.43,-0.3,3,False
100,5,defense,43.22,24.12,2.37,-0.84,-1.39,-1.43,6,False
100,6,offense,42.81,23.01,2.29,-1.95,-1.83,-4.76,5,False
100,7,defense,40.96,24.38,2.68,-0.09,-0.42,0.33,8,False
100,8,offense,40.32,25.42,2.47,-0.14,1.24,-1.52,7,False
100,9,defense,36.86,22.63,1.44,-0.11,-3.23,0.64,10,False
