frame,id,class,x,y,vx,vy,ax,ay,closest,holder
26,3,defense,49.39,18.46,-4.45,1.73,1.46,-0.99,10,False
26,4,defense,48.11,14.24,-5.98,1.53,-0.66,-0.15,11,False
26,5,defense,41.06,15.67,-6.57,1.59,1.46,-1.48,13,False
26,6,offense,34.52,24.01,2.96,-1.25,-1.65,-1.29,1,False
26,7,offense,22.22,19.93,-1.83,-2.48,4.11,0.12,12,False
26,8,offense,32.03,19.28,2.46,1.09,11.53,0.33,14,False
26,9,offense,37.17,19.74,3.4,0.82,0.82,0.64,2,False
26,10,offense,30.71,19.05,-0.72,1.26,-2.49,-3.65,3,False
26,11,offense,32.53,15.28,1.99,1.73,1.0,1.95,4,False
26,12,defense,43.88,22.64,-6.69,-0.14,-3.7,-0.78,7,False
26,13,offense,18.03,23.72,0.08,0.33,-0.79,3.28,5,False
26,14,defense,55.14,19.24,-4.4,0.16,0.49,0.65,8,False
26,15,disc,18.98,22.52,5.82,-6.92,20.58,-24.18,0,False
27,1,defense,53.92,24.74,-4.93,-0.23,2.79,0.43,6,False
27,2,defense,45.19,19.65,-5.64,0.6,-0.01,-0.65,9,False
27,3,defense,49.08,18.58,-4.56,1.72,-1.64,-0.14,10,False
27,4,defense,47.71,14.35,-6.06,1.63,-1.31,1.48,11,False
27,5,defense,40.61,15.77,-6.54,1.56,0.48,-0.49,13,False
27,6,offense,34.71,23.92,2.86,-1.37,-1.49,-1.94,1,False
27,7,offense,22.12,19.77,-1.56,-2.36,4.0,1.82,12,False
27,8,offense,32.17,19.36,2.44,1.03,-0.28,-0.9,14,False
27,9,offense,37.39,19.78,3.36,0.76,-0.67,-0.97,2,False
27,10,offense,30.67,19.13,-0.81,0.95,-1.35,-4.72,3,False
27,11,offense,32.66,15.41,2.02,1.84,0.34,1.63,4,False
27,12,defense,43.45,22.64,-6.77,-0.24,-1.33,-1.45,7,False
27,13,offense,18.03,23.76,0.06,0.6,-0.28,4.04,5,False
27,14,defense,54.84,19.24,-4.47,0.17,-0.98,0.17,8,False
27,15,disc,19.47,21.95,7.24,-8.56,21.23,-24.52,0,False
28,1,defense,53.57,24.73,-5.02,-0.26,-1.22,-0.43,6,False
28,2,defense,44.83,19.68,-5.67,0.56,-0.34,-0.65,9,False
28,3,defense,48.79,18.68,-4.72,1.7,-2.29,-0.3,10,False
28,4,defense,47.3,14.45,-6.09,1.65,-0.33,0.33,11,False
28,5,defense,40.18,15.87,-6.46,1.55,1.3,-0.17,13,False
28,6,offense,34.9,23.82,2.82,-1.47,-0.5,-1.46,1,False
28,7,offense,22.03,19.63,-1.27,-2.15,4.46,3.15,12,False
28,8,offense,32.45,19.43,2.38,0.98,-0.94,-0.67,14,False
28,9,offense,37.61,19.85,3.23,0.79,-1.85,0.58,2,False
28,10,offense,30.6,19.17,-0.94,0.63,-1.84,-4.72,3,False
28,11,offense,32.81,15.53,2.03,1.93,0.17,1.3,4,False
28,12,defense,42.98,22.61,-6.73,-0.35,0.63,-1.64,7,False
28,13,offense,18.04,23.8,0.08,0.73,0.35,1.96,5,False
28,14,defense,54.54,19.26,-4.5,0.14,-0.5,-0.48,8,False
28,15,disc,19.95,21.38,7.24,-8.56,0.0,-0.0,0,False
29,1,defense,53.26,24.72,-5.04,-0.34,-0.29,-1.3,6,False
29,2,defense,44.43,19.72,-5.72,0.45,-0.84,-1.62,9,False
29,3,defense,48.47,18.79,-4.72,1.62,-0.01,-1.3,10,False
29,4,defense,46.89,14.57,-6.14,1.67,-0.82,0.34,11,False
29,5,defense,39.75,15.96,-6.43,1.55,0.32,-0.0,13,False
29,6,offense,35.08,23.71,2.76,-1.56,-0.99,-1.29,1,False
29,7,offense,21.96,19.52,-0.98,-2.01,4.37,2.08,12,False
29,8,offense,32.57,19.48,2.24,1.0,-2.05,0.32,14,False
29,9,offense,37.83,19.9,3.2,0.79,-0.49,0.0,2,False
29,10,offense,30.54,19.19,-1.06,0.39,-1.83,-3.58,3,False
29,11,offense,32.93,15.66,1.96,1.82,-1.0,-1.63,4,False
29,12,defense,42.53,22.58,-6.66,-0.48,1.12,-1.97,7,False
29,13,offense,18.04,23.86,0.16,0.71,1.15,-0.18,5,False
29,14,defense,54.23,19.27,-4.54,0.17,-0.49,0.49,8,False
29,15,disc,20.43,20.81,7.24,-8.56,0.0,-0.0,0,False
30,1,defense,52.91,24.7,-5.01,-0.4,0.39,-0.85,6,False
30,2,defense,44.02,19.75,-6.07,0.41,-5.25,-0.6,9,False
30,3,defense,48.13,18.9,-4.76,1.5,-0.71,-1.79,10,False
30,4,defense,46.48,14.68,-6.15,1.73,-0.07,0.81,11,False
30,5,defense,39.33,16.08,-6.23,1.52,3.1,-0.36,13,False
30,6,offense,35.27,23.6,2.67,-1.65,-1.37,-1.38,1,False
30,7,offense,21.92,19.4,-0.71,-2.02,4.02,-0.21,12,False
30,8,offense,32.68,19.54,2.05,0.99,-2.91,-0.22,14,False
30,9,offense,38.04,19.95,3.11,0.78,-1.31,-0.15,2,False
30,10,offense,30.45,19.19,-1.23,0.07,-2.5,-4.88,3,False
30,11,offense,33.06,15.79,1.94,1.75,-0.37,-1.13,4,False
30,12,defense,42.09,22.53,-6.74,-0.63,-1.17,-2.27,7,False
30,13,offense,18.06,23.92,0.28,0.81,1.82,1.45,5,False
30,14,defense,53.93,19.28,-4.59,0.17,-0.82,0.01,8,False
30,15,disc,20.92,20.24,7.24,-8.56,0.0,-0.0,0,False
31,1,defense,52.57,24.66,-4.99,-0.56,0.31,-2.44,6,False
31,2,defense,43.6,19.77,-6.14,0.34,-1.0,-1.13,9,False
31,3,defense,47.82,19.0,-4.9,1.41,-1.97,-1.28,10,False
31,4,defense,46.06,14.8,-6.04,1.78,1.63,0.8,11,False
31,5,defense,38.91,16.18,-6.06,1.58,2.46,0.79,13,False
31,6,offense,35.43,23.49,2.53,-1.7,-1.97,-0.79,1,False
31,7,offense,21.89,19.27,-0.42,-2.18,4.25,-2.39,12,False
31,8,offense,32.77,19.62,1.41,1.0,-9.6,0.18,14,False
31,9,offense,38.24,20.01,2.94,0.7,-2.63,-1.28,2,False
31,10,offense,30.36,19.18,-1.33,-0.2,-1.51,-4.07,3,False
31,11,offense,33.18,15.89,1.83,1.78,-1.64,0.51,4,False
31,12,defense,41.66,22.48,-6.59,-0.75,2.15,-1.82,7,False
31,13,offense,18.08,23.96,0.49,0.91,3.11,1.52,5,False
31,14,defense,53.62,19.29,-4.66,0.17,-0.98,0.01,8,False
31,15,disc,21.4,19.67,5.82,-7.43,-21.31,16.94,0,False
32,1,defense,52.25,24.61,-5.15,-0.78,-2.47,-3.23,6,False
32,2,defense,43.16,19.79,-6.12,0.21,0.31,-1.96,9,False
32,3,defense,47.49,19.08,-4.93,1.37,-0.5,-0.65,10,False
32,4,defense,45.66,14.92,-5.92,1.81,1.8,0.47,11,False
32,5,defense,38.54,16.28,-5.89,1.74,2.63,2.43,13,False
32,6,offense,35.6,23.37,2.33,-1.78,-3.12,-1.11,1,False
32,7,offense,21.88,19.1,-0.11,-2.42,4.67,-3.61,12,True
32,8,offense,32.86,19.69,1.37,1.07,-0.54,0.99,14,False
32,9,offense,38.43,20.04,2.75,0.61,-2.8,-1.28,2,False
32,10,offense,30.26,19.15,-1.41,-0.53,-1.19,-4.89,3,False
32,11,offense,33.31,16.0,1.83,1.71,-0.01,-0.98,4,False
32,12,defense,41.21,22.43,-6.47,-0.84,1.78,-1.33,7,False
32,13,offense,18.12,24.03,0.76,0.97,4.1,0.87,5,False
32,14,defense,53.31,19.3,-4.63,0.19,0.32,0.32,8,False
32,15,disc,21.88,19.1,4.46,-6.29,-20.35,17.09,0,False
33,1,defense,51.91,24.54,-5.09,-0.97,0.96,-2.94,6,False
33,2,defense,42.78,19.79,-6.1,0.11,0.31,-1.47,9,False
33,3,defense,47.16,19.15,-4.88,1.24,0.8,-1.96,10,False
33,4,defense,45.28,15.04,-5.78,1.85,2.12,0.63,11,False
33,5,defense,38.16,16.39,-5.66,1.82,3.44,1.27,13,False
33,6,offense,35.74,23.26,2.06,-1.88,-3.94,-1.59,1,False
33,7,offense,21.89,18.91,0.07,-2.48,2.81,-0.88,12,True
33,8,offense,32.92,19.77,1.38,1.1,0.05,0.52,14,False
33,9,offense,38.59,20.08,2.67,0.52,-1.22,-1.49,2,False
33,10,offense,30.16,19.1,-1.36,-0.83,0.68,-4.53,3,False
33,11,offense,33.42,16.12,1.79,1.69,-0.5,-0.32,4,False
33,12,defense,40.78,22.36,-6.34,-0.92,1.94,-1.16,7,False
33,13,offense,18.2,24.1,1.04,1.08,4.22,1.59,5,False
33,14,defense,52.99,19.31,-4.71,0.2,-1.15,0.18,8,False
33,15,disc,21.89,18.91,3.08,-5.0,-20.78,19.35,0,False
34,1,defense,51.54,24.46,-5.11,-1.0,-0.34,-0.32,6,False
34,2,defense,42.39,19.79,-5.89,0.09,3.18,-0.35,9,False
34,3,defense,46.82,19.24,-4.91,1.12,-0.5,-1.79,10,False
34,4,defense,44.91,15.17,-5.55,1.9,3.43,0.62,11,False
34,5,defense,37.79,16.54,-5.41,1.99,3.78,2.58,13,False
34,6,offense,35.86,23.12,1.86,-1.95,-3.01,-1.02,1,False
34,7,offense,21.92,18.71,0.23,-2.46,2.32,0.3,12,True
34,8,offense,33.02,19.84,1.37,1.02,-0.12,-1.18,14,False
34,9,offense,38.75,20.1,2.58,0.41,-1.32,-1.62,2,False
34,10,offense,30.07,19.01,-1.26,-1.15,1.55,-4.81,3,False
34,11,offense,33.54,16.23,1.83,1.78,0.5,1.3,4,False
34,12,defense,40.37,22.3,-6.15,-1.01,2.93,-1.34,7,False
34,13,offense,18.29,24.18,1.35,1.31,4.61,3.53,5,False
34,14,defense,52.69,19.33,-4.71,0.25,-0.0,0.65,8,False
34,15,disc,21.92,18.71,1.72,-3.67,-20.37,19.93,0,False
35,1,defense,51.21,24.38,-5.16,-1.03,-0.66,-0.59,6,False
35,2,defense,41.99,19.79,-5.62,-0.04,3.91,-1.84,9,False
35,3,defense,46.51,19.31,-4.88,1.11,0.49,-0.17,10,False
35,4,defense,44.56,15.3,-5.43,1.9,1.77,0.01,11,False
35,5,defense,37.45,16.69,-5.27,2.24,2.07,3.68,13,False
35,6,offense,35.95,22.97,1.65,-1.97,-3.12,-0.29,1,False
35,7,offense,21.94,18.57,0.34,-2.3,1.68,2.43,12,True
35,8,offense,33.13,19.91,1.47,0.97,1.57,-0.74,14,False
35,9,offense,38.92,20.12,2.61,0.45,0.46,0.65,2,False
35,10,offense,30.0,18.91,-1.05,-1.42,3.09,-3.96,3,False
35,11,offense,33.66,16.36,1.82,1.87,-0.09,1.29,4,False
35,12,defense,39.98,22.23,-5.77,-1.14,5.71,-2.02,7,False
35,13,offense,18.4,24.27,1.69,1.47,5.12,2.39,5,False
35,14,defense,52.36,19.35,-4.71,0.34,0.0,1.47,8,False
35,15,disc,21.94,18.57,0.34,-2.3,-20.69,20.59,0,False
36,1,defense,50.87,24.33,-5.08,-0.97,1.14,0.96,6,False
36,2,defense,41.64,19.8,-5.5,-0.12,1.87,-1.2,9,False
36,3,defense,46.19,19.37,-4.75,1.07,1.95,-0.51,10,False
36,4,defense,44.21,15.43,-5.36,1.97,0.98,1.13,11,False
36,5,defense,37.11,16.85,-5.09,2.43,2.64,2.91,13,False
36,6,offense,36.05,22.84,1.54,-2.05,-1.65,-1.12,1,False
36,7,offense,21.97,18.45,0.35,-2.0,0.22,4.51,12,True
36,8,offense,33.23,19.96,1.63,0.88,2.33,-1.37,14,False
36,9,offense,39.1,20.14,2.64,0.36,0.41,-1.41,2,False
36,10,offense,29.94,18.8,-0.77,-1.65,4.16,-3.58,3,False
36,11,offense,33.79,16.48,1.91,1.86,1.31,-0.02,4,False
36,12,defense,39.61,22.14,-5.31,-1.24,6.88,-1.52,7,False
36,13,offense,18.53,24.4,1.92,1.57,3.47,1.46,5,False
36,14,defense,52.05,19.38,-4.67,0.41,0.65,0.97,8,False
36,15,disc,21.97,18.45,0.35,-2.0,0.22,4.51,0,False
37,1,defense,50.53,24.26,-4.92,-0.88,2.45,1.44,6,False
37,2,defense,41.29,19.78,-5.33,-0.23,2.59,-1.68,9,False
37,3,defense,45.86,19.45,-4.68,0.93,0.96,-2.13,10,False
37,4,defense,43.85,15.56,-5.34,1.96,0.32,-0.16,11,False
37,5,defense,36.78,17.03,-4.96,2.54,1.97,1.61,13,False
37,6,offense,36.15,22.72,1.51,-2.01,-0.58,0.51,1,False
37,7,offense,21.99,18.33,0.28,-1.75,-1.09,3.67,12,True
37,8,offense,33.35,20.01,1.7,0.78,1.14,-1.48,14,False
37,9,offense,39.3,20.19,2.66,0.39,0.38,0.58,2,False
37,10,offense,29.91,18.68,-0.45,-1.74,4.92,-1.24,3,False
37,11,offense,33.91,16.62,1.94,1.91,0.5,0.65,4,False
37,12,defense,39.28,22.05,-5.0,-1.39,4.72,-2.18,7,False
37,13,offense,18.69,24.52,2.13,1.61,3.06,0.69,5,False
37,14,defense,51.74,19.41,-4.7,0.4,-0.5,-0.16,8,False
37,15,disc,21.99,18.33,0.28,-1.75,-1.09,3.67,0,False
38,1,defense,50.22,24.22,-4.91,-0.79,0.16,1.3,6,False
38,2,defense,40.95,19.75,-5.03,-0.4,4.4,-2.5,9,False
38,3,defense,45.57,19.51,-4.7,0.84,-0.34,-1.3,10,False
38,4,defense,43.5,15.7,-5.36,2.03,-0.33,0.98,11,False
38,5,defense,36.46,17.2,-4.92,2.73,0.67,2.77,13,False
38,6,offense,36.26,22.57,1.41,-1.89,-1.43,1.8,1,False
38,7,offense,22.01,18.24,0.26,-1.69,-0.33,0.92,12,True
38,8,offense,33.46,20.06,1.72,0.71,0.32,-1.17,14,False
38,9,offense,39.47,20.2,2.51,0.34,-2.31,-0.88,2,False
38,10,offense,29.9,18.55,-0.14,-1.81,4.56,-1.12,3,False
38,11,offense,34.05,16.74,2.0,1.81,0.81,-1.48,4,False
38,12,defense,39.01,21.95,-4.75,-1.57,3.74,-2.65,7,False
38,13,offense,18.84,24.62,2.22,1.58,1.29,-0.51,5,False
38,14,defense,51.44,19.45,-4.61,0.41,1.3,0.15,8,False
38,15,disc,22.01,18.24,0.26,-1.69,-0.33,0.92,0,False
39,1,defense,49.9,24.17,-4.88,-0.85,0.31,-0.98,6,False
39,2,defense,40.61,19.71,-5.06,-0.59,-0.35,-2.95,9,False
39,3,defense,45.26,19.55,-4.78,0.65,-1.17,-2.92,10,False
39,4,defense,43.13,15.83,-5.39,2.12,-0.32,1.47,11,False
39,5,defense,36.14,17.39,-4.81,2.84,1.65,1.62,13,False
39,6,offense,36.36,22.45,1.3,-1.85,-1.6,0.58,1,False
39,7,offense,22.01,18.13,0.19,-1.66,-1.07,0.5,12,True
39,8,offense,33.59,20.1,1.9,0.58,2.67,-1.82,14,False
39,9,offense,39.64,20.23,2.33,0.3,-2.74,-0.56,2,False
39,10,offense,29.92,18.43,0.17,-1.87,4.7,-0.84,3,False
39,11,offense,34.19,16.86,1.97,1.79,-0.38,-0.32,4,False
39,12,defense,38.7,21.83,-4.46,-1.7,4.24,-2.01,7,False
39,13,offense,19.0,24.72,2.4,1.44,2.73,-2.17,5,False
39,14,defense,51.12,19.47,-4.67,0.41,-0.82,0.01,8,False
39,15,disc,22.01,18.13,0.19,-1.66,-1.07,0.5,0,False
40,1,defense,49.58,24.12,-4.89,-0.92,-0.13,-1.01,6,False
40,2,defense,40.31,19.65,-5.09,-0.67,-0.51,-1.14,9,False
40,3,defense,44.94,19.59,-4.66,0.41,1.77,-3.61,10,False
40,4,defense,42.77,15.98,-5.27,2.23,1.73,1.6,11,False
40,5,defense,35.81,17.59,-4.73,2.95,1.16,1.73,13,False
40,6,offense,36.42,22.34,1.11,-1.88,-2.95,-0.46,1,False
40,7,offense,22.03,18.01,0.19,-1.61,0.08,0.66,12,True
40,8,offense,33.71,20.14,1.93,0.46,0.39,-1.91,14,False
40,9,offense,39.76,20.24,1.95,0.02,-5.72,-4.16,2,False
40,10,offense,29.95,18.31,0.46,-1.93,4.34,-0.88,3,False
40,11,offense,34.32,16.96,1.96,1.73,-0.21,-0.81,4,False
40,12,defense,38.39,21.7,-4.4,-1.92,0.95,-3.28,7,False
40,13,offense,19.14,24.8,2.48,1.24,1.29,-2.96,5,False
40,14,defense,50.82,19.48,-4.7,0.37,-0.5,-0.65,8,False
40,15,disc,22.03,18.01,0.19,-1.61,0.08,0.66,0,False
41,1,defense,49.24,24.04,-5.02,-1.04,-1.87,-1.77,6,False
41,2,defense,39.95,19.6,-5.08,-0.74,0.14,-1.07,9,False
41,3,defense,44.59,19.59,-4.8,0.19,-1.99,-3.24,10,False
41,4,defense,42.42,16.14,-5.2,2.23,0.98,-0.01,11,False
41,5,defense,35.51,17.79,-4.73,3.12,0.02,2.61,13,False
41,6,offense,36.49,22.22,0.88,-1.72,-3.36,2.42,1,False
41,7,offense,22.03,17.89,0.23,-1.54,0.49,1.09,12,True
41,8,offense,33.86,20.15,1.98,0.35,0.81,-1.64,14,False
41,9,offense,39.88,20.24,1.6,-0.1,-5.11,-1.86,2,False
41,10,offense,30.0,18.18,0.67,-1.96,3.12,-0.44,3,False
41,11,offense,34.45,17.08,1.85,1.67,-1.65,-0.96,4,False
41,12,defense,38.12,21.58,-4.61,-2.11,-3.08,-2.86,7,False
41,13,offense,19.33,24.88,2.6,1.1,1.71,-2.14,5,False
41,14,defense,50.5,19.51,-4.77,0.29,-0.99,-1.13,8,False
41,15,disc,22.03,17.89,0.23,-1.54,0.49,1.09,0,False
42,1,defense,48.9,23.96,-5.18,-1.15,-2.38,-1.6,6,False
42,2,defense,39.59,19.55,-5.09,-0.68,-0.15,0.86,9,False
42,3,defense,44.31,19.58,-4.82,-0.01,-0.35,-3.1,10,False
42,4,defense,42.1,16.3,-5.07,2.33,1.97,1.45,11,False
42,5,defense,35.2,18.01,-4.6,3.13,1.97,0.14,13,False
42,6,offense,36.52,22.09,0.56,-1.66,-4.91,0.85,1,False
42,7,offense,22.06,17.8,0.23,-1.36,-0.03,2.64,12,True
42,8,offense,33.99,20.17,1.97,0.26,-0.17,-1.3,14,False
42,9,offense,39.94,20.2,1.24,-0.32,-5.53,-3.23,2,False
42,10,offense,30.06,18.04,0.81,-2.02,2.05,-0.98,3,False
42,11,offense,34.57,17.19,1.71,1.58,-1.98,-1.29,4,False
42,12,defense,37.82,21.41,-4.61,-2.25,-0.13,-2.07,7,False
42,13,offense,19.51,24.93,2.7,0.93,1.61,-2.55,5,False
42,14,defense,50.17,19.53,-4.83,0.3,-0.98,0.17,8,False
42,15,disc,22.06,17.8,0.23,-1.36,-0.03,2.64,0,False
43,1,defense,48.54,23.87,-5.3,-1.21,-1.92,-0.96,6,False
43,2,defense,39.25,19.51,-5.19,-0.55,-1.47,1.97,9,False
43,3,defense,43.97,19.58,-4.78,-0.35,0.62,-5.06,10,False
43,4,defense,41.76,16.44,-4.98,2.31,1.47,-0.34,11,False
43,5,defense,34.89,18.24,-4.41,3.03,2.78,-1.5,13,False
43,6,offense,36.55,22.0,0.41,-1.67,-2.13,-0.02,1,False
43,7,offense,22.08,17.73,0.22,-1.06,-0.12,4.58,12,True
43,8,offense,34.12,20.18,1.97,0.12,-0.01,-2.07,14,False
43,9,offense,40.01,20.17,1.02,-0.44,-3.28,-1.9,2,False
43,10,offense,30.13,17.9,0.9,-2.07,1.36,-0.66,3,False
43,11,offense,34.67,17.3,1.64,1.56,-1.15,-0.32,4,False
43,12,defense,37.47,21.24,-4.64,-2.26,-0.34,-0.16,7,False
43,13,offense,19.71,24.99,3.05,0.86,5.18,-1.04,5,False
43,14,defense,49.85,19.55,-4.94,0.34,-1.64,0.51,8,False
43,15,disc,22.08,17.73,0.22,-1.06,-0.12,4.58,0,False
44,1,defense,48.18,23.79,-5.4,-1.19,-1.45,0.34,6,False
44,2,defense,38.91,19.49,-5.1,-0.49,1.39,0.97,9,False
44,3,defense,43.66,19.55,-4.62,-0.5,2.43,-2.31,10,False
44,4,defense,41.44,16.6,-4.9,2.27,1.14,-0.5,11,False
44,5,defense,34.6,18.44,-4.42,3.02,-0.17,-0.16,13,False
44,6,offense,36.54,21.89,0.21,-1.6,-3.02,0.94,1,False
44,7,offense,22.09,17.68,0.25,-0.66,0.55,6.05,12,True
44,8,offense,34.25,20.19,1.8,0.12,-2.47,-0.04,14,False
44,9,offense,40.05,20.13,0.8,-0.67,-3.24,-3.35,2,False
44,10,offense,30.19,17.76,0.95,-2.16,0.76,-1.37,3,False
44,11,offense,34.76,17.39,1.6,1.46,-0.58,-1.47,4,False
44,12,defense,37.17,21.09,-4.75,-2.21,-1.64,0.67,7,False
44,13,offense,19.91,25.03,3.12,0.71,0.98,-2.23,5,False
44,14,defense,49.51,19.57,-4.9,0.28,0.64,-0.82,8,False
44,15,disc,22.09,17.68,0.25,-0.66,0.55,6.05,0,False
45,1,defense,47.81,23.71,-5.47,-1.14,-1.09,0.66,6,False
45,2,defense,38.58,19.47,-4.96,-0.39,2.13,1.45,9,False
45,3,defense,43.35,19.47,-4.72,-0.75,-1.5,-3.74,10,False
45,4,defense,41.11,16.75,-4.9,2.23,-0.01,-0.65,11,False
45,5,defense,34.34,18.61,-4.43,2.98,-0.09,-0.71,13,False
45,6,offense,36.56,21.79,0.1,-1.44,-1.65,2.41,1,False
45,7,offense,22.1,17.66,0.2,-0.24,-0.77,6.23,12,True
45,8,offense,34.37,20.18,1.79,0.1,-0.2,-0.34,14,False
45,9,offense,40.1,20.09,0.69,-0.75,-1.62,-1.17,2,False
45,10,offense,30.25,17.62,0.99,-2.27,0.64,-1.77,3,False
45,11,offense,34.87,17.48,1.6,1.36,-0.01,-1.64,4,False
45,12,defense,36.85,20.95,-4.78,-1.9,-0.45,4.65,7,False
45,13,offense,20.16,25.09,3.22,0.67,1.64,-0.51,5,False
45,14,defense,49.18,19.6,-4.88,0.28,0.32,-0.0,8,False
45,15,disc,22.1,17.66,0.2,-0.24,-0.77,6.23,0,False
46,1,defense,47.44,23.65,-5.41,-1.08,0.92,0.96,6,False
46,2,defense,38.25,19.44,-4.86,-0.29,1.4,1.41,9,False
46,3,defense,43.05,19.42,-4.69,-1.07,0.46,-4.74,10,False
46,4,defense,40.79,16.89,-4.81,2.25,1.31,0.31,11,False
46,5,defense,34.03,18.8,-4.39,2.83,0.64,-2.13,13,False
46,6,offense,36.56,21.69,-0.01,-1.51,-1.6,-1.0,1,False
46,7,offense,22.12,17.68,0.18,0.15,-0.28,5.89,12,True
46,8,offense,34.47,20.19,1.74,0.16,-0.81,0.99,14,False
46,9,offense,40.14,20.02,0.58,-0.87,-1.72,-1.88,2,False
46,10,offense,30.32,17.46,1.02,-2.41,0.4,-1.99,3,False
46,11,offense,34.98,17.57,1.62,1.27,0.32,-1.31,4,False
46,12,defense,36.54,20.84,-4.57,-1.53,3.12,5.65,7,False
46,13,offense,20.37,25.11,3.3,0.58,1.08,-1.45,5,False
46,14,defense,48.86,19.61,-4.87,0.31,0.16,0.49,8,False
46,15,disc,22.12,17.68,0.18,0.15,-0.28,5.89,0,False
47,1,defense,47.08,23.58,-5.3,-1.06,1.63,0.31,6,False
47,2,defense,37.94,19.42,-4.98,-0.32,-1.82,-0.33,9,False
47,3,defense,42.74,19.33,-4.67,-1.34,0.18,-4.08,10,False
47,4,defense,40.46,17.04,-4.78,2.29,0.49,0.65,11,False
47,5,defense,33.73,19.0,-4.43,2.85,-0.66,0.17,13,False
47,6,offense,36.55,21.61,0.04,-1.53,0.61,-0.34,1,False
47,7,offense,22.13,17.72,0.21,0.53,0.32,5.68,12,True
47,8,offense,34.59,20.2,1.76,0.16,0.36,-0.02,14,False
47,9,offense,40.18,19.95,0.56,-0.94,-0.28,-1.05,2,False
47,10,offense,30.39,17.28,1.0,-2.6,-0.19,-2.86,3,False
47,11,offense,35.1,17.65,1.7,1.2,1.14,-0.99,4,False
47,12,defense,36.22,20.77,-4.43,-0.99,2.05,7.99,7,False
47,13,offense,20.59,25.15,3.4,0.53,1.56,-0.71,5,False
47,14,defense,48.55,19.63,-4.77,0.33,1.47,0.31,8,False
47,15,disc,22.13,17.72,0.21,0.53,0.32,5.68,0,False
48,1,defense,46.74,23.51,-5.18,-1.11,1.84,-0.84,6,False
48,2,defense,37.63,19.41,-4.95,-0.35,0.48,-0.5,9,False
48,3,defense,42.41,19.22,-4.72,-1.46,-0.67,-1.79,10,False
48,4,defense,40.16,17.19,-4.62,2.4,2.46,1.61,11,False
48,5,defense,33.42,19.19,-4.52,2.92,-1.31,1.16,13,False
48,6,offense,36.55,21.5,-0.02,-1.54,-0.9,-0.05,1,False
48,7,offense,22.15,17.78,0.12,0.82,-1.28,4.27,12,True
48,8,offense,34.7,20.23,1.81,0.26,0.77,1.45,14,False
48,9,offense,40.2,19.88,0.46,-0.98,-1.48,-0.57,2,False
48,10,offense,30.46,17.09,0.93,-2.8,-1.09,-3.08,3,False
48,11,offense,35.21,17.72,1.64,1.15,-0.83,-0.81,4,False
48,12,defense,35.95,20.74,-4.23,-0.47,3.02,7.87,7,False
48,13,offense,20.8,25.18,3.32,0.42,-1.17,-1.62,5,False
48,14,defense,48.23,19.65,-4.74,0.31,0.48,-0.33,8,False
48,15,disc,22.15,17.78,0.12,0.82,-1.28,4.27,0,False
49,1,defense,46.41,23.44,-5.11,-1.17,1.08,-0.83,6,False
49,2,defense,37.25,19.38,-4.96,-0.38,-0.1,-0.48,9,False
49,3,defense,42.1,19.1,-4.71,-1.66,0.14,-2.94,10,False
49,4,defense,39.85,17.37,-4.42,2.51,2.96,1.6,11,False
49,5,defense,33.13,19.39,-4.43,2.82,1.3,-1.48,13,False
49,6,offense,36.56,21.38,-0.02,-1.55,0.09,-0.25,1,False
49,7,offense,22.16,17.85,-0.09,0.92,-3.11,1.51,12,True
49,8,offense,34.84,20.24,1.87,0.25,0.8,-0.15,14,False
49,9,offense,40.24,19.81,0.37,-0.9,-1.41,1.22,2,False
49,10,offense,30.52,16.89,0.83,-2.95,-1.49,-2.19,3,False
49,11,offense,35.33,17.79,1.52,1.05,-1.86,-1.45,4,False
49,12,defense,35.69,20.76,-4.16,-0.04,1.12,6.48,7,False
49,13,offense,21.04,25.21,3.39,0.33,1.03,-1.36,5,False
49,14,defense,47.92,19.68,-4.8,0.35,-0.98,0.5,8,False
49,15,disc,22.16,17.85,-0.09,0.92,-3.11,1.51,0,False
50,1,defense,46.08,23.34,-4.99,-1.26,1.75,-1.33,6,False
50,2,defense,36.93,19.35,-5.0,-0.52,-0.68,-2.12,9,False
50,3,defense,41.77,18.99,-4.71,-1.79,-0.02,-1.96,10,False
50,4,defense,39.57,17.55,-4.18,2.6,3.61,1.43,11,False
50,5,defense,32.83,19.58,-4.3,2.79,1.96,-0.51,13,False
50,6,offense,36.55,21.28,0.05,-1.64,1.05,-1.36,1,False
50,7,offense,22.14,17.93,-0.28,0.96,-2.96,0.69,12,True
50,8,offense,34.97,20.27,1.84,0.28,-0.38,0.48,14,False
50,9,offense,40.25,19.76,0.3,-0.73,-1.0,2.48,2,False
50,10,offense,30.56,16.68,0.62,-3.06,-3.21,-1.62,3,False
50,11,offense,35.42,17.86,1.34,0.96,-2.64,-1.44,4,False
50,12,defense,35.44,20.8,-4.02,0.25,1.99,4.37,7,False
50,13,offense,21.27,25.23,3.43,0.2,0.64,-1.97,5,False
50,14,defense,47.6,19.7,-4.8,0.33,-0.01,-0.16,8,False
50,15,disc,22.14,17.93,-0.28,0.96,-2.96,0.69,0,False
51,1,defense,45.74,23.26,-5.03,-1.34,-0.56,-1.3,6,False
51,2,defense,36.6,19.31,-5.05,-0.62,-0.67,-1.46,9,False
51,3,defense,41.48,18.87,-4.59,-1.85,1.79,-1.0,10,False
