frame,id,class,x,y,vx,vy,ax,ay,closest,holder
101,11,defense,67.12,10.37,-0.67,0.52,2.93,0.62,13,False
101,12,offense,83.87,13.27,-0.26,-2.89,3.88,3.69,10,False
101,13,offense,64.74,10.76,0.08,1.36,0.33,0.65,11,False
101,14,defense,63.16,14.67,3.3,-0.4,0.31,0.81,1,False
101,15,disc,73.79,12.14,13.55,2.72,-0.08,-0.01,0,False
102,1,offense,62.25,14.06,2.91,0.77,-1.13,3.6,14,False
102,2,offense,71.64,23.13,3.48,-2.12,-0.16,1.95,3,False
102,3,defense,70.3,22.37,3.05,-2.2,2.1,-1.98,2,False
102,4,defense,64.31,21.74,3.49,-0.15,1.29,-0.5,5,False
102,5,offense,63.34,19.91,2.84,-0.99,0.49,1.13,4,False
102,6,defense,75.71,22.12,2.63,-0.87,-1.62,-0.95,7,False
102,7,offense,77.87,21.09,2.18,-1.26,1.29,-2.13,6,False
102,8,offense,72.71,14.84,-2.14,-3.19,6.81,-0.09,9,False
102,9,defense,78.16,15.97,-0.59,-1.55,1.47,4.21,8,False
102,10,defense,81.91,16.41,1.15,-4.49,-3.22,5.07,12,False
102,11,defense,67.09,10.41,-0.55,0.62,1.81,1.46,13,False
102,12,offense,83.89,13.1,0.14,-2.43,5.99,6.91,10,False
102,13,offense,64.75,10.86,0.14,1.36,0.98,-0.01,11,False
102,14,defense,63.36,14.65,3.39,-0.21,1.28,2.9,1,False
102,15,disc,74.69,12.33,13.54,2.72,-0.08,-0.01,0,False
103,1,offense,62.45,14.11,2.99,0.94,1.31,2.43,14,False
103,2,offense,71.9,22.99,3.47,-2.12,-0.16,0.0,3,False
103,3,defense,70.48,22.22,3.07,-2.25,0.32,-0.65,2,False
103,4,defense,64.54,21.74,3.43,-0.18,-0.98,-0.47,5,False
103,5,offense,63.53,19.85,2.79,-0.89,-0.81,1.48,4,False
103,6,defense,75.87,22.06,2.62,-0.93,-0.17,-0.81,7,False
103,7,offense,78.03,20.99,2.32,-1.34,2.1,-1.16,6,False
103,8,offense,72.61,14.62,-1.53,-3.12,9.08,1.02,9,False
103,9,defense,78.12,15.89,-0.52,-1.28,1.14,4.05,8,False
103,10,defense,81.97,16.13,0.98,-4.3,-2.58,2.79,12,False
103,11,defense,67.06,10.45,-0.47,0.63,1.3,0.15,13,False
103,12,offense,83.92,12.96,0.64,-1.86,7.45,8.52,10,False
103,13,offense,64.76,10.94,0.12,1.34,-0.33,-0.32,11,False
103,14,defense,63.57,14.64,3.15,-0.11,-3.5,1.51,1,False
103,15,disc,75.59,12.51,13.54,2.72,-0.08,-0.01,0,False
104,1,offense,62.63,14.2,3.0,1.09,0.0,2.28,14,False
104,2,offense,72.11,22.87,3.35,-2.05,-1.78,1.0,3,False
104,3,defense,70.71,22.05,2.92,-2.2,-2.27,0.68,2,False
104,4,defense,64.77,21.72,3.41,-0.15,-0.33,0.49,5,False
104,5,offense,63.71,19.8,2.68,-0.82,-1.62,1.0,4,False
104,6,defense,76.04,22.0,2.58,-0.93,-0.65,0.01,7,False
104,7,offense,78.19,20.88,2.47,-1.37,2.26,-0.52,6,False
104,8,offense,72.55,14.41,-0.96,-3.19,8.59,-1.08,9,False
104,9,defense,78.1,15.82,-0.41,-1.05,1.63,3.39,8,False
104,10,defense,82.02,15.89,0.85,-4.09,-1.93,3.27,12,False
104,11,defense,67.03,10.5,-0.38,0.58,1.3,-0.83,13,False
104,12,offense,83.99,12.87,1.08,-1.34,6.64,7.88,10,False
104,13,offense,64.77,11.03,0.12,1.4,0.0,0.81,11,False
104,14,defense,63.8,14.66,2.98,-0.1,-2.63,0.12,1,False
104,15,disc,76.49,12.69,13.53,2.72,-0.08,-0.01,0,False
105,1,offense,62.84,14.29,3.0,1.32,0.01,3.42,14,False
105,2,offense,72.32,22.72,3.28,-2.05,-0.98,0.02,3,False
105,3,defense,70.91,21.9,2.9,-2.18,-0.16,0.33,2,False
105,4,defense,64.99,21.71,3.32,-0.14,-1.3,0.18,5,False
105,5,offense,63.88,19.75,2.72,-0.83,0.65,-0.17,4,False
105,6,defense,76.21,21.94,2.5,-0.88,-1.13,0.67,7,False
105,7,offense,78.36,20.79,2.65,-1.38,2.75,-0.2,6,False
105,8,offense,72.52,14.22,-0.4,-3.06,8.45,2.0,9,False
105,9,defense,78.07,15.76,-0.3,-0.81,1.63,3.55,8,False
105,10,defense,82.07,15.63,0.96,-3.63,1.63,6.8,12,False
105,11,defense,67.01,10.54,-0.35,0.53,0.48,-0.66,13,False
105,12,offense,84.09,12.84,1.54,-0.7,6.96,9.5,10,False
105,13,offense,64.77,11.12,0.08,1.36,-0.65,-0.48,11,False
105,14,defense,63.97,14.65,3.11,-0.09,2.03,0.15,1,False
105,15,disc,77.4,12.87,13.53,2.72,-0.08,-0.01,0,False
106,1,offense,63.04,14.37,3.0,1.47,0.0,2.28,14,False
106,2,offense,72.52,22.59,3.14,-2.05,-2.11,0.03,3,False
106,3,defense,71.08,21.77,2.93,-2.07,0.33,1.62,2,False
106,4,defense,65.21,21.71,3.24,-0.16,-1.14,-0.31,5,False
106,5,offense,64.05,19.71,2.71,-0.83,-0.17,0.0,4,False
106,6,defense,76.38,21.88,2.64,-0.89,2.1,-0.03,7,False
106,7,offense,78.55,20.71,2.8,-1.2,2.27,2.73,6,False
106,8,offense,72.53,14.01,0.06,-2.93,6.82,1.87,9,False
106,9,defense,78.06,15.72,-0.23,-0.64,1.06,2.59,8,False
106,10,defense,82.12,15.38,0.92,-3.34,-0.48,4.39,12,False
106,11,defense,66.99,10.56,-0.31,0.49,0.65,-0.66,13,False
106,12,offense,84.23,12.83,1.98,-0.15,6.64,8.37,10,False
106,13,offense,64.78,11.22,0.08,1.39,0.0,0.33,11,False
106,14,defense,64.15,14.64,3.08,-0.04,-0.46,0.82,1,False
106,15,disc,78.3,13.05,13.52,2.72,-0.08,-0.01,0,False
107,1,offense,63.25,14.5,3.15,1.5,2.27,0.46,14,False
107,2,offense,72.74,22.45,3.29,-2.03,2.27,0.3,3,False
107,3,defense,71.26,21.64,2.79,-1.86,-2.1,3.12,2,False
107,4,defense,65.42,21.7,3.21,-0.13,-0.49,0.49,5,False
107,5,offense,64.25,19.64,2.72,-0.92,0.15,-1.3,4,False
107,6,defense,76.55,21.83,2.8,-0.93,2.26,-0.68,7,False
107,7,offense,78.76,20.63,2.97,-1.02,2.43,2.73,6,False
107,8,offense,72.58,13.82,0.46,-2.91,6.0,0.41,9,False
107,9,defense,78.06,15.7,-0.2,-0.46,0.49,2.76,8,False
107,10,defense,82.23,15.2,0.87,-3.19,-0.8,2.28,12,False
107,11,defense,66.98,10.59,-0.24,0.36,0.97,-1.97,13,False
107,12,offense,84.4,12.87,2.42,0.27,6.47,6.26,10,False
107,13,offense,64.78,11.31,0.06,1.31,-0.33,-1.14,11,False
107,14,defense,64.39,14.62,2.99,-0.09,-1.34,-0.78,1,False
107,15,disc,79.2,13.23,13.52,2.72,-0.08,-0.01,0,False
108,1,offense,63.45,14.6,3.15,1.57,-0.0,1.14,14,False
108,2,offense,72.95,22.31,3.43,-1.94,2.11,1.43,3,False
108,3,defense,71.46,21.53,2.75,-1.8,-0.48,0.98,2,False
108,4,defense,65.62,21.69,3.2,-0.11,-0.17,0.17,5,False
108,5,offense,64.43,19.58,2.7,-1.04,-0.33,-1.78,4,False
108,6,defense,76.75,21.76,2.95,-1.01,2.26,-1.16,7,False
108,7,offense,78.96,20.58,3.12,-0.96,2.26,0.95,6,False
108,8,offense,72.63,13.64,0.8,-2.86,5.19,0.75,9,False
108,9,defense,78.04,15.68,-0.1,-0.35,1.46,1.61,8,False
108,10,defense,82.27,15.01,0.78,-2.95,-1.3,3.63,12,False
108,11,defense,66.96,10.61,-0.26,0.27,-0.33,-1.3,13,False
108,12,offense,84.58,12.91,2.85,0.51,6.46,3.66,10,False
108,13,offense,64.78,11.4,0.06,1.17,-0.01,-2.12,11,False
108,14,defense,64.6,14.63,3.05,-0.11,0.85,-0.35,1,False
108,15,disc,80.1,13.41,13.51,2.72,-0.08,-0.01,0,False
109,1,offense,63.67,14.7,3.22,1.67,1.14,1.45,14,False
109,2,offense,73.21,22.19,3.56,-1.88,1.94,0.79,3,False
109,3,defense,71.64,21.43,2.78,-1.83,0.32,-0.49,2,False
109,4,defense,65.84,21.68,3.13,-0.14,-0.98,-0.31,5,False
109,5,offense,64.62,19.49,2.7,-1.15,-0.01,-1.63,4,False
109,6,defense,76.97,21.69,3.14,-1.05,2.91,-0.69,7,False
109,7,offense,79.18,20.54,3.26,-0.95,2.1,0.14,6,False
109,8,offense,72.71,13.44,0.99,-2.74,2.76,1.76,9,False
109,9,defense,78.03,15.66,-0.06,-0.26,0.65,1.29,8,False
109,10,defense,82.31,14.82,0.66,-2.69,-1.9,3.89,12,False
109,11,defense,66.95,10.62,-0.27,0.22,-0.17,-0.81,13,False
109,12,offense,84.8,12.97,3.14,0.72,4.36,3.03,10,False
109,13,offense,64.79,11.46,0.03,0.89,-0.34,-4.24,11,False
109,14,defense,64.8,14.63,3.14,-0.11,1.35,-0.03,1,False
109,15,disc,81.0,13.59,13.51,2.71,-0.08,-0.01,0,False
110,1,offense,63.89,14.81,3.2,1.62,-0.33,-0.81,14,False
110,2,offense,73.47,22.08,3.61,-1.73,0.65,2.27,3,False
110,3,defense,71.82,21.3,2.76,-1.86,-0.17,-0.48,2,False
110,4,defense,66.05,21.67,3.2,-0.11,0.97,0.31,5,False
110,5,offense,64.78,19.41,2.53,-1.18,-2.6,-0.45,4,False
110,6,defense,77.19,21.6,3.31,-1.19,2.58,-1.98,7,False
110,7,offense,79.4,20.47,3.32,-0.9,0.97,0.64,6,False
110,8,offense,72.79,13.26,1.04,-2.58,0.73,2.44,9,False
110,9,defense,78.04,15.64,-0.01,-0.23,0.65,0.48,8,False
110,10,defense,82.33,14.64,0.12,-2.71,-8.08,-0.39,12,False
110,11,defense,66.92,10.63,-0.29,0.14,-0.17,-1.14,13,False
110,12,offense,85.04,13.01,3.21,0.67,1.12,-0.66,10,False
110,13,offense,64.79,11.51,0.03,0.64,-0.02,-3.75,11,False
110,14,defense,64.99,14.62,2.84,-0.11,-4.52,0.06,1,False
110,15,disc,81.9,13.77,13.5,2.71,-0.08,-0.01,0,False
111,1,offense,64.11,14.93,3.22,1.66,0.32,0.64,14,False
111,2,offense,73.71,21.96,3.68,-1.58,1.14,2.26,3,False
111,3,defense,72.0,21.16,2.65,-1.97,-1.79,-1.6,2,False
111,4,defense,66.25,21.66,3.32,-0.14,1.78,-0.35,5,False
111,5,offense,64.94,19.32,2.43,-1.21,-1.47,-0.47,4,False
111,6,defense,77.43,21.53,3.29,-1.23,-0.33,-0.64,7,False
111,7,offense,79.64,20.39,3.45,-0.96,1.93,-0.84,6,False
111,8,offense,72.86,13.1,1.18,-2.41,2.12,2.58,9,False
111,9,defense,78.05,15.63,0.08,-0.16,1.46,1.11,8,False
111,10,defense,82.34,14.48,-0.17,-2.72,-4.36,-0.11,12,False
111,11,defense,66.9,10.63,-0.25,0.06,0.48,-1.15,13,False
111,12,offense,85.27,13.07,3.52,0.62,4.57,-0.73,10,False
111,13,offense,64.79,11.52,0.01,0.36,-0.34,-4.07,11,False
111,14,defense,65.19,14.6,2.84,-0.25,-0.02,-2.12,1,False
111,15,disc,82.8,13.96,13.5,2.71,-0.08,-0.01,0,False
112,1,offense,64.32,15.04,3.18,1.71,-0.65,0.82,14,False
112,2,offense,73.94,21.87,3.67,-1.44,-0.16,2.11,3,False
112,3,defense,72.19,21.02,2.53,-2.1,-1.79,-1.92,2,False
112,4,defense,66.48,21.66,3.28,-0.2,-0.5,-0.97,5,False
112,5,offense,65.09,19.24,2.29,-1.08,-2.11,1.98,4,False
112,6,defense,77.65,21.43,3.3,-1.23,0.16,-0.0,7,False
112,7,offense,79.86,20.33,3.57,-0.99,1.77,-0.51,6,False
112,8,offense,72.92,12.96,1.27,-2.1,1.47,4.54,9,False
112,9,defense,78.05,15.62,0.15,-0.13,0.97,0.48,8,False
112,10,defense,82.27,14.29,-0.49,-2.86,-4.69,-2.06,12,False
112,11,defense,66.88,10.63,-0.24,0.04,0.16,-0.33,13,False
112,12,offense,85.47,13.09,3.78,0.51,3.87,-1.67,10,False
112,13,offense,64.79,11.53,-0.01,0.19,-0.34,-2.6,11,False
112,14,defense,65.34,14.59,2.7,-0.32,-2.03,-1.07,1,False
112,15,disc,83.7,14.14,13.49,2.71,-0.08,-0.01,0,False
113,1,offense,64.53,15.16,3.1,1.74,-1.14,0.34,14,False
113,2,offense,74.17,21.78,3.66,-1.27,-0.16,2.6,3,False
113,3,defense,72.34,20.87,2.44,-2.11,-1.3,-0.14,2,False
113,4,defense,66.73,21.64,3.33,-0.22,0.64,-0.33,5,False
113,5,offense,65.24,19.17,2.21,-0.9,-1.13,2.62,4,False
113,6,defense,77.85,21.35,3.4,-1.11,1.46,1.77,7,False
113,7,offense,80.11,20.27,3.66,-0.85,1.45,2.09,6,False
113,8,offense,73.02,12.84,1.48,-1.97,3.09,1.92,9,False
113,9,defense,78.07,15.62,0.15,-0.03,0.0,1.46,8,False
113,10,defense,82.22,14.11,-0.8,-3.04,-4.66,-2.79,12,False
113,11,defense,66.87,10.63,-0.19,0.02,0.81,-0.34,13,False
113,12,offense,85.75,13.12,3.84,0.46,0.96,-0.82,10,False
113,13,offense,64.79,11.53,0.06,0.06,1.13,-1.97,11,False
113,14,defense,65.54,14.55,2.62,-0.28,-1.28,0.7,1,False
113,15,disc,84.6,14.32,13.49,2.71,-0.08,-0.01,0,False
114,1,offense,64.73,15.27,3.1,1.75,-0.01,0.16,14,False
114,2,offense,74.43,21.71,3.67,-1.0,0.17,4.06,3,False
114,3,defense,72.48,20.73,2.45,-2.04,0.16,0.97,2,False
114,4,defense,66.94,21.61,3.38,-0.25,0.81,-0.34,5,False
114,5,offense,65.38,19.13,2.1,-0.71,-1.61,2.95,4,False
114,6,defense,78.07,21.28,3.24,-1.01,-2.29,1.58,7,False
114,7,offense,80.36,20.21,3.74,-0.64,1.13,3.23,6,False
114,8,offense,73.13,12.74,1.79,-1.84,4.71,2.06,9,False
114,9,defense,78.08,15.62,0.15,0.0,0.0,0.49,8,False
114,10,defense,82.15,13.87,-1.1,-3.25,-4.59,-3.14,12,False
114,11,defense,66.87,10.63,-0.16,-0.0,0.49,-0.33,13,False
114,12,offense,86.05,13.14,4.14,0.39,4.51,-1.03,10,False
114,13,offense,64.78,11.53,0.12,0.02,0.81,-0.66,11,False
114,14,defense,65.7,14.52,2.32,-0.2,-4.5,1.09,1,False
114,15,disc,85.5,14.5,13.48,2.71,-0.08,-0.01,0,False
115,1,offense,64.93,15.39,3.2,1.83,1.46,1.28,14,False
115,2,offense,74.69,21.66,3.65,-0.81,-0.32,2.76,3,False
115,3,defense,72.64,20.6,2.4,-1.91,-0.81,1.96,2,False
115,4,defense,67.16,21.6,3.25,-0.27,-1.95,-0.3,5,False
115,5,offense,65.52,19.11,2.0,-0.52,-1.61,2.79,4,False
115,6,defense,78.33,21.23,3.13,-0.81,-1.66,2.93,7,False
115,7,offense,80.62,20.19,3.84,-0.46,1.45,2.74,6,False
115,8,offense,73.28,12.61,2.15,-1.71,5.35,1.89,9,False
115,9,defense,78.09,15.63,0.15,0.04,0.0,0.49,8,False
115,10,defense,82.06,13.63,-1.07,-3.32,0.48,-0.98,12,False
115,11,defense,66.86,10.63,-0.12,0.02,0.49,0.32,13,False
115,12,offense,86.32,13.16,4.67,0.48,7.9,1.37,10,False
115,13,offense,64.81,11.53,0.17,-0.01,0.81,-0.34,11,False
115,14,defense,65.86,14.52,2.37,-0.15,0.83,0.79,1,False
115,15,disc,86.4,14.68,13.48,2.71,-0.08,-0.01,0,False
116,1,offense,65.15,15.51,3.24,1.83,0.64,-0.01,14,False
116,2,offense,74.93,21.63,3.61,-0.6,-0.64,3.26,3,False
116,3,defense,72.82,20.48,2.39,-1.63,-0.08,4.18,2,False
116,4,defense,67.38,21.58,3.08,-0.22,-2.6,0.69,5,False
116,5,offense,65.65,19.09,1.89,-0.39,-1.62,1.97,4,False
116,6,defense,78.51,21.19,3.22,-0.68,1.29,1.93,7,False
116,7,offense,80.88,20.18,3.88,-0.34,0.64,1.78,6,False
116,8,offense,73.46,12.49,2.41,-1.57,3.9,2.07,9,False
116,9,defense,78.1,15.63,0.07,0.03,-1.21,-0.14,8,False
116,10,defense,81.97,13.4,-1.02,-3.35,0.81,-0.5,12,False
116,11,defense,66.85,10.63,-0.12,0.04,0.0,0.33,13,False
116,12,offense,86.65,13.2,4.83,0.54,2.45,0.83,10,False
116,13,offense,64.83,11.52,0.22,-0.01,0.81,-0.01,11,False
116,14,defense,65.97,14.53,2.13,-0.02,-3.6,1.92,1,False
116,15,disc,87.29,14.86,13.47,2.71,-0.08,-0.01,0,False
117,1,offense,65.38,15.65,2.98,1.72,-3.87,-1.71,14,False
117,2,offense,75.15,21.6,3.07,-0.41,-8.05,2.79,3,False
117,3,defense,72.98,20.39,2.25,-1.31,-2.16,4.89,2,False
117,4,defense,67.57,21.57,2.74,-0.15,-5.07,1.12,5,False
117,5,offense,65.75,19.07,1.63,-0.31,-3.85,1.15,4,False
117,6,defense,78.69,21.16,2.81,-0.52,-6.16,2.37,7,False
117,7,offense,81.14,20.17,3.54,-0.21,-5.13,1.93,6,False
117,8,offense,73.64,12.39,2.37,-1.4,-0.6,2.65,9,False
117,9,defense,78.1,15.63,0.02,0.03,-0.73,0.01,8,False
117,10,defense,81.91,13.19,-0.82,-2.89,2.96,6.91,12,False
117,11,defense,66.84,10.64,-0.12,0.05,0.0,0.16,13,False
117,12,offense,87.03,13.25,4.39,0.58,-6.66,0.69,10,False
117,13,offense,64.84,11.52,0.28,-0.01,0.81,-0.01,11,False
117,14,defense,66.13,14.54,1.89,0.1,-3.67,1.86,1,False
117,15,disc,88.19,15.04,13.47,2.71,-0.08,-0.01,0,False
118,1,offense,65.61,15.77,2.78,1.54,-3.14,-2.72,14,False
118,2,offense,75.38,21.58,2.6,-0.26,-7.11,2.23,3,False
118,3,defense,73.14,20.33,2.04,-0.95,-3.17,5.33,2,False
118,4,defense,67.75,21.57,2.35,-0.09,-5.8,0.86,5,False
118,5,offense,65.87,19.04,1.39,-0.29,-3.56,0.3,4,False
118,6,defense,78.92,21.12,2.19,-0.47,-9.35,0.75,7,False
118,7,offense,81.4,20.15,3.18,-0.15,-5.38,0.91,6,False
118,8,offense,73.82,12.32,2.15,-1.07,-3.38,4.88,9,False
118,9,defense,78.09,15.63,-0.01,-0.0,-0.46,-0.48,8,False
118,10,defense,81.88,12.99,-0.58,-2.35,3.51,8.11,12,False
118,11,defense,66.83,10.65,-0.1,0.07,0.33,0.27,13,False
118,12,offense,87.36,13.3,4.18,0.61,-3.03,0.4,10,False
118,13,offense,64.86,11.52,0.2,-0.01,-1.14,0.01,11,False
118,14,defense,66.25,14.54,1.63,0.05,-3.88,-0.74,1,False
118,15,disc,89.09,15.22,12.56,2.07,-13.63,-9.55,0,False
119,1,offense,65.73,15.84,2.63,1.46,-2.16,-1.18,14,False
119,2,offense,75.46,21.57,2.33,-0.23,-3.95,0.45,3,False
119,3,defense,73.23,20.29,1.86,-0.74,-2.61,3.09,2,False
119,4,defense,67.85,21.57,2.12,-0.04,-3.49,0.67,5,False
119,5,offense,65.92,19.03,1.26,-0.29,-2.02,0.04,4,False
119,6,defense,79.01,21.1,2.05,-0.44,-2.0,0.5,7,False
119,7,offense,81.54,20.14,3.0,-0.17,-2.75,-0.34,6,False
119,8,offense,73.92,12.27,2.03,-0.9,-1.8,2.63,9,False
119,9,defense,78.09,15.63,-0.04,-0.0,-0.38,0.0,8,False
119,10,defense,81.87,12.91,-0.4,-2.08,2.78,4.11,12,False
119,11,defense,66.82,10.65,-0.1,0.09,0.08,0.27,13,False
119,12,offense,87.52,13.33,4.0,0.64,-2.8,0.49,10,False
119,13,offense,64.88,11.52,0.19,-0.01,-0.2,0.0,11,False
119,14,defense,66.33,14.55,1.63,0.05,-0.03,-0.08,1,False
119,15,disc,89.99,15.4,12.33,1.91,-3.43,-2.39,0,False
120,1,offense,65.85,15.9,2.34,1.27,-4.41,-2.77,14,False
120,2,offense,75.55,21.57,2.0,-0.15,-4.97,1.26,3,False
120,3,defense,73.32,20.28,1.66,-0.53,-3.0,3.23,2,False
120,4,defense,67.95,21.57,1.89,-0.01,-3.38,0.54,5,False
120,5,offense,65.98,19.01,1.14,-0.3,-1.74,-0.23,4,False
120,6,defense,79.05,21.07,1.8,-0.43,-3.85,0.2,7,False
120,7,offense,81.68,20.14,2.69,-0.19,-4.58,-0.3,6,False
120,8,offense,74.0,12.25,1.79,-0.73,-3.55,2.48,9,False
120,9,defense,78.09,15.63,-0.08,-0.0,-0.63,0.01,8,False
120,10,defense,81.87,12.85,-0.22,-1.7,2.7,5.56,12,False
120,11,defense,66.82,10.66,-0.09,0.08,0.13,-0.09,13,False
120,12,offense,87.72,13.37,3.43,0.59,-8.44,-0.77,10,False
120,13,offense,64.88,11.52,0.17,-0.01,-0.34,0.0,11,False
120,14,defense,66.4,14.54,1.35,0.03,-4.13,-0.26,1,False
120,15,disc,90.58,15.37,11.95,1.65,-5.69,-3.98,0,False
