frame,id,class,x,y,vx,vy,ax,ay,closest,holder
26,3,defense,33.55,21.55,-0.0,-0.04,-0.96,-0.33,2,False
26,4,defense,31.64,22.87,0.56,-0.37,-0.0,0.32,5,False
26,5,offense,32.07,21.31,0.11,-0.15,0.97,0.01,4,False
26,6,defense,30.6,23.0,0.38,-0.0,-0.97,-0.01,7,False
26,7,offense,30.03,21.93,-0.0,-0.03,-0.0,0.32,6,False
26,8,defense,29.16,23.05,0.04,0.11,0.5,-0.31,11,False
26,9,defense,28.36,22.76,0.1,0.03,0.63,0.97,10,False
26,10,offense,27.98,21.95,-0.18,-0.03,-0.63,-0.97,9,False
26,11,offense,29.03,21.99,0.24,-0.64,-1.61,-0.33,8,False
26,12,defense,19.88,21.01,-0.07,0.5,0.34,-1.12,13,False
26,13,offense,18.42,21.44,0.23,-0.01,-1.13,-0.01,12,True
26,14,defense,36.43,24.68,0.51,-0.48,0.17,-0.64,1,False
26,15,disc,18.42,21.44,0.23,-0.01,-1.13,-0.01,0,False
27,1,offense,36.01,24.02,0.1,-0.61,-0.47,-0.96,14,False
27,2,offense,34.18,23.07,0.26,-0.24,0.02,-1.28,3,False
27,3,defense,33.54,21.54,-0.05,-0.14,-0.62,-1.61,2,False
27,4,defense,31.68,22.86,0.58,-0.39,0.33,-0.32,5,False
27,5,offense,32.08,21.31,0.17,-0.15,0.97,0.01,4,False
27,6,defense,30.63,23.0,0.34,-0.0,-0.65,-0.0,7,False
27,7,offense,30.03,21.93,-0.0,-0.03,0.0,-0.0,6,False
27,8,defense,29.17,23.04,0.06,-0.04,0.27,-2.18,11,False
27,9,defense,28.37,22.77,0.07,0.09,-0.5,0.96,10,False
27,10,offense,27.96,21.95,-0.15,-0.09,0.33,-0.96,9,False
27,11,offense,29.05,21.95,0.16,-0.59,-1.14,0.64,8,False
27,12,defense,19.87,21.03,-0.07,0.34,0.03,-2.42,13,False
27,13,offense,18.43,21.45,0.16,0.04,-1.14,0.64,12,True
27,14,defense,36.46,24.64,0.47,-0.5,-0.48,-0.32,1,False
27,15,disc,18.43,21.45,0.16,0.04,-1.14,0.64,0,False
28,1,offense,36.01,23.97,0.07,-0.64,-0.48,-0.32,14,False
28,2,offense,34.19,23.05,0.21,-0.32,-0.63,-1.29,3,False
28,3,defense,33.53,21.53,-0.09,-0.16,-0.64,-0.16,2,False
28,4,defense,31.71,22.83,0.52,-0.37,-0.97,0.32,5,False
28,5,offense,32.1,21.3,0.22,-0.09,0.79,0.97,4,False
28,6,defense,30.64,23.0,0.25,-0.0,-1.29,-0.01,7,False
28,7,offense,30.03,21.94,-0.0,0.04,-0.01,0.96,6,False
28,8,defense,29.17,23.04,0.14,-0.07,1.19,-0.58,11,False
28,9,defense,28.37,22.78,0.04,0.09,-0.48,-0.0,10,False
28,10,offense,27.95,21.93,-0.15,-0.15,0.01,-0.8,9,False
28,11,offense,29.05,21.91,0.11,-0.49,-0.83,1.6,8,False
28,12,defense,19.87,21.04,-0.05,0.2,0.35,-2.09,13,False
28,13,offense,18.43,21.45,0.08,0.1,-1.14,0.96,12,True
28,14,defense,36.5,24.6,0.41,-0.46,-0.97,0.64,1,False
28,15,disc,18.43,21.45,0.08,0.1,-1.14,0.96,0,False
29,1,offense,36.01,23.92,0.04,-0.69,-0.47,-0.8,14,False
29,2,offense,34.2,23.02,0.19,-0.33,-0.32,-0.0,3,False
29,3,defense,33.53,21.51,-0.13,-0.17,-0.64,-0.16,2,False
29,4,defense,31.74,22.8,0.44,-0.25,-1.15,1.76,5,False
29,5,offense,32.11,21.29,0.21,-0.11,-0.16,-0.32,4,False
29,6,defense,30.65,23.0,0.15,-0.01,-1.61,-0.01,7,False
29,7,offense,30.03,21.94,-0.01,0.07,-0.01,0.48,6,False
29,8,defense,29.18,23.03,0.22,-0.02,1.18,0.75,11,False
29,9,defense,28.37,22.79,0.04,0.09,-0.0,0.0,10,False
29,10,offense,27.95,21.92,-0.11,-0.2,0.66,-0.8,9,False
29,11,offense,29.05,21.89,0.05,-0.4,-0.82,1.28,8,False
29,12,defense,19.87,21.04,-0.03,0.1,0.34,-1.45,13,False
29,13,offense,18.43,21.45,0.05,0.1,-0.49,-0.0,12,True
29,14,defense,36.52,24.58,0.36,-0.38,-0.66,1.28,1,False
29,15,disc,18.43,21.45,0.05,0.1,-0.49,-0.0,0,False
30,1,offense,36.01,23.88,0.03,-0.68,-0.16,0.16,14,False
30,2,offense,34.21,22.99,0.17,-0.35,-0.32,-0.32,3,False
30,3,defense,33.52,21.5,-0.13,-0.18,0.0,-0.16,2,False
30,4,defense,31.76,22.78,0.39,-0.26,-0.8,-0.17,5,False
30,5,offense,32.13,21.29,0.2,-0.13,-0.16,-0.32,4,False
30,6,defense,30.65,23.0,0.06,0.02,-1.29,0.31,7,False
30,7,offense,30.03,21.95,0.02,-0.01,0.34,-1.12,6,False
30,8,defense,29.21,23.03,0.25,-0.03,0.43,-0.02,11,False
30,9,defense,28.37,22.79,0.02,0.06,-0.32,-0.48,10,False
30,10,offense,27.94,21.9,-0.07,-0.25,0.66,-0.8,9,False
30,11,offense,29.05,21.87,-0.0,-0.27,-0.83,1.92,8,False
30,12,defense,19.87,21.04,-0.01,0.04,0.33,-0.96,13,False
30,13,offense,18.43,21.47,0.04,0.1,-0.16,-0.0,12,True
30,14,defense,36.53,24.56,0.28,-0.27,-1.31,1.6,1,False
30,15,disc,18.43,21.47,0.04,0.1,-0.16,-0.0,0,False
31,1,offense,36.01,23.83,0.05,-0.6,0.31,1.12,14,False
31,2,offense,34.22,22.97,0.2,-0.32,0.48,0.32,3,False
31,3,defense,33.51,21.49,-0.15,-0.19,-0.32,-0.16,2,False
31,4,defense,31.79,22.79,0.35,-0.12,-0.51,2.08,5,False
31,5,offense,32.14,21.28,0.21,-0.15,0.17,-0.32,4,False
31,6,defense,30.65,23.0,-0.0,0.02,-0.97,-0.01,7,False
31,7,offense,30.03,21.95,0.04,-0.08,0.34,-1.12,6,False
31,8,defense,29.23,23.04,0.24,-0.08,-0.16,-0.76,11,False
31,9,defense,28.37,22.79,-0.0,0.03,-0.32,-0.48,10,False
31,10,offense,27.94,21.88,-0.02,-0.26,0.65,-0.16,9,False
31,11,offense,29.05,21.86,-0.0,-0.17,-0.02,1.61,8,False
31,12,defense,19.87,21.04,-0.0,-0.01,0.01,-0.64,13,False
31,13,offense,18.43,21.47,0.06,0.12,0.32,0.32,12,True
31,14,defense,36.55,24.55,0.15,-0.19,-1.95,1.27,1,False
31,15,disc,18.43,21.47,0.06,0.12,0.32,0.32,0,False
32,1,offense,36.01,23.79,0.09,-0.55,0.63,0.81,14,False
32,2,offense,34.24,22.95,0.17,-0.29,-0.49,0.48,3,False
32,3,defense,33.5,21.48,-0.15,-0.13,-0.01,0.8,2,False
32,4,defense,31.81,22.77,0.27,0.02,-1.15,2.08,5,False
32,5,offense,32.15,21.26,0.22,-0.15,0.16,0.0,4,False
32,6,defense,30.65,23.01,-0.07,0.04,-0.97,0.31,7,False
32,7,offense,30.04,21.93,0.06,-0.11,0.33,-0.48,6,False
32,8,defense,29.25,23.03,0.25,-0.04,0.14,0.5,11,False
32,9,defense,28.37,22.79,-0.0,-0.04,0.01,-0.96,10,False
32,10,offense,27.94,21.86,-0.02,-0.27,0.0,-0.16,9,False
32,11,offense,29.05,21.86,0.02,-0.11,0.31,0.81,8,False
32,12,defense,19.87,21.04,-0.0,-0.01,-0.0,0.0,13,False
32,13,offense,18.44,21.48,0.08,0.12,0.32,0.0,12,True
32,14,defense,36.55,24.55,0.08,-0.13,-0.97,0.8,1,False
32,15,disc,18.44,21.48,0.08,0.12,0.32,0.0,0,False
33,1,offense,36.02,23.77,0.13,-0.49,0.63,0.97,14,False
33,2,offense,34.25,22.94,0.16,-0.26,-0.17,0.48,3,False
33,3,defense,33.48,21.47,-0.15,-0.1,-0.01,0.48,2,False
33,4,defense,31.83,22.79,0.21,0.12,-0.99,1.6,5,False
33,5,offense,32.17,21.25,0.19,-0.15,-0.48,-0.0,4,False
33,6,defense,30.64,23.01,-0.1,0.06,-0.49,0.32,7,False
33,7,offense,30.05,21.91,0.08,-0.18,0.33,-0.96,6,False
33,8,defense,29.25,23.02,0.13,-0.1,-1.72,-0.89,11,False
33,9,defense,28.37,22.79,-0.0,-0.04,0.0,-0.0,10,False
33,10,offense,27.94,21.85,0.02,-0.26,0.64,0.16,9,False
33,11,offense,29.05,21.86,0.04,-0.11,0.32,0.0,8,False
33,12,defense,19.87,21.04,-0.0,-0.01,0.0,0.0,13,False
33,13,offense,18.45,21.49,0.1,0.08,0.33,-0.64,12,True
33,14,defense,36.55,24.54,0.07,-0.11,-0.16,0.32,1,False
33,15,disc,18.45,21.49,0.1,0.08,0.33,-0.64,0,False
34,1,offense,36.04,23.74,0.21,-0.34,1.26,2.25,14,False
34,2,offense,34.26,22.92,0.15,-0.27,-0.16,-0.16,3,False
34,3,defense,33.48,21.47,-0.11,-0.07,0.64,0.49,2,False
34,4,defense,31.83,22.81,0.1,0.11,-1.61,-0.17,5,False
34,5,offense,32.19,21.24,0.18,-0.09,-0.17,0.96,4,False
34,6,defense,30.62,23.02,-0.13,0.08,-0.49,0.32,7,False
34,7,offense,30.05,21.9,0.13,-0.14,0.64,0.49,6,False
34,8,defense,29.26,23.01,0.02,-0.21,-1.71,-1.65,11,False
34,9,defense,28.37,22.78,-0.0,-0.07,0.01,-0.48,10,False
34,10,offense,27.94,21.83,0.04,-0.25,0.32,0.16,9,False
34,11,offense,29.05,21.85,0.04,-0.11,0.0,0.0,8,False
34,12,defense,19.87,21.04,-0.0,-0.01,0.0,-0.0,13,False
34,13,offense,18.46,21.49,0.1,0.06,0.0,-0.32,12,True
34,14,defense,36.55,24.53,-0.0,-0.17,-1.12,-0.81,1,False
34,15,disc,18.46,21.49,0.1,0.06,0.0,-0.32,0,False
35,1,offense,36.05,23.72,0.26,-0.22,0.62,1.77,14,False
35,2,offense,34.27,22.9,0.14,-0.27,-0.16,-0.0,3,False
35,3,defense,33.47,21.47,-0.09,-0.04,0.32,0.48,2,False
35,4,defense,31.83,22.83,-0.03,0.2,-1.95,1.27,5,False
35,5,offense,32.19,21.24,0.17,-0.03,-0.17,0.96,4,False
35,6,defense,30.61,23.02,-0.17,0.06,-0.48,-0.32,7,False
35,7,offense,30.06,21.89,0.15,-0.06,0.31,1.29,6,False
35,8,defense,29.25,22.99,-0.08,-0.19,-1.5,0.39,11,False
35,9,defense,28.37,22.78,-0.03,-0.07,-0.32,-0.0,10,False
35,10,offense,27.95,21.81,0.06,-0.24,0.32,0.16,9,False
35,11,offense,29.06,21.83,0.04,-0.21,0.02,-1.45,8,False
35,12,defense,19.87,21.04,-0.0,-0.01,-0.0,0.0,13,False
35,13,offense,18.46,21.49,0.1,0.04,0.0,-0.32,12,True
35,14,defense,36.55,24.52,-0.0,-0.2,0.01,-0.48,1,False
35,15,disc,18.46,21.49,0.1,0.04,0.0,-0.32,0,False
36,1,offense,36.08,23.72,0.3,-0.11,0.62,1.61,14,False
36,2,offense,34.27,22.88,0.08,-0.26,-0.81,0.16,3,False
36,3,defense,33.47,21.47,-0.03,-0.03,0.96,0.17,2,False
36,4,defense,31.82,22.83,-0.09,0.16,-0.96,-0.49,5,False
36,5,offense,32.2,21.25,0.11,0.04,-0.82,0.96,4,False
36,6,defense,30.6,23.03,-0.16,0.08,0.16,0.32,7,False
36,7,offense,30.07,21.9,0.2,0.03,0.79,1.29,6,False
36,8,defense,29.24,22.97,-0.14,-0.17,-0.92,0.3,11,False
36,9,defense,28.37,22.77,-0.05,-0.07,-0.32,-0.0,10,False
36,10,offense,27.96,21.8,0.11,-0.21,0.64,0.49,9,False
36,11,offense,29.06,21.82,0.04,-0.32,0.02,-1.61,8,False
36,12,defense,19.87,21.04,0.02,0.02,0.32,0.49,13,False
36,13,offense,18.47,21.49,0.1,0.01,0.0,-0.32,12,True
36,14,defense,36.55,24.5,0.06,-0.23,0.97,-0.48,1,False
36,15,disc,18.47,21.49,0.1,0.01,0.0,-0.32,0,False
37,1,offense,36.1,23.72,0.31,0.03,0.13,2.1,14,False
37,2,offense,34.28,22.86,0.06,-0.24,-0.33,0.32,3,False
37,3,defense,33.47,21.47,-0.0,-0.05,0.33,-0.32,2,False
37,4,defense,31.8,22.84,-0.13,0.13,-0.64,-0.49,5,False
37,5,offense,32.21,21.25,0.06,0.06,-0.81,0.32,4,False
37,6,defense,30.59,23.03,-0.14,0.06,0.16,-0.32,7,False
37,7,offense,30.09,21.91,0.27,0.09,1.12,0.97,6,False
37,8,defense,29.22,22.97,-0.19,-0.18,-0.72,-0.15,11,False
37,9,defense,28.36,22.77,-0.07,-0.01,-0.33,0.96,10,False
37,10,offense,27.96,21.78,0.13,-0.18,0.32,0.48,9,False
37,11,offense,29.06,21.79,0.0,-0.38,-0.63,-0.97,8,False
37,12,defense,19.87,21.04,0.04,0.06,0.32,0.49,13,False
37,13,offense,18.48,21.49,0.1,-0.01,0.0,-0.32,12,True
37,14,defense,36.55,24.48,0.11,-0.29,0.66,-0.96,1,False
37,15,disc,18.48,21.49,0.1,-0.01,0.0,-0.32,0,False
38,1,offense,36.12,23.73,0.33,0.04,0.29,0.22,14,False
38,2,offense,34.28,22.85,0.04,-0.19,-0.33,0.8,3,False
38,3,defense,33.48,21.46,-0.0,-0.07,0.0,-0.32,2,False
38,4,defense,31.8,22.85,-0.16,0.1,-0.32,-0.48,5,False
38,5,offense,32.21,21.26,0.04,0.06,-0.32,-0.0,4,False
38,6,defense,30.58,23.03,-0.16,0.04,-0.16,-0.32,7,False
38,7,offense,30.11,21.92,0.37,0.16,1.44,0.97,6,False
38,8,defense,29.21,22.96,-0.17,-0.16,0.22,0.17,11,False
38,9,defense,28.36,22.77,-0.09,0.01,-0.33,0.32,10,False
38,10,offense,27.98,21.78,0.16,-0.11,0.47,0.97,9,False
38,11,offense,29.06,21.75,-0.04,-0.4,-0.64,-0.33,8,False
38,12,defense,19.88,21.05,0.06,0.11,0.32,0.81,13,False
38,13,offense,18.48,21.49,0.05,-0.01,-0.81,-0.01,12,True
38,14,defense,36.57,24.46,0.09,-0.4,-0.3,-1.61,1,False
38,15,disc,18.48,21.49,0.05,-0.01,-0.81,-0.01,0,False
39,1,offense,36.14,23.75,0.26,0.01,-0.99,-0.59,14,False
39,2,offense,34.28,22.84,0.02,-0.13,-0.33,0.8,3,False
39,3,defense,33.48,21.45,-0.02,-0.09,-0.32,-0.32,2,False
39,4,defense,31.79,22.85,-0.12,0.14,0.48,0.65,5,False
39,5,offense,32.21,21.26,0.02,0.04,-0.32,-0.32,4,False
39,6,defense,30.58,23.03,-0.17,0.01,-0.16,-0.32,7,False
39,7,offense,30.14,21.93,0.42,0.15,0.81,-0.16,6,False
39,8,defense,29.2,22.95,-0.16,-0.14,0.21,0.31,11,False
39,9,defense,28.35,22.78,-0.11,0.08,-0.33,0.96,10,False
39,10,offense,27.98,21.77,0.19,-0.05,0.47,0.97,9,False
39,11,offense,29.05,21.72,-0.04,-0.42,0.0,-0.32,8,False
39,12,defense,19.88,21.06,0.1,0.19,0.64,1.13,13,False
39,13,offense,18.49,21.49,-0.03,-0.01,-1.13,-0.01,12,True
39,14,defense,36.58,24.43,0.15,-0.4,0.97,0.01,1,False
39,15,disc,18.49,21.49,-0.03,-0.01,-1.13,-0.01,0,False
40,1,offense,36.16,23.73,0.21,-0.06,-0.78,-0.92,14,False
40,2,offense,34.28,22.84,-0.0,-0.04,-0.34,1.44,3,False
40,3,defense,33.47,21.44,-0.07,-0.11,-0.64,-0.33,2,False
40,4,defense,31.78,22.86,-0.05,0.12,1.13,-0.31,5,False
40,5,offense,32.21,21.26,-0.03,0.02,-0.64,-0.33,4,False
40,6,defense,30.56,23.03,-0.18,0.01,-0.16,-0.0,7,False
40,7,offense,30.18,21.94,0.48,0.11,0.81,-0.48,6,False
40,8,defense,29.19,22.94,-0.11,-0.18,0.76,-0.52,11,False
40,9,defense,28.34,22.78,-0.07,0.06,0.65,-0.32,10,False
40,10,offense,28.0,21.77,0.22,0.02,0.47,0.97,9,False
40,11,offense,29.05,21.7,-0.04,-0.36,-0.01,0.96,8,False
40,12,defense,19.89,21.07,0.14,0.26,0.64,1.13,13,False
40,13,offense,18.48,21.49,-0.1,-0.01,-1.13,-0.01,12,True
40,14,defense,36.58,24.39,0.13,-0.42,-0.32,-0.32,1,False
40,15,disc,18.48,21.49,-0.1,-0.01,-1.13,-0.01,0,False
41,1,offense,36.16,23.72,0.16,-0.18,-0.74,-1.8,14,False
41,2,offense,34.28,22.84,-0.0,-0.01,-0.01,0.48,3,False
41,3,defense,33.46,21.44,-0.13,-0.09,-0.97,0.31,2,False
41,4,defense,31.78,22.87,0.03,0.1,1.13,-0.31,5,False
41,5,offense,32.21,21.26,-0.05,-0.01,-0.32,-0.32,4,False
41,6,defense,30.55,23.03,-0.18,-0.01,0.0,-0.32,7,False
41,7,offense,30.22,21.95,0.47,0.08,-0.16,-0.48,6,False
41,8,defense,29.19,22.92,-0.02,-0.18,1.29,0.01,11,False
41,9,defense,28.33,22.79,-0.03,0.04,0.65,-0.32,10,False
41,10,offense,28.02,21.78,0.23,0.04,0.16,0.32,9,False
41,11,offense,29.05,21.68,-0.04,-0.25,-0.02,1.61,8,False
41,12,defense,19.91,21.1,0.14,0.27,-0.0,0.16,13,False
41,13,offense,18.46,21.49,-0.18,-0.01,-1.14,-0.01,12,True
41,14,defense,36.6,24.37,0.07,-0.44,-0.96,-0.33,1,False
41,15,disc,18.46,21.49,-0.18,-0.01,-1.14,-0.01,0,False
42,1,offense,36.17,23.7,0.08,-0.31,-1.16,-2.06,14,False
42,2,offense,34.28,22.85,-0.01,0.09,-0.02,1.44,3,False
42,3,defense,33.45,21.43,-0.18,-0.04,-0.65,0.8,2,False
42,4,defense,31.79,22.88,0.1,0.11,1.13,0.17,5,False
42,5,offense,32.2,21.26,-0.07,-0.01,-0.32,-0.0,4,False
42,6,defense,30.53,23.03,-0.18,-0.01,0.0,-0.0,7,False
42,7,offense,30.25,21.95,0.41,0.05,-0.8,-0.49,6,False
42,8,defense,29.19,22.91,0.02,-0.2,0.65,-0.32,11,False
42,9,defense,28.34,22.79,0.06,-0.07,1.31,-1.6,10,False
42,10,offense,28.04,21.79,0.26,0.06,0.48,0.32,9,False
42,11,offense,29.05,21.67,-0.02,-0.21,0.32,0.64,8,False
42,12,defense,19.92,21.12,0.14,0.28,-0.0,0.16,13,False
42,13,offense,18.44,21.49,-0.25,-0.01,-1.13,-0.01,12,True
42,14,defense,36.6,24.34,-0.05,-0.4,-1.78,0.63,1,False
42,15,disc,18.44,21.49,-0.25,-0.01,-1.13,-0.01,0,False
43,1,offense,36.17,23.67,-0.03,-0.26,-1.59,0.87,14,False
43,2,offense,34.28,22.85,-0.01,0.09,-0.0,0.0,3,False
43,3,defense,33.43,21.43,-0.18,0.04,-0.01,1.12,2,False
43,4,defense,31.81,22.88,0.2,0.15,1.44,0.59,5,False
43,5,offense,32.19,21.26,-0.09,-0.01,-0.32,-0.0,4,False
43,6,defense,30.52,23.03,-0.13,-0.01,0.65,0.0,7,False
43,7,offense,30.27,21.95,0.32,0.02,-1.45,-0.49,6,False
43,8,defense,29.2,22.9,0.06,-0.16,0.64,0.65,11,False
43,9,defense,28.35,22.78,0.21,-0.24,2.29,-2.56,10,False
43,10,offense,28.05,21.79,0.21,0.02,-0.8,-0.65,9,False
43,11,offense,29.05,21.67,0.02,-0.19,0.64,0.33,8,False
43,12,defense,19.93,21.14,0.14,0.25,0.0,-0.48,13,False
43,13,offense,18.42,21.49,-0.22,-0.01,0.49,0.0,12,True
43,14,defense,36.59,24.32,-0.11,-0.29,-0.82,1.6,1,False
43,15,disc,18.42,21.49,-0.22,-0.01,0.49,0.0,0,False
44,1,offense,36.16,23.64,-0.11,-0.23,-1.2,0.35,14,False
44,2,offense,34.28,22.87,-0.03,0.12,-0.33,0.48,3,False
44,3,defense,33.42,21.44,-0.18,0.11,-0.01,1.12,2,False
44,4,defense,31.82,22.89,0.28,0.13,1.29,-0.31,5,False
44,5,offense,32.18,21.26,-0.09,-0.01,0.0,-0.0,4,False
44,6,defense,30.52,23.03,-0.09,-0.01,0.65,0.0,7,False
44,7,offense,30.28,21.95,0.24,-0.03,-1.12,-0.65,6,False
44,8,defense,29.21,22.89,0.1,-0.12,0.64,0.49,11,False
44,9,defense,28.37,22.75,0.39,-0.42,2.62,-2.71,10,False
44,10,offense,28.07,21.79,0.1,-0.03,-1.64,-0.72,9,False
44,11,offense,29.05,21.65,0.04,-0.17,0.32,0.32,8,False
44,12,defense,19.93,21.15,0.1,0.18,-0.64,-1.13,13,False
44,13,offense,18.41,21.49,-0.17,-0.01,0.81,0.01,12,True
44,14,defense,36.56,24.3,-0.25,-0.24,-2.1,0.79,1,False
44,15,disc,18.41,21.49,-0.17,-0.01,0.81,0.01,0,False
45,1,offense,36.15,23.65,-0.18,-0.16,-1.07,1.07,14,False
45,2,offense,34.28,22.87,-0.05,0.11,-0.32,-0.16,3,False
45,3,defense,33.41,21.46,-0.11,0.19,0.95,1.13,2,False
45,4,defense,31.85,22.91,0.35,0.13,0.97,0.01,5,False
45,5,offense,32.18,21.26,-0.05,-0.01,0.64,0.0,4,False
45,6,defense,30.52,23.03,-0.05,-0.01,0.65,0.0,7,False
45,7,offense,30.29,21.95,0.15,-0.05,-1.45,-0.33,6,False
45,8,defense,29.21,22.89,0.18,-0.09,1.12,0.49,11,False
45,9,defense,28.41,22.7,0.52,-0.53,1.96,-1.59,10,False
45,10,offense,28.07,21.78,0.03,-0.07,-1.07,-0.63,9,False
45,11,offense,29.05,21.64,0.06,-0.18,0.32,-0.16,8,False
45,12,defense,19.94,21.16,0.06,0.1,-0.64,-1.13,13,False
45,13,offense,18.4,21.49,-0.11,-0.03,0.81,-0.32,12,True
45,14,defense,36.55,24.29,-0.35,-0.19,-1.46,0.79,1,False
45,15,disc,18.4,21.49,-0.11,-0.03,0.81,-0.32,0,False
46,1,offense,36.13,23.64,-0.27,-0.03,-1.45,2.01,14,False
46,2,offense,34.27,22.88,-0.1,0.13,-0.81,0.32,3,False
46,3,defense,33.4,21.47,-0.05,0.26,0.95,1.13,2,False
46,4,defense,31.88,22.92,0.35,0.15,-0.0,0.32,5,False
46,5,offense,32.18,21.26,-0.0,-0.01,0.64,0.0,4,False
46,6,defense,30.52,23.03,-0.03,-0.01,0.32,0.0,7,False
46,7,offense,30.3,21.94,0.08,-0.07,-0.96,-0.33,6,False
46,8,defense,29.22,22.88,0.19,-0.12,0.17,-0.48,11,False
46,9,defense,28.46,22.65,0.65,-0.66,1.96,-1.91,10,False
46,10,offense,28.05,21.77,-0.04,-0.07,-1.13,-0.01,9,False
46,11,offense,29.06,21.62,0.12,-0.22,0.81,-0.64,8,False
46,12,defense,19.94,21.16,0.04,0.06,-0.32,-0.65,13,False
46,13,offense,18.4,21.49,-0.06,-0.05,0.81,-0.32,12,True
46,14,defense,36.51,24.29,-0.4,-0.11,-0.82,1.12,1,False
46,15,disc,18.4,21.49,-0.06,-0.05,0.81,-0.32,0,False
47,1,offense,36.11,23.65,-0.32,0.1,-0.7,1.91,14,False
47,2,offense,34.26,22.89,-0.13,0.06,-0.47,-1.13,3,False
47,3,defense,33.41,21.49,0.04,0.27,1.29,0.17,2,False
47,4,defense,31.9,22.92,0.35,0.11,0.01,-0.64,5,False
47,5,offense,32.18,21.26,-0.01,-0.01,-0.16,-0.0,4,False
47,6,defense,30.52,23.03,-0.0,0.03,0.32,0.48,7,False
47,7,offense,30.3,21.93,0.02,-0.09,-0.96,-0.33,6,False
47,8,defense,29.24,22.88,0.22,-0.13,0.49,-0.16,11,False
47,9,defense,28.51,22.61,0.69,-0.68,0.65,-0.32,10,False
47,10,offense,28.05,21.76,-0.12,-0.07,-1.13,-0.01,9,False
47,11,offense,29.07,21.61,0.19,-0.2,1.13,0.33,8,False
47,12,defense,19.94,21.16,-0.0,0.01,-0.64,-0.65,13,False
47,13,offense,18.4,21.48,-0.0,-0.07,0.81,-0.32,12,True
47,14,defense,36.48,24.28,-0.37,-0.07,0.47,0.64,1,False
47,15,disc,18.4,21.48,-0.0,-0.07,0.81,-0.32,0,False
48,1,offense,36.08,23.66,-0.32,0.13,0.03,0.5,14,False
48,2,offense,34.25,22.89,-0.19,0.08,-0.81,0.32,3,False
48,3,defense,33.41,21.52,0.1,0.22,0.98,-0.8,2,False
48,4,defense,31.92,22.93,0.31,0.01,-0.63,-1.48,5,False
48,5,offense,32.19,21.26,-0.03,-0.01,-0.16,-0.0,4,False
48,6,defense,30.52,23.03,-0.01,0.06,-0.01,0.48,7,False
48,7,offense,30.3,21.93,-0.05,-0.15,-0.96,-0.81,6,False
48,8,defense,29.26,22.86,0.28,-0.21,0.82,-1.12,11,False
48,9,defense,28.56,22.56,0.6,-0.57,-1.31,1.6,10,False
48,10,offense,28.04,21.76,-0.12,-0.05,-0.0,0.32,9,False
48,11,offense,29.08,21.59,0.22,-0.15,0.48,0.65,8,False
48,12,defense,19.94,21.15,-0.05,-0.01,-0.64,-0.33,13,False
48,13,offense,18.4,21.47,-0.0,-0.09,0.0,-0.32,12,True
48,14,defense,36.46,24.28,-0.34,-0.03,0.47,0.64,1,False
48,15,disc,18.4,21.47,-0.0,-0.09,0.0,-0.32,0,False
49,1,offense,36.06,23.68,-0.28,0.23,0.53,1.39,14,False
49,2,offense,34.23,22.89,-0.18,0.04,0.17,-0.64,3,False
49,3,defense,33.43,21.53,0.22,0.19,1.78,-0.47,2,False
49,4,defense,31.94,22.93,0.24,-0.01,-0.96,-0.33,5,False
49,5,offense,32.18,21.26,-0.08,-0.01,-0.81,-0.01,4,False
49,6,defense,30.52,23.04,0.02,0.09,0.32,0.48,7,False
49,7,offense,30.29,21.92,-0.11,-0.18,-0.96,-0.49,6,False
49,8,defense,29.28,22.84,0.33,-0.24,0.81,-0.48,11,False
49,9,defense,28.6,22.53,0.5,-0.44,-1.64,1.92,10,False
49,10,offense,28.03,21.76,-0.01,-0.02,1.68,0.46,9,False
49,11,offense,29.11,21.59,0.28,-0.13,0.8,0.33,8,False
49,12,defense,19.93,21.15,-0.07,-0.01,-0.32,-0.0,13,False
49,13,offense,18.4,21.46,-0.0,-0.12,0.0,-0.32,12,True
49,14,defense,36.44,24.28,-0.24,0.01,1.44,0.65,1,False
49,15,disc,18.4,21.46,-0.0,-0.12,0.0,-0.32,0,False
50,1,offense,36.04,23.69,-0.24,0.32,0.61,1.47,14,False
50,2,offense,34.22,22.9,-0.17,0.04,0.16,0.0,3,False
50,3,defense,33.44,21.53,0.32,0.16,1.46,-0.47,2,False
50,4,defense,31.95,22.91,0.18,-0.05,-0.96,-0.65,5,False
50,5,offense,32.17,21.26,-0.15,-0.01,-1.13,-0.01,4,False
50,6,defense,30.51,23.05,0.04,0.12,0.32,0.48,7,False
50,7,offense,30.27,21.9,-0.15,-0.19,-0.64,-0.17,6,False
50,8,defense,29.31,22.82,0.28,-0.25,-0.81,-0.17,11,False
50,9,defense,28.61,22.51,0.37,-0.34,-1.96,1.59,10,False
50,10,offense,28.03,21.76,0.03,-0.0,0.53,0.28,9,False
50,11,offense,29.13,21.59,0.33,-0.09,0.8,0.65,8,False
50,12,defense,19.92,21.15,-0.09,0.02,-0.33,0.48,13,False
50,13,offense,18.4,21.45,-0.0,-0.09,-0.0,0.32,12,True
50,14,defense,36.43,24.28,-0.17,0.06,1.12,0.65,1,False
50,15,disc,18.4,21.45,-0.0,-0.09,-0.0,0.32,0,False
51,1,offense,36.03,23.72,-0.16,0.33,1.15,0.1,14,False
51,2,offense,34.21,22.89,-0.09,0.04,1.13,0.01,3,False
51,3,defense,33.47,21.54,0.45,0.1,1.94,-0.79,2,False
