frame,id,class,x,y,vx,vy,ax,ay,closest,holder
170,2,offense,56.46,27.95,6.7,-0.97,1.1,-0.65,3,False
170,3,defense,47.43,26.22,6.15,-0.17,-1.62,0.01,2,False
170,4,defense,53.13,25.32,5.33,-0.05,0.79,-0.97,5,False
170,5,offense,60.83,25.26,6.98,-0.25,-0.18,-1.12,4,False
170,6,offense,38.7,31.41,4.51,-0.74,-1.62,-0.78,7,False
170,7,defense,37.21,26.62,3.4,0.5,1.77,1.27,6,False
170,8,defense,43.9,21.97,5.03,-0.43,0.63,0.64,9,False
170,9,offense,48.95,22.59,5.81,0.99,-0.9,-3.21,8,False
170,10,defense,33.83,15.58,3.47,0.01,0.96,-0.33,11,False
170,11,offense,33.52,13.09,3.75,-0.16,1.12,-0.49,10,False
170,12,defense,32.59,17.43,3.09,-0.25,1.45,0.15,13,False
170,13,offense,45.89,14.08,7.95,-1.5,0.78,-1.61,12,False
170,14,defense,58.01,17.0,0.34,-2.13,0.32,0.48,1,False
170,15,disc,57.2,16.42,0.91,-1.58,0.32,0.8,0,False
171,1,offense,57.28,16.34,0.8,-1.37,-1.71,3.14,14,True
171,2,offense,56.91,27.88,6.72,-0.98,0.3,-0.0,3,False
171,3,defense,47.83,26.22,6.1,-0.2,-0.82,-0.47,2,False
171,4,defense,53.48,25.31,5.38,-0.11,0.79,-0.97,5,False
171,5,offense,61.29,25.24,6.83,-0.37,-2.25,-1.74,4,False
171,6,offense,39.01,31.36,4.49,-0.77,-0.33,-0.48,7,False
171,7,defense,37.44,26.66,3.56,0.61,2.41,1.58,6,False
171,8,defense,44.23,21.96,5.06,-0.37,0.47,0.96,9,False
171,9,offense,49.38,22.64,6.11,0.73,4.46,-3.87,8,False
171,10,defense,34.08,15.56,3.51,0.02,0.64,0.16,11,False
171,11,offense,33.77,13.08,3.76,-0.19,0.15,-0.48,10,False
171,12,defense,32.79,17.42,3.09,-0.28,-0.0,-0.48,13,False
171,13,offense,46.43,13.99,7.78,-1.53,-2.59,-0.46,12,False
171,14,defense,58.04,16.85,0.36,-2.04,0.32,1.44,1,False
171,15,disc,57.28,16.34,0.8,-1.37,-1.71,3.14,0,False
172,1,offense,57.34,16.23,0.75,-1.25,-0.8,1.92,14,True
172,2,offense,57.36,27.82,6.65,-0.9,-1.13,1.13,3,False
172,3,defense,48.23,26.22,6.1,-0.17,-0.02,0.48,2,False
172,4,defense,53.85,25.29,5.4,-0.17,0.31,-0.96,5,False
172,5,offense,61.76,25.21,6.74,-0.4,-1.29,-0.47,4,False
172,6,offense,39.29,31.31,4.41,-0.82,-1.13,-0.79,7,False
172,7,defense,37.68,26.72,3.54,0.68,-0.28,1.13,6,False
172,8,defense,44.56,21.93,4.98,-0.36,-1.13,0.17,9,False
172,9,offense,49.77,22.68,6.39,0.5,4.3,-3.39,8,False
172,10,defense,34.33,15.57,3.64,0.02,1.93,-0.01,11,False
172,11,offense,34.02,13.06,3.82,-0.19,0.96,-0.01,10,False
172,12,defense,33.02,17.4,3.09,-0.27,-0.0,0.16,13,False
172,13,offense,46.97,13.88,7.84,-1.54,0.94,-0.16,12,False
172,14,defense,58.07,16.72,0.47,-2.0,1.6,0.63,1,False
172,15,disc,57.34,16.23,2.57,-0.56,26.49,12.15,0,False
173,1,offense,57.37,16.17,0.61,-1.02,-2.08,3.37,14,True
173,2,offense,57.81,27.76,6.56,-0.95,-1.29,-0.78,3,False
173,3,defense,48.64,26.19,6.2,-0.16,1.58,0.15,2,False
173,4,defense,54.23,25.28,5.41,-0.27,0.15,-1.44,5,False
173,5,offense,62.21,25.16,6.7,-0.44,-0.65,-0.63,4,False
173,6,offense,39.58,31.26,4.35,-0.86,-0.97,-0.63,7,False
173,7,defense,37.95,26.77,3.59,0.74,0.64,0.79,6,False
173,8,defense,44.91,21.92,5.05,-0.3,0.95,0.79,9,False
173,9,offense,50.21,22.69,6.35,0.31,-0.66,-2.88,8,False
173,10,defense,34.58,15.58,3.76,-0.01,1.77,-0.49,11,False
173,11,offense,34.28,13.04,3.86,-0.24,0.64,-0.65,10,False
173,12,defense,33.22,17.38,3.12,-0.26,0.48,0.16,13,False
173,13,offense,47.47,13.77,7.84,-1.59,-0.02,-0.64,12,False
173,14,defense,58.1,16.61,0.7,-1.86,3.51,2.06,1,False
173,15,disc,57.37,16.17,4.28,0.25,25.69,12.15,0,False
174,1,offense,57.39,16.11,0.33,-0.83,-4.15,2.9,14,False
174,2,offense,58.23,27.7,6.54,-0.94,-0.34,0.16,3,False
174,3,defense,49.06,26.18,6.37,-0.21,2.54,-0.82,2,False
174,4,defense,54.58,25.26,5.49,-0.3,1.11,-0.49,5,False
174,5,offense,62.63,25.14,6.71,-0.41,0.14,0.48,4,False
174,6,offense,39.86,31.19,4.23,-0.95,-1.77,-1.26,7,False
174,7,defense,38.17,26.82,3.62,0.75,0.48,0.15,6,False
174,8,defense,45.24,21.89,5.03,-0.36,-0.23,-0.87,9,False
174,9,offense,50.66,22.69,6.3,0.14,-0.82,-2.55,8,False
174,10,defense,34.83,15.58,3.72,0.09,-0.49,1.61,11,False
174,11,offense,34.55,13.03,3.91,-0.28,0.64,-0.65,10,False
174,12,defense,33.43,17.36,3.14,-0.25,0.32,0.16,13,False
174,13,offense,47.98,13.67,7.73,-1.66,-1.63,-1.11,12,False
174,14,defense,58.16,16.49,0.86,-1.8,2.36,0.87,1,False
174,15,disc,58.0,16.33,5.94,0.99,24.88,11.2,0,False
175,1,offense,57.4,16.08,0.1,-0.51,-3.51,4.82,14,False
175,2,offense,58.65,27.63,6.5,-0.98,-0.65,-0.63,3,False
175,3,defense,49.5,26.17,6.52,-0.29,2.22,-1.14,2,False
175,4,defense,54.94,25.23,5.46,-0.32,-0.33,-0.32,5,False
175,5,offense,63.07,25.11,6.61,-0.41,-1.45,0.01,4,False
175,6,offense,40.15,31.12,4.34,-1.01,1.6,-0.97,7,False
175,7,defense,38.41,26.87,3.51,0.72,-1.61,-0.47,6,False
175,8,defense,45.59,21.87,5.1,-0.33,0.95,0.47,9,False
175,9,offense,51.07,22.69,6.31,0.01,0.14,-1.92,8,False
175,10,defense,35.08,15.57,3.7,0.05,-0.33,-0.64,11,False
175,11,offense,34.81,13.01,3.91,-0.26,-0.01,0.32,10,False
175,12,defense,33.63,17.35,3.08,-0.26,-0.97,-0.15,13,False
175,13,offense,48.5,13.55,7.63,-1.61,-1.46,0.81,12,False
175,14,defense,58.24,16.38,0.98,-1.66,1.75,2.07,1,False
175,15,disc,58.63,16.5,7.64,1.8,25.51,12.15,0,False
176,1,offense,57.39,16.06,0.04,-0.3,-0.9,3.08,14,False
176,2,offense,59.09,27.56,6.49,-1.04,-0.02,-0.8,3,False
176,3,defense,49.95,26.15,6.51,-0.27,-0.18,0.32,2,False
176,4,defense,55.31,25.21,5.41,-0.39,-0.81,-0.95,5,False
176,5,offense,63.52,25.1,6.47,-0.34,-2.09,0.97,4,False
176,6,offense,40.42,31.05,4.42,-1.14,1.27,-1.93,7,False
176,7,defense,38.64,26.91,3.43,0.73,-1.29,0.17,6,False
176,8,defense,45.9,21.84,5.13,-0.37,0.47,-0.64,9,False
176,9,offense,51.47,22.69,6.21,-0.05,-1.46,-0.95,8,False
176,10,defense,35.32,15.59,3.68,0.01,-0.33,-0.64,11,False
176,11,offense,35.07,12.99,3.82,-0.21,-1.29,0.81,10,False
176,12,defense,33.84,17.33,3.1,-0.19,0.32,0.96,13,False
176,13,offense,49.01,13.43,7.63,-1.6,-0.02,0.16,12,False
176,14,defense,58.33,16.25,1.07,-1.54,1.43,1.91,1,False
176,15,disc,59.26,16.67,9.45,2.5,27.16,10.41,0,False
177,1,offense,57.37,16.06,-0.02,-0.11,-0.8,2.88,14,False
177,2,offense,59.53,27.49,6.56,-1.11,0.94,-1.12,3,False
177,3,defense,50.4,26.12,6.47,-0.23,-0.66,0.64,2,False
177,4,defense,55.67,25.18,5.49,-0.47,1.26,-1.29,5,False
177,5,offense,63.96,25.07,6.53,-0.36,0.78,-0.33,4,False
177,6,offense,40.74,30.97,4.52,-1.18,1.44,-0.65,7,False
177,7,defense,38.85,26.95,3.52,0.72,1.42,-0.18,6,False
177,8,defense,46.26,21.82,5.15,-0.32,0.31,0.8,9,False
177,9,offense,51.87,22.68,6.11,-0.09,-1.46,-0.63,8,False
177,10,defense,35.56,15.59,3.68,0.01,-0.01,-0.0,11,False
177,11,offense,35.32,12.98,3.79,-0.25,-0.49,-0.64,10,False
177,12,defense,34.04,17.32,3.11,-0.2,0.16,-0.16,13,False
177,13,offense,49.52,13.34,7.54,-1.55,-1.3,0.65,12,False
177,14,defense,58.4,16.17,1.05,-1.3,-0.32,3.52,1,False
177,15,disc,59.89,16.83,9.45,2.49,-0.04,-0.01,0,False
178,1,offense,57.38,16.07,-0.03,-0.03,-0.19,1.13,14,False
178,2,offense,59.97,27.41,6.67,-1.18,1.74,-0.97,3,False
178,3,defense,50.81,26.1,6.43,-0.17,-0.5,0.8,2,False
178,4,defense,56.03,25.15,5.69,-0.5,2.86,-0.34,5,False
178,5,offense,64.37,25.05,6.6,-0.34,1.09,0.31,4,False
178,6,offense,41.06,30.88,4.57,-1.17,0.8,0.15,7,False
178,7,defense,39.09,27.01,3.5,0.72,-0.33,0.0,6,False
178,8,defense,46.62,21.79,5.08,-0.32,-0.97,0.01,9,False
178,9,offense,52.28,22.67,6.19,-0.13,1.1,-0.65,8,False
178,10,defense,35.8,15.58,3.7,-0.05,0.31,-0.81,11,False
178,11,offense,35.56,12.97,3.72,-0.18,-0.97,0.97,10,False
178,12,defense,34.26,17.31,3.1,-0.19,-0.16,0.16,13,False
178,13,offense,50.01,13.24,7.51,-1.43,-0.5,1.77,12,False
178,14,defense,58.46,16.1,0.87,-0.98,-2.72,4.81,1,False
178,15,disc,60.52,17.0,9.44,2.49,-0.04,-0.01,0,False
179,1,offense,57.39,16.07,0.1,0.01,1.97,0.64,14,False
179,2,offense,60.41,27.33,6.69,-1.27,0.3,-1.44,3,False
179,3,defense,51.22,26.11,6.31,-0.12,-1.78,0.81,2,False
179,4,defense,56.42,25.1,5.67,-0.62,-0.17,-1.91,5,False
179,5,offense,64.8,25.02,6.66,-0.45,0.94,-1.6,4,False
179,6,offense,41.37,30.8,4.69,-1.12,1.76,0.78,7,False
179,7,defense,39.35,27.06,3.51,0.69,0.15,-0.32,6,False
179,8,defense,46.96,21.78,5.22,-0.23,2.02,1.3,9,False
179,9,offense,52.7,22.66,6.2,-0.21,0.14,-1.12,8,False
179,10,defense,36.05,15.58,3.71,-0.15,0.15,-1.61,11,False
179,11,offense,35.81,12.95,3.6,-0.12,-1.78,0.97,10,False
179,12,defense,34.46,17.29,3.03,-0.18,-0.97,0.17,13,False
179,13,offense,50.5,13.15,7.51,-1.24,-0.02,2.89,12,False
179,14,defense,58.51,16.05,0.7,-0.51,-2.62,7.09,1,False
179,15,disc,61.15,17.16,9.44,2.49,-0.04,-0.01,0,False
180,1,offense,57.4,16.07,0.12,-0.0,0.32,-0.16,14,False
180,2,offense,60.87,27.24,6.71,-1.34,0.3,-0.96,3,False
180,3,defense,51.64,26.11,6.25,-0.04,-0.98,1.13,2,False
180,4,defense,56.83,25.06,5.65,-0.71,-0.33,-1.27,5,False
180,5,offense,65.27,25.0,6.61,-0.5,-0.81,-0.79,4,False
180,6,offense,41.67,30.73,4.63,-1.08,-0.81,0.65,7,False
180,7,defense,39.57,27.1,3.67,0.71,2.4,0.3,6,False
180,8,defense,47.28,21.76,5.11,-0.19,-1.61,0.65,9,False
180,9,offense,53.13,22.65,6.29,-0.32,1.42,-1.61,8,False
180,10,defense,36.31,15.56,3.67,-0.16,-0.65,-0.16,11,False
180,11,offense,36.05,12.95,3.56,-0.09,-0.65,0.49,10,False
180,12,defense,34.67,17.28,3.03,-0.13,-0.0,0.8,13,False
180,13,offense,51.0,13.07,7.54,-1.1,0.46,2.08,12,False
180,14,defense,58.53,16.05,0.59,-0.22,-1.6,4.33,1,False
180,15,disc,61.78,17.33,9.44,2.49,-0.04,-0.01,0,False
181,1,offense,57.42,16.06,0.06,0.01,-0.96,0.17,14,False
181,2,offense,61.32,27.14,6.58,-1.4,-1.92,-0.94,3,False
181,3,defense,52.06,26.11,6.31,-0.01,0.94,0.47,2,False
181,4,defense,57.2,25.0,5.64,-0.73,-0.17,-0.32,5,False
181,5,offense,65.74,24.95,6.67,-0.58,0.94,-1.12,4,False
181,6,offense,41.98,30.67,4.6,-0.89,-0.49,2.88,7,False
181,7,defense,39.81,27.14,3.64,0.67,-0.49,-0.64,6,False
181,8,defense,47.64,21.76,4.99,-0.04,-1.77,2.25,9,False
181,9,offense,53.54,22.62,6.27,-0.4,-0.33,-1.28,8,False
181,10,defense,36.55,15.54,3.62,-0.2,-0.65,-0.48,11,False
181,11,offense,36.27,12.95,3.52,-0.09,-0.65,0.0,10,False
181,12,defense,34.85,17.27,3.01,-0.2,-0.33,-1.12,13,False
181,13,offense,51.51,13.02,7.56,-0.95,0.3,2.24,12,False
181,14,defense,58.56,16.08,0.57,0.05,-0.32,4.0,1,False
181,15,disc,62.4,17.5,9.43,2.49,-0.04,-0.01,0,False
182,1,offense,57.42,16.06,-0.02,0.04,-1.28,0.49,14,False
182,2,offense,61.76,27.04,6.56,-1.46,-0.33,-0.95,3,False
182,3,defense,52.48,26.1,6.48,-0.11,2.54,-1.46,2,False
182,4,defense,57.56,24.95,5.54,-0.75,-1.45,-0.31,5,False
182,5,offense,66.16,24.9,6.75,-0.65,1.25,-1.12,4,False
182,6,offense,42.28,30.61,4.55,-0.73,-0.81,2.41,7,False
182,7,defense,40.08,27.19,3.54,0.61,-1.45,-0.95,6,False
182,8,defense,47.97,21.76,4.95,-0.05,-0.65,-0.16,9,False
182,9,offense,53.97,22.58,6.14,-0.43,-1.93,-0.46,8,False
182,10,defense,36.78,15.53,3.53,-0.19,-1.45,0.01,11,False
182,11,offense,36.51,12.95,3.38,0.01,-2.1,1.46,10,False
182,12,defense,35.05,17.27,2.97,-0.17,-0.65,0.49,13,False
182,13,offense,52.03,12.97,7.78,-0.78,3.34,2.55,12,False
182,14,defense,58.59,16.1,0.59,0.26,0.32,3.2,1,False
182,15,disc,63.03,17.66,9.43,2.49,-0.04,-0.01,0,False
183,1,offense,57.4,16.07,-0.15,0.15,-1.86,1.6,14,False
183,2,offense,62.17,26.94,6.46,-1.56,-1.61,-1.42,3,False
183,3,defense,52.92,26.1,6.5,-0.17,0.3,-0.96,2,False
183,4,defense,57.91,24.9,5.29,-0.82,-3.84,-1.09,5,False
183,5,offense,66.59,24.86,6.69,-0.74,-0.97,-1.27,4,False
183,6,offense,42.59,30.58,4.44,-0.63,-1.61,1.45,7,False
183,7,defense,40.3,27.23,3.55,0.55,0.15,-0.8,6,False
183,8,defense,48.28,21.78,4.95,0.07,-0.03,1.85,9,False
183,9,offense,54.37,22.54,5.9,-0.42,-3.53,0.19,8,False
183,10,defense,37.01,15.51,3.39,-0.12,-2.1,1.14,11,False
183,11,offense,36.73,12.95,3.34,0.08,-0.49,0.97,10,False
183,12,defense,35.26,17.25,2.95,-0.16,-0.33,0.16,13,False
183,13,offense,52.53,12.92,7.8,-0.62,0.3,2.4,12,False
183,14,defense,58.65,16.11,0.65,0.29,0.96,0.47,1,False
183,15,disc,63.66,17.83,9.43,2.49,-0.04,-0.01,0,False
184,1,offense,57.38,16.08,-0.4,0.25,-3.78,1.61,14,False
184,2,offense,62.6,26.84,6.4,-1.59,-0.81,-0.47,3,False
184,3,defense,53.38,26.07,6.52,-0.17,0.3,-0.0,2,False
184,4,defense,58.26,24.85,5.24,-0.73,-0.65,1.44,5,False
184,5,offense,67.06,24.8,6.46,-0.72,-3.35,0.19,4,False
184,6,offense,42.88,30.56,4.38,-0.55,-0.97,1.13,7,False
184,7,defense,40.52,27.26,3.46,0.52,-1.29,-0.47,6,False
184,8,defense,48.61,21.77,4.82,0.04,-1.93,-0.47,9,False
184,9,offense,54.75,22.52,5.85,-0.38,-0.81,0.65,8,False
184,10,defense,37.23,15.51,3.43,-0.09,0.64,0.48,11,False
184,11,offense,36.94,12.96,3.34,0.11,-0.0,0.48,10,False
184,12,defense,35.45,17.24,2.97,-0.16,0.32,-0.0,13,False
184,13,offense,53.09,12.89,7.74,-0.49,-0.98,1.93,12,False
184,14,defense,58.7,16.14,0.77,0.23,1.76,-0.97,1,False
184,15,disc,64.29,18.0,9.43,2.49,-0.04,-0.01,0,False
185,1,offense,57.35,16.11,-0.46,0.37,-0.96,1.77,14,False
185,2,offense,63.03,26.72,6.36,-1.67,-0.65,-1.27,3,False
185,3,defense,53.81,26.05,6.48,-0.15,-0.66,0.32,2,False
185,4,defense,58.59,24.79,5.16,-0.68,-1.29,0.65,5,False
185,5,offense,67.5,24.75,6.47,-0.7,0.14,0.32,4,False
185,6,offense,43.15,30.52,4.34,-0.53,-0.49,0.32,7,False
185,7,defense,40.76,27.29,3.3,0.47,-2.41,-0.78,6,False
185,8,defense,48.93,21.79,4.74,-0.03,-1.13,-1.11,9,False
185,9,offense,55.1,22.51,5.64,-0.27,-3.21,1.62,8,False
185,10,defense,37.44,15.52,3.44,-0.09,0.16,-0.0,11,False
185,11,offense,37.16,12.98,3.29,0.14,-0.81,0.49,10,False
185,12,defense,35.65,17.23,2.96,-0.18,-0.17,-0.32,13,False
185,13,offense,53.6,12.87,7.66,-0.39,-1.14,1.61,12,False
185,14,defense,58.75,16.15,0.83,0.22,0.96,-0.17,1,False
185,15,disc,64.92,18.16,9.42,2.49,-0.04,-0.01,0,False
186,1,offense,57.29,16.15,-0.51,0.55,-0.64,2.72,14,False
186,2,offense,63.45,26.61,6.43,-1.73,1.1,-0.8,3,False
186,3,defense,54.23,26.05,6.5,-0.1,0.3,0.79,2,False
186,4,defense,58.95,24.76,5.13,-0.64,-0.49,0.64,5,False
186,5,offense,67.9,24.71,6.58,-0.69,1.57,0.15,4,False
186,6,offense,43.44,30.49,4.38,-0.62,0.47,-1.28,7,False
186,7,defense,40.97,27.32,3.3,0.47,-0.01,-0.0,6,False
186,8,defense,49.25,21.77,4.74,-0.18,-0.01,-2.24,9,False
186,9,offense,55.49,22.49,5.5,-0.18,-2.09,1.29,8,False
186,10,defense,37.7,15.51,3.47,-0.08,0.48,0.16,11,False
186,11,offense,37.38,12.98,3.31,0.12,0.32,-0.32,10,False
186,12,defense,35.84,17.22,2.8,-0.13,-2.42,0.82,13,False
186,13,offense,54.09,12.85,7.71,-0.23,0.77,2.4,12,False
186,14,defense,58.81,16.16,0.77,0.18,-0.96,-0.47,1,False
186,15,disc,65.55,18.33,9.42,2.49,-0.04,-0.01,0,False
187,1,offense,57.26,16.19,-0.47,0.78,0.61,3.38,14,False
187,2,offense,63.88,26.49,6.32,-1.8,-1.6,-1.1,3,False
187,3,defense,54.64,26.05,6.37,0.02,-1.93,1.77,2,False
187,4,defense,59.28,24.72,5.03,-0.56,-1.45,1.13,5,False
187,5,offense,68.32,24.67,6.57,-0.66,-0.18,0.48,4,False
187,6,offense,43.73,30.44,4.43,-0.75,0.79,-1.92,7,False
187,7,defense,41.18,27.35,3.38,0.49,1.12,0.31,6,False
187,8,defense,49.55,21.75,4.69,-0.15,-0.81,0.49,9,False
187,9,offense,55.85,22.49,5.42,-0.23,-1.13,-0.63,8,False
187,10,defense,37.93,15.5,3.49,-0.08,0.32,-0.0,11,False
187,11,offense,37.6,12.99,3.3,0.09,-0.17,-0.48,10,False
187,12,defense,36.04,17.21,2.71,-0.08,-1.29,0.65,13,False
187,13,offense,54.58,12.84,7.44,-0.09,-4.02,2.1,12,False
187,14,defense,58.87,16.17,0.73,0.08,-0.64,-1.59,1,False
187,15,disc,66.17,18.49,9.42,2.49,-0.04,-0.01,0,False
188,1,offense,57.23,16.25,-0.44,0.81,0.45,0.48,14,False
188,2,offense,64.31,26.37,6.28,-1.78,-0.65,0.33,3,False
188,3,defense,55.08,26.07,6.42,0.08,0.78,0.95,2,False
188,4,defense,59.62,24.69,5.0,-0.47,-0.49,1.44,5,False
188,5,offense,68.78,24.63,6.61,-0.63,0.62,0.47,4,False
188,6,offense,44.05,30.38,4.6,-0.79,2.56,-0.66,7,False
188,7,defense,41.41,27.39,3.39,0.49,0.16,-0.0,6,False
188,8,defense,49.86,21.72,4.66,-0.29,-0.45,-2.09,9,False
188,9,offense,56.2,22.48,5.36,-0.29,-0.97,-0.95,8,False
188,10,defense,38.17,15.49,3.56,-0.15,0.96,-1.13,11,False
188,11,offense,37.83,12.99,3.12,-0.01,-2.74,-1.43,10,False
188,12,defense,36.19,17.2,2.57,-0.08,-2.1,0.01,13,False
188,13,offense,55.1,12.85,7.35,0.04,-1.46,1.93,12,False
188,14,defense,58.9,16.18,0.78,0.01,0.8,-0.96,1,False
188,15,disc,66.8,18.66,9.41,2.49,-0.04,-0.01,0,False
189,1,offense,57.22,16.34,-0.31,0.84,1.97,0.48,14,False
189,2,offense,64.71,26.24,6.24,-1.83,-0.65,-0.79,3,False
189,3,defense,55.5,26.08,6.38,0.06,-0.66,-0.31,2,False
189,4,defense,59.94,24.66,4.83,-0.48,-2.56,-0.14,5,False
189,5,offense,69.24,24.58,6.77,-0.68,2.36,-0.81,4,False
189,6,offense,44.36,30.31,4.63,-0.84,0.47,-0.8,7,False
189,7,defense,41.65,27.42,3.48,0.53,1.44,0.63,6,False
189,8,defense,50.17,21.72,4.64,-0.26,-0.33,0.48,9,False
189,9,offense,56.55,22.44,5.14,-0.28,-3.2,0.18,8,False
189,10,defense,38.39,15.49,3.48,-0.16,-1.13,-0.15,11,False
189,11,offense,38.04,12.98,2.89,-0.01,-3.38,0.02,10,False
189,12,defense,36.36,17.21,2.45,-0.03,-1.77,0.74,13,False
189,13,offense,55.57,12.86,7.28,0.06,-0.98,0.32,12,False
189,14,defense,58.95,16.16,0.78,-0.04,0.0,-0.8,1,False
189,15,disc,67.43,18.82,9.41,2.48,-0.04,-0.01,0,False
190,1,offense,57.2,16.39,-0.22,0.83,1.28,-0.17,14,False
190,2,offense,65.12,26.13,6.11,-1.88,-1.92,-0.78,3,False
190,3,defense,55.95,26.08,6.5,0.02,1.9,-0.66,2,False
190,4,defense,60.26,24.63,4.77,-0.53,-0.8,-0.79,5,False
190,5,offense,69.7,24.54,6.89,-0.73,1.89,-0.65,4,False
190,6,offense,44.68,30.26,4.66,-0.82,0.47,0.32,7,False
190,7,defense,41.88,27.45,3.59,0.55,1.6,0.3,6,False
190,8,defense,50.48,21.69,4.7,-0.16,0.95,1.43,9,False
190,9,offense,56.89,22.41,4.99,-0.32,-2.24,-0.62,8,False
190,10,defense,38.63,15.47,3.51,-0.17,0.48,-0.16,11,False
190,11,offense,38.2,12.97,2.54,-0.01,-5.31,0.03,10,False
190,12,defense,36.5,17.2,2.25,0.04,-3.01,1.12,13,False
190,13,offense,56.05,12.88,7.25,0.11,-0.5,0.64,12,False
190,14,defense,59.01,16.15,0.8,-0.05,0.32,-0.16,1,False
190,15,disc,68.06,18.99,9.41,2.48,-0.04,-0.01,0,False
191,1,offense,57.19,16.43,-0.16,0.65,0.96,-2.72,14,False
191,2,offense,65.53,26.0,6.06,-1.94,-0.81,-0.95,3,False
191,3,defense,56.36,26.07,6.48,-0.11,-0.34,-1.91,2,False
191,4,defense,60.56,24.6,4.65,-0.55,-1.92,-0.3,5,False
191,5,offense,70.15,24.48,6.86,-0.78,-0.49,-0.79,4,False
191,6,offense,44.98,30.21,4.59,-0.7,-1.13,1.77,7,False
191,7,defense,42.13,27.5,3.62,0.51,0.47,-0.65,6,False
191,8,defense,50.79,21.69,4.65,-0.02,-0.81,2.08,9,False
191,9,offense,57.2,22.4,4.87,-0.3,-1.92,0.33,8,False
191,10,defense,38.86,15.46,3.4,-0.16,-1.61,0.17,11,False
191,11,offense,38.35,12.98,2.08,0.07,-6.92,1.16,10,False
191,12,defense,36.66,17.21,2.22,0.13,-0.48,1.29,13,False
191,13,offense,56.52,12.88,7.08,0.13,-2.58,0.33,12,False
191,14,defense,59.08,16.15,0.91,-0.03,1.59,0.31,1,False
191,15,disc,68.68,19.16,9.41,2.48,-0.04,-0.01,0,False
192,1,offense,57.19,16.46,-0.19,0.34,-0.58,-4.69,14,False
192,2,offense,65.92,25.86,6.12,-1.95,0.94,-0.16,3,False
192,3,defense,56.81,26.06,6.46,-0.22,-0.33,-1.59,2,False
192,4,defense,60.87,24.54,4.58,-0.55,-0.96,0.01,5,False
192,5,offense,70.62,24.43,6.73,-0.85,-1.92,-1.1,4,False
192,6,offense,45.28,30.16,4.54,-0.62,-0.65,1.28,7,False
192,7,defense,42.37,27.53,3.57,0.49,-0.81,-0.31,6,False
192,8,defense,51.11,21.7,4.55,0.01,-1.45,0.49,9,False
192,9,offense,57.51,22.38,4.62,-0.18,-3.68,1.78,8,False
192,10,defense,39.1,15.44,3.38,-0.22,-0.33,-0.8,11,False
192,11,offense,38.45,12.99,1.64,0.07,-6.6,0.04,10,False
192,12,defense,36.79,17.23,2.1,0.16,-1.77,0.49,13,False
192,13,offense,57.0,12.88,7.05,0.14,-0.34,0.16,12,False
192,14,defense,59.14,16.15,0.99,0.1,1.27,1.91,1,False
192,15,disc,69.31,19.32,9.4,2.48,-0.04,-0.01,0,False
193,1,offense,57.18,16.47,-0.13,0.28,0.96,-0.81,14,False
193,2,offense,66.33,25.72,6.04,-1.98,-1.12,-0.31,3,False
193,3,defense,57.24,26.03,6.29,-0.26,-2.57,-0.62,2,False
193,4,defense,61.17,24.51,4.47,-0.55,-1.6,0.01,5,False
193,5,offense,71.07,24.37,6.58,-0.86,-2.24,-0.14,4,False
193,6,offense,45.58,30.14,4.42,-0.61,-1.77,0.18,7,False
193,7,defense,42.61,27.56,3.55,0.49,-0.33,0.0,6,False
193,8,defense,51.41,21.71,4.46,0.11,-1.31,1.54,9,False
193,9,offense,57.82,22.38,4.45,-0.04,-2.56,2.09,8,False
193,10,defense,39.3,15.44,3.29,-0.11,-1.45,1.61,11,False
193,11,offense,38.52,13.01,1.27,0.09,-5.47,0.19,10,False
193,12,defense,36.93,17.25,2.02,0.23,-1.29,0.97,13,False
193,13,offense,57.46,12.89,7.06,0.13,0.14,-0.16,12,False
193,14,defense,59.21,16.17,0.96,0.23,-0.48,1.92,1,False
193,15,disc,69.94,19.49,9.4,2.48,-0.04,-0.01,0,False
194,1,offense,57.16,16.46,-0.07,0.27,0.96,-0.17,14,False
194,2,offense,66.75,25.59,5.94,-1.96,-1.6,0.18,3,False
194,3,defense,57.65,26.01,6.3,-0.24,0.14,0.32,2,False
194,4,defense,61.47,24.48,4.3,-0.53,-2.55,0.34,5,False
194,5,offense,71.49,24.3,6.4,-0.79,-2.71,1.14,4,False
194,6,offense,45.87,30.1,4.44,-0.55,0.15,0.8,7,False
194,7,defense,42.84,27.59,3.51,0.44,-0.49,-0.8,6,False
194,8,defense,51.69,21.72,4.32,0.18,-2.09,0.97,9,False
194,9,offense,58.09,22.39,4.27,-0.01,-2.72,0.34,8,False
194,10,defense,39.52,15.42,3.24,-0.04,-0.65,0.97,11,False
194,11,offense,38.58,13.01,0.94,0.02,-4.99,-0.94,10,False
194,12,defense,37.06,17.26,1.83,0.25,-2.74,0.32,13,False
194,13,offense,57.93,12.91,7.03,0.2,-0.5,1.12,12,False
194,14,defense,59.28,16.2,0.9,0.33,-0.96,1.6,1,False
194,15,disc,70.56,19.65,9.4,2.48,-0.04,-0.01,0,False
195,1,offense,57.16,16.48,-0.04,0.26,0.48,-0.16,14,False
195,2,offense,67.13,25.47,5.96,-1.86,0.3,1.59,3,False
195,3,defense,58.04,25.99,6.11,-0.19,-2.73,0.66,2,False
195,4,defense,61.75,24.45,4.07,-0.35,-3.51,2.58,5,False
195,5,offense,71.89,24.25,6.14,-0.71,-3.98,1.15,4,False
